species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Ulmaceae	0.0	0.0	40.573886	-74.523053	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	32.814547	-98.040435	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	44.361375	-72.490705	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	44.36870800000001	-72.484567	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	40.50134600000001	-74.439347	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	45.288932	-75.393807	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	45.487286	-74.90294200000002	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	43.143772	-84.505525	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	30.938167	-95.2525	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	29.741908000000002	-98.85688499999999	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	31.669965	-99.56008	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	44.247098	-72.523038	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	29.806760999999998	-90.115739	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	37.528172999999995	-88.976025	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	43.066871	-87.89056500000002	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	43.793935999999995	-73.348804	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	32.787156	-96.806063	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	32.786781	-96.806471	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	32.786515	-96.80679	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	32.786757	-96.806887	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	38.833465000000004	-77.069873	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	30.288375	-97.733947	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	32.683934	-97.300155	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	33.055873	-96.674072	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	31.203008	-97.47792	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	31.199645	-97.475625	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	30.236934	-97.705229	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	33.755594	-94.056551	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	41.677788	-87.903889	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	45.337392	-75.49774000000002	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	46.521345000000004	-95.938805	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	46.304364	-79.444902	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	41.821385	-88.077432	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	40.43375	-79.936805	0.0	0.0	0.0021
