lng	lat	avg_age	paleolng	paleolat
-116.25	52.25	7	-114.7	52.6
-115.75	52.25	7	-114.19	52.6
-115.25	52.25	7	-113.69	52.6
-114.75	52.25	7	-113.19	52.59
-114.25	52.25	7	-112.68	52.59
-113.75	52.25	7	-112.18	52.59
-113.25	52.25	7	-111.67	52.59
-112.75	52.25	7	-111.17	52.59
-112.25	52.25	7	-110.67	52.58
-111.75	52.25	7	-110.16	52.58
-111.25	52.25	7	-109.66	52.58
-110.75	52.25	7	-109.16	52.58
-110.25	52.25	7	-108.65	52.57
-109.75	52.25	7	-108.15	52.57
-109.25	52.25	7	-107.65	52.57
-108.75	52.25	7	-107.14	52.57
-108.25	52.25	7	-106.64	52.56
-107.75	52.25	7	-106.13	52.56
-107.25	52.25	7	-105.63	52.56
-106.75	52.25	7	-105.13	52.56
-106.25	52.25	7	-104.62	52.55
-105.75	52.25	7	-104.12	52.55
-105.25	52.25	7	-103.62	52.55
-104.75	52.25	7	-103.11	52.55
-104.25	52.25	7	-102.61	52.54
-103.75	52.25	7	-102.11	52.54
-103.25	52.25	7	-101.6	52.54
-102.75	52.25	7	-101.1	52.53
-102.25	52.25	7	-100.6	52.53
-101.75	52.25	7	-100.09	52.53
-101.25	52.25	7	-99.59	52.53
-100.75	52.25	7	-99.09	52.52
-100.25	52.25	7	-98.58	52.52
-99.75	52.25	7	-98.08	52.52
-99.25	52.25	7	-97.58	52.51
-98.75	52.25	7	-97.08	52.51
-98.25	52.25	7	-96.57	52.51
-97.75	52.25	7	-96.07	52.51
-97.25	52.25	7	-95.57	52.5
-96.75	52.25	7	-95.06	52.5
-96.25	52.25	7	-94.56	52.5
-95.75	52.25	7	-94.06	52.49
-95.25	52.25	7	-93.56	52.49
-94.75	52.25	7	-93.05	52.49
-94.25	52.25	7	-92.55	52.48
-93.75	52.25	7	-92.05	52.48
-93.25	52.25	7	-91.55	52.48
-92.75	52.25	7	-91.04	52.48
-92.25	52.25	7	-90.54	52.47
-91.75	52.25	7	-90.04	52.47
-91.25	52.25	7	-89.54	52.47
-90.75	52.25	7	-89.03	52.46
-90.25	52.25	7	-88.53	52.46
-89.75	52.25	7	-88.03	52.46
-89.25	52.25	7	-87.53	52.45
-88.75	52.25	7	-87.02	52.45
-88.25	52.25	7	-86.52	52.45
-87.75	52.25	7	-86.02	52.44
-87.25	52.25	7	-85.52	52.44
-86.75	52.25	7	-85.02	52.44
-86.25	52.25	7	-84.51	52.43
-85.75	52.25	7	-84.01	52.43
-85.25	52.25	7	-83.51	52.43
-84.75	52.25	7	-83.01	52.42
-84.25	52.25	7	-82.51	52.42
-83.75	52.25	7	-82	52.42
-83.25	52.25	7	-81.5	52.41
-82.75	52.25	7	-81	52.41
-82.25	52.25	7	-80.5	52.41
-81.75	52.25	7	-80	52.4
-78.25	52.25	7	-76.49	52.38
-77.75	52.25	7	-75.98	52.37
-77.25	52.25	7	-75.48	52.37
-76.75	52.25	7	-74.98	52.37
-76.25	52.25	7	-74.48	52.36
-75.75	52.25	7	-73.98	52.36
-75.25	52.25	7	-73.48	52.36
-74.75	52.25	7	-72.98	52.35
-74.25	52.25	7	-72.48	52.35
-73.75	52.25	7	-71.97	52.35
-73.25	52.25	7	-71.47	52.34
-72.75	52.25	7	-70.97	52.34
-72.25	52.25	7	-70.47	52.33
-71.75	52.25	7	-69.97	52.33
-71.25	52.25	7	-69.47	52.33
-70.75	52.25	7	-68.97	52.32
-70.25	52.25	7	-68.47	52.32
-69.75	52.25	7	-67.97	52.32
-69.25	52.25	7	-67.47	52.31
-68.75	52.25	7	-66.97	52.31
-68.25	52.25	7	-66.47	52.31
-67.75	52.25	7	-65.96	52.3
-67.25	52.25	7	-65.46	52.3
-66.75	52.25	7	-64.96	52.29
-66.25	52.25	7	-64.46	52.29
-65.75	52.25	7	-63.96	52.29
-65.25	52.25	7	-63.46	52.28
-64.75	52.25	7	-62.96	52.28
-64.25	52.25	7	-62.46	52.28
-63.75	52.25	7	-61.96	52.27
-63.25	52.25	7	-61.46	52.27
-62.75	52.25	7	-60.96	52.26
-62.25	52.25	7	-60.46	52.26
-61.75	52.25	7	-59.96	52.26
-61.25	52.25	7	-59.46	52.25
-60.75	52.25	7	-58.96	52.25
-60.25	52.25	7	-58.46	52.25
-59.75	52.25	7	-57.96	52.24
-59.25	52.25	7	-57.46	52.24
-58.75	52.25	7	-56.96	52.23
-58.25	52.25	7	-56.46	52.23
-57.75	52.25	7	-55.96	52.23
-57.25	52.25	7	-55.46	52.22
-56.75	52.25	7	-54.96	52.22
-56.25	52.25	7	-54.46	52.22
-177.25	51.75	7	-176.08	51.99
-176.75	51.75	7	-175.58	51.99
-127.75	51.75	7	-126.32	52.13
-127.25	51.75	7	-125.82	52.13
-126.75	51.75	7	-125.32	52.13
-126.25	51.75	7	-124.81	52.13
-125.75	51.75	7	-124.31	52.13
-125.25	51.75	7	-123.8	52.13
-124.75	51.75	7	-123.3	52.12
-124.25	51.75	7	-122.77	52.13
-123.75	51.75	7	-122.27	52.13
-123.25	51.75	7	-121.76	52.13
-122.75	51.75	7	-121.26	52.13
-122.25	51.75	7	-120.75	52.12
-121.75	51.75	7	-120.25	52.12
-121.25	51.75	7	-119.74	52.12
-120.75	51.75	7	-119.24	52.12
-120.25	51.75	7	-118.74	52.12
-119.75	51.75	7	-118.23	52.12
-119.25	51.75	7	-117.73	52.11
-118.75	51.75	7	-117.22	52.11
-118.25	51.75	7	-116.72	52.11
-117.75	51.75	7	-116.22	52.11
-117.25	51.75	7	-115.71	52.11
-116.75	51.75	7	-115.21	52.1
-116.25	51.75	7	-114.7	52.1
-115.75	51.75	7	-114.2	52.1
-115.25	51.75	7	-113.7	52.1
-114.75	51.75	7	-113.19	52.09
-114.25	51.75	7	-112.69	52.09
-113.75	51.75	7	-112.18	52.09
-113.25	51.75	7	-111.68	52.09
-112.75	51.75	7	-111.18	52.09
-112.25	51.75	7	-110.67	52.08
-111.75	51.75	7	-110.17	52.08
-111.25	51.75	7	-109.67	52.08
-110.75	51.75	7	-109.16	52.08
-110.25	51.75	7	-108.66	52.07
-109.75	51.75	7	-108.16	52.07
-109.25	51.75	7	-107.65	52.07
-108.75	51.75	7	-107.15	52.07
-108.25	51.75	7	-106.64	52.06
-107.75	51.75	7	-106.14	52.06
-107.25	51.75	7	-105.64	52.06
-106.75	51.75	7	-105.13	52.06
-106.25	51.75	7	-104.63	52.05
-105.75	51.75	7	-104.13	52.05
-105.25	51.75	7	-103.62	52.05
-104.75	51.75	7	-103.12	52.05
-104.25	51.75	7	-102.62	52.04
-103.75	51.75	7	-102.11	52.04
-103.25	51.75	7	-101.61	52.04
-102.75	51.75	7	-101.11	52.03
-102.25	51.75	7	-100.6	52.03
-101.75	51.75	7	-100.1	52.03
-101.25	51.75	7	-99.6	52.03
-100.75	51.75	7	-99.1	52.02
-100.25	51.75	7	-98.59	52.02
-99.75	51.75	7	-98.09	52.02
-99.25	51.75	7	-97.59	52.01
-98.75	51.75	7	-97.08	52.01
-98.25	51.75	7	-96.58	52.01
-97.75	51.75	7	-96.08	52.01
-97.25	51.75	7	-95.58	52
-96.75	51.75	7	-95.07	52
-96.25	51.75	7	-94.57	52
-95.75	51.75	7	-94.07	51.99
-95.25	51.75	7	-93.56	51.99
-94.75	51.75	7	-93.06	51.99
-94.25	51.75	7	-92.56	51.98
-93.75	51.75	7	-92.06	51.98
-93.25	51.75	7	-91.55	51.98
-92.75	51.75	7	-91.05	51.98
-92.25	51.75	7	-90.55	51.97
-91.75	51.75	7	-90.05	51.97
-91.25	51.75	7	-89.54	51.97
-90.75	51.75	7	-89.04	51.96
-90.25	51.75	7	-88.54	51.96
-89.75	51.75	7	-88.04	51.96
-89.25	51.75	7	-87.53	51.95
-88.75	51.75	7	-87.03	51.95
-88.25	51.75	7	-86.53	51.95
-87.75	51.75	7	-86.03	51.94
-87.25	51.75	7	-85.53	51.94
-86.75	51.75	7	-85.02	51.94
-86.25	51.75	7	-84.52	51.93
-85.75	51.75	7	-84.02	51.93
-85.25	51.75	7	-83.52	51.93
-84.75	51.75	7	-83.02	51.92
-84.25	51.75	7	-82.51	51.92
-83.75	51.75	7	-82.01	51.92
-83.25	51.75	7	-81.51	51.91
-82.75	51.75	7	-81.01	51.91
-82.25	51.75	7	-80.51	51.91
-81.75	51.75	7	-80.01	51.9
-81.25	51.75	7	-79.5	51.9
-80.75	51.75	7	-79	51.9
-78.75	51.75	7	-77	51.88
-78.25	51.75	7	-76.49	51.88
-77.75	51.75	7	-75.99	51.87
-77.25	51.75	7	-75.49	51.87
-76.75	51.75	7	-74.99	51.87
-76.25	51.75	7	-74.49	51.86
-75.75	51.75	7	-73.99	51.86
-75.25	51.75	7	-73.49	51.86
-74.75	51.75	7	-72.99	51.85
-74.25	51.75	7	-72.49	51.85
-73.75	51.75	7	-71.98	51.85
-73.25	51.75	7	-71.48	51.84
-72.75	51.75	7	-70.98	51.84
-72.25	51.75	7	-70.48	51.83
-71.75	51.75	7	-69.98	51.83
-71.25	51.75	7	-69.48	51.83
-70.75	51.75	7	-68.98	51.82
-70.25	51.75	7	-68.48	51.82
-69.75	51.75	7	-67.98	51.82
-69.25	51.75	7	-67.48	51.81
-68.75	51.75	7	-66.98	51.81
-68.25	51.75	7	-66.48	51.81
-67.75	51.75	7	-65.97	51.8
-67.25	51.75	7	-65.47	51.8
-66.75	51.75	7	-64.97	51.79
-66.25	51.75	7	-64.47	51.79
-65.75	51.75	7	-63.97	51.79
-65.25	51.75	7	-63.47	51.78
-64.75	51.75	7	-62.97	51.78
-64.25	51.75	7	-62.47	51.78
-63.75	51.75	7	-61.97	51.77
-63.25	51.75	7	-61.47	51.77
-62.75	51.75	7	-60.97	51.76
-62.25	51.75	7	-60.47	51.76
-61.75	51.75	7	-59.97	51.76
-61.25	51.75	7	-59.47	51.75
-60.75	51.75	7	-58.97	51.75
-60.25	51.75	7	-58.47	51.75
-59.75	51.75	7	-57.97	51.74
-59.25	51.75	7	-57.47	51.74
-58.75	51.75	7	-56.97	51.73
-58.25	51.75	7	-56.47	51.73
-57.75	51.75	7	-55.97	51.73
-57.25	51.75	7	-55.47	51.72
-56.75	51.75	7	-54.97	51.72
-127.25	51.25	7	-125.82	51.63
-126.75	51.25	7	-125.32	51.63
-126.25	51.25	7	-124.82	51.63
-125.75	51.25	7	-124.31	51.63
-125.25	51.25	7	-123.81	51.63
-124.75	51.25	7	-123.3	51.62
-124.25	51.25	7	-122.8	51.62
-123.75	51.25	7	-122.29	51.62
-123.25	51.25	7	-121.77	51.63
-122.75	51.25	7	-121.26	51.63
-122.25	51.25	7	-120.76	51.62
-121.75	51.25	7	-120.25	51.62
-121.25	51.25	7	-119.75	51.62
-120.75	51.25	7	-119.24	51.62
-120.25	51.25	7	-118.74	51.62
-119.75	51.25	7	-118.24	51.62
-119.25	51.25	7	-117.73	51.61
-118.75	51.25	7	-117.23	51.61
-118.25	51.25	7	-116.72	51.61
-117.75	51.25	7	-116.22	51.61
-117.25	51.25	7	-115.72	51.61
-116.75	51.25	7	-115.21	51.6
-116.25	51.25	7	-114.71	51.6
-115.75	51.25	7	-114.21	51.6
-115.25	51.25	7	-113.7	51.6
-114.75	51.25	7	-113.2	51.59
-114.25	51.25	7	-112.69	51.59
-113.75	51.25	7	-112.19	51.59
-113.25	51.25	7	-111.69	51.59
-112.75	51.25	7	-111.18	51.59
-112.25	51.25	7	-110.68	51.58
-111.75	51.25	7	-110.18	51.58
-111.25	51.25	7	-109.67	51.58
-110.75	51.25	7	-109.17	51.58
-110.25	51.25	7	-108.67	51.57
-109.75	51.25	7	-108.16	51.57
-109.25	51.25	7	-107.66	51.57
-108.75	51.25	7	-107.15	51.57
-108.25	51.25	7	-106.65	51.56
-107.75	51.25	7	-106.15	51.56
-107.25	51.25	7	-105.64	51.56
-106.75	51.25	7	-105.14	51.56
-106.25	51.25	7	-104.64	51.55
-105.75	51.25	7	-104.13	51.55
-105.25	51.25	7	-103.63	51.55
-104.75	51.25	7	-103.13	51.55
-104.25	51.25	7	-102.62	51.54
-103.75	51.25	7	-102.12	51.54
-103.25	51.25	7	-101.62	51.54
-102.75	51.25	7	-101.12	51.53
-102.25	51.25	7	-100.61	51.53
-101.75	51.25	7	-100.11	51.53
-101.25	51.25	7	-99.61	51.53
-100.75	51.25	7	-99.1	51.52
-100.25	51.25	7	-98.6	51.52
-99.75	51.25	7	-98.1	51.52
-99.25	51.25	7	-97.59	51.51
-98.75	51.25	7	-97.09	51.51
-98.25	51.25	7	-96.59	51.51
-97.75	51.25	7	-96.09	51.51
-97.25	51.25	7	-95.58	51.5
-96.75	51.25	7	-95.08	51.5
-96.25	51.25	7	-94.58	51.5
-95.75	51.25	7	-94.07	51.49
-95.25	51.25	7	-93.57	51.49
-94.75	51.25	7	-93.07	51.49
-94.25	51.25	7	-92.57	51.48
-93.75	51.25	7	-92.06	51.48
-93.25	51.25	7	-91.56	51.48
-92.75	51.25	7	-91.06	51.48
-92.25	51.25	7	-90.56	51.47
-91.75	51.25	7	-90.05	51.47
-91.25	51.25	7	-89.55	51.47
-90.75	51.25	7	-89.05	51.46
-90.25	51.25	7	-88.55	51.46
-89.75	51.25	7	-88.05	51.46
-89.25	51.25	7	-87.54	51.45
-88.75	51.25	7	-87.04	51.45
-88.25	51.25	7	-86.54	51.45
-87.75	51.25	7	-86.04	51.44
-87.25	51.25	7	-85.53	51.44
-86.75	51.25	7	-85.03	51.44
-86.25	51.25	7	-84.53	51.43
-85.75	51.25	7	-84.03	51.43
-85.25	51.25	7	-83.53	51.43
-84.75	51.25	7	-83.03	51.42
-84.25	51.25	7	-82.52	51.42
-83.75	51.25	7	-82.02	51.42
-83.25	51.25	7	-81.52	51.41
-82.75	51.25	7	-81.02	51.41
-82.25	51.25	7	-80.52	51.41
-81.75	51.25	7	-80.01	51.4
-81.25	51.25	7	-79.51	51.4
-80.75	51.25	7	-79.01	51.4
-80.25	51.25	7	-78.51	51.39
-79.25	51.25	7	-77.51	51.38
-78.75	51.25	7	-77.01	51.38
-78.25	51.25	7	-76.5	51.38
-77.75	51.25	7	-76	51.37
-77.25	51.25	7	-75.5	51.37
-76.75	51.25	7	-75	51.37
-76.25	51.25	7	-74.5	51.36
-75.75	51.25	7	-74	51.36
-75.25	51.25	7	-73.5	51.36
-74.75	51.25	7	-73	51.35
-74.25	51.25	7	-72.49	51.35
-73.75	51.25	7	-71.99	51.35
-73.25	51.25	7	-71.49	51.34
-72.75	51.25	7	-70.99	51.34
-72.25	51.25	7	-70.49	51.33
-71.75	51.25	7	-69.99	51.33
-71.25	51.25	7	-69.49	51.33
-70.75	51.25	7	-68.99	51.32
-70.25	51.25	7	-68.49	51.32
-69.75	51.25	7	-67.99	51.32
-69.25	51.25	7	-67.49	51.31
-68.75	51.25	7	-66.99	51.31
-68.25	51.25	7	-66.48	51.31
-67.75	51.25	7	-65.98	51.3
-67.25	51.25	7	-65.48	51.3
-66.75	51.25	7	-64.98	51.29
-66.25	51.25	7	-64.48	51.29
-65.75	51.25	7	-63.98	51.29
-65.25	51.25	7	-63.48	51.28
-64.75	51.25	7	-62.98	51.28
-64.25	51.25	7	-62.48	51.28
-63.75	51.25	7	-61.98	51.27
-63.25	51.25	7	-61.48	51.27
-62.75	51.25	7	-60.98	51.26
-62.25	51.25	7	-60.48	51.26
-61.75	51.25	7	-59.98	51.26
-61.25	51.25	7	-59.48	51.25
-60.75	51.25	7	-58.98	51.25
-60.25	51.25	7	-58.48	51.25
-59.75	51.25	7	-57.98	51.24
-59.25	51.25	7	-57.48	51.24
-58.75	51.25	7	-56.98	51.23
-56.75	51.25	7	-54.98	51.22
-56.25	51.25	7	-54.48	51.22
-128.25	50.75	7	-126.84	51.13
-127.75	50.75	7	-126.33	51.13
-126.25	50.75	7	-124.82	51.13
-125.75	50.75	7	-124.31	51.13
-125.25	50.75	7	-123.81	51.13
-124.75	50.75	7	-123.31	51.12
-124.25	50.75	7	-122.8	51.12
-123.75	50.75	7	-122.3	51.12
-123.25	50.75	7	-121.79	51.12
-122.75	50.75	7	-121.27	51.13
-122.25	50.75	7	-120.76	51.12
-121.75	50.75	7	-120.26	51.12
-121.25	50.75	7	-119.75	51.12
-120.75	50.75	7	-119.25	51.12
-120.25	50.75	7	-118.75	51.12
-119.75	50.75	7	-118.24	51.12
-119.25	50.75	7	-117.74	51.11
-118.75	50.75	7	-117.23	51.11
-118.25	50.75	7	-116.73	51.11
-117.75	50.75	7	-116.23	51.11
-117.25	50.75	7	-115.72	51.11
-116.75	50.75	7	-115.22	51.1
-116.25	50.75	7	-114.71	51.1
-115.75	50.75	7	-114.21	51.1
-115.25	50.75	7	-113.71	51.1
-114.75	50.75	7	-113.2	51.09
-114.25	50.75	7	-112.7	51.09
-113.75	50.75	7	-112.2	51.09
-113.25	50.75	7	-111.69	51.09
-112.75	50.75	7	-111.19	51.09
-112.25	50.75	7	-110.69	51.08
-111.75	50.75	7	-110.18	51.08
-111.25	50.75	7	-109.68	51.08
-110.75	50.75	7	-109.17	51.08
-110.25	50.75	7	-108.67	51.07
-109.75	50.75	7	-108.17	51.07
-109.25	50.75	7	-107.66	51.07
-108.75	50.75	7	-107.16	51.07
-108.25	50.75	7	-106.66	51.06
-107.75	50.75	7	-106.15	51.06
-107.25	50.75	7	-105.65	51.06
-106.75	50.75	7	-105.15	51.06
-106.25	50.75	7	-104.64	51.05
-105.75	50.75	7	-104.14	51.05
-105.25	50.75	7	-103.64	51.05
-104.75	50.75	7	-103.13	51.05
-104.25	50.75	7	-102.63	51.04
-103.75	50.75	7	-102.13	51.04
-103.25	50.75	7	-101.63	51.04
-102.75	50.75	7	-101.12	51.03
-102.25	50.75	7	-100.62	51.03
-101.75	50.75	7	-100.12	51.03
-101.25	50.75	7	-99.61	51.03
-100.75	50.75	7	-99.11	51.02
-100.25	50.75	7	-98.61	51.02
-99.75	50.75	7	-98.1	51.02
-99.25	50.75	7	-97.6	51.01
-98.75	50.75	7	-97.1	51.01
-98.25	50.75	7	-96.6	51.01
-97.75	50.75	7	-96.09	51.01
-97.25	50.75	7	-95.59	51
-96.75	50.75	7	-95.09	51
-96.25	50.75	7	-94.59	51
-95.75	50.75	7	-94.08	50.99
-95.25	50.75	7	-93.58	50.99
-94.75	50.75	7	-93.08	50.99
-94.25	50.75	7	-92.57	50.98
-93.75	50.75	7	-92.07	50.98
-93.25	50.75	7	-91.57	50.98
-92.75	50.75	7	-91.07	50.98
-92.25	50.75	7	-90.57	50.97
-91.75	50.75	7	-90.06	50.97
-91.25	50.75	7	-89.56	50.97
-90.75	50.75	7	-89.06	50.96
-90.25	50.75	7	-88.56	50.96
-89.75	50.75	7	-88.05	50.96
-89.25	50.75	7	-87.55	50.95
-88.75	50.75	7	-87.05	50.95
-88.25	50.75	7	-86.55	50.95
-87.75	50.75	7	-86.05	50.94
-87.25	50.75	7	-85.54	50.94
-86.75	50.75	7	-85.04	50.94
-86.25	50.75	7	-84.54	50.93
-85.75	50.75	7	-84.04	50.93
-85.25	50.75	7	-83.54	50.93
-84.75	50.75	7	-83.03	50.92
-84.25	50.75	7	-82.53	50.92
-83.75	50.75	7	-82.03	50.92
-83.25	50.75	7	-81.53	50.91
-82.75	50.75	7	-81.03	50.91
-82.25	50.75	7	-80.53	50.91
-81.75	50.75	7	-80.02	50.9
-81.25	50.75	7	-79.52	50.9
-80.75	50.75	7	-79.02	50.9
-80.25	50.75	7	-78.52	50.89
-79.75	50.75	7	-78.02	50.89
-79.25	50.75	7	-77.52	50.88
-78.75	50.75	7	-77.01	50.88
-78.25	50.75	7	-76.51	50.88
-77.75	50.75	7	-76.01	50.87
-77.25	50.75	7	-75.51	50.87
-76.75	50.75	7	-75.01	50.87
-76.25	50.75	7	-74.51	50.86
-75.75	50.75	7	-74.01	50.86
-75.25	50.75	7	-73.51	50.86
-74.75	50.75	7	-73	50.85
-74.25	50.75	7	-72.5	50.85
-73.75	50.75	7	-72	50.85
-73.25	50.75	7	-71.5	50.84
-72.75	50.75	7	-71	50.84
-72.25	50.75	7	-70.5	50.83
-71.75	50.75	7	-70	50.83
-71.25	50.75	7	-69.5	50.83
-70.75	50.75	7	-69	50.82
-70.25	50.75	7	-68.5	50.82
-69.75	50.75	7	-68	50.82
-69.25	50.75	7	-67.5	50.81
-68.75	50.75	7	-66.99	50.81
-68.25	50.75	7	-66.49	50.81
-67.75	50.75	7	-65.99	50.8
-67.25	50.75	7	-65.49	50.8
-66.75	50.75	7	-64.99	50.79
-66.25	50.75	7	-64.49	50.79
-65.75	50.75	7	-63.99	50.79
-65.25	50.75	7	-63.49	50.78
-64.75	50.75	7	-62.99	50.78
-64.25	50.75	7	-62.49	50.78
-63.75	50.75	7	-61.99	50.77
-63.25	50.75	7	-61.49	50.77
-62.75	50.75	7	-60.99	50.76
-62.25	50.75	7	-60.49	50.76
-61.75	50.75	7	-59.99	50.76
-61.25	50.75	7	-59.49	50.75
-60.75	50.75	7	-58.99	50.75
-60.25	50.75	7	-58.49	50.75
-59.75	50.75	7	-57.99	50.74
-59.25	50.75	7	-57.49	50.74
-57.25	50.75	7	-55.49	50.72
-56.75	50.75	7	-54.99	50.72
-56.25	50.75	7	-54.49	50.72
-127.75	50.25	7	-126.33	50.63
-127.25	50.25	7	-125.83	50.63
-126.75	50.25	7	-125.33	50.63
-126.25	50.25	7	-124.82	50.63
-125.75	50.25	7	-124.32	50.63
-125.25	50.25	7	-123.81	50.63
-124.75	50.25	7	-123.31	50.62
-124.25	50.25	7	-122.81	50.62
-123.75	50.25	7	-122.3	50.62
-123.25	50.25	7	-121.8	50.62
-122.75	50.25	7	-121.29	50.62
-122.25	50.25	7	-120.79	50.62
-121.75	50.25	7	-120.26	50.62
-121.25	50.25	7	-119.76	50.62
-120.75	50.25	7	-119.25	50.62
-120.25	50.25	7	-118.75	50.62
-119.75	50.25	7	-118.25	50.62
-119.25	50.25	7	-117.74	50.61
-118.75	50.25	7	-117.24	50.61
-118.25	50.25	7	-116.73	50.61
-117.75	50.25	7	-116.23	50.61
-117.25	50.25	7	-115.73	50.61
-116.75	50.25	7	-115.22	50.6
-116.25	50.25	7	-114.72	50.6
-115.75	50.25	7	-114.22	50.6
-115.25	50.25	7	-113.71	50.6
-114.75	50.25	7	-113.21	50.59
-114.25	50.25	7	-112.71	50.59
-113.75	50.25	7	-112.2	50.59
-113.25	50.25	7	-111.7	50.59
-112.75	50.25	7	-111.19	50.59
-112.25	50.25	7	-110.69	50.58
-111.75	50.25	7	-110.19	50.58
-111.25	50.25	7	-109.68	50.58
-110.75	50.25	7	-109.18	50.58
-110.25	50.25	7	-108.68	50.57
-109.75	50.25	7	-108.17	50.57
-109.25	50.25	7	-107.67	50.57
-108.75	50.25	7	-107.17	50.57
-108.25	50.25	7	-106.66	50.56
-107.75	50.25	7	-106.16	50.56
-107.25	50.25	7	-105.66	50.56
-106.75	50.25	7	-105.15	50.56
-106.25	50.25	7	-104.65	50.55
-105.75	50.25	7	-104.15	50.55
-105.25	50.25	7	-103.64	50.55
-104.75	50.25	7	-103.14	50.55
-104.25	50.25	7	-102.64	50.54
-103.75	50.25	7	-102.14	50.54
-103.25	50.25	7	-101.63	50.54
-102.75	50.25	7	-101.13	50.53
-102.25	50.25	7	-100.63	50.53
-101.75	50.25	7	-100.12	50.53
-101.25	50.25	7	-99.62	50.53
-100.75	50.25	7	-99.12	50.52
-100.25	50.25	7	-98.61	50.52
-99.75	50.25	7	-98.11	50.52
-99.25	50.25	7	-97.61	50.52
-98.75	50.25	7	-97.11	50.51
-98.25	50.25	7	-96.6	50.51
-97.75	50.25	7	-96.1	50.51
-97.25	50.25	7	-95.6	50.5
-96.75	50.25	7	-95.1	50.5
-96.25	50.25	7	-94.59	50.5
-95.75	50.25	7	-94.09	50.49
-95.25	50.25	7	-93.59	50.49
-94.75	50.25	7	-93.09	50.49
-94.25	50.25	7	-92.58	50.48
-93.75	50.25	7	-92.08	50.48
-93.25	50.25	7	-91.58	50.48
-92.75	50.25	7	-91.08	50.48
-92.25	50.25	7	-90.57	50.47
-91.75	50.25	7	-90.07	50.47
-91.25	50.25	7	-89.57	50.47
-90.75	50.25	7	-89.07	50.46
-90.25	50.25	7	-88.56	50.46
-89.75	50.25	7	-88.06	50.46
-89.25	50.25	7	-87.56	50.45
-88.75	50.25	7	-87.06	50.45
-88.25	50.25	7	-86.56	50.45
-87.75	50.25	7	-86.05	50.44
-87.25	50.25	7	-85.55	50.44
-86.75	50.25	7	-85.05	50.44
-86.25	50.25	7	-84.55	50.43
-85.75	50.25	7	-84.05	50.43
-85.25	50.25	7	-83.54	50.43
-84.75	50.25	7	-83.04	50.42
-84.25	50.25	7	-82.54	50.42
-83.75	50.25	7	-82.04	50.42
-83.25	50.25	7	-81.54	50.41
-82.75	50.25	7	-81.04	50.41
-82.25	50.25	7	-80.53	50.41
-81.75	50.25	7	-80.03	50.4
-81.25	50.25	7	-79.53	50.4
-80.75	50.25	7	-79.03	50.4
-80.25	50.25	7	-78.53	50.39
-79.75	50.25	7	-78.03	50.39
-79.25	50.25	7	-77.52	50.38
-78.75	50.25	7	-77.02	50.38
-78.25	50.25	7	-76.52	50.38
-77.75	50.25	7	-76.02	50.37
-77.25	50.25	7	-75.52	50.37
-76.75	50.25	7	-75.02	50.37
-76.25	50.25	7	-74.52	50.36
-75.75	50.25	7	-74.02	50.36
-75.25	50.25	7	-73.51	50.36
-74.75	50.25	7	-73.01	50.35
-74.25	50.25	7	-72.51	50.35
-73.75	50.25	7	-72.01	50.35
-73.25	50.25	7	-71.51	50.34
-72.75	50.25	7	-71.01	50.34
-72.25	50.25	7	-70.51	50.33
-71.75	50.25	7	-70.01	50.33
-71.25	50.25	7	-69.51	50.33
-70.75	50.25	7	-69.01	50.32
-70.25	50.25	7	-68.51	50.32
-69.75	50.25	7	-68.01	50.32
-69.25	50.25	7	-67.5	50.31
-68.75	50.25	7	-67	50.31
-68.25	50.25	7	-66.5	50.31
-67.75	50.25	7	-66	50.3
-67.25	50.25	7	-65.5	50.3
-66.75	50.25	7	-65	50.29
-66.25	50.25	7	-64.5	50.29
-63.25	50.25	7	-61.5	50.27
-61.75	50.25	7	-60	50.26
-61.25	50.25	7	-59.5	50.25
-60.75	50.25	7	-59	50.25
-60.25	50.25	7	-58.5	50.25
-57.25	50.25	7	-55.5	50.22
-56.75	50.25	7	-55	50.22
-126.75	49.75	7	-125.33	50.13
-126.25	49.75	7	-124.83	50.13
-125.75	49.75	7	-124.32	50.13
-125.25	49.75	7	-123.82	50.13
-123.25	49.75	7	-121.8	50.12
-122.75	49.75	7	-121.3	50.12
-122.25	49.75	7	-120.79	50.12
-121.75	49.75	7	-120.27	50.12
-121.25	49.75	7	-119.76	50.12
-120.75	49.75	7	-119.26	50.12
-120.25	49.75	7	-118.75	50.12
-119.75	49.75	7	-118.25	50.12
-119.25	49.75	7	-117.75	50.11
-118.75	49.75	7	-117.24	50.11
-118.25	49.75	7	-116.74	50.11
-117.75	49.75	7	-116.24	50.11
-117.25	49.75	7	-115.73	50.11
-116.75	49.75	7	-115.23	50.1
-116.25	49.75	7	-114.73	50.1
-115.75	49.75	7	-114.22	50.1
-115.25	49.75	7	-113.72	50.1
-114.75	49.75	7	-113.21	50.09
-114.25	49.75	7	-112.71	50.09
-113.75	49.75	7	-112.21	50.09
-113.25	49.75	7	-111.7	50.09
-112.75	49.75	7	-111.2	50.09
-112.25	49.75	7	-110.7	50.08
-111.75	49.75	7	-110.19	50.08
-111.25	49.75	7	-109.69	50.08
-110.75	49.75	7	-109.19	50.08
-110.25	49.75	7	-108.68	50.07
-109.75	49.75	7	-108.18	50.07
-109.25	49.75	7	-107.68	50.07
-108.75	49.75	7	-107.17	50.07
