lng	lat	avg_age	paleolng	paleolat
-116.25	41.75	6	-114.21	41.7
-115.75	41.75	6	-113.71	41.71
-115.25	41.75	6	-113.79	41.95
-114.75	41.75	6	-113.29	41.96
-114.25	41.75	6	-112.78	41.96
-113.75	41.75	6	-112.28	41.96
-113.25	41.75	6	-111.78	41.96
-112.75	41.75	6	-111.28	41.97
-112.25	41.75	6	-110.78	41.97
-111.75	41.75	6	-110.28	41.97
-111.25	41.75	6	-109.77	41.97
-110.75	41.75	6	-109.27	41.98
-110.25	41.75	6	-108.98	42.03
-109.75	41.75	6	-108.47	42.03
-109.25	41.75	6	-107.97	42.02
-108.75	41.75	6	-107.47	42.02
-108.25	41.75	6	-106.97	42.02
-107.75	41.75	6	-106.47	42.02
-107.25	41.75	6	-105.96	42.02
-106.75	41.75	6	-105.46	42.01
-106.25	41.75	6	-104.96	42.01
-105.75	41.75	6	-104.46	42.01
-105.25	41.75	6	-103.96	42.01
-104.75	41.75	6	-103.45	42
-104.25	41.75	6	-102.95	42
-103.75	41.75	6	-102.45	42
-103.25	41.75	6	-101.95	42
-102.75	41.75	6	-101.45	42
-102.25	41.75	6	-100.94	41.99
-101.75	41.75	6	-100.44	41.99
-101.25	41.75	6	-99.94	41.99
-100.75	41.75	6	-99.44	41.99
-100.25	41.75	6	-98.94	41.98
-99.75	41.75	6	-98.44	41.98
-99.25	41.75	6	-97.93	41.98
-98.75	41.75	6	-97.43	41.98
-98.25	41.75	6	-96.93	41.97
-97.75	41.75	6	-96.43	41.97
-97.25	41.75	6	-95.93	41.97
-96.75	41.75	6	-95.42	41.97
-96.25	41.75	6	-94.92	41.96
-95.75	41.75	6	-94.42	41.96
-95.25	41.75	6	-93.92	41.96
-94.75	41.75	6	-93.42	41.96
-94.25	41.75	6	-92.92	41.95
-93.75	41.75	6	-92.42	41.95
-93.25	41.75	6	-91.91	41.95
-92.75	41.75	6	-91.41	41.94
-92.25	41.75	6	-90.91	41.94
-91.75	41.75	6	-90.41	41.94
-91.25	41.75	6	-89.91	41.94
-90.75	41.75	6	-89.41	41.93
-90.25	41.75	6	-88.9	41.93
-89.75	41.75	6	-88.4	41.93
-89.25	41.75	6	-87.9	41.93
-88.75	41.75	6	-87.4	41.92
-88.25	41.75	6	-86.9	41.92
-87.75	41.75	6	-86.4	41.92
-87.25	41.75	6	-85.9	41.91
-86.75	41.75	6	-85.4	41.91
-86.25	41.75	6	-84.89	41.91
-85.75	41.75	6	-84.39	41.91
-85.25	41.75	6	-83.89	41.9
-84.75	41.75	6	-83.39	41.9
-84.25	41.75	6	-82.89	41.9
-83.75	41.75	6	-82.39	41.89
-83.25	41.75	6	-81.89	41.89
-82.75	41.75	6	-81.39	41.89
-82.25	41.75	6	-80.89	41.89
-81.75	41.75	6	-80.38	41.88
-81.25	41.75	6	-79.88	41.88
-80.75	41.75	6	-79.38	41.88
-80.25	41.75	6	-78.88	41.87
-79.75	41.75	6	-78.38	41.87
-79.25	41.75	6	-77.88	41.87
-78.75	41.75	6	-77.38	41.86
-78.25	41.75	6	-76.88	41.86
-77.75	41.75	6	-76.38	41.86
-77.25	41.75	6	-75.88	41.86
-76.75	41.75	6	-75.38	41.85
-76.25	41.75	6	-74.87	41.85
-75.75	41.75	6	-74.37	41.85
-75.25	41.75	6	-73.87	41.84
-74.75	41.75	6	-73.37	41.84
-74.25	41.75	6	-72.87	41.84
-73.75	41.75	6	-72.37	41.83
-73.25	41.75	6	-71.87	41.83
-72.75	41.75	6	-71.37	41.83
-72.25	41.75	6	-70.87	41.82
-71.75	41.75	6	-70.37	41.82
-71.25	41.75	6	-69.87	41.82
-70.75	41.75	6	-69.37	41.81
-123.75	41.25	6	-121.7	41.17
-123.25	41.25	6	-121.2	41.17
-122.75	41.25	6	-120.7	41.17
-122.25	41.25	6	-120.2	41.18
-121.75	41.25	6	-119.7	41.18
-121.25	41.25	6	-119.2	41.18
-120.75	41.25	6	-118.7	41.18
-120.25	41.25	6	-118.2	41.19
-119.75	41.25	6	-117.7	41.19
-119.25	41.25	6	-117.21	41.19
-118.75	41.25	6	-116.71	41.19
-118.25	41.25	6	-116.21	41.19
-117.75	41.25	6	-115.71	41.2
-117.25	41.25	6	-115.21	41.2
-116.75	41.25	6	-114.71	41.2
-116.25	41.25	6	-114.21	41.2
-115.75	41.25	6	-113.71	41.21
-115.25	41.25	6	-113.78	41.45
-114.75	41.25	6	-113.28	41.46
-114.25	41.25	6	-112.78	41.46
-113.75	41.25	6	-112.28	41.46
-113.25	41.25	6	-111.78	41.46
-112.75	41.25	6	-111.27	41.47
-112.25	41.25	6	-110.77	41.47
-111.75	41.25	6	-110.27	41.47
-111.25	41.25	6	-109.77	41.47
-110.75	41.25	6	-109.48	41.53
-110.25	41.25	6	-108.98	41.53
-109.75	41.25	6	-108.48	41.53
-109.25	41.25	6	-107.98	41.52
-108.75	41.25	6	-107.47	41.52
-108.25	41.25	6	-106.97	41.52
-107.75	41.25	6	-106.47	41.52
-107.25	41.25	6	-105.97	41.52
-106.75	41.25	6	-105.47	41.51
-106.25	41.25	6	-104.96	41.51
-105.75	41.25	6	-104.46	41.51
-105.25	41.25	6	-103.96	41.51
-104.75	41.25	6	-103.46	41.5
-104.25	41.25	6	-102.96	41.5
-103.75	41.25	6	-102.45	41.5
-103.25	41.25	6	-101.95	41.5
-102.75	41.25	6	-101.45	41.5
-102.25	41.25	6	-100.95	41.49
-101.75	41.25	6	-100.45	41.49
-101.25	41.25	6	-99.94	41.49
-100.75	41.25	6	-99.44	41.49
-100.25	41.25	6	-98.94	41.48
-99.75	41.25	6	-98.44	41.48
-99.25	41.25	6	-97.94	41.48
-98.75	41.25	6	-97.44	41.48
-98.25	41.25	6	-96.93	41.47
-97.75	41.25	6	-96.43	41.47
-97.25	41.25	6	-95.93	41.47
-96.75	41.25	6	-95.43	41.47
-96.25	41.25	6	-94.93	41.46
-95.75	41.25	6	-94.43	41.46
-95.25	41.25	6	-93.92	41.46
-94.75	41.25	6	-93.42	41.46
-94.25	41.25	6	-92.92	41.45
-93.75	41.25	6	-92.42	41.45
-93.25	41.25	6	-91.92	41.45
-92.75	41.25	6	-91.42	41.44
-92.25	41.25	6	-90.92	41.44
-91.75	41.25	6	-90.41	41.44
-91.25	41.25	6	-89.91	41.44
-90.75	41.25	6	-89.41	41.43
-90.25	41.25	6	-88.91	41.43
-89.75	41.25	6	-88.41	41.43
-89.25	41.25	6	-87.91	41.43
-88.75	41.25	6	-87.41	41.42
-88.25	41.25	6	-86.9	41.42
-87.75	41.25	6	-86.4	41.42
-87.25	41.25	6	-85.9	41.41
-86.75	41.25	6	-85.4	41.41
-86.25	41.25	6	-84.9	41.41
-85.75	41.25	6	-84.4	41.41
-85.25	41.25	6	-83.9	41.4
-84.75	41.25	6	-83.4	41.4
-84.25	41.25	6	-82.89	41.4
-83.75	41.25	6	-82.39	41.39
-83.25	41.25	6	-81.89	41.39
-82.75	41.25	6	-81.39	41.39
-82.25	41.25	6	-80.89	41.39
-81.75	41.25	6	-80.39	41.38
-81.25	41.25	6	-79.89	41.38
-80.75	41.25	6	-79.39	41.38
-80.25	41.25	6	-78.89	41.37
-79.75	41.25	6	-78.39	41.37
-79.25	41.25	6	-77.88	41.37
-78.75	41.25	6	-77.38	41.36
-78.25	41.25	6	-76.88	41.36
-77.75	41.25	6	-76.38	41.36
-77.25	41.25	6	-75.88	41.36
-76.75	41.25	6	-75.38	41.35
-76.25	41.25	6	-74.88	41.35
-75.75	41.25	6	-74.38	41.35
-75.25	41.25	6	-73.88	41.34
-74.75	41.25	6	-73.38	41.34
-74.25	41.25	6	-72.88	41.34
-73.75	41.25	6	-72.38	41.33
-73.25	41.25	6	-71.88	41.33
-123.75	40.75	6	-121.7	40.67
-123.25	40.75	6	-121.2	40.67
-122.75	40.75	6	-120.7	40.67
-122.25	40.75	6	-120.2	40.68
-121.75	40.75	6	-119.7	40.68
-121.25	40.75	6	-119.2	40.68
-120.75	40.75	6	-118.7	40.68
-120.25	40.75	6	-118.2	40.69
-119.75	40.75	6	-117.7	40.69
-119.25	40.75	6	-117.2	40.69
-118.75	40.75	6	-116.7	40.69
-118.25	40.75	6	-116.2	40.69
-117.75	40.75	6	-115.7	40.7
-117.25	40.75	6	-115.2	40.7
-116.75	40.75	6	-114.7	40.7
-116.25	40.75	6	-114.2	40.7
-115.75	40.75	6	-113.7	40.71
-115.25	40.75	6	-113.78	40.95
-114.75	40.75	6	-113.28	40.96
-114.25	40.75	6	-112.77	40.96
-113.75	40.75	6	-112.27	40.96
-113.25	40.75	6	-111.77	40.96
-112.75	40.75	6	-111.27	40.97
-112.25	40.75	6	-110.77	40.97
-111.75	40.75	6	-110.27	40.97
-111.25	40.75	6	-109.77	40.97
-110.75	40.75	6	-109.49	41.03
-110.25	40.75	6	-108.98	41.03
-109.75	40.75	6	-108.48	41.03
-109.25	40.75	6	-107.98	41.02
-108.75	40.75	6	-107.48	41.02
-108.25	40.75	6	-106.98	41.02
-107.75	40.75	6	-106.47	41.02
-107.25	40.75	6	-105.97	41.02
-106.75	40.75	6	-105.47	41.01
-106.25	40.75	6	-104.97	41.01
-105.75	40.75	6	-104.47	41.01
-105.25	40.75	6	-103.96	41.01
-104.75	40.75	6	-103.46	41
-104.25	40.75	6	-102.96	41
-103.75	40.75	6	-102.46	41
-103.25	40.75	6	-101.96	41
-102.75	40.75	6	-101.45	41
-102.25	40.75	6	-100.95	40.99
-101.75	40.75	6	-100.45	40.99
-101.25	40.75	6	-99.95	40.99
-100.75	40.75	6	-99.45	40.99
-100.25	40.75	6	-98.95	40.98
-99.75	40.75	6	-98.44	40.98
-99.25	40.75	6	-97.94	40.98
-98.75	40.75	6	-97.44	40.98
-98.25	40.75	6	-96.94	40.97
-97.75	40.75	6	-96.44	40.97
-97.25	40.75	6	-95.94	40.97
-96.75	40.75	6	-95.43	40.97
-96.25	40.75	6	-94.93	40.96
-95.75	40.75	6	-94.43	40.96
-95.25	40.75	6	-93.93	40.96
-94.75	40.75	6	-93.43	40.96
-94.25	40.75	6	-92.93	40.95
-93.75	40.75	6	-92.42	40.95
-93.25	40.75	6	-91.92	40.95
-92.75	40.75	6	-91.42	40.94
-92.25	40.75	6	-90.92	40.94
-91.75	40.75	6	-90.42	40.94
-91.25	40.75	6	-89.92	40.94
-90.75	40.75	6	-89.42	40.93
-90.25	40.75	6	-88.91	40.93
-89.75	40.75	6	-88.41	40.93
-89.25	40.75	6	-87.91	40.93
-88.75	40.75	6	-87.41	40.92
-88.25	40.75	6	-86.91	40.92
-87.75	40.75	6	-86.41	40.92
-87.25	40.75	6	-85.91	40.91
-86.75	40.75	6	-85.41	40.91
-86.25	40.75	6	-84.9	40.91
-85.75	40.75	6	-84.4	40.91
-85.25	40.75	6	-83.9	40.9
-84.75	40.75	6	-83.4	40.9
-84.25	40.75	6	-82.9	40.9
-83.75	40.75	6	-82.4	40.89
-83.25	40.75	6	-81.9	40.89
-82.75	40.75	6	-81.4	40.89
-82.25	40.75	6	-80.9	40.89
-81.75	40.75	6	-80.39	40.88
-81.25	40.75	6	-79.89	40.88
-80.75	40.75	6	-79.39	40.88
-80.25	40.75	6	-78.89	40.87
-79.75	40.75	6	-78.39	40.87
-79.25	40.75	6	-77.89	40.87
-78.75	40.75	6	-77.39	40.86
-78.25	40.75	6	-76.89	40.86
-77.75	40.75	6	-76.39	40.86
-77.25	40.75	6	-75.89	40.86
-76.75	40.75	6	-75.39	40.85
-76.25	40.75	6	-74.89	40.85
-75.75	40.75	6	-74.38	40.85
-75.25	40.75	6	-73.88	40.84
-74.75	40.75	6	-73.38	40.84
-74.25	40.75	6	-72.88	40.84
-73.75	40.75	6	-72.38	40.83
-73.25	40.75	6	-71.88	40.83
-124.25	40.25	6	-122.19	40.17
-123.75	40.25	6	-121.69	40.17
-123.25	40.25	6	-121.19	40.17
-122.75	40.25	6	-120.69	40.17
-122.25	40.25	6	-120.19	40.18
-121.75	40.25	6	-119.69	40.18
-121.25	40.25	6	-119.19	40.18
-120.75	40.25	6	-118.7	40.18
-120.25	40.25	6	-118.2	40.19
-119.75	40.25	6	-117.7	40.19
-119.25	40.25	6	-117.2	40.19
-118.75	40.25	6	-116.7	40.19
-118.25	40.25	6	-116.2	40.19
-117.75	40.25	6	-115.7	40.2
-117.25	40.25	6	-115.2	40.2
-116.75	40.25	6	-114.7	40.2
-116.25	40.25	6	-114.2	40.2
-115.75	40.25	6	-113.7	40.21
-115.25	40.25	6	-113.77	40.45
-114.75	40.25	6	-113.27	40.46
-114.25	40.25	6	-112.77	40.46
-113.75	40.25	6	-112.27	40.46
-113.25	40.25	6	-111.77	40.46
-112.75	40.25	6	-111.27	40.47
-112.25	40.25	6	-110.76	40.47
-111.75	40.25	6	-110.26	40.47
-111.25	40.25	6	-109.99	40.53
-110.75	40.25	6	-109.49	40.53
-110.25	40.25	6	-108.99	40.53
-109.75	40.25	6	-108.49	40.53
-109.25	40.25	6	-107.98	40.52
-108.75	40.25	6	-107.48	40.52
-108.25	40.25	6	-106.98	40.52
-107.75	40.25	6	-106.48	40.52
-107.25	40.25	6	-105.98	40.52
-106.75	40.25	6	-105.47	40.51
-106.25	40.25	6	-104.97	40.51
-105.75	40.25	6	-104.47	40.51
-105.25	40.25	6	-103.97	40.51
-104.75	40.25	6	-103.47	40.5
-104.25	40.25	6	-102.96	40.5
-103.75	40.25	6	-102.46	40.5
-103.25	40.25	6	-101.96	40.5
-102.75	40.25	6	-101.46	40.5
-102.25	40.25	6	-100.96	40.49
-101.75	40.25	6	-100.46	40.49
-101.25	40.25	6	-99.95	40.49
-100.75	40.25	6	-99.45	40.49
-100.25	40.25	6	-98.95	40.48
-99.75	40.25	6	-98.45	40.48
-99.25	40.25	6	-97.95	40.48
-98.75	40.25	6	-97.44	40.48
-98.25	40.25	6	-96.94	40.47
-97.75	40.25	6	-96.44	40.47
-97.25	40.25	6	-95.94	40.47
-96.75	40.25	6	-95.44	40.47
-96.25	40.25	6	-94.94	40.46
-95.75	40.25	6	-94.44	40.46
-95.25	40.25	6	-93.93	40.46
-94.75	40.25	6	-93.43	40.46
-94.25	40.25	6	-92.93	40.45
-93.75	40.25	6	-92.43	40.45
-93.25	40.25	6	-91.93	40.45
-92.75	40.25	6	-91.43	40.44
-92.25	40.25	6	-90.92	40.44
-91.75	40.25	6	-90.42	40.44
-91.25	40.25	6	-89.92	40.44
-90.75	40.25	6	-89.42	40.43
-90.25	40.25	6	-88.92	40.43
-89.75	40.25	6	-88.42	40.43
-89.25	40.25	6	-87.92	40.43
-88.75	40.25	6	-87.42	40.42
-88.25	40.25	6	-86.91	40.42
-87.75	40.25	6	-86.41	40.42
-87.25	40.25	6	-85.91	40.41
-86.75	40.25	6	-85.41	40.41
-86.25	40.25	6	-84.91	40.41
-85.75	40.25	6	-84.41	40.41
-85.25	40.25	6	-83.91	40.4
-84.75	40.25	6	-83.41	40.4
-84.25	40.25	6	-82.9	40.4
-83.75	40.25	6	-82.4	40.39
-83.25	40.25	6	-81.9	40.39
-82.75	40.25	6	-81.4	40.39
-82.25	40.25	6	-80.9	40.39
-81.75	40.25	6	-80.4	40.38
-81.25	40.25	6	-79.9	40.38
-80.75	40.25	6	-79.4	40.38
-80.25	40.25	6	-78.9	40.37
-79.75	40.25	6	-78.4	40.37
-79.25	40.25	6	-77.9	40.37
-78.75	40.25	6	-77.39	40.36
-78.25	40.25	6	-76.89	40.36
-77.75	40.25	6	-76.39	40.36
-77.25	40.25	6	-75.89	40.36
-76.75	40.25	6	-75.39	40.35
-76.25	40.25	6	-74.89	40.35
-75.75	40.25	6	-74.39	40.35
-75.25	40.25	6	-73.89	40.34
-74.75	40.25	6	-73.39	40.34
-74.25	40.25	6	-72.89	40.34
-123.75	39.75	6	-121.69	39.67
-123.25	39.75	6	-121.19	39.67
-122.75	39.75	6	-120.69	39.67
-122.25	39.75	6	-120.19	39.68
-121.75	39.75	6	-119.69	39.68
-121.25	39.75	6	-119.19	39.68
-120.75	39.75	6	-118.69	39.68
-120.25	39.75	6	-118.19	39.69
-119.75	39.75	6	-117.69	39.69
-119.25	39.75	6	-117.19	39.69
-118.75	39.75	6	-116.69	39.69
-118.25	39.75	6	-116.19	39.69
-117.75	39.75	6	-115.69	39.7
-117.25	39.75	6	-115.19	39.7
-116.75	39.75	6	-114.69	39.7
-116.25	39.75	6	-114.2	39.7
-115.75	39.75	6	-113.7	39.71
-115.25	39.75	6	-113.77	39.95
-114.75	39.75	6	-113.27	39.96
-114.25	39.75	6	-112.77	39.96
-113.75	39.75	6	-112.26	39.96
-113.25	39.75	6	-111.76	39.96
-112.75	39.75	6	-111.26	39.97
-112.25	39.75	6	-110.76	39.97
-111.75	39.75	6	-110.26	39.97
-111.25	39.75	6	-110	40.03
-110.75	39.75	6	-109.49	40.03
-110.25	39.75	6	-108.99	40.03
-109.75	39.75	6	-108.49	40.03
-109.25	39.75	6	-107.99	40.02
-108.75	39.75	6	-107.49	40.02
-108.25	39.75	6	-106.98	40.02
-107.75	39.75	6	-106.48	40.02
-107.25	39.75	6	-105.98	40.02
-106.75	39.75	6	-105.48	40.01
-106.25	39.75	6	-104.98	40.01
-105.75	39.75	6	-104.47	40.01
-105.25	39.75	6	-103.97	40.01
-104.75	39.75	6	-103.47	40
-104.25	39.75	6	-102.97	40
-103.75	39.75	6	-102.47	40
-103.25	39.75	6	-101.96	40
-102.75	39.75	6	-101.46	40
-102.25	39.75	6	-100.96	39.99
-101.75	39.75	6	-100.46	39.99
-101.25	39.75	6	-99.96	39.99
-100.75	39.75	6	-99.46	39.99
-100.25	39.75	6	-98.95	39.98
-99.75	39.75	6	-98.45	39.98
-99.25	39.75	6	-97.95	39.98
-98.75	39.75	6	-97.45	39.98
-98.25	39.75	6	-96.95	39.97
-97.75	39.75	6	-96.45	39.97
-97.25	39.75	6	-95.94	39.97
-96.75	39.75	6	-95.44	39.97
-96.25	39.75	6	-94.94	39.96
-95.75	39.75	6	-94.44	39.96
-95.25	39.75	6	-93.94	39.96
-94.75	39.75	6	-93.44	39.96
-94.25	39.75	6	-92.94	39.95
-93.75	39.75	6	-92.43	39.95
-93.25	39.75	6	-91.93	39.95
-92.75	39.75	6	-91.43	39.94
-92.25	39.75	6	-90.93	39.94
-91.75	39.75	6	-90.43	39.94
-91.25	39.75	6	-89.93	39.94
-90.75	39.75	6	-89.43	39.93
-90.25	39.75	6	-88.92	39.93
-89.75	39.75	6	-88.42	39.93
-89.25	39.75	6	-87.92	39.93
-88.75	39.75	6	-87.42	39.92
-88.25	39.75	6	-86.92	39.92
-87.75	39.75	6	-86.42	39.92
-87.25	39.75	6	-85.92	39.91
-86.75	39.75	6	-85.42	39.91
-86.25	39.75	6	-84.91	39.91
-85.75	39.75	6	-84.41	39.91
-85.25	39.75	6	-83.91	39.9
-84.75	39.75	6	-83.41	39.9
-84.25	39.75	6	-82.91	39.9
-83.75	39.75	6	-82.41	39.89
-83.25	39.75	6	-81.91	39.89
-82.75	39.75	6	-81.41	39.89
-82.25	39.75	6	-80.91	39.89
-81.75	39.75	6	-80.4	39.88
-81.25	39.75	6	-79.9	39.88
-80.75	39.75	6	-79.4	39.88
-80.25	39.75	6	-78.9	39.87
-79.75	39.75	6	-78.4	39.87
-79.25	39.75	6	-77.9	39.87
-78.75	39.75	6	-77.4	39.86
-78.25	39.75	6	-76.9	39.86
-77.75	39.75	6	-76.4	39.86
-77.25	39.75	6	-75.9	39.86
-76.75	39.75	6	-75.4	39.85
-76.25	39.75	6	-74.9	39.85
-75.75	39.75	6	-74.4	39.85
-75.25	39.75	6	-73.89	39.84
-74.75	39.75	6	-73.39	39.84
-74.25	39.75	6	-72.89	39.84
-123.75	39.25	6	-121.68	39.17
-123.25	39.25	6	-121.18	39.17
-122.75	39.25	6	-120.69	39.17
-122.25	39.25	6	-120.19	39.18
-121.75	39.25	6	-119.69	39.18
-121.25	39.25	6	-119.19	39.18
-120.75	39.25	6	-118.69	39.18
-120.25	39.25	6	-118.19	39.19
-119.75	39.25	6	-117.69	39.19
-119.25	39.25	6	-117.19	39.19
-118.75	39.25	6	-116.69	39.19
-118.25	39.25	6	-116.19	39.19
-117.75	39.25	6	-115.69	39.2
-117.25	39.25	6	-115.19	39.2
-116.75	39.25	6	-114.69	39.2
-116.25	39.25	6	-114.19	39.2
-115.75	39.25	6	-113.69	39.21
-115.25	39.25	6	-113.76	39.45
-114.75	39.25	6	-113.26	39.46
-114.25	39.25	6	-112.76	39.46
-113.75	39.25	6	-112.26	39.46
-113.25	39.25	6	-111.76	39.46
-112.75	39.25	6	-111.26	39.47
-112.25	39.25	6	-110.76	39.47
-111.75	39.25	6	-110.25	39.47
-111.25	39.25	6	-110	39.53
-110.75	39.25	6	-109.5	39.53
-110.25	39.25	6	-108.99	39.53
-109.75	39.25	6	-108.49	39.53
-109.25	39.25	6	-107.99	39.52
-108.75	39.25	6	-107.49	39.52
-108.25	39.25	6	-106.99	39.52
-107.75	39.25	6	-106.49	39.52
-107.25	39.25	6	-105.98	39.52
-106.75	39.25	6	-105.48	39.51
-106.25	39.25	6	-104.98	39.51
-105.75	39.25	6	-104.48	39.51
-105.25	39.25	6	-103.98	39.51
-104.75	39.25	6	-103.47	39.5
-104.25	39.25	6	-102.97	39.5
-103.75	39.25	6	-102.47	39.5
-103.25	39.25	6	-101.97	39.5
-102.75	39.25	6	-101.47	39.5
-102.25	39.25	6	-100.97	39.49
-101.75	39.25	6	-100.46	39.49
-101.25	39.25	6	-99.96	39.49
-100.75	39.25	6	-99.46	39.49
-100.25	39.25	6	-98.96	39.48
-99.75	39.25	6	-98.46	39.48
-99.25	39.25	6	-97.95	39.48
-98.75	39.25	6	-97.45	39.48
-98.25	39.25	6	-96.95	39.47
-97.75	39.25	6	-96.45	39.47
-97.25	39.25	6	-95.95	39.47
-96.75	39.25	6	-95.45	39.47
-96.25	39.25	6	-94.95	39.46
-95.75	39.25	6	-94.44	39.46
-95.25	39.25	6	-93.94	39.46
-94.75	39.25	6	-93.44	39.46
-94.25	39.25	6	-92.94	39.45
-93.75	39.25	6	-92.44	39.45
-93.25	39.25	6	-91.94	39.45
-92.75	39.25	6	-91.44	39.44
-92.25	39.25	6	-90.93	39.44
-91.75	39.25	6	-90.43	39.44
-91.25	39.25	6	-89.93	39.44
-90.75	39.25	6	-89.43	39.43
-90.25	39.25	6	-88.93	39.43
-89.75	39.25	6	-88.43	39.43
-89.25	39.25	6	-87.93	39.43
-88.75	39.25	6	-87.42	39.42
-88.25	39.25	6	-86.92	39.42
-87.75	39.25	6	-86.42	39.42
-87.25	39.25	6	-85.92	39.41
-86.75	39.25	6	-85.42	39.41
-86.25	39.25	6	-84.92	39.41
-85.75	39.25	6	-84.42	39.41
-85.25	39.25	6	-83.92	39.4
-84.75	39.25	6	-83.42	39.4
-84.25	39.25	6	-82.91	39.4
-83.75	39.25	6	-82.41	39.39
-83.25	39.25	6	-81.91	39.39
-82.75	39.25	6	-81.41	39.39
-82.25	39.25	6	-80.91	39.39
-81.75	39.25	6	-80.41	39.38
-81.25	39.25	6	-79.91	39.38
-80.75	39.25	6	-79.41	39.38
-80.25	39.25	6	-78.91	39.37
-79.75	39.25	6	-78.41	39.37
-79.25	39.25	6	-77.91	39.37
-78.75	39.25	6	-77.4	39.36
-78.25	39.25	6	-76.9	39.36
-77.75	39.25	6	-76.4	39.36
-77.25	39.25	6	-75.9	39.36
-76.75	39.25	6	-75.4	39.35
-75.75	39.25	6	-74.4	39.35
-74.75	39.25	6	-73.4	39.34
-123.25	38.75	6	-121.18	38.67
-122.75	38.75	6	-120.68	38.67
-122.25	38.75	6	-120.18	38.68
-121.75	38.75	6	-119.68	38.68
-121.25	38.75	6	-119.18	38.68
-120.75	38.75	6	-118.68	38.68
-120.25	38.75	6	-118.18	38.69
-119.75	38.75	6	-117.68	38.69
-119.25	38.75	6	-117.18	38.69
-118.75	38.75	6	-116.69	38.69
-118.25	38.75	6	-116.19	38.69
-117.75	38.75	6	-115.69	38.7
-117.25	38.75	6	-115.19	38.7
-116.75	38.75	6	-114.69	38.7
-116.25	38.75	6	-114.19	38.7
-115.75	38.75	6	-114.26	38.95
-115.25	38.75	6	-113.76	38.95
-114.75	38.75	6	-113.26	38.96
-114.25	38.75	6	-112.76	38.96
-113.75	38.75	6	-112.26	38.96
-113.25	38.75	6	-111.75	38.96
-112.75	38.75	6	-111.25	38.97
-112.25	38.75	6	-110.75	38.97
-111.75	38.75	6	-110.5	39.03
-111.25	38.75	6	-110	39.03
-110.75	38.75	6	-109.5	39.03
-110.25	38.75	6	-109	39.03
-109.75	38.75	6	-108.5	39.03
-109.25	38.75	6	-107.99	39.02
-108.75	38.75	6	-107.49	39.02
-108.25	38.75	6	-106.99	39.02
-107.75	38.75	6	-106.49	39.02
-107.25	38.75	6	-105.99	39.02
-106.75	38.75	6	-105.48	39.01
-106.25	38.75	6	-104.98	39.01
-105.75	38.75	6	-104.48	39.01
-105.25	38.75	6	-103.98	39.01
-104.75	38.75	6	-103.48	39
-104.25	38.75	6	-102.98	39
-103.75	38.75	6	-102.47	39
-103.25	38.75	6	-101.97	39
-102.75	38.75	6	-101.47	39
-102.25	38.75	6	-100.97	38.99
-101.75	38.75	6	-100.47	38.99
-101.25	38.75	6	-99.97	38.99
-100.75	38.75	6	-99.46	38.99
-100.25	38.75	6	-98.96	38.98
-99.75	38.75	6	-98.46	38.98
-99.25	38.75	6	-97.96	38.98
-98.75	38.75	6	-97.46	38.98
-98.25	38.75	6	-96.96	38.97
-97.75	38.75	6	-96.45	38.97
-97.25	38.75	6	-95.95	38.97
-96.75	38.75	6	-95.45	38.97
-96.25	38.75	6	-94.95	38.96
-95.75	38.75	6	-94.45	38.96
-95.25	38.75	6	-93.95	38.96
-94.75	38.75	6	-93.45	38.96
-94.25	38.75	6	-92.94	38.95
-93.75	38.75	6	-92.44	38.95
-93.25	38.75	6	-91.94	38.95
-92.75	38.75	6	-91.44	38.94
-92.25	38.75	6	-90.94	38.94
-91.75	38.75	6	-90.44	38.94
-91.25	38.75	6	-89.94	38.94
-90.75	38.75	6	-89.43	38.93
-90.25	38.75	6	-88.93	38.93
-89.75	38.75	6	-88.43	38.93
-89.25	38.75	6	-87.93	38.93
-88.75	38.75	6	-87.43	38.92
-88.25	38.75	6	-86.93	38.92
-87.75	38.75	6	-86.43	38.92
-87.25	38.75	6	-85.93	38.91
-86.75	38.75	6	-85.42	38.91
-86.25	38.75	6	-84.92	38.91
-85.75	38.75	6	-84.42	38.91
-85.25	38.75	6	-83.92	38.9
-84.75	38.75	6	-83.42	38.9
-84.25	38.75	6	-82.92	38.9
-83.75	38.75	6	-82.42	38.89
-83.25	38.75	6	-81.92	38.89
-82.75	38.75	6	-81.42	38.89
-82.25	38.75	6	-80.92	38.89
-81.75	38.75	6	-80.41	38.88
-81.25	38.75	6	-79.91	38.88
-80.75	38.75	6	-79.41	38.88
-80.25	38.75	6	-78.91	38.87
-79.75	38.75	6	-78.41	38.87
-79.25	38.75	6	-77.91	38.87
-78.75	38.75	6	-77.41	38.86
-78.25	38.75	6	-76.91	38.86
-77.75	38.75	6	-76.41	38.86
-77.25	38.75	6	-75.91	38.86
-76.75	38.75	6	-75.41	38.85
-75.75	38.75	6	-74.41	38.85
-75.25	38.75	6	-73.9	38.84
-122.75	38.25	6	-120.68	38.17
-122.25	38.25	6	-120.18	38.18
-121.75	38.25	6	-119.68	38.18
-121.25	38.25	6	-119.18	38.18
-120.75	38.25	6	-118.68	38.18
-120.25	38.25	6	-118.18	38.19
-119.75	38.25	6	-117.68	38.19
-119.25	38.25	6	-117.18	38.19
-118.75	38.25	6	-116.68	38.19
-118.25	38.25	6	-116.18	38.19
-117.75	38.25	6	-115.68	38.2
