lng	lat	avg_age	paleolng	paleolat
-73.25	54.25	11	-70.39	54.37
-72.75	54.25	11	-69.89	54.37
-72.25	54.25	11	-69.39	54.36
-71.75	54.25	11	-68.89	54.36
-71.25	54.25	11	-68.39	54.35
-70.75	54.25	11	-67.89	54.34
-70.25	54.25	11	-67.39	54.34
-69.75	54.25	11	-66.89	54.33
-69.25	54.25	11	-66.39	54.33
-68.75	54.25	11	-65.88	54.32
-68.25	54.25	11	-65.38	54.31
-67.75	54.25	11	-64.88	54.31
-67.25	54.25	11	-64.38	54.3
-66.75	54.25	11	-63.88	54.3
-66.25	54.25	11	-63.38	54.29
-65.75	54.25	11	-62.88	54.29
-65.25	54.25	11	-62.38	54.28
-64.75	54.25	11	-61.88	54.27
-64.25	54.25	11	-61.38	54.27
-63.75	54.25	11	-60.88	54.26
-63.25	54.25	11	-60.38	54.26
-62.75	54.25	11	-59.88	54.25
-62.25	54.25	11	-59.38	54.24
-61.75	54.25	11	-58.88	54.24
-61.25	54.25	11	-58.38	54.23
-60.75	54.25	11	-57.88	54.23
-60.25	54.25	11	-57.38	54.22
-59.75	54.25	11	-56.88	54.21
-59.25	54.25	11	-56.38	54.21
-58.75	54.25	11	-55.88	54.2
-58.25	54.25	11	-55.38	54.2
-166.75	53.75	11	-164.99	54.13
-166.25	53.75	11	-164.55	55.15
-132.75	53.75	11	-130.55	54.38
-132.25	53.75	11	-130.04	54.37
-130.25	53.75	11	-128.01	54.37
-129.75	53.75	11	-127.46	54.38
-129.25	53.75	11	-126.96	54.38
-128.75	53.75	11	-126.45	54.37
-128.25	53.75	11	-125.94	54.37
-127.75	53.75	11	-125.43	54.37
-127.25	53.75	11	-124.93	54.37
-126.75	53.75	11	-124.42	54.36
-126.25	53.75	11	-123.91	54.36
-125.75	53.75	11	-123.4	54.36
-125.25	53.75	11	-122.9	54.36
-124.75	53.75	11	-122.39	54.35
-124.25	53.75	11	-121.88	54.35
-123.75	53.75	11	-121.37	54.35
-123.25	53.75	11	-120.87	54.34
-122.75	53.75	11	-120.36	54.34
-122.25	53.75	11	-119.85	54.34
-121.75	53.75	11	-119.35	54.33
-121.25	53.75	11	-118.84	54.33
-120.75	53.75	11	-118.33	54.33
-120.25	53.75	11	-117.83	54.33
-119.75	53.75	11	-117.32	54.32
-119.25	53.75	11	-116.81	54.32
-118.75	53.75	11	-116.3	54.32
-118.25	53.75	11	-115.8	54.31
-117.75	53.75	11	-115.29	54.31
-117.25	53.75	11	-114.78	54.31
-116.75	53.75	11	-114.28	54.3
-116.25	53.75	11	-113.77	54.3
-115.75	53.75	11	-113.26	54.3
-115.25	53.75	11	-112.76	54.29
-114.75	53.75	11	-112.25	54.29
-114.25	53.75	11	-111.74	54.28
-113.75	53.75	11	-111.24	54.28
-113.25	53.75	11	-110.73	54.28
-112.75	53.75	11	-110.23	54.27
-112.25	53.75	11	-109.72	54.27
-111.75	53.75	11	-109.21	54.27
-111.25	53.75	11	-108.71	54.26
-110.75	53.75	11	-108.2	54.26
-110.25	53.75	11	-107.7	54.25
-109.75	53.75	11	-107.19	54.25
-109.25	53.75	11	-106.68	54.24
-108.75	53.75	11	-106.18	54.24
-108.25	53.75	11	-105.67	54.24
-107.75	53.75	11	-105.17	54.23
-107.25	53.75	11	-104.66	54.23
-106.75	53.75	11	-104.15	54.22
-106.25	53.75	11	-103.65	54.22
-105.75	53.75	11	-103.14	54.22
-105.25	53.75	11	-102.64	54.21
-104.75	53.75	11	-102.13	54.21
-104.25	53.75	11	-101.63	54.2
-103.75	53.75	11	-101.12	54.2
-103.25	53.75	11	-100.62	54.19
-102.75	53.75	11	-100.11	54.19
-102.25	53.75	11	-99.61	54.18
-101.75	53.75	11	-99.1	54.18
-101.25	53.75	11	-98.6	54.17
-100.75	53.75	11	-98.09	54.17
-100.25	53.75	11	-97.59	54.17
-99.75	53.75	11	-97.08	54.16
-99.25	53.75	11	-96.58	54.16
-98.75	53.75	11	-96.07	54.15
-98.25	53.75	11	-95.57	54.15
-97.75	53.75	11	-95.06	54.14
-97.25	53.75	11	-94.56	54.14
-96.75	53.75	11	-94.05	54.13
-96.25	53.75	11	-93.55	54.13
-95.75	53.75	11	-93.04	54.12
-95.25	53.75	11	-92.54	54.12
-94.75	53.75	11	-92.03	54.11
-94.25	53.75	11	-91.53	54.11
-93.75	53.75	11	-91.03	54.1
-93.25	53.75	11	-90.52	54.1
-92.75	53.75	11	-90.02	54.09
-92.25	53.75	11	-89.51	54.09
-91.75	53.75	11	-89.01	54.08
-91.25	53.75	11	-88.51	54.08
-90.75	53.75	11	-88	54.07
-90.25	53.75	11	-87.5	54.06
-89.75	53.75	11	-86.99	54.06
-89.25	53.75	11	-86.49	54.05
-88.75	53.75	11	-85.99	54.05
-88.25	53.75	11	-85.48	54.04
-87.75	53.75	11	-84.98	54.04
-87.25	53.75	11	-84.48	54.03
-86.75	53.75	11	-83.97	54.03
-86.25	53.75	11	-83.47	54.02
-85.75	53.75	11	-82.97	54.02
-85.25	53.75	11	-82.46	54.01
-84.75	53.75	11	-81.96	54.01
-84.25	53.75	11	-81.46	54
-83.75	53.75	11	-80.96	53.99
-83.25	53.75	11	-80.45	53.99
-82.75	53.75	11	-79.95	53.98
-82.25	53.75	11	-79.45	53.98
-78.75	53.75	11	-75.93	53.94
-78.25	53.75	11	-75.43	53.93
-77.75	53.75	11	-74.93	53.93
-77.25	53.75	11	-74.42	53.92
-76.75	53.75	11	-73.92	53.91
-76.25	53.75	11	-73.42	53.91
-75.75	53.75	11	-72.92	53.9
-75.25	53.75	11	-72.42	53.9
-74.75	53.75	11	-71.92	53.89
-74.25	53.75	11	-71.41	53.89
-73.75	53.75	11	-70.91	53.88
-73.25	53.75	11	-70.41	53.87
-72.75	53.75	11	-69.91	53.87
-72.25	53.75	11	-69.41	53.86
-71.75	53.75	11	-68.91	53.86
-71.25	53.75	11	-68.41	53.85
-70.75	53.75	11	-67.91	53.84
-70.25	53.75	11	-67.4	53.84
-69.75	53.75	11	-66.9	53.83
-69.25	53.75	11	-66.4	53.83
-68.75	53.75	11	-65.9	53.82
-68.25	53.75	11	-65.4	53.81
-67.75	53.75	11	-64.9	53.81
-67.25	53.75	11	-64.4	53.8
-66.75	53.75	11	-63.9	53.8
-66.25	53.75	11	-63.4	53.79
-65.75	53.75	11	-62.9	53.79
-65.25	53.75	11	-62.4	53.78
-64.75	53.75	11	-61.9	53.77
-64.25	53.75	11	-61.4	53.77
-63.75	53.75	11	-60.9	53.76
-63.25	53.75	11	-60.4	53.76
-62.75	53.75	11	-59.9	53.75
-62.25	53.75	11	-59.4	53.74
-61.75	53.75	11	-58.9	53.74
-61.25	53.75	11	-58.4	53.73
-60.75	53.75	11	-57.9	53.73
-60.25	53.75	11	-57.4	53.72
-58.75	53.75	11	-55.9	53.7
-58.25	53.75	11	-55.4	53.7
-57.75	53.75	11	-54.9	53.69
-57.25	53.75	11	-54.4	53.68
-56.75	53.75	11	-53.9	53.68
-168.25	53.25	11	-166.5	53.62
-132.25	53.25	11	-130.05	53.87
-129.25	53.25	11	-127	53.86
-128.75	53.25	11	-126.46	53.87
-128.25	53.25	11	-125.95	53.87
-127.75	53.25	11	-125.44	53.87
-127.25	53.25	11	-124.93	53.87
-126.75	53.25	11	-124.43	53.86
-126.25	53.25	11	-123.92	53.86
-125.75	53.25	11	-123.41	53.86
-125.25	53.25	11	-122.9	53.86
-124.75	53.25	11	-122.4	53.85
-124.25	53.25	11	-121.89	53.85
-123.75	53.25	11	-121.38	53.85
-123.25	53.25	11	-120.88	53.84
-122.75	53.25	11	-120.37	53.84
-122.25	53.25	11	-119.86	53.84
-121.75	53.25	11	-119.35	53.84
-121.25	53.25	11	-118.85	53.83
-120.75	53.25	11	-118.34	53.83
-120.25	53.25	11	-117.83	53.83
-119.75	53.25	11	-117.33	53.82
-119.25	53.25	11	-116.82	53.82
-118.75	53.25	11	-116.31	53.82
-118.25	53.25	11	-115.81	53.81
-117.75	53.25	11	-115.3	53.81
-117.25	53.25	11	-114.79	53.81
-116.75	53.25	11	-114.29	53.8
-116.25	53.25	11	-113.78	53.8
-115.75	53.25	11	-113.27	53.8
-115.25	53.25	11	-112.77	53.79
-114.75	53.25	11	-112.26	53.79
-114.25	53.25	11	-111.76	53.78
-113.75	53.25	11	-111.25	53.78
-113.25	53.25	11	-110.74	53.78
-112.75	53.25	11	-110.24	53.77
-112.25	53.25	11	-109.73	53.77
-111.75	53.25	11	-109.22	53.77
-111.25	53.25	11	-108.72	53.76
-110.75	53.25	11	-108.21	53.76
-110.25	53.25	11	-107.71	53.75
-109.75	53.25	11	-107.2	53.75
-109.25	53.25	11	-106.69	53.75
-108.75	53.25	11	-106.19	53.74
-108.25	53.25	11	-105.68	53.74
-107.75	53.25	11	-105.18	53.73
-107.25	53.25	11	-104.67	53.73
-106.75	53.25	11	-104.17	53.72
-106.25	53.25	11	-103.66	53.72
-105.75	53.25	11	-103.16	53.72
-105.25	53.25	11	-102.65	53.71
-104.75	53.25	11	-102.14	53.71
-104.25	53.25	11	-101.64	53.7
-103.75	53.25	11	-101.13	53.7
-103.25	53.25	11	-100.63	53.69
-102.75	53.25	11	-100.12	53.69
-102.25	53.25	11	-99.62	53.68
-101.75	53.25	11	-99.11	53.68
-101.25	53.25	11	-98.61	53.67
-100.75	53.25	11	-98.1	53.67
-100.25	53.25	11	-97.6	53.67
-99.75	53.25	11	-97.09	53.66
-99.25	53.25	11	-96.59	53.66
-98.75	53.25	11	-96.08	53.65
-98.25	53.25	11	-95.58	53.65
-97.75	53.25	11	-95.08	53.64
-97.25	53.25	11	-94.57	53.64
-96.75	53.25	11	-94.07	53.63
-96.25	53.25	11	-93.56	53.63
-95.75	53.25	11	-93.06	53.62
-95.25	53.25	11	-92.55	53.62
-94.75	53.25	11	-92.05	53.61
-94.25	53.25	11	-91.54	53.61
-93.75	53.25	11	-91.04	53.6
-93.25	53.25	11	-90.54	53.6
-92.75	53.25	11	-90.03	53.59
-92.25	53.25	11	-89.53	53.59
-91.75	53.25	11	-89.02	53.58
-91.25	53.25	11	-88.52	53.58
-90.75	53.25	11	-88.02	53.57
-90.25	53.25	11	-87.51	53.56
-89.75	53.25	11	-87.01	53.56
-89.25	53.25	11	-86.51	53.55
-88.75	53.25	11	-86	53.55
-88.25	53.25	11	-85.5	53.54
-87.75	53.25	11	-85	53.54
-87.25	53.25	11	-84.49	53.53
-86.75	53.25	11	-83.99	53.53
-86.25	53.25	11	-83.49	53.52
-85.75	53.25	11	-82.98	53.52
-85.25	53.25	11	-82.48	53.51
-84.75	53.25	11	-81.98	53.51
-84.25	53.25	11	-81.47	53.5
-83.75	53.25	11	-80.97	53.49
-83.25	53.25	11	-80.47	53.49
-82.75	53.25	11	-79.97	53.48
-82.25	53.25	11	-79.46	53.48
-78.75	53.25	11	-75.95	53.44
-78.25	53.25	11	-75.45	53.43
-77.75	53.25	11	-74.94	53.43
-77.25	53.25	11	-74.44	53.42
-76.75	53.25	11	-73.94	53.41
-76.25	53.25	11	-73.44	53.41
-75.75	53.25	11	-72.94	53.4
-75.25	53.25	11	-72.43	53.4
-74.75	53.25	11	-71.93	53.39
-74.25	53.25	11	-71.43	53.39
-73.75	53.25	11	-70.93	53.38
-73.25	53.25	11	-70.43	53.37
-72.75	53.25	11	-69.93	53.37
-72.25	53.25	11	-69.43	53.36
-71.75	53.25	11	-68.92	53.36
-71.25	53.25	11	-68.42	53.35
-70.75	53.25	11	-67.92	53.34
-70.25	53.25	11	-67.42	53.34
-69.75	53.25	11	-66.92	53.33
-69.25	53.25	11	-66.42	53.33
-68.75	53.25	11	-65.92	53.32
-68.25	53.25	11	-65.42	53.32
-67.75	53.25	11	-64.92	53.31
-67.25	53.25	11	-64.42	53.3
-66.75	53.25	11	-63.92	53.3
-66.25	53.25	11	-63.42	53.29
-65.75	53.25	11	-62.92	53.29
-65.25	53.25	11	-62.42	53.28
-64.75	53.25	11	-61.92	53.27
-64.25	53.25	11	-61.41	53.27
-63.75	53.25	11	-60.91	53.26
-63.25	53.25	11	-60.41	53.26
-62.75	53.25	11	-59.91	53.25
-62.25	53.25	11	-59.42	53.24
-61.75	53.25	11	-58.92	53.24
-61.25	53.25	11	-58.42	53.23
-60.75	53.25	11	-57.92	53.23
-60.25	53.25	11	-57.42	53.22
-59.75	53.25	11	-56.92	53.21
-59.25	53.25	11	-56.42	53.21
-58.75	53.25	11	-55.92	53.2
-58.25	53.25	11	-55.42	53.2
-57.75	53.25	11	-54.92	53.19
-57.25	53.25	11	-54.42	53.18
-56.75	53.25	11	-53.92	53.18
-56.25	53.25	11	-53.42	53.17
-55.75	53.25	11	-52.92	53.17
-128.25	52.75	11	-125.99	53.36
-127.75	52.75	11	-125.49	53.36
-127.25	52.75	11	-124.98	53.35
-126.75	52.75	11	-124.43	53.36
-126.25	52.75	11	-123.93	53.36
-125.75	52.75	11	-123.42	53.36
-125.25	52.75	11	-122.91	53.36
-124.75	52.75	11	-122.41	53.35
-124.25	52.75	11	-121.9	53.35
-123.75	52.75	11	-121.39	53.35
-123.25	52.75	11	-120.88	53.34
-122.75	52.75	11	-120.38	53.34
-122.25	52.75	11	-119.87	53.34
-121.75	52.75	11	-119.36	53.34
-121.25	52.75	11	-118.86	53.33
-120.75	52.75	11	-118.35	53.33
-120.25	52.75	11	-117.84	53.33
-119.75	52.75	11	-117.34	53.32
-119.25	52.75	11	-116.83	53.32
-118.75	52.75	11	-116.32	53.32
-118.25	52.75	11	-115.82	53.31
-117.75	52.75	11	-115.31	53.31
-117.25	52.75	11	-114.8	53.31
-116.75	52.75	11	-114.3	53.3
-116.25	52.75	11	-113.79	53.3
-115.75	52.75	11	-113.28	53.3
-115.25	52.75	11	-112.78	53.29
-114.75	52.75	11	-112.27	53.29
-114.25	52.75	11	-111.77	53.28
-113.75	52.75	11	-111.26	53.28
-113.25	52.75	11	-110.75	53.28
-112.75	52.75	11	-110.25	53.27
-112.25	52.75	11	-109.74	53.27
-111.75	52.75	11	-109.24	53.27
-111.25	52.75	11	-108.73	53.26
-110.75	52.75	11	-108.22	53.26
-110.25	52.75	11	-107.72	53.25
-109.75	52.75	11	-107.21	53.25
-109.25	52.75	11	-106.71	53.25
-108.75	52.75	11	-106.2	53.24
-108.25	52.75	11	-105.7	53.24
-107.75	52.75	11	-105.19	53.23
-107.25	52.75	11	-104.68	53.23
-106.75	52.75	11	-104.18	53.22
-106.25	52.75	11	-103.67	53.22
-105.75	52.75	11	-103.17	53.22
-105.25	52.75	11	-102.66	53.21
-104.75	52.75	11	-102.16	53.21
-104.25	52.75	11	-101.65	53.2
-103.75	52.75	11	-101.15	53.2
-103.25	52.75	11	-100.64	53.19
-102.75	52.75	11	-100.14	53.19
-102.25	52.75	11	-99.63	53.18
-101.75	52.75	11	-99.13	53.18
-101.25	52.75	11	-98.62	53.17
-100.75	52.75	11	-98.12	53.17
-100.25	52.75	11	-97.61	53.17
-99.75	52.75	11	-97.11	53.16
-99.25	52.75	11	-96.6	53.16
-98.75	52.75	11	-96.1	53.15
-98.25	52.75	11	-95.59	53.15
-97.75	52.75	11	-95.09	53.14
-97.25	52.75	11	-94.58	53.14
-96.75	52.75	11	-94.08	53.13
-96.25	52.75	11	-93.58	53.13
-95.75	52.75	11	-93.07	53.12
-95.25	52.75	11	-92.57	53.12
-94.75	52.75	11	-92.06	53.11
-94.25	52.75	11	-91.56	53.11
-93.75	52.75	11	-91.05	53.1
-93.25	52.75	11	-90.55	53.1
-92.75	52.75	11	-90.05	53.09
-92.25	52.75	11	-89.54	53.09
-91.75	52.75	11	-89.04	53.08
-91.25	52.75	11	-88.54	53.08
-90.75	52.75	11	-88.03	53.07
-90.25	52.75	11	-87.53	53.06
-89.75	52.75	11	-87.02	53.06
-89.25	52.75	11	-86.52	53.05
-88.75	52.75	11	-86.02	53.05
-88.25	52.75	11	-85.51	53.04
-87.75	52.75	11	-85.01	53.04
-87.25	52.75	11	-84.51	53.03
-86.75	52.75	11	-84	53.03
-86.25	52.75	11	-83.5	53.02
-85.75	52.75	11	-83	53.02
-85.25	52.75	11	-82.5	53.01
-84.75	52.75	11	-81.99	53.01
-84.25	52.75	11	-81.49	53
-83.75	52.75	11	-80.99	52.99
-83.25	52.75	11	-80.48	52.99
-82.75	52.75	11	-79.98	52.98
-82.25	52.75	11	-79.48	52.98
-80.75	52.75	11	-77.97	52.96
-78.75	52.75	11	-75.96	52.94
-78.25	52.75	11	-75.46	52.93
-77.75	52.75	11	-74.96	52.93
-77.25	52.75	11	-74.46	52.92
-76.75	52.75	11	-73.96	52.91
-76.25	52.75	11	-73.45	52.91
-75.75	52.75	11	-72.95	52.9
-75.25	52.75	11	-72.45	52.9
-74.75	52.75	11	-71.95	52.89
-74.25	52.75	11	-71.45	52.89
-73.75	52.75	11	-70.95	52.88
-73.25	52.75	11	-70.44	52.87
-72.75	52.75	11	-69.94	52.87
-72.25	52.75	11	-69.44	52.86
-71.75	52.75	11	-68.94	52.86
-71.25	52.75	11	-68.44	52.85
-70.75	52.75	11	-67.94	52.84
-70.25	52.75	11	-67.44	52.84
-69.75	52.75	11	-66.94	52.83
-69.25	52.75	11	-66.44	52.83
-68.75	52.75	11	-65.94	52.82
-68.25	52.75	11	-65.43	52.82
-67.75	52.75	11	-64.93	52.81
-67.25	52.75	11	-64.43	52.8
-66.75	52.75	11	-63.93	52.8
-66.25	52.75	11	-63.43	52.79
-65.75	52.75	11	-62.93	52.79
-65.25	52.75	11	-62.43	52.78
-64.75	52.75	11	-61.93	52.77
-64.25	52.75	11	-61.43	52.77
-63.75	52.75	11	-60.93	52.76
-63.25	52.75	11	-60.43	52.76
-62.75	52.75	11	-59.93	52.75
-62.25	52.75	11	-59.43	52.74
-61.75	52.75	11	-58.93	52.74
-61.25	52.75	11	-58.43	52.73
-60.75	52.75	11	-57.93	52.73
-60.25	52.75	11	-57.43	52.72
-59.75	52.75	11	-56.93	52.71
-59.25	52.75	11	-56.43	52.71
-58.75	52.75	11	-55.93	52.7
-58.25	52.75	11	-55.43	52.7
-57.75	52.75	11	-54.94	52.69
-57.25	52.75	11	-54.44	52.68
-56.75	52.75	11	-53.94	52.68
-56.25	52.75	11	-53.44	52.67
-131.25	52.25	11	-129.04	52.87
-127.25	52.25	11	-124.99	52.85
-126.75	52.25	11	-124.48	52.85
-126.25	52.25	11	-123.97	52.85
-125.75	52.25	11	-123.47	52.85
-125.25	52.25	11	-122.92	52.86
-124.75	52.25	11	-122.41	52.85
-124.25	52.25	11	-121.91	52.85
-123.75	52.25	11	-121.4	52.85
-123.25	52.25	11	-120.89	52.84
-122.75	52.25	11	-120.39	52.84
-122.25	52.25	11	-119.88	52.84
-121.75	52.25	11	-119.37	52.84
-121.25	52.25	11	-118.87	52.83
-120.75	52.25	11	-118.36	52.83
-120.25	52.25	11	-117.85	52.83
-119.75	52.25	11	-117.35	52.82
-119.25	52.25	11	-116.84	52.82
-118.75	52.25	11	-116.33	52.82
-118.25	52.25	11	-115.83	52.81
-117.75	52.25	11	-115.32	52.81
-117.25	52.25	11	-114.81	52.81
-116.75	52.25	11	-114.31	52.8
-116.25	52.25	11	-113.8	52.8
-115.75	52.25	11	-113.29	52.8
-115.25	52.25	11	-112.79	52.79
-114.75	52.25	11	-112.28	52.79
-114.25	52.25	11	-111.78	52.78
-113.75	52.25	11	-111.27	52.78
-113.25	52.25	11	-110.76	52.78
-112.75	52.25	11	-110.26	52.77
-112.25	52.25	11	-109.75	52.77
-111.75	52.25	11	-109.25	52.77
-111.25	52.25	11	-108.74	52.76
-110.75	52.25	11	-108.23	52.76
-110.25	52.25	11	-107.73	52.75
-109.75	52.25	11	-107.22	52.75
-109.25	52.25	11	-106.72	52.75
-108.75	52.25	11	-106.21	52.74
-108.25	52.25	11	-105.71	52.74
-107.75	52.25	11	-105.2	52.73
-107.25	52.25	11	-104.7	52.73
-106.75	52.25	11	-104.19	52.72
-106.25	52.25	11	-103.68	52.72
-105.75	52.25	11	-103.18	52.72
-105.25	52.25	11	-102.67	52.71
-104.75	52.25	11	-102.17	52.71
-104.25	52.25	11	-101.66	52.7
-103.75	52.25	11	-101.16	52.7
-103.25	52.25	11	-100.65	52.69
-102.75	52.25	11	-100.15	52.69
-102.25	52.25	11	-99.64	52.68
-101.75	52.25	11	-99.14	52.68
-101.25	52.25	11	-98.63	52.67
-100.75	52.25	11	-98.13	52.67
-100.25	52.25	11	-97.62	52.67
-99.75	52.25	11	-97.12	52.66
-99.25	52.25	11	-96.62	52.66
-98.75	52.25	11	-96.11	52.65
-98.25	52.25	11	-95.61	52.65
-97.75	52.25	11	-95.1	52.64
-97.25	52.25	11	-94.6	52.64
-96.75	52.25	11	-94.09	52.63
-96.25	52.25	11	-93.59	52.63
-95.75	52.25	11	-93.08	52.62
-95.25	52.25	11	-92.58	52.62
-94.75	52.25	11	-92.08	52.61
-94.25	52.25	11	-91.57	52.61
-93.75	52.25	11	-91.07	52.6
-93.25	52.25	11	-90.56	52.6
-92.75	52.25	11	-90.06	52.59
-92.25	52.25	11	-89.56	52.59
-91.75	52.25	11	-89.05	52.58
-91.25	52.25	11	-88.55	52.58
-90.75	52.25	11	-88.05	52.57
-90.25	52.25	11	-87.54	52.56
-89.75	52.25	11	-87.04	52.56
-89.25	52.25	11	-86.54	52.55
-88.75	52.25	11	-86.03	52.55
-88.25	52.25	11	-85.53	52.54
-87.75	52.25	11	-85.03	52.54
-87.25	52.25	11	-84.52	52.53
-86.75	52.25	11	-84.02	52.53
-86.25	52.25	11	-83.52	52.52
-85.75	52.25	11	-83.01	52.52
-85.25	52.25	11	-82.51	52.51
-84.75	52.25	11	-82.01	52.51
-84.25	52.25	11	-81.51	52.5
-83.75	52.25	11	-81	52.49
-83.25	52.25	11	-80.5	52.49
-82.75	52.25	11	-80	52.48
-82.25	52.25	11	-79.49	52.48
-81.75	52.25	11	-78.99	52.47
-78.25	52.25	11	-75.48	52.43
-77.75	52.25	11	-74.97	52.43
-77.25	52.25	11	-74.47	52.42
-76.75	52.25	11	-73.97	52.41
-76.25	52.25	11	-73.47	52.41
-75.75	52.25	11	-72.97	52.4
-75.25	52.25	11	-72.47	52.4
-74.75	52.25	11	-71.96	52.39
-74.25	52.25	11	-71.46	52.39
-73.75	52.25	11	-70.96	52.38
-73.25	52.25	11	-70.46	52.37
-72.75	52.25	11	-69.96	52.37
-72.25	52.25	11	-69.46	52.36
-71.75	52.25	11	-68.96	52.36
-71.25	52.25	11	-68.46	52.35
-70.75	52.25	11	-67.95	52.34
-70.25	52.25	11	-67.45	52.34
-69.75	52.25	11	-66.95	52.33
-69.25	52.25	11	-66.45	52.33
-68.75	52.25	11	-65.95	52.32
-68.25	52.25	11	-65.45	52.32
-67.75	52.25	11	-64.95	52.31
-67.25	52.25	11	-64.45	52.3
-66.75	52.25	11	-63.95	52.3
-66.25	52.25	11	-63.45	52.29
-65.75	52.25	11	-62.95	52.29
-65.25	52.25	11	-62.45	52.28
-64.75	52.25	11	-61.95	52.27
-64.25	52.25	11	-61.45	52.27
-63.75	52.25	11	-60.95	52.26
-63.25	52.25	11	-60.45	52.26
-62.75	52.25	11	-59.95	52.25
-62.25	52.25	11	-59.45	52.24
-61.75	52.25	11	-58.95	52.24
-61.25	52.25	11	-58.45	52.23
-60.75	52.25	11	-57.95	52.23
-60.25	52.25	11	-57.45	52.22
-59.75	52.25	11	-56.95	52.21
-59.25	52.25	11	-56.45	52.21
-58.75	52.25	11	-55.95	52.2
-58.25	52.25	11	-55.45	52.2
-57.75	52.25	11	-54.95	52.19
-57.25	52.25	11	-54.45	52.18
-56.75	52.25	11	-53.95	52.18
-56.25	52.25	11	-53.45	52.17
-177.25	51.75	11	-175.55	52.08
-176.75	51.75	11	-175.05	52.08
-127.75	51.75	11	-125.5	52.36
-127.25	51.75	11	-124.99	52.35
-126.75	51.75	11	-124.49	52.35
-126.25	51.75	11	-123.98	52.35
-125.75	51.75	11	-123.47	52.35
-125.25	51.75	11	-122.97	52.34
-124.75	51.75	11	-122.46	52.34
-124.25	51.75	11	-121.91	52.35
-123.75	51.75	11	-121.41	52.35
-123.25	51.75	11	-120.9	52.34
-122.75	51.75	11	-120.39	52.34
-122.25	51.75	11	-119.89	52.34
-121.75	51.75	11	-119.38	52.34
-121.25	51.75	11	-118.87	52.33
-120.75	51.75	11	-118.37	52.33
-120.25	51.75	11	-117.86	52.33
-119.75	51.75	11	-117.35	52.32
-119.25	51.75	11	-116.85	52.32
-118.75	51.75	11	-116.34	52.32
-118.25	51.75	11	-115.84	52.31
-117.75	51.75	11	-115.33	52.31
-117.25	51.75	11	-114.82	52.31
-116.75	51.75	11	-114.32	52.3
-116.25	51.75	11	-113.81	52.3
-115.75	51.75	11	-113.3	52.3
-115.25	51.75	11	-112.8	52.29
-114.75	51.75	11	-112.29	52.29
-114.25	51.75	11	-111.79	52.28
-113.75	51.75	11	-111.28	52.28
-113.25	51.75	11	-110.77	52.28
-112.75	51.75	11	-110.27	52.27
-112.25	51.75	11	-109.76	52.27
-111.75	51.75	11	-109.26	52.27
-111.25	51.75	11	-108.75	52.26
-110.75	51.75	11	-108.25	52.26
-110.25	51.75	11	-107.74	52.25
-109.75	51.75	11	-107.23	52.25
-109.25	51.75	11	-106.73	52.25
-108.75	51.75	11	-106.22	52.24
-108.25	51.75	11	-105.72	52.24
-107.75	51.75	11	-105.21	52.23
-107.25	51.75	11	-104.71	52.23
-106.75	51.75	11	-104.2	52.22
-106.25	51.75	11	-103.7	52.22
-105.75	51.75	11	-103.19	52.22
-105.25	51.75	11	-102.69	52.21
-104.75	51.75	11	-102.18	52.21
-104.25	51.75	11	-101.68	52.2
-103.75	51.75	11	-101.17	52.2
-103.25	51.75	11	-100.67	52.19
-102.75	51.75	11	-100.16	52.19
-102.25	51.75	11	-99.66	52.18
-101.75	51.75	11	-99.15	52.18
-101.25	51.75	11	-98.65	52.17
-100.75	51.75	11	-98.14	52.17
-100.25	51.75	11	-97.64	52.17
-99.75	51.75	11	-97.13	52.16
-99.25	51.75	11	-96.63	52.16
-98.75	51.75	11	-96.12	52.15
-98.25	51.75	11	-95.62	52.15
-97.75	51.75	11	-95.12	52.14
-97.25	51.75	11	-94.61	52.14
-96.75	51.75	11	-94.11	52.13
-96.25	51.75	11	-93.6	52.13
-95.75	51.75	11	-93.1	52.12
-95.25	51.75	11	-92.59	52.12
-94.75	51.75	11	-92.09	52.11
-94.25	51.75	11	-91.59	52.11
-93.75	51.75	11	-91.08	52.1
-93.25	51.75	11	-90.58	52.1
-92.75	51.75	11	-90.07	52.09
-92.25	51.75	11	-89.57	52.09
-91.75	51.75	11	-89.07	52.08
-91.25	51.75	11	-88.56	52.08
-90.75	51.75	11	-88.06	52.07
-90.25	51.75	11	-87.56	52.07
-89.75	51.75	11	-87.05	52.06
-89.25	51.75	11	-86.55	52.05
-88.75	51.75	11	-86.05	52.05
-88.25	51.75	11	-85.54	52.04
-87.75	51.75	11	-85.04	52.04
-87.25	51.75	11	-84.54	52.03
-86.75	51.75	11	-84.03	52.03
-86.25	51.75	11	-83.53	52.02
-85.75	51.75	11	-83.03	52.02
-85.25	51.75	11	-82.53	52.01
-84.75	51.75	11	-82.02	52.01
-84.25	51.75	11	-81.52	52
-83.75	51.75	11	-81.02	51.99
-83.25	51.75	11	-80.51	51.99
-82.75	51.75	11	-80.01	51.98
-82.25	51.75	11	-79.51	51.98
-81.75	51.75	11	-79.01	51.97
-81.25	51.75	11	-78.5	51.97
-80.75	51.75	11	-78	51.96
-78.75	51.75	11	-75.99	51.94
-78.25	51.75	11	-75.49	51.93
-77.75	51.75	11	-74.99	51.93
-77.25	51.75	11	-74.49	51.92
-76.75	51.75	11	-73.99	51.91
-76.25	51.75	11	-73.48	51.91
