lng	lat	avg_age	paleolng	paleolat
-94.25	49.75	1	-94.01	49.78
-93.75	49.75	1	-93.51	49.78
-93.25	49.75	1	-93.01	49.78
-92.75	49.75	1	-92.51	49.78
-92.25	49.75	1	-92.01	49.78
-91.75	49.75	1	-91.51	49.78
-91.25	49.75	1	-91.01	49.78
-90.75	49.75	1	-90.51	49.78
-90.25	49.75	1	-90.01	49.78
-89.75	49.75	1	-89.51	49.78
-89.25	49.75	1	-89.01	49.78
-88.75	49.75	1	-88.51	49.78
-88.25	49.75	1	-88.01	49.78
-87.75	49.75	1	-87.51	49.78
-87.25	49.75	1	-87.01	49.78
-86.75	49.75	1	-86.51	49.78
-86.25	49.75	1	-86.01	49.78
-85.75	49.75	1	-85.51	49.78
-85.25	49.75	1	-85.01	49.78
-84.75	49.75	1	-84.51	49.78
-84.25	49.75	1	-84.01	49.78
-83.75	49.75	1	-83.51	49.77
-83.25	49.75	1	-83.01	49.77
-82.75	49.75	1	-82.51	49.77
-82.25	49.75	1	-82.01	49.77
-81.75	49.75	1	-81.51	49.77
-81.25	49.75	1	-81.01	49.77
-80.75	49.75	1	-80.51	49.77
-80.25	49.75	1	-80.01	49.77
-79.75	49.75	1	-79.51	49.77
-79.25	49.75	1	-79.01	49.77
-78.75	49.75	1	-78.51	49.77
-78.25	49.75	1	-78.01	49.77
-77.75	49.75	1	-77.51	49.77
-77.25	49.75	1	-77	49.77
-76.75	49.75	1	-76.5	49.77
-76.25	49.75	1	-76	49.77
-75.75	49.75	1	-75.5	49.77
-75.25	49.75	1	-75	49.77
-74.75	49.75	1	-74.5	49.77
-74.25	49.75	1	-74	49.77
-73.75	49.75	1	-73.5	49.76
-73.25	49.75	1	-73	49.76
-72.75	49.75	1	-72.5	49.76
-72.25	49.75	1	-72	49.76
-71.75	49.75	1	-71.5	49.76
-71.25	49.75	1	-71	49.76
-70.75	49.75	1	-70.5	49.76
-70.25	49.75	1	-70	49.76
-69.75	49.75	1	-69.5	49.76
-69.25	49.75	1	-69	49.76
-68.75	49.75	1	-68.5	49.76
-68.25	49.75	1	-68	49.76
-67.75	49.75	1	-67.5	49.76
-67.25	49.75	1	-67	49.76
-63.75	49.75	1	-63.5	49.75
-63.25	49.75	1	-63	49.75
-57.75	49.75	1	-57.5	49.75
-57.25	49.75	1	-57	49.75
-56.25	49.75	1	-56	49.75
-125.25	49.25	1	-125.05	49.3
-124.75	49.25	1	-124.55	49.3
-124.25	49.25	1	-124.05	49.3
-122.75	49.25	1	-122.54	49.3
-122.25	49.25	1	-122.04	49.3
-121.75	49.25	1	-121.54	49.3
-121.25	49.25	1	-121.04	49.3
-120.75	49.25	1	-120.54	49.3
-120.25	49.25	1	-120.04	49.3
-119.75	49.25	1	-119.54	49.3
-119.25	49.25	1	-119.04	49.3
-118.75	49.25	1	-118.54	49.3
-118.25	49.25	1	-118.04	49.3
-117.75	49.25	1	-117.54	49.3
-117.25	49.25	1	-117.04	49.3
-116.75	49.25	1	-116.54	49.3
-116.25	49.25	1	-116.03	49.3
-115.75	49.25	1	-115.53	49.3
-115.25	49.25	1	-115.03	49.3
-114.75	49.25	1	-114.53	49.3
-114.25	49.25	1	-114.03	49.3
-113.75	49.25	1	-113.53	49.3
-113.25	49.25	1	-113.03	49.3
-112.75	49.25	1	-112.53	49.3
-112.25	49.25	1	-112.03	49.3
-111.75	49.25	1	-111.53	49.3
-111.25	49.25	1	-111.03	49.3
-110.75	49.25	1	-110.53	49.3
-110.25	49.25	1	-110.03	49.3
-109.75	49.25	1	-109.53	49.3
-109.25	49.25	1	-109.03	49.3
-108.75	49.25	1	-108.53	49.3
-108.25	49.25	1	-108.03	49.3
-107.75	49.25	1	-107.53	49.3
-107.25	49.25	1	-107.03	49.29
-106.75	49.25	1	-106.53	49.29
-106.25	49.25	1	-106.02	49.29
-105.75	49.25	1	-105.52	49.29
-105.25	49.25	1	-105.02	49.29
-104.75	49.25	1	-104.52	49.29
-104.25	49.25	1	-104.02	49.29
-103.75	49.25	1	-103.52	49.29
-103.25	49.25	1	-103.02	49.29
-102.75	49.25	1	-102.52	49.29
-102.25	49.25	1	-102.02	49.29
-101.75	49.25	1	-101.52	49.29
-101.25	49.25	1	-101.02	49.29
-100.75	49.25	1	-100.52	49.29
-100.25	49.25	1	-100.02	49.29
-99.75	49.25	1	-99.52	49.29
-99.25	49.25	1	-99.02	49.29
-98.75	49.25	1	-98.52	49.29
-98.25	49.25	1	-98.02	49.29
-97.75	49.25	1	-97.52	49.29
-97.25	49.25	1	-97.02	49.29
-96.75	49.25	1	-96.52	49.29
-96.25	49.25	1	-96.02	49.29
-95.75	49.25	1	-95.52	49.29
-95.25	49.25	1	-95.02	49.29
-94.75	49.25	1	-94.52	49.28
-94.25	49.25	1	-94.02	49.28
-93.75	49.25	1	-93.51	49.28
-93.25	49.25	1	-93.01	49.28
-92.75	49.25	1	-92.51	49.28
-92.25	49.25	1	-92.01	49.28
-91.75	49.25	1	-91.51	49.28
-91.25	49.25	1	-91.01	49.28
-90.75	49.25	1	-90.51	49.28
-90.25	49.25	1	-90.01	49.28
-89.75	49.25	1	-89.51	49.28
-89.25	49.25	1	-89.01	49.28
-88.75	49.25	1	-88.51	49.28
-88.25	49.25	1	-88.01	49.28
-87.75	49.25	1	-87.51	49.28
-87.25	49.25	1	-87.01	49.28
-86.75	49.25	1	-86.51	49.28
-86.25	49.25	1	-86.01	49.28
-85.75	49.25	1	-85.51	49.28
-85.25	49.25	1	-85.01	49.28
-84.75	49.25	1	-84.51	49.28
-84.25	49.25	1	-84.01	49.28
-83.75	49.25	1	-83.51	49.27
-83.25	49.25	1	-83.01	49.27
-82.75	49.25	1	-82.51	49.27
-82.25	49.25	1	-82.01	49.27
-81.75	49.25	1	-81.51	49.27
-81.25	49.25	1	-81.01	49.27
-80.75	49.25	1	-80.51	49.27
-80.25	49.25	1	-80.01	49.27
-79.75	49.25	1	-79.51	49.27
-79.25	49.25	1	-79.01	49.27
-78.75	49.25	1	-78.51	49.27
-78.25	49.25	1	-78.01	49.27
-77.75	49.25	1	-77.51	49.27
-77.25	49.25	1	-77.01	49.27
-76.75	49.25	1	-76.51	49.27
-76.25	49.25	1	-76.01	49.27
-75.75	49.25	1	-75.51	49.27
-75.25	49.25	1	-75.01	49.27
-74.75	49.25	1	-74.51	49.27
-74.25	49.25	1	-74.01	49.27
-73.75	49.25	1	-73.5	49.26
-73.25	49.25	1	-73	49.26
-72.75	49.25	1	-72.5	49.26
-72.25	49.25	1	-72	49.26
-71.75	49.25	1	-71.5	49.26
-71.25	49.25	1	-71	49.26
-70.75	49.25	1	-70.5	49.26
-70.25	49.25	1	-70	49.26
-69.75	49.25	1	-69.5	49.26
-69.25	49.25	1	-69	49.26
-68.75	49.25	1	-68.5	49.26
-68.25	49.25	1	-68	49.26
-62.75	49.25	1	-62.5	49.25
-62.25	49.25	1	-62	49.25
-57.75	49.25	1	-57.5	49.25
-57.25	49.25	1	-57	49.25
-56.75	49.25	1	-56.5	49.25
-56.25	49.25	1	-56	49.25
-55.75	49.25	1	-55.5	49.25
-54.75	49.25	1	-54.5	49.25
-54.25	49.25	1	-54	49.24
-53.75	49.25	1	-53.5	49.24
-124.75	48.75	1	-124.55	48.8
-124.25	48.75	1	-124.05	48.8
-123.75	48.75	1	-123.55	48.8
-122.25	48.75	1	-121.92	48.74
-121.75	48.75	1	-121.54	48.8
-121.25	48.75	1	-121.04	48.8
-120.75	48.75	1	-120.54	48.8
-120.25	48.75	1	-120.04	48.8
-119.75	48.75	1	-119.54	48.8
-119.25	48.75	1	-119.04	48.8
-118.75	48.75	1	-118.54	48.8
-118.25	48.75	1	-118.04	48.8
-117.75	48.75	1	-117.54	48.8
-117.25	48.75	1	-117.04	48.8
-116.75	48.75	1	-116.54	48.8
-116.25	48.75	1	-116.04	48.8
-115.75	48.75	1	-115.53	48.8
-115.25	48.75	1	-115.03	48.8
-114.75	48.75	1	-114.53	48.8
-114.25	48.75	1	-114.03	48.8
-113.75	48.75	1	-113.53	48.8
-113.25	48.75	1	-113.03	48.8
-112.75	48.75	1	-112.53	48.8
-112.25	48.75	1	-112.03	48.8
-111.75	48.75	1	-111.53	48.8
-111.25	48.75	1	-111.03	48.8
-110.75	48.75	1	-110.53	48.8
-110.25	48.75	1	-110.03	48.8
-109.75	48.75	1	-109.53	48.8
-109.25	48.75	1	-109.03	48.8
-108.75	48.75	1	-108.53	48.8
-108.25	48.75	1	-108.03	48.8
-107.75	48.75	1	-107.53	48.8
-107.25	48.75	1	-107.03	48.79
-106.75	48.75	1	-106.53	48.79
-106.25	48.75	1	-106.03	48.79
-105.75	48.75	1	-105.53	48.79
-105.25	48.75	1	-105.02	48.79
-104.75	48.75	1	-104.52	48.79
-104.25	48.75	1	-104.02	48.79
-103.75	48.75	1	-103.52	48.79
-103.25	48.75	1	-103.02	48.79
-102.75	48.75	1	-102.52	48.79
-102.25	48.75	1	-102.02	48.79
-101.75	48.75	1	-101.52	48.79
-101.25	48.75	1	-101.02	48.79
-100.75	48.75	1	-100.52	48.79
-100.25	48.75	1	-100.02	48.79
-99.75	48.75	1	-99.52	48.79
-99.25	48.75	1	-99.02	48.79
-98.75	48.75	1	-98.52	48.79
-98.25	48.75	1	-98.02	48.79
-97.75	48.75	1	-97.52	48.79
-97.25	48.75	1	-97.02	48.79
-96.75	48.75	1	-96.52	48.79
-96.25	48.75	1	-96.02	48.79
-95.75	48.75	1	-95.52	48.79
-95.25	48.75	1	-95.02	48.79
-94.75	48.75	1	-94.52	48.78
-94.25	48.75	1	-94.02	48.78
-93.75	48.75	1	-93.52	48.78
-93.25	48.75	1	-93.02	48.78
-92.75	48.75	1	-92.52	48.78
-92.25	48.75	1	-92.01	48.78
-91.75	48.75	1	-91.51	48.78
-91.25	48.75	1	-91.01	48.78
-90.75	48.75	1	-90.51	48.78
-90.25	48.75	1	-90.01	48.78
-89.75	48.75	1	-89.51	48.78
-89.25	48.75	1	-89.01	48.78
-88.75	48.75	1	-88.51	48.78
-88.25	48.75	1	-88.01	48.78
-87.75	48.75	1	-87.51	48.78
-87.25	48.75	1	-87.01	48.78
-86.75	48.75	1	-86.51	48.78
-86.25	48.75	1	-86.01	48.78
-85.75	48.75	1	-85.51	48.78
-85.25	48.75	1	-85.01	48.78
-84.75	48.75	1	-84.51	48.78
-84.25	48.75	1	-84.01	48.78
-83.75	48.75	1	-83.51	48.77
-83.25	48.75	1	-83.01	48.77
-82.75	48.75	1	-82.51	48.77
-82.25	48.75	1	-82.01	48.77
-81.75	48.75	1	-81.51	48.77
-81.25	48.75	1	-81.01	48.77
-80.75	48.75	1	-80.51	48.77
-80.25	48.75	1	-80.01	48.77
-79.75	48.75	1	-79.51	48.77
-79.25	48.75	1	-79.01	48.77
-78.75	48.75	1	-78.51	48.77
-78.25	48.75	1	-78.01	48.77
-77.75	48.75	1	-77.51	48.77
-77.25	48.75	1	-77.01	48.77
-76.75	48.75	1	-76.51	48.77
-76.25	48.75	1	-76.01	48.77
-75.75	48.75	1	-75.51	48.77
-75.25	48.75	1	-75.01	48.77
-74.75	48.75	1	-74.51	48.77
-74.25	48.75	1	-74.01	48.77
-73.75	48.75	1	-73.51	48.76
-73.25	48.75	1	-73.01	48.76
-72.75	48.75	1	-72.51	48.76
-72.25	48.75	1	-72.01	48.76
-71.75	48.75	1	-71.51	48.76
-71.25	48.75	1	-71.01	48.76
-70.75	48.75	1	-70.51	48.76
-70.25	48.75	1	-70.01	48.76
-69.75	48.75	1	-69.51	48.76
-69.25	48.75	1	-69	48.76
-67.75	48.75	1	-67.5	48.76
-67.25	48.75	1	-67	48.76
-66.75	48.75	1	-66.5	48.76
-66.25	48.75	1	-66	48.76
-65.75	48.75	1	-65.5	48.76
-65.25	48.75	1	-65	48.76
-64.75	48.75	1	-64.5	48.76
-58.25	48.75	1	-58	48.75
-57.75	48.75	1	-57.5	48.75
-57.25	48.75	1	-57	48.75
-56.75	48.75	1	-56.5	48.75
-56.25	48.75	1	-56	48.75
-55.75	48.75	1	-55.5	48.75
-55.25	48.75	1	-55	48.75
-54.75	48.75	1	-54.5	48.75
-54.25	48.75	1	-54	48.74
-122.25	48.25	1	-121.92	48.24
-121.75	48.25	1	-121.42	48.24
-121.25	48.25	1	-121.04	48.3
-120.75	48.25	1	-120.54	48.3
-120.25	48.25	1	-120.04	48.3
-119.75	48.25	1	-119.54	48.3
-119.25	48.25	1	-119.04	48.3
-118.75	48.25	1	-118.54	48.3
-118.25	48.25	1	-118.04	48.3
-117.75	48.25	1	-117.54	48.3
-117.25	48.25	1	-117.04	48.3
-116.75	48.25	1	-116.54	48.3
-116.25	48.25	1	-116.04	48.3
-115.75	48.25	1	-115.54	48.3
-115.25	48.25	1	-115.03	48.3
-114.75	48.25	1	-114.53	48.3
-114.25	48.25	1	-114.03	48.3
-113.75	48.25	1	-113.53	48.3
-113.25	48.25	1	-113.03	48.3
-112.75	48.25	1	-112.53	48.3
-112.25	48.25	1	-112.03	48.3
-111.75	48.25	1	-111.53	48.3
-111.25	48.25	1	-111.03	48.3
-110.75	48.25	1	-110.53	48.3
-110.25	48.25	1	-110.03	48.3
-109.75	48.25	1	-109.53	48.3
-109.25	48.25	1	-109.03	48.3
-108.75	48.25	1	-108.53	48.3
-108.25	48.25	1	-108.03	48.3
-107.75	48.25	1	-107.53	48.3
-107.25	48.25	1	-107.03	48.29
-106.75	48.25	1	-106.53	48.29
-106.25	48.25	1	-106.03	48.29
-105.75	48.25	1	-105.53	48.29
-105.25	48.25	1	-105.03	48.29
-104.75	48.25	1	-104.53	48.29
-104.25	48.25	1	-104.02	48.29
-103.75	48.25	1	-103.52	48.29
-103.25	48.25	1	-103.02	48.29
-102.75	48.25	1	-102.52	48.29
-102.25	48.25	1	-102.02	48.29
-101.75	48.25	1	-101.52	48.29
-101.25	48.25	1	-101.02	48.29
-100.75	48.25	1	-100.52	48.29
-100.25	48.25	1	-100.02	48.29
-99.75	48.25	1	-99.52	48.29
-99.25	48.25	1	-99.02	48.29
-98.75	48.25	1	-98.52	48.29
-98.25	48.25	1	-98.02	48.29
-97.75	48.25	1	-97.52	48.29
-97.25	48.25	1	-97.02	48.29
-96.75	48.25	1	-96.52	48.29
-96.25	48.25	1	-96.02	48.29
-95.75	48.25	1	-95.52	48.29
-95.25	48.25	1	-95.02	48.29
-94.75	48.25	1	-94.52	48.28
-94.25	48.25	1	-94.02	48.28
-93.75	48.25	1	-93.52	48.28
-93.25	48.25	1	-93.02	48.28
-92.75	48.25	1	-92.52	48.28
-92.25	48.25	1	-92.02	48.28
-91.75	48.25	1	-91.52	48.28
-91.25	48.25	1	-91.02	48.28
-90.75	48.25	1	-90.52	48.28
-90.25	48.25	1	-90.01	48.28
-89.75	48.25	1	-89.51	48.28
-89.25	48.25	1	-89.01	48.28
-88.75	48.25	1	-88.51	48.28
-88.25	48.25	1	-88.01	48.28
-87.75	48.25	1	-87.51	48.28
-87.25	48.25	1	-87.01	48.28
-86.75	48.25	1	-86.51	48.28
-86.25	48.25	1	-86.01	48.28
-85.75	48.25	1	-85.51	48.28
-85.25	48.25	1	-85.01	48.28
-84.75	48.25	1	-84.51	48.28
-84.25	48.25	1	-84.01	48.28
-83.75	48.25	1	-83.51	48.27
-83.25	48.25	1	-83.01	48.27
-82.75	48.25	1	-82.51	48.27
-82.25	48.25	1	-82.01	48.27
-81.75	48.25	1	-81.51	48.27
-81.25	48.25	1	-81.01	48.27
-80.75	48.25	1	-80.51	48.27
-80.25	48.25	1	-80.01	48.27
-79.75	48.25	1	-79.51	48.27
-79.25	48.25	1	-79.01	48.27
-78.75	48.25	1	-78.51	48.27
-78.25	48.25	1	-78.01	48.27
-77.75	48.25	1	-77.51	48.27
-77.25	48.25	1	-77.01	48.27
-76.75	48.25	1	-76.51	48.27
-76.25	48.25	1	-76.01	48.27
-75.75	48.25	1	-75.51	48.27
-75.25	48.25	1	-75.01	48.27
-74.75	48.25	1	-74.51	48.27
-74.25	48.25	1	-74.01	48.27
-73.75	48.25	1	-73.51	48.26
-73.25	48.25	1	-73.01	48.26
-72.75	48.25	1	-72.51	48.26
-72.25	48.25	1	-72.01	48.26
-71.75	48.25	1	-71.51	48.26
-71.25	48.25	1	-71.01	48.26
-70.75	48.25	1	-70.51	48.26
-70.25	48.25	1	-70.01	48.26
-69.75	48.25	1	-69.51	48.26
-68.75	48.25	1	-68.51	48.26
-68.25	48.25	1	-68.01	48.26
-67.75	48.25	1	-67.51	48.26
-67.25	48.25	1	-67.01	48.26
-66.75	48.25	1	-66.51	48.26
-66.25	48.25	1	-66.01	48.26
-65.75	48.25	1	-65.51	48.26
-65.25	48.25	1	-65.01	48.26
-58.75	48.25	1	-58.51	48.25
-58.25	48.25	1	-58.01	48.25
-57.75	48.25	1	-57.51	48.25
-57.25	48.25	1	-57.01	48.25
-56.75	48.25	1	-56.51	48.25
-56.25	48.25	1	-56.01	48.25
-55.75	48.25	1	-55.51	48.25
-55.25	48.25	1	-55.01	48.25
-54.75	48.25	1	-54.51	48.25
-54.25	48.25	1	-54.01	48.24
-53.75	48.25	1	-53.51	48.24
-124.25	47.75	1	-123.92	47.74
-123.75	47.75	1	-123.42	47.74
-123.25	47.75	1	-122.92	47.74
-121.75	47.75	1	-121.42	47.74
-121.25	47.75	1	-121.04	47.8
-120.75	47.75	1	-120.54	47.8
-120.25	47.75	1	-120.04	47.8
-119.75	47.75	1	-119.54	47.8
-119.25	47.75	1	-119.04	47.8
-118.75	47.75	1	-118.54	47.8
-118.25	47.75	1	-118.04	47.8
-117.75	47.75	1	-117.54	47.8
-117.25	47.75	1	-117.04	47.8
-116.75	47.75	1	-116.54	47.8
-116.25	47.75	1	-116.04	47.8
-115.75	47.75	1	-115.54	47.8
-115.25	47.75	1	-115.04	47.8
-114.75	47.75	1	-114.54	47.8
-114.25	47.75	1	-114.03	47.8
-113.75	47.75	1	-113.53	47.8
-113.25	47.75	1	-113.03	47.8
-112.75	47.75	1	-112.53	47.8
-112.25	47.75	1	-112.03	47.8
-111.75	47.75	1	-111.53	47.8
-111.25	47.75	1	-111.03	47.8
-110.75	47.75	1	-110.53	47.8
-110.25	47.75	1	-110.03	47.8
-109.75	47.75	1	-109.53	47.8
-109.25	47.75	1	-109.03	47.8
-108.75	47.75	1	-108.53	47.8
-108.25	47.75	1	-108.03	47.8
-107.75	47.75	1	-107.53	47.8
-107.25	47.75	1	-107.03	47.79
-106.75	47.75	1	-106.53	47.79
-106.25	47.75	1	-106.03	47.79
-105.75	47.75	1	-105.53	47.79
-105.25	47.75	1	-105.03	47.79
-104.75	47.75	1	-104.53	47.79
-104.25	47.75	1	-104.03	47.79
-103.75	47.75	1	-103.53	47.79
-103.25	47.75	1	-103.02	47.79
-102.75	47.75	1	-102.52	47.79
-102.25	47.75	1	-102.02	47.79
-101.75	47.75	1	-101.52	47.79
-101.25	47.75	1	-101.02	47.79
-100.75	47.75	1	-100.52	47.79
-100.25	47.75	1	-100.02	47.79
-99.75	47.75	1	-99.52	47.79
-99.25	47.75	1	-99.02	47.79
-98.75	47.75	1	-98.52	47.79
-98.25	47.75	1	-98.02	47.79
-97.75	47.75	1	-97.52	47.79
-97.25	47.75	1	-97.02	47.79
-96.75	47.75	1	-96.52	47.79
-96.25	47.75	1	-96.02	47.79
-95.75	47.75	1	-95.52	47.79
-95.25	47.75	1	-95.02	47.79
-94.75	47.75	1	-94.52	47.78
-94.25	47.75	1	-94.02	47.78
-93.75	47.75	1	-93.52	47.78
-93.25	47.75	1	-93.02	47.78
-92.75	47.75	1	-92.52	47.78
-92.25	47.75	1	-92.02	47.78
-91.75	47.75	1	-91.52	47.78
-91.25	47.75	1	-91.02	47.78
-90.75	47.75	1	-90.52	47.78
-90.25	47.75	1	-90.02	47.78
-89.75	47.75	1	-89.52	47.78
-89.25	47.75	1	-89.02	47.78
-88.75	47.75	1	-88.51	47.78
-88.25	47.75	1	-88.01	47.78
-87.75	47.75	1	-87.51	47.78
-87.25	47.75	1	-87.01	47.78
-86.75	47.75	1	-86.51	47.78
-86.25	47.75	1	-86.01	47.78
-85.75	47.75	1	-85.51	47.78
-85.25	47.75	1	-85.01	47.78
-84.75	47.75	1	-84.51	47.78
-84.25	47.75	1	-84.01	47.78
-83.75	47.75	1	-83.51	47.77
-83.25	47.75	1	-83.01	47.77
-82.75	47.75	1	-82.51	47.77
-82.25	47.75	1	-82.01	47.77
-81.75	47.75	1	-81.51	47.77
-81.25	47.75	1	-81.01	47.77
-80.75	47.75	1	-80.51	47.77
-80.25	47.75	1	-80.01	47.77
-79.75	47.75	1	-79.51	47.77
-79.25	47.75	1	-79.01	47.77
-78.75	47.75	1	-78.51	47.77
-78.25	47.75	1	-78.01	47.77
-77.75	47.75	1	-77.51	47.77
-77.25	47.75	1	-77.01	47.77
-76.75	47.75	1	-76.51	47.77
-76.25	47.75	1	-76.01	47.77
-75.75	47.75	1	-75.51	47.77
-75.25	47.75	1	-75.01	47.77
-74.75	47.75	1	-74.51	47.77
-74.25	47.75	1	-74.01	47.77
-73.75	47.75	1	-73.51	47.76
-73.25	47.75	1	-73.01	47.76
-72.75	47.75	1	-72.51	47.76
-72.25	47.75	1	-72.01	47.76
-71.75	47.75	1	-71.51	47.76
-71.25	47.75	1	-71.01	47.76
-70.75	47.75	1	-70.51	47.76
-70.25	47.75	1	-70.01	47.76
-69.25	47.75	1	-69.01	47.76
-68.75	47.75	1	-68.51	47.76
-68.25	47.75	1	-68.01	47.76
-67.75	47.75	1	-67.51	47.76
-67.25	47.75	1	-67.01	47.76
-66.75	47.75	1	-66.51	47.76
-66.25	47.75	1	-66.01	47.76
-65.75	47.75	1	-65.51	47.76
-65.25	47.75	1	-65.01	47.76
-59.25	47.75	1	-59.01	47.75
-58.75	47.75	1	-58.51	47.75
-58.25	47.75	1	-58.01	47.75
-57.75	47.75	1	-57.51	47.75
-57.25	47.75	1	-57.01	47.75
-56.75	47.75	1	-56.51	47.75
-56.25	47.75	1	-56.01	47.75
-55.75	47.75	1	-55.51	47.75
-55.25	47.75	1	-55.01	47.75
-54.75	47.75	1	-54.51	47.75
-53.25	47.75	1	-53.01	47.74
-123.75	47.25	1	-123.42	47.24
-123.25	47.25	1	-122.92	47.24
-122.75	47.25	1	-122.42	47.24
-122.25	47.25	1	-121.92	47.24
-121.75	47.25	1	-121.42	47.24
-121.25	47.25	1	-120.92	47.24
-120.75	47.25	1	-120.42	47.24
-120.25	47.25	1	-119.92	47.24
-119.75	47.25	1	-119.42	47.24
-119.25	47.25	1	-119.04	47.3
-118.75	47.25	1	-118.54	47.3
-118.25	47.25	1	-118.04	47.3
-117.75	47.25	1	-117.54	47.3
-117.25	47.25	1	-117.04	47.3
-116.75	47.25	1	-116.54	47.3
-116.25	47.25	1	-116.04	47.3
-115.75	47.25	1	-115.54	47.3
-115.25	47.25	1	-115.04	47.3
-114.75	47.25	1	-114.54	47.3
-114.25	47.25	1	-114.04	47.3
-113.75	47.25	1	-113.53	47.3
-113.25	47.25	1	-113.03	47.3
-112.75	47.25	1	-112.53	47.3
-112.25	47.25	1	-112.03	47.3
-111.75	47.25	1	-111.53	47.3
-111.25	47.25	1	-111.03	47.3
-110.75	47.25	1	-110.53	47.3
-110.25	47.25	1	-110.03	47.3
-109.75	47.25	1	-109.53	47.3
-109.25	47.25	1	-109.03	47.3
-108.75	47.25	1	-108.53	47.3
-108.25	47.25	1	-108.03	47.3
-107.75	47.25	1	-107.53	47.3
-107.25	47.25	1	-107.03	47.29
-106.75	47.25	1	-106.53	47.29
-106.25	47.25	1	-106.03	47.29
-105.75	47.25	1	-105.53	47.29
-105.25	47.25	1	-105.03	47.29
-104.75	47.25	1	-104.53	47.29
-104.25	47.25	1	-104.03	47.29
-103.75	47.25	1	-103.53	47.29
-103.25	47.25	1	-103.03	47.29
-102.75	47.25	1	-102.53	47.29
-102.25	47.25	1	-102.02	47.29
-101.75	47.25	1	-101.52	47.29
-101.25	47.25	1	-101.02	47.29
-100.75	47.25	1	-100.52	47.29
-100.25	47.25	1	-100.02	47.29
-99.75	47.25	1	-99.52	47.29
-99.25	47.25	1	-99.02	47.29
-98.75	47.25	1	-98.52	47.29
-98.25	47.25	1	-98.02	47.29
-97.75	47.25	1	-97.52	47.29
-97.25	47.25	1	-97.02	47.29
-96.75	47.25	1	-96.52	47.29
-96.25	47.25	1	-96.02	47.29
-95.75	47.25	1	-95.52	47.29
-95.25	47.25	1	-95.02	47.29
-94.75	47.25	1	-94.52	47.28
-94.25	47.25	1	-94.02	47.28
-93.75	47.25	1	-93.52	47.28
-93.25	47.25	1	-93.02	47.28
-92.75	47.25	1	-92.52	47.28
-92.25	47.25	1	-92.02	47.28
-91.75	47.25	1	-91.52	47.28
-91.25	47.25	1	-91.02	47.28
-90.75	47.25	1	-90.52	47.28
-90.25	47.25	1	-90.02	47.28
-89.75	47.25	1	-89.52	47.28
-89.25	47.25	1	-89.02	47.28
-88.75	47.25	1	-88.52	47.28
-88.25	47.25	1	-88.02	47.28
-87.75	47.25	1	-87.52	47.28
-87.25	47.25	1	-87.02	47.28
-86.75	47.25	1	-86.51	47.28
-86.25	47.25	1	-86.01	47.28
-85.75	47.25	1	-85.51	47.28
-85.25	47.25	1	-85.01	47.28
-84.75	47.25	1	-84.51	47.28
-84.25	47.25	1	-84.01	47.28
-83.75	47.25	1	-83.51	47.27
-83.25	47.25	1	-83.01	47.27
-82.75	47.25	1	-82.51	47.27
-82.25	47.25	1	-82.01	47.27
-81.75	47.25	1	-81.51	47.27
-81.25	47.25	1	-81.01	47.27
-80.75	47.25	1	-80.51	47.27
-80.25	47.25	1	-80.01	47.27
-79.75	47.25	1	-79.51	47.27
-79.25	47.25	1	-79.01	47.27
-78.75	47.25	1	-78.51	47.27
-78.25	47.25	1	-78.01	47.27
-77.75	47.25	1	-77.51	47.27
-77.25	47.25	1	-77.01	47.27
-76.75	47.25	1	-76.51	47.27
-76.25	47.25	1	-76.01	47.27
-75.75	47.25	1	-75.51	47.27
-75.25	47.25	1	-75.01	47.27
-74.75	47.25	1	-74.51	47.27
-74.25	47.25	1	-74.01	47.27
-73.75	47.25	1	-73.51	47.26
-73.25	47.25	1	-73.01	47.26
-72.75	47.25	1	-72.51	47.26
-72.25	47.25	1	-72.01	47.26
-71.75	47.25	1	-71.51	47.26
-71.25	47.25	1	-71.01	47.26
-70.75	47.25	1	-70.51	47.26
-69.75	47.25	1	-69.51	47.26
-69.25	47.25	1	-69.01	47.26
-68.75	47.25	1	-68.51	47.26
-68.25	47.25	1	-68.01	47.26
-67.75	47.25	1	-67.51	47.26
-67.25	47.25	1	-67.01	47.26
-66.75	47.25	1	-66.51	47.26
-66.25	47.25	1	-66.01	47.26
-65.75	47.25	1	-65.51	47.26
-65.25	47.25	1	-65.01	47.26
-55.25	47.25	1	-55.01	47.25
-53.75	47.25	1	-53.51	47.24
-53.25	47.25	1	-53.01	47.24
-123.75	46.75	1	-123.42	46.74
-123.25	46.75	1	-122.92	46.74
-122.75	46.75	1	-122.42	46.74
-122.25	46.75	1	-121.92	46.74
-121.75	46.75	1	-121.42	46.74
-121.25	46.75	1	-120.92	46.74
-120.75	46.75	1	-120.42	46.74
-120.25	46.75	1	-119.92	46.74
-119.75	46.75	1	-119.42	46.74
-119.25	46.75	1	-118.92	46.74
-118.75	46.75	1	-118.42	46.74
-118.25	46.75	1	-118.04	46.8
-117.75	46.75	1	-117.54	46.8
-117.25	46.75	1	-117.04	46.8
-116.75	46.75	1	-116.54	46.8
-116.25	46.75	1	-116.04	46.8
-115.75	46.75	1	-115.54	46.8
-115.25	46.75	1	-115.04	46.8
-114.75	46.75	1	-114.54	46.8
-114.25	46.75	1	-114.04	46.8
-113.75	46.75	1	-113.54	46.8
