lng	lat	avg_age	paleolng	paleolat
-110.75	55.75	22	-105.33	56.74
-110.25	55.75	22	-104.82	56.73
-109.75	55.75	22	-104.31	56.72
-109.25	55.75	22	-103.79	56.71
-108.75	55.75	22	-103.28	56.7
-108.25	55.75	22	-102.77	56.69
-107.75	55.75	22	-102.26	56.68
-107.25	55.75	22	-101.75	56.67
-106.75	55.75	22	-101.23	56.65
-106.25	55.75	22	-100.72	56.64
-105.75	55.75	22	-100.21	56.63
-105.25	55.75	22	-99.7	56.62
-104.75	55.75	22	-99.19	56.61
-104.25	55.75	22	-98.68	56.6
-103.75	55.75	22	-98.17	56.58
-103.25	55.75	22	-97.66	56.57
-102.75	55.75	22	-97.15	56.56
-102.25	55.75	22	-96.64	56.55
-101.75	55.75	22	-96.13	56.54
-101.25	55.75	22	-95.62	56.52
-100.75	55.75	22	-95.11	56.51
-100.25	55.75	22	-94.6	56.5
-99.75	55.75	22	-94.09	56.49
-99.25	55.75	22	-93.58	56.47
-98.75	55.75	22	-93.07	56.46
-98.25	55.75	22	-92.56	56.45
-97.75	55.75	22	-92.05	56.44
-97.25	55.75	22	-91.55	56.42
-96.75	55.75	22	-91.04	56.41
-96.25	55.75	22	-90.53	56.4
-95.75	55.75	22	-90.02	56.39
-95.25	55.75	22	-89.51	56.37
-94.75	55.75	22	-89.01	56.36
-94.25	55.75	22	-88.5	56.35
-93.75	55.75	22	-87.99	56.33
-93.25	55.75	22	-87.48	56.32
-92.75	55.75	22	-86.98	56.31
-92.25	55.75	22	-86.47	56.3
-91.75	55.75	22	-85.96	56.28
-91.25	55.75	22	-85.46	56.27
-90.75	55.75	22	-84.95	56.26
-90.25	55.75	22	-84.45	56.24
-89.75	55.75	22	-83.94	56.23
-89.25	55.75	22	-83.43	56.22
-88.75	55.75	22	-82.93	56.2
-88.25	55.75	22	-82.42	56.19
-87.75	55.75	22	-81.92	56.18
-87.25	55.75	22	-81.41	56.16
-86.75	55.75	22	-80.91	56.15
-76.75	55.75	22	-70.85	55.88
-76.25	55.75	22	-70.35	55.86
-75.75	55.75	22	-69.85	55.85
-75.25	55.75	22	-69.35	55.83
-74.75	55.75	22	-68.85	55.82
-74.25	55.75	22	-68.35	55.81
-73.75	55.75	22	-67.85	55.79
-73.25	55.75	22	-67.35	55.78
-72.75	55.75	22	-66.85	55.77
-72.25	55.75	22	-66.35	55.75
-71.75	55.75	22	-65.85	55.74
-71.25	55.75	22	-65.35	55.72
-70.75	55.75	22	-64.85	55.71
-70.25	55.75	22	-64.36	55.7
-69.75	55.75	22	-63.86	55.68
-69.25	55.75	22	-63.36	55.67
-68.75	55.75	22	-62.86	55.65
-68.25	55.75	22	-62.36	55.64
-67.75	55.75	22	-61.86	55.63
-67.25	55.75	22	-61.37	55.61
-66.75	55.75	22	-60.87	55.6
-66.25	55.75	22	-60.37	55.59
-65.75	55.75	22	-59.87	55.57
-65.25	55.75	22	-59.38	55.56
-64.75	55.75	22	-58.88	55.55
-64.25	55.75	22	-58.38	55.53
-63.75	55.75	22	-57.89	55.52
-63.25	55.75	22	-57.39	55.5
-62.75	55.75	22	-56.89	55.49
-62.25	55.75	22	-56.4	55.48
-61.75	55.75	22	-55.9	55.46
-61.25	55.75	22	-55.41	55.45
-60.75	55.75	22	-54.91	55.44
-162.75	55.25	22	-158.55	57.9
-162.25	55.25	22	-158.02	57.85
-160.75	55.25	22	-156.45	57.68
-132.75	55.25	22	-128.13	56.61
-131.25	55.25	22	-126.49	56.62
-130.75	55.25	22	-125.98	56.61
-130.25	55.25	22	-125.46	56.6
-129.75	55.25	22	-124.94	56.6
-129.25	55.25	22	-124.42	56.59
-128.75	55.25	22	-123.91	56.58
-128.25	55.25	22	-123.39	56.57
-127.75	55.25	22	-122.87	56.57
-127.25	55.25	22	-122.36	56.56
-126.75	55.25	22	-121.84	56.55
-126.25	55.25	22	-121.32	56.54
-125.75	55.25	22	-120.81	56.53
-125.25	55.25	22	-120.29	56.52
-124.75	55.25	22	-119.77	56.52
-124.25	55.25	22	-119.26	56.51
-123.75	55.25	22	-118.74	56.5
-123.25	55.25	22	-118.22	56.49
-122.75	55.25	22	-117.71	56.48
-122.25	55.25	22	-117.19	56.47
-121.75	55.25	22	-116.68	56.46
-121.25	55.25	22	-116.16	56.45
-120.75	55.25	22	-115.65	56.45
-120.25	55.25	22	-115.13	56.44
-119.75	55.25	22	-114.61	56.43
-119.25	55.25	22	-114.1	56.42
-118.75	55.25	22	-113.58	56.41
-118.25	55.25	22	-113.07	56.4
-117.75	55.25	22	-112.56	56.39
-117.25	55.25	22	-112.04	56.38
-116.75	55.25	22	-111.53	56.37
-116.25	55.25	22	-111.01	56.36
-115.75	55.25	22	-110.5	56.35
-115.25	55.25	22	-109.98	56.34
-114.75	55.25	22	-109.47	56.33
-114.25	55.25	22	-108.96	56.32
-113.75	55.25	22	-108.44	56.31
-113.25	55.25	22	-107.93	56.3
-112.75	55.25	22	-107.42	56.29
-112.25	55.25	22	-106.9	56.28
-111.75	55.25	22	-106.39	56.27
-111.25	55.25	22	-105.88	56.25
-110.75	55.25	22	-105.37	56.24
-110.25	55.25	22	-104.85	56.23
-109.75	55.25	22	-104.34	56.22
-109.25	55.25	22	-103.83	56.21
-108.75	55.25	22	-103.32	56.2
-108.25	55.25	22	-102.81	56.19
-107.75	55.25	22	-102.29	56.18
-107.25	55.25	22	-101.78	56.17
-106.75	55.25	22	-101.27	56.15
-106.25	55.25	22	-100.76	56.14
-105.75	55.25	22	-100.25	56.13
-105.25	55.25	22	-99.74	56.12
-104.75	55.25	22	-99.23	56.11
-104.25	55.25	22	-98.72	56.1
-103.75	55.25	22	-98.21	56.08
-103.25	55.25	22	-97.7	56.07
-102.75	55.25	22	-97.19	56.06
-102.25	55.25	22	-96.68	56.05
-101.75	55.25	22	-96.17	56.04
-101.25	55.25	22	-95.66	56.02
-100.75	55.25	22	-95.15	56.01
-100.25	55.25	22	-94.64	56
-99.75	55.25	22	-94.13	55.99
-99.25	55.25	22	-93.62	55.97
-98.75	55.25	22	-93.11	55.96
-98.25	55.25	22	-92.6	55.95
-97.75	55.25	22	-92.09	55.94
-97.25	55.25	22	-91.59	55.92
-96.75	55.25	22	-91.08	55.91
-96.25	55.25	22	-90.57	55.9
-95.75	55.25	22	-90.06	55.89
-95.25	55.25	22	-89.55	55.87
-94.75	55.25	22	-89.05	55.86
-94.25	55.25	22	-88.54	55.85
-93.75	55.25	22	-88.03	55.83
-93.25	55.25	22	-87.53	55.82
-92.75	55.25	22	-87.02	55.81
-92.25	55.25	22	-86.51	55.8
-91.75	55.25	22	-86.01	55.78
-91.25	55.25	22	-85.5	55.77
-90.75	55.25	22	-84.99	55.76
-90.25	55.25	22	-84.49	55.74
-89.75	55.25	22	-83.98	55.73
-89.25	55.25	22	-83.48	55.72
-88.75	55.25	22	-82.97	55.7
-88.25	55.25	22	-82.47	55.69
-87.75	55.25	22	-81.96	55.68
-87.25	55.25	22	-81.46	55.66
-86.75	55.25	22	-80.95	55.65
-86.25	55.25	22	-80.45	55.64
-85.75	55.25	22	-79.94	55.62
-85.25	55.25	22	-79.44	55.61
-84.75	55.25	22	-78.94	55.6
-84.25	55.25	22	-78.43	55.58
-77.75	55.25	22	-71.9	55.4
-77.25	55.25	22	-71.4	55.39
-76.75	55.25	22	-70.9	55.38
-76.25	55.25	22	-70.4	55.36
-75.75	55.25	22	-69.89	55.35
-75.25	55.25	22	-69.39	55.34
-74.75	55.25	22	-68.89	55.32
-74.25	55.25	22	-68.39	55.31
-73.75	55.25	22	-67.89	55.29
-73.25	55.25	22	-67.39	55.28
-72.75	55.25	22	-66.89	55.27
-72.25	55.25	22	-66.39	55.25
-71.75	55.25	22	-65.9	55.24
-71.25	55.25	22	-65.4	55.22
-70.75	55.25	22	-64.9	55.21
-70.25	55.25	22	-64.4	55.2
-69.75	55.25	22	-63.9	55.18
-69.25	55.25	22	-63.4	55.17
-68.75	55.25	22	-62.9	55.16
-68.25	55.25	22	-62.4	55.14
-67.75	55.25	22	-61.91	55.13
-67.25	55.25	22	-61.41	55.11
-66.75	55.25	22	-60.91	55.1
-66.25	55.25	22	-60.41	55.09
-65.75	55.25	22	-59.92	55.07
-65.25	55.25	22	-59.42	55.06
-64.75	55.25	22	-58.92	55.05
-64.25	55.25	22	-58.43	55.03
-63.75	55.25	22	-57.93	55.02
-63.25	55.25	22	-57.43	55
-62.75	55.25	22	-56.94	54.99
-62.25	55.25	22	-56.44	54.98
-61.75	55.25	22	-55.94	54.96
-61.25	55.25	22	-55.45	54.95
-60.75	55.25	22	-54.95	54.94
-60.25	55.25	22	-54.46	54.92
-59.75	55.25	22	-53.96	54.91
-164.25	54.75	22	-160.31	57.57
-163.75	54.75	22	-159.78	57.52
-163.25	54.75	22	-159.25	57.46
-132.75	54.75	22	-128.15	56.11
-129.75	54.75	22	-124.96	56.1
-129.25	54.75	22	-124.45	56.09
-128.75	54.75	22	-123.93	56.08
-128.25	54.75	22	-123.41	56.07
-127.75	54.75	22	-122.9	56.07
-127.25	54.75	22	-122.38	56.06
-126.75	54.75	22	-121.86	56.05
-126.25	54.75	22	-121.35	56.04
-125.75	54.75	22	-120.83	56.03
-125.25	54.75	22	-120.31	56.02
-124.75	54.75	22	-119.8	56.02
-124.25	54.75	22	-119.28	56.01
-123.75	54.75	22	-118.77	56
-123.25	54.75	22	-118.25	55.99
-122.75	54.75	22	-117.74	55.98
-122.25	54.75	22	-117.22	55.97
-121.75	54.75	22	-116.7	55.96
-121.25	54.75	22	-116.19	55.96
-120.75	54.75	22	-115.67	55.95
-120.25	54.75	22	-115.16	55.94
-119.75	54.75	22	-114.64	55.93
-119.25	54.75	22	-114.13	55.92
-118.75	54.75	22	-113.61	55.91
-118.25	54.75	22	-113.1	55.9
-117.75	54.75	22	-112.59	55.89
-117.25	54.75	22	-112.07	55.88
-116.75	54.75	22	-111.56	55.87
-116.25	54.75	22	-111.04	55.86
-115.75	54.75	22	-110.53	55.85
-115.25	54.75	22	-110.02	55.84
-114.75	54.75	22	-109.5	55.83
-114.25	54.75	22	-108.99	55.82
-113.75	54.75	22	-108.48	55.81
-113.25	54.75	22	-107.96	55.8
-112.75	54.75	22	-107.45	55.79
-112.25	54.75	22	-106.94	55.78
-111.75	54.75	22	-106.42	55.77
-111.25	54.75	22	-105.91	55.75
-110.75	54.75	22	-105.4	55.74
-110.25	54.75	22	-104.89	55.73
-109.75	54.75	22	-104.38	55.72
-109.25	54.75	22	-103.86	55.71
-108.75	54.75	22	-103.35	55.7
-108.25	54.75	22	-102.84	55.69
-107.75	54.75	22	-102.33	55.68
-107.25	54.75	22	-101.82	55.67
-106.75	54.75	22	-101.31	55.65
-106.25	54.75	22	-100.8	55.64
-105.75	54.75	22	-100.28	55.63
-105.25	54.75	22	-99.77	55.62
-104.75	54.75	22	-99.26	55.61
-104.25	54.75	22	-98.75	55.6
-103.75	54.75	22	-98.24	55.58
-103.25	54.75	22	-97.73	55.57
-102.75	54.75	22	-97.22	55.56
-102.25	54.75	22	-96.71	55.55
-101.75	54.75	22	-96.2	55.54
-101.25	54.75	22	-95.69	55.52
-100.75	54.75	22	-95.18	55.51
-100.25	54.75	22	-94.68	55.5
-99.75	54.75	22	-94.17	55.49
-99.25	54.75	22	-93.66	55.47
-98.75	54.75	22	-93.15	55.46
-98.25	54.75	22	-92.64	55.45
-97.75	54.75	22	-92.13	55.44
-97.25	54.75	22	-91.62	55.42
-96.75	54.75	22	-91.12	55.41
-96.25	54.75	22	-90.61	55.4
-95.75	54.75	22	-90.1	55.39
-95.25	54.75	22	-89.59	55.37
-94.75	54.75	22	-89.09	55.36
-94.25	54.75	22	-88.58	55.35
-93.75	54.75	22	-88.07	55.34
-93.25	54.75	22	-87.57	55.32
-92.75	54.75	22	-87.06	55.31
-92.25	54.75	22	-86.55	55.3
-91.75	54.75	22	-86.05	55.28
-91.25	54.75	22	-85.54	55.27
-90.75	54.75	22	-85.03	55.26
-90.25	54.75	22	-84.53	55.24
-89.75	54.75	22	-84.02	55.23
-89.25	54.75	22	-83.52	55.22
-88.75	54.75	22	-83.01	55.2
-88.25	54.75	22	-82.51	55.19
-87.75	54.75	22	-82	55.18
-87.25	54.75	22	-81.5	55.16
-86.75	54.75	22	-80.99	55.15
-86.25	54.75	22	-80.49	55.14
-85.75	54.75	22	-79.98	55.12
-85.25	54.75	22	-79.48	55.11
-84.75	54.75	22	-78.98	55.1
-84.25	54.75	22	-78.47	55.08
-83.75	54.75	22	-77.97	55.07
-83.25	54.75	22	-77.47	55.06
-82.75	54.75	22	-76.96	55.04
-82.25	54.75	22	-76.46	55.03
-79.25	54.75	22	-73.45	54.95
-78.75	54.75	22	-72.94	54.93
-78.25	54.75	22	-72.44	54.92
-77.75	54.75	22	-71.94	54.9
-77.25	54.75	22	-71.44	54.89
-76.75	54.75	22	-70.94	54.88
-76.25	54.75	22	-70.44	54.86
-75.75	54.75	22	-69.94	54.85
-75.25	54.75	22	-69.44	54.84
-74.75	54.75	22	-68.94	54.82
-74.25	54.75	22	-68.44	54.81
-73.75	54.75	22	-67.94	54.79
-73.25	54.75	22	-67.44	54.78
-72.75	54.75	22	-66.94	54.77
-72.25	54.75	22	-66.44	54.75
-71.75	54.75	22	-65.94	54.74
-71.25	54.75	22	-65.44	54.73
-70.75	54.75	22	-64.94	54.71
-70.25	54.75	22	-64.44	54.7
-69.75	54.75	22	-63.94	54.68
-69.25	54.75	22	-63.44	54.67
-68.75	54.75	22	-62.94	54.66
-68.25	54.75	22	-62.45	54.64
-67.75	54.75	22	-61.95	54.63
-67.25	54.75	22	-61.45	54.61
-66.75	54.75	22	-60.95	54.6
-66.25	54.75	22	-60.46	54.59
-65.75	54.75	22	-59.96	54.57
-65.25	54.75	22	-59.46	54.56
-64.75	54.75	22	-58.96	54.55
-64.25	54.75	22	-58.47	54.53
-63.75	54.75	22	-57.97	54.52
-63.25	54.75	22	-57.47	54.51
-62.75	54.75	22	-56.98	54.49
-62.25	54.75	22	-56.48	54.48
-61.75	54.75	22	-55.98	54.46
-61.25	54.75	22	-55.49	54.45
-60.75	54.75	22	-54.99	54.44
-60.25	54.75	22	-54.5	54.42
-59.75	54.75	22	-54	54.41
-59.25	54.75	22	-53.51	54.4
-58.75	54.75	22	-53.01	54.38
-58.25	54.75	22	-52.52	54.37
-129.25	54.25	22	-124.47	55.59
-128.75	54.25	22	-123.95	55.58
-128.25	54.25	22	-123.44	55.57
-127.75	54.25	22	-122.92	55.57
-127.25	54.25	22	-122.4	55.56
-126.75	54.25	22	-121.89	55.55
-126.25	54.25	22	-121.37	55.54
-125.75	54.25	22	-120.86	55.53
-125.25	54.25	22	-120.34	55.53
-124.75	54.25	22	-119.82	55.52
-124.25	54.25	22	-119.31	55.51
-123.75	54.25	22	-118.79	55.5
-123.25	54.25	22	-118.28	55.49
-122.75	54.25	22	-117.76	55.48
-122.25	54.25	22	-117.25	55.47
-121.75	54.25	22	-116.73	55.46
-121.25	54.25	22	-116.22	55.46
-120.75	54.25	22	-115.7	55.45
-120.25	54.25	22	-115.19	55.44
-119.75	54.25	22	-114.67	55.43
-119.25	54.25	22	-114.16	55.42
-118.75	54.25	22	-113.64	55.41
-118.25	54.25	22	-113.13	55.4
-117.75	54.25	22	-112.62	55.39
-117.25	54.25	22	-112.1	55.38
-116.75	54.25	22	-111.59	55.37
-116.25	54.25	22	-111.07	55.36
-115.75	54.25	22	-110.56	55.35
-115.25	54.25	22	-110.05	55.34
-114.75	54.25	22	-109.53	55.33
-114.25	54.25	22	-109.02	55.32
-113.75	54.25	22	-108.51	55.31
-113.25	54.25	22	-108	55.3
-112.75	54.25	22	-107.48	55.29
-112.25	54.25	22	-106.97	55.28
-111.75	54.25	22	-106.46	55.27
-111.25	54.25	22	-105.95	55.26
-110.75	54.25	22	-105.43	55.24
-110.25	54.25	22	-104.92	55.23
-109.75	54.25	22	-104.41	55.22
-109.25	54.25	22	-103.9	55.21
-108.75	54.25	22	-103.39	55.2
-108.25	54.25	22	-102.87	55.19
-107.75	54.25	22	-102.36	55.18
-107.25	54.25	22	-101.85	55.17
-106.75	54.25	22	-101.34	55.15
-106.25	54.25	22	-100.83	55.14
-105.75	54.25	22	-100.32	55.13
-105.25	54.25	22	-99.81	55.12
-104.75	54.25	22	-99.3	55.11
-104.25	54.25	22	-98.79	55.1
-103.75	54.25	22	-98.28	55.08
-103.25	54.25	22	-97.77	55.07
-102.75	54.25	22	-97.26	55.06
-102.25	54.25	22	-96.75	55.05
-101.75	54.25	22	-96.24	55.04
-101.25	54.25	22	-95.73	55.02
-100.75	54.25	22	-95.22	55.01
-100.25	54.25	22	-94.71	55
-99.75	54.25	22	-94.2	54.99
-99.25	54.25	22	-93.7	54.98
-98.75	54.25	22	-93.19	54.96
-98.25	54.25	22	-92.68	54.95
-97.75	54.25	22	-92.17	54.94
-97.25	54.25	22	-91.66	54.93
-96.75	54.25	22	-91.15	54.91
-96.25	54.25	22	-90.65	54.9
-95.75	54.25	22	-90.14	54.89
-95.25	54.25	22	-89.63	54.87
-94.75	54.25	22	-89.13	54.86
-94.25	54.25	22	-88.62	54.85
-93.75	54.25	22	-88.11	54.84
-93.25	54.25	22	-87.6	54.82
-92.75	54.25	22	-87.1	54.81
-92.25	54.25	22	-86.59	54.8
-91.75	54.25	22	-86.09	54.78
-91.25	54.25	22	-85.58	54.77
-90.75	54.25	22	-85.07	54.76
-90.25	54.25	22	-84.57	54.74
-89.75	54.25	22	-84.06	54.73
-89.25	54.25	22	-83.56	54.72
-88.75	54.25	22	-83.05	54.7
-88.25	54.25	22	-82.55	54.69
-87.75	54.25	22	-82.04	54.68
-87.25	54.25	22	-81.54	54.66
-86.75	54.25	22	-81.03	54.65
-86.25	54.25	22	-80.53	54.64
-85.75	54.25	22	-80.02	54.62
-85.25	54.25	22	-79.52	54.61
-84.75	54.25	22	-79.02	54.6
-84.25	54.25	22	-78.51	54.58
-83.75	54.25	22	-78.01	54.57
-83.25	54.25	22	-77.51	54.56
-82.75	54.25	22	-77	54.54
-79.25	54.25	22	-73.49	54.45
-78.75	54.25	22	-72.98	54.43
-78.25	54.25	22	-72.48	54.42
-77.75	54.25	22	-71.98	54.41
-77.25	54.25	22	-71.48	54.39
-76.75	54.25	22	-70.98	54.38
-76.25	54.25	22	-70.48	54.36
-75.75	54.25	22	-69.98	54.35
-75.25	54.25	22	-69.48	54.34
-74.75	54.25	22	-68.98	54.32
-74.25	54.25	22	-68.48	54.31
-73.75	54.25	22	-67.98	54.29
-73.25	54.25	22	-67.48	54.28
-72.75	54.25	22	-66.98	54.27
-72.25	54.25	22	-66.48	54.25
-71.75	54.25	22	-65.98	54.24
-71.25	54.25	22	-65.48	54.23
-70.75	54.25	22	-64.98	54.21
-70.25	54.25	22	-64.48	54.2
-69.75	54.25	22	-63.98	54.18
-69.25	54.25	22	-63.48	54.17
-68.75	54.25	22	-62.99	54.16
-68.25	54.25	22	-62.49	54.14
-67.75	54.25	22	-61.99	54.13
-67.25	54.25	22	-61.49	54.12
-66.75	54.25	22	-60.99	54.1
-66.25	54.25	22	-60.5	54.09
-65.75	54.25	22	-60	54.07
-65.25	54.25	22	-59.5	54.06
-64.75	54.25	22	-59	54.05
-64.25	54.25	22	-58.51	54.03
-63.75	54.25	22	-58.01	54.02
-63.25	54.25	22	-57.51	54.01
-62.75	54.25	22	-57.02	53.99
-62.25	54.25	22	-56.52	53.98
-61.75	54.25	22	-56.02	53.96
-61.25	54.25	22	-55.53	53.95
-60.75	54.25	22	-55.03	53.94
-60.25	54.25	22	-54.54	53.92
-59.75	54.25	22	-54.04	53.91
-59.25	54.25	22	-53.55	53.9
-58.75	54.25	22	-53.05	53.88
-58.25	54.25	22	-52.56	53.87
-166.75	53.75	22	-163.2	55.02
-166.25	53.75	22	-162.76	56.8
-132.75	53.75	22	-128.19	55.11
-132.25	53.75	22	-127.68	55.11
-130.25	53.75	22	-125.61	55.08
-129.75	53.75	22	-125.01	55.1
-129.25	53.75	22	-124.49	55.09
-128.75	53.75	22	-123.98	55.08
-128.25	53.75	22	-123.46	55.07
-127.75	53.75	22	-122.94	55.07
-127.25	53.75	22	-122.43	55.06
-126.75	53.75	22	-121.91	55.05
-126.25	53.75	22	-121.4	55.04
-125.75	53.75	22	-120.88	55.03
-125.25	53.75	22	-120.37	55.03
-124.75	53.75	22	-119.85	55.02
-124.25	53.75	22	-119.33	55.01
-123.75	53.75	22	-118.82	55
-123.25	53.75	22	-118.3	54.99
-122.75	53.75	22	-117.79	54.98
-122.25	53.75	22	-117.27	54.97
-121.75	53.75	22	-116.76	54.96
-121.25	53.75	22	-116.24	54.96
-120.75	53.75	22	-115.73	54.95
-120.25	53.75	22	-115.22	54.94
-119.75	53.75	22	-114.7	54.93
-119.25	53.75	22	-114.19	54.92
-118.75	53.75	22	-113.67	54.91
-118.25	53.75	22	-113.16	54.9
-117.75	53.75	22	-112.64	54.89
-117.25	53.75	22	-112.13	54.88
-116.75	53.75	22	-111.62	54.87
-116.25	53.75	22	-111.1	54.86
-115.75	53.75	22	-110.59	54.85
-115.25	53.75	22	-110.08	54.84
-114.75	53.75	22	-109.56	54.83
-114.25	53.75	22	-109.05	54.82
-113.75	53.75	22	-108.54	54.81
-113.25	53.75	22	-108.03	54.8
-112.75	53.75	22	-107.51	54.79
-112.25	53.75	22	-107	54.78
-111.75	53.75	22	-106.49	54.77
-111.25	53.75	22	-105.98	54.76
-110.75	53.75	22	-105.47	54.74
-110.25	53.75	22	-104.95	54.73
-109.75	53.75	22	-104.44	54.72
-109.25	53.75	22	-103.93	54.71
-108.75	53.75	22	-103.42	54.7
-108.25	53.75	22	-102.91	54.69
-107.75	53.75	22	-102.4	54.68
-107.25	53.75	22	-101.89	54.67
-106.75	53.75	22	-101.38	54.66
-106.25	53.75	22	-100.86	54.64
-105.75	53.75	22	-100.35	54.63
-105.25	53.75	22	-99.84	54.62
-104.75	53.75	22	-99.33	54.61
-104.25	53.75	22	-98.82	54.6
-103.75	53.75	22	-98.31	54.59
-103.25	53.75	22	-97.8	54.57
-102.75	53.75	22	-97.29	54.56
-102.25	53.75	22	-96.78	54.55
-101.75	53.75	22	-96.28	54.54
-101.25	53.75	22	-95.77	54.53
-100.75	53.75	22	-95.26	54.51
-100.25	53.75	22	-94.75	54.5
-99.75	53.75	22	-94.24	54.49
-99.25	53.75	22	-93.73	54.48
-98.75	53.75	22	-93.22	54.46
-98.25	53.75	22	-92.72	54.45
-97.75	53.75	22	-92.21	54.44
-97.25	53.75	22	-91.7	54.43
-96.75	53.75	22	-91.19	54.41
-96.25	53.75	22	-90.68	54.4
-95.75	53.75	22	-90.18	54.39
-95.25	53.75	22	-89.67	54.38
-94.75	53.75	22	-89.16	54.36
-94.25	53.75	22	-88.66	54.35
-93.75	53.75	22	-88.15	54.34
-93.25	53.75	22	-87.64	54.32
-92.75	53.75	22	-87.14	54.31
-92.25	53.75	22	-86.63	54.3
-91.75	53.75	22	-86.12	54.28
-91.25	53.75	22	-85.62	54.27
-90.75	53.75	22	-85.11	54.26
-90.25	53.75	22	-84.61	54.24
-89.75	53.75	22	-84.1	54.23
-89.25	53.75	22	-83.6	54.22
-88.75	53.75	22	-83.09	54.21
-88.25	53.75	22	-82.59	54.19
-87.75	53.75	22	-82.08	54.18
-87.25	53.75	22	-81.58	54.16
-86.75	53.75	22	-81.07	54.15
-86.25	53.75	22	-80.57	54.14
-85.75	53.75	22	-80.06	54.12
-85.25	53.75	22	-79.56	54.11
-84.75	53.75	22	-79.06	54.1
-84.25	53.75	22	-78.55	54.08
-83.75	53.75	22	-78.05	54.07
-83.25	53.75	22	-77.55	54.06
-82.75	53.75	22	-77.04	54.04
-82.25	53.75	22	-76.54	54.03
-78.75	53.75	22	-73.02	53.93
-78.25	53.75	22	-72.52	53.92
-77.75	53.75	22	-72.02	53.91
-77.25	53.75	22	-71.52	53.89
-76.75	53.75	22	-71.02	53.88
-76.25	53.75	22	-70.52	53.86
-75.75	53.75	22	-70.02	53.85
-75.25	53.75	22	-69.52	53.84
-74.75	53.75	22	-69.02	53.82
-74.25	53.75	22	-68.52	53.81
-73.75	53.75	22	-68.02	53.8
-73.25	53.75	22	-67.52	53.78
-72.75	53.75	22	-67.02	53.77
-72.25	53.75	22	-66.52	53.75
-71.75	53.75	22	-66.02	53.74
-71.25	53.75	22	-65.52	53.73
-70.75	53.75	22	-65.02	53.71
-70.25	53.75	22	-64.52	53.7
-69.75	53.75	22	-64.02	53.68
-69.25	53.75	22	-63.52	53.67
-68.75	53.75	22	-63.02	53.66
-68.25	53.75	22	-62.53	53.64
-67.75	53.75	22	-62.03	53.63
-67.25	53.75	22	-61.53	53.62
-66.75	53.75	22	-61.03	53.6
-66.25	53.75	22	-60.54	53.59
-65.75	53.75	22	-60.04	53.57
-65.25	53.75	22	-59.54	53.56
-64.75	53.75	22	-59.04	53.55
-64.25	53.75	22	-58.55	53.53
-63.75	53.75	22	-58.05	53.52
-63.25	53.75	22	-57.55	53.51
-62.75	53.75	22	-57.06	53.49
-62.25	53.75	22	-56.56	53.48
-61.75	53.75	22	-56.06	53.47
-61.25	53.75	22	-55.57	53.45
-60.75	53.75	22	-55.07	53.44
-60.25	53.75	22	-54.58	53.42
-58.75	53.75	22	-53.09	53.38
-58.25	53.75	22	-52.59	53.37
-57.75	53.75	22	-52.1	53.36
-57.25	53.75	22	-51.6	53.34
-56.75	53.75	22	-51.11	53.33
-168.25	53.25	22	-164.73	54.51
-132.25	53.25	22	-127.7	54.61
-129.25	53.25	22	-124.6	54.57
-128.75	53.25	22	-124	54.58
-128.25	53.25	22	-123.48	54.57
-127.75	53.25	22	-122.97	54.57
-127.25	53.25	22	-122.45	54.56
-126.75	53.25	22	-121.94	54.55
-126.25	53.25	22	-121.42	54.54
-125.75	53.25	22	-120.9	54.53
-125.25	53.25	22	-120.39	54.53
-124.75	53.25	22	-119.87	54.52
-124.25	53.25	22	-119.36	54.51
-123.75	53.25	22	-118.84	54.5
-123.25	53.25	22	-118.33	54.49
-122.75	53.25	22	-117.81	54.48
-122.25	53.25	22	-117.3	54.47
-121.75	53.25	22	-116.79	54.46
-121.25	53.25	22	-116.27	54.46
-120.75	53.25	22	-115.76	54.45
-120.25	53.25	22	-115.24	54.44
-119.75	53.25	22	-114.73	54.43
-119.25	53.25	22	-114.21	54.42
-118.75	53.25	22	-113.7	54.41
-118.25	53.25	22	-113.19	54.4
-117.75	53.25	22	-112.67	54.39
-117.25	53.25	22	-112.16	54.38
-116.75	53.25	22	-111.65	54.37
-116.25	53.25	22	-111.13	54.36
-115.75	53.25	22	-110.62	54.35
-115.25	53.25	22	-110.11	54.34
-114.75	53.25	22	-109.59	54.33
-114.25	53.25	22	-109.08	54.32
-113.75	53.25	22	-108.57	54.31
-113.25	53.25	22	-108.06	54.3
-112.75	53.25	22	-107.54	54.29
-112.25	53.25	22	-107.03	54.28
-111.75	53.25	22	-106.52	54.27
-111.25	53.25	22	-106.01	54.26
-110.75	53.25	22	-105.5	54.25
-110.25	53.25	22	-104.99	54.23
-109.75	53.25	22	-104.47	54.22
-109.25	53.25	22	-103.96	54.21
-108.75	53.25	22	-103.45	54.2
-108.25	53.25	22	-102.94	54.19
-107.75	53.25	22	-102.43	54.18
-107.25	53.25	22	-101.92	54.17
-106.75	53.25	22	-101.41	54.16
-106.25	53.25	22	-100.9	54.14
-105.75	53.25	22	-100.39	54.13
-105.25	53.25	22	-99.88	54.12
-104.75	53.25	22	-99.37	54.11
-104.25	53.25	22	-98.86	54.1
-103.75	53.25	22	-98.35	54.09
-103.25	53.25	22	-97.84	54.07
-102.75	53.25	22	-97.33	54.06
-102.25	53.25	22	-96.82	54.05
-101.75	53.25	22	-96.31	54.04
