lng	lat	avg_age	paleolng	paleolat
-115.25	55.25	5	-114.11	55.5
-114.75	55.25	5	-113.61	55.5
-114.25	55.25	5	-113.11	55.5
-113.75	55.25	5	-112.6	55.49
-113.25	55.25	5	-112.1	55.49
-112.75	55.25	5	-111.6	55.49
-112.25	55.25	5	-111.09	55.49
-111.75	55.25	5	-110.59	55.49
-111.25	55.25	5	-110.09	55.49
-110.75	55.25	5	-109.59	55.48
-110.25	55.25	5	-109.08	55.48
-109.75	55.25	5	-108.58	55.48
-109.25	55.25	5	-108.08	55.48
-108.75	55.25	5	-107.57	55.48
-108.25	55.25	5	-107.07	55.48
-107.75	55.25	5	-106.57	55.47
-107.25	55.25	5	-106.07	55.47
-106.75	55.25	5	-105.56	55.47
-106.25	55.25	5	-105.06	55.47
-105.75	55.25	5	-104.56	55.47
-105.25	55.25	5	-104.05	55.46
-104.75	55.25	5	-103.55	55.46
-104.25	55.25	5	-103.05	55.46
-103.75	55.25	5	-102.55	55.46
-103.25	55.25	5	-102.04	55.46
-102.75	55.25	5	-101.54	55.45
-102.25	55.25	5	-101.04	55.45
-101.75	55.25	5	-100.54	55.45
-101.25	55.25	5	-100.03	55.45
-100.75	55.25	5	-99.53	55.45
-100.25	55.25	5	-99.03	55.44
-99.75	55.25	5	-98.53	55.44
-99.25	55.25	5	-98.02	55.44
-98.75	55.25	5	-97.52	55.44
-98.25	55.25	5	-97.02	55.44
-97.75	55.25	5	-96.52	55.43
-97.25	55.25	5	-96.01	55.43
-96.75	55.25	5	-95.51	55.43
-96.25	55.25	5	-95.01	55.43
-95.75	55.25	5	-94.51	55.43
-95.25	55.25	5	-94.01	55.42
-94.75	55.25	5	-93.5	55.42
-94.25	55.25	5	-93	55.42
-93.75	55.25	5	-92.5	55.42
-93.25	55.25	5	-92	55.41
-92.75	55.25	5	-91.49	55.41
-92.25	55.25	5	-90.99	55.41
-91.75	55.25	5	-90.49	55.41
-91.25	55.25	5	-89.99	55.41
-90.75	55.25	5	-89.49	55.4
-90.25	55.25	5	-88.98	55.4
-89.75	55.25	5	-88.48	55.4
-89.25	55.25	5	-87.98	55.4
-88.75	55.25	5	-87.48	55.39
-88.25	55.25	5	-86.98	55.39
-87.75	55.25	5	-86.48	55.39
-87.25	55.25	5	-85.97	55.39
-86.75	55.25	5	-85.47	55.38
-86.25	55.25	5	-84.97	55.38
-85.75	55.25	5	-84.47	55.38
-85.25	55.25	5	-83.97	55.38
-84.75	55.25	5	-83.47	55.38
-84.25	55.25	5	-82.96	55.37
-77.75	55.25	5	-76.45	55.34
-77.25	55.25	5	-75.95	55.34
-76.75	55.25	5	-75.44	55.34
-76.25	55.25	5	-74.94	55.33
-75.75	55.25	5	-74.44	55.33
-75.25	55.25	5	-73.94	55.33
-74.75	55.25	5	-73.44	55.33
-74.25	55.25	5	-72.94	55.32
-73.75	55.25	5	-72.44	55.32
-73.25	55.25	5	-71.94	55.32
-72.75	55.25	5	-71.44	55.32
-72.25	55.25	5	-70.94	55.31
-71.75	55.25	5	-70.44	55.31
-71.25	55.25	5	-69.93	55.31
-70.75	55.25	5	-69.43	55.3
-70.25	55.25	5	-68.93	55.3
-69.75	55.25	5	-68.43	55.3
-69.25	55.25	5	-67.93	55.3
-68.75	55.25	5	-67.43	55.29
-68.25	55.25	5	-66.93	55.29
-67.75	55.25	5	-66.43	55.29
-67.25	55.25	5	-65.93	55.29
-66.75	55.25	5	-65.43	55.28
-66.25	55.25	5	-64.93	55.28
-65.75	55.25	5	-64.43	55.28
-65.25	55.25	5	-63.93	55.28
-64.75	55.25	5	-63.43	55.27
-64.25	55.25	5	-62.93	55.27
-63.75	55.25	5	-62.43	55.27
-63.25	55.25	5	-61.93	55.27
-62.75	55.25	5	-61.43	55.26
-62.25	55.25	5	-60.93	55.26
-61.75	55.25	5	-60.43	55.26
-61.25	55.25	5	-59.93	55.25
-60.75	55.25	5	-59.43	55.25
-60.25	55.25	5	-58.93	55.25
-59.75	55.25	5	-58.43	55.25
-164.25	54.75	5	-163.4	55.33
-163.75	54.75	5	-162.89	55.32
-163.25	54.75	5	-162.38	55.31
-132.75	54.75	5	-131.75	55.03
-129.75	54.75	5	-128.71	55.03
-129.25	54.75	5	-128.21	55.03
-128.75	54.75	5	-127.71	55.03
-128.25	54.75	5	-127.2	55.03
-127.75	54.75	5	-126.7	55.03
-127.25	54.75	5	-126.2	55.03
-126.75	54.75	5	-125.69	55.03
-126.25	54.75	5	-125.19	55.03
-125.75	54.75	5	-124.69	55.03
-125.25	54.75	5	-124.18	55.02
-124.75	54.75	5	-123.68	55.02
-124.25	54.75	5	-123.18	55.02
-123.75	54.75	5	-122.67	55.02
-123.25	54.75	5	-122.17	55.02
-122.75	54.75	5	-121.67	55.02
-122.25	54.75	5	-121.16	55.02
-121.75	54.75	5	-120.66	55.02
-121.25	54.75	5	-120.16	55.02
-120.75	54.75	5	-119.65	55.01
-120.25	54.75	5	-119.15	55.01
-119.75	54.75	5	-118.65	55.01
-119.25	54.75	5	-118.14	55.01
-118.75	54.75	5	-117.64	55.01
-118.25	54.75	5	-117.14	55.01
-117.75	54.75	5	-116.63	55.01
-117.25	54.75	5	-116.13	55
-116.75	54.75	5	-115.63	55
-116.25	54.75	5	-115.12	55
-115.75	54.75	5	-114.62	55
-115.25	54.75	5	-114.12	55
-114.75	54.75	5	-113.61	55
-114.25	54.75	5	-113.11	55
-113.75	54.75	5	-112.61	54.99
-113.25	54.75	5	-112.11	54.99
-112.75	54.75	5	-111.6	54.99
-112.25	54.75	5	-111.1	54.99
-111.75	54.75	5	-110.6	54.99
-111.25	54.75	5	-110.09	54.99
-110.75	54.75	5	-109.59	54.98
-110.25	54.75	5	-109.09	54.98
-109.75	54.75	5	-108.58	54.98
-109.25	54.75	5	-108.08	54.98
-108.75	54.75	5	-107.58	54.98
-108.25	54.75	5	-107.08	54.98
-107.75	54.75	5	-106.57	54.97
-107.25	54.75	5	-106.07	54.97
-106.75	54.75	5	-105.57	54.97
-106.25	54.75	5	-105.07	54.97
-105.75	54.75	5	-104.56	54.97
-105.25	54.75	5	-104.06	54.96
-104.75	54.75	5	-103.56	54.96
-104.25	54.75	5	-103.05	54.96
-103.75	54.75	5	-102.55	54.96
-103.25	54.75	5	-102.05	54.96
-102.75	54.75	5	-101.55	54.95
-102.25	54.75	5	-101.04	54.95
-101.75	54.75	5	-100.54	54.95
-101.25	54.75	5	-100.04	54.95
-100.75	54.75	5	-99.54	54.95
-100.25	54.75	5	-99.03	54.94
-99.75	54.75	5	-98.53	54.94
-99.25	54.75	5	-98.03	54.94
-98.75	54.75	5	-97.53	54.94
-98.25	54.75	5	-97.03	54.94
-97.75	54.75	5	-96.52	54.93
-97.25	54.75	5	-96.02	54.93
-96.75	54.75	5	-95.52	54.93
-96.25	54.75	5	-95.02	54.93
-95.75	54.75	5	-94.51	54.93
-95.25	54.75	5	-94.01	54.92
-94.75	54.75	5	-93.51	54.92
-94.25	54.75	5	-93.01	54.92
-93.75	54.75	5	-92.51	54.92
-93.25	54.75	5	-92	54.91
-92.75	54.75	5	-91.5	54.91
-92.25	54.75	5	-91	54.91
-91.75	54.75	5	-90.5	54.91
-91.25	54.75	5	-90	54.91
-90.75	54.75	5	-89.49	54.9
-90.25	54.75	5	-88.99	54.9
-89.75	54.75	5	-88.49	54.9
-89.25	54.75	5	-87.99	54.9
-88.75	54.75	5	-87.49	54.89
-88.25	54.75	5	-86.98	54.89
-87.75	54.75	5	-86.48	54.89
-87.25	54.75	5	-85.98	54.89
-86.75	54.75	5	-85.48	54.88
-86.25	54.75	5	-84.98	54.88
-85.75	54.75	5	-84.48	54.88
-85.25	54.75	5	-83.97	54.88
-84.75	54.75	5	-83.47	54.88
-84.25	54.75	5	-82.97	54.87
-83.75	54.75	5	-82.47	54.87
-83.25	54.75	5	-81.97	54.87
-82.75	54.75	5	-81.47	54.87
-82.25	54.75	5	-80.97	54.86
-79.25	54.75	5	-77.96	54.85
-78.75	54.75	5	-77.46	54.85
-78.25	54.75	5	-76.96	54.84
-77.75	54.75	5	-76.45	54.84
-77.25	54.75	5	-75.95	54.84
-76.75	54.75	5	-75.45	54.84
-76.25	54.75	5	-74.95	54.83
-75.75	54.75	5	-74.45	54.83
-75.25	54.75	5	-73.95	54.83
-74.75	54.75	5	-73.45	54.83
-74.25	54.75	5	-72.95	54.82
-73.75	54.75	5	-72.45	54.82
-73.25	54.75	5	-71.95	54.82
-72.75	54.75	5	-71.45	54.82
-72.25	54.75	5	-70.94	54.81
-71.75	54.75	5	-70.44	54.81
-71.25	54.75	5	-69.94	54.81
-70.75	54.75	5	-69.44	54.8
-70.25	54.75	5	-68.94	54.8
-69.75	54.75	5	-68.44	54.8
-69.25	54.75	5	-67.94	54.8
-68.75	54.75	5	-67.44	54.79
-68.25	54.75	5	-66.94	54.79
-67.75	54.75	5	-66.44	54.79
-67.25	54.75	5	-65.94	54.79
-66.75	54.75	5	-65.44	54.78
-66.25	54.75	5	-64.94	54.78
-65.75	54.75	5	-64.44	54.78
-65.25	54.75	5	-63.94	54.78
-64.75	54.75	5	-63.44	54.77
-64.25	54.75	5	-62.94	54.77
-63.75	54.75	5	-62.44	54.77
-63.25	54.75	5	-61.94	54.77
-62.75	54.75	5	-61.44	54.76
-62.25	54.75	5	-60.94	54.76
-61.75	54.75	5	-60.44	54.76
-61.25	54.75	5	-59.94	54.75
-60.75	54.75	5	-59.44	54.75
-60.25	54.75	5	-58.94	54.75
-59.75	54.75	5	-58.44	54.75
-59.25	54.75	5	-57.94	54.74
-58.75	54.75	5	-57.44	54.74
-58.25	54.75	5	-56.94	54.74
-129.25	54.25	5	-128.21	54.53
-128.75	54.25	5	-127.71	54.53
-128.25	54.25	5	-127.21	54.53
-127.75	54.25	5	-126.7	54.53
-127.25	54.25	5	-126.2	54.53
-126.75	54.25	5	-125.7	54.53
-126.25	54.25	5	-125.19	54.53
-125.75	54.25	5	-124.69	54.53
-125.25	54.25	5	-124.19	54.52
-124.75	54.25	5	-123.68	54.52
-124.25	54.25	5	-123.18	54.52
-123.75	54.25	5	-122.68	54.52
-123.25	54.25	5	-122.17	54.52
-122.75	54.25	5	-121.67	54.52
-122.25	54.25	5	-121.17	54.52
-121.75	54.25	5	-120.66	54.52
-121.25	54.25	5	-120.16	54.52
-120.75	54.25	5	-119.66	54.51
-120.25	54.25	5	-119.15	54.51
-119.75	54.25	5	-118.65	54.51
-119.25	54.25	5	-118.15	54.51
-118.75	54.25	5	-117.64	54.51
-118.25	54.25	5	-117.14	54.51
-117.75	54.25	5	-116.64	54.51
-117.25	54.25	5	-116.13	54.5
-116.75	54.25	5	-115.63	54.5
-116.25	54.25	5	-115.13	54.5
-115.75	54.25	5	-114.62	54.5
-115.25	54.25	5	-114.12	54.5
-114.75	54.25	5	-113.62	54.5
-114.25	54.25	5	-113.12	54.5
-113.75	54.25	5	-112.61	54.49
-113.25	54.25	5	-112.11	54.49
-112.75	54.25	5	-111.61	54.49
-112.25	54.25	5	-111.1	54.49
-111.75	54.25	5	-110.6	54.49
-111.25	54.25	5	-110.1	54.49
-110.75	54.25	5	-109.6	54.48
-110.25	54.25	5	-109.09	54.48
-109.75	54.25	5	-108.59	54.48
-109.25	54.25	5	-108.09	54.48
-108.75	54.25	5	-107.58	54.48
-108.25	54.25	5	-107.08	54.48
-107.75	54.25	5	-106.58	54.47
-107.25	54.25	5	-106.08	54.47
-106.75	54.25	5	-105.57	54.47
-106.25	54.25	5	-105.07	54.47
-105.75	54.25	5	-104.57	54.47
-105.25	54.25	5	-104.07	54.46
-104.75	54.25	5	-103.56	54.46
-104.25	54.25	5	-103.06	54.46
-103.75	54.25	5	-102.56	54.46
-103.25	54.25	5	-102.06	54.46
-102.75	54.25	5	-101.55	54.45
-102.25	54.25	5	-101.05	54.45
-101.75	54.25	5	-100.55	54.45
-101.25	54.25	5	-100.05	54.45
-100.75	54.25	5	-99.54	54.45
-100.25	54.25	5	-99.04	54.44
-99.75	54.25	5	-98.54	54.44
-99.25	54.25	5	-98.04	54.44
-98.75	54.25	5	-97.53	54.44
-98.25	54.25	5	-97.03	54.44
-97.75	54.25	5	-96.53	54.43
-97.25	54.25	5	-96.03	54.43
-96.75	54.25	5	-95.52	54.43
-96.25	54.25	5	-95.02	54.43
-95.75	54.25	5	-94.52	54.43
-95.25	54.25	5	-94.02	54.42
-94.75	54.25	5	-93.52	54.42
-94.25	54.25	5	-93.01	54.42
-93.75	54.25	5	-92.51	54.42
-93.25	54.25	5	-92.01	54.41
-92.75	54.25	5	-91.51	54.41
-92.25	54.25	5	-91.01	54.41
-91.75	54.25	5	-90.5	54.41
-91.25	54.25	5	-90	54.41
-90.75	54.25	5	-89.5	54.4
-90.25	54.25	5	-89	54.4
-89.75	54.25	5	-88.5	54.4
-89.25	54.25	5	-88	54.4
-88.75	54.25	5	-87.49	54.39
-88.25	54.25	5	-86.99	54.39
-87.75	54.25	5	-86.49	54.39
-87.25	54.25	5	-85.99	54.39
-86.75	54.25	5	-85.49	54.38
-86.25	54.25	5	-84.98	54.38
-85.75	54.25	5	-84.48	54.38
-85.25	54.25	5	-83.98	54.38
-84.75	54.25	5	-83.48	54.38
-84.25	54.25	5	-82.98	54.37
-83.75	54.25	5	-82.48	54.37
-83.25	54.25	5	-81.98	54.37
-82.75	54.25	5	-81.47	54.37
-79.25	54.25	5	-77.97	54.35
-78.75	54.25	5	-77.46	54.35
-78.25	54.25	5	-76.96	54.34
-77.75	54.25	5	-76.46	54.34
-77.25	54.25	5	-75.96	54.34
-76.75	54.25	5	-75.46	54.34
-76.25	54.25	5	-74.96	54.33
-75.75	54.25	5	-74.46	54.33
-75.25	54.25	5	-73.96	54.33
-74.75	54.25	5	-73.46	54.33
-74.25	54.25	5	-72.96	54.32
-73.75	54.25	5	-72.45	54.32
-73.25	54.25	5	-71.95	54.32
-72.75	54.25	5	-71.45	54.32
-72.25	54.25	5	-70.95	54.31
-71.75	54.25	5	-70.45	54.31
-71.25	54.25	5	-69.95	54.31
-70.75	54.25	5	-69.45	54.3
-70.25	54.25	5	-68.95	54.3
-69.75	54.25	5	-68.45	54.3
-69.25	54.25	5	-67.95	54.3
-68.75	54.25	5	-67.45	54.29
-68.25	54.25	5	-66.95	54.29
-67.75	54.25	5	-66.45	54.29
-67.25	54.25	5	-65.95	54.29
-66.75	54.25	5	-65.45	54.28
-66.25	54.25	5	-64.95	54.28
-65.75	54.25	5	-64.45	54.28
-65.25	54.25	5	-63.94	54.28
-64.75	54.25	5	-63.44	54.27
-64.25	54.25	5	-62.94	54.27
-63.75	54.25	5	-62.44	54.27
-63.25	54.25	5	-61.94	54.27
-62.75	54.25	5	-61.44	54.26
-62.25	54.25	5	-60.94	54.26
-61.75	54.25	5	-60.44	54.26
-61.25	54.25	5	-59.94	54.25
-60.75	54.25	5	-59.44	54.25
-60.25	54.25	5	-58.94	54.25
-59.75	54.25	5	-58.44	54.25
-59.25	54.25	5	-57.94	54.24
-58.75	54.25	5	-57.44	54.24
-58.25	54.25	5	-56.94	54.24
-166.75	53.75	5	-165.87	53.96
-166.25	53.75	5	-165.49	54.38
-132.75	53.75	5	-131.76	54.03
-132.25	53.75	5	-131.25	54.03
-130.25	53.75	5	-129.24	54.03
-129.75	53.75	5	-128.72	54.03
-129.25	53.75	5	-128.22	54.03
-128.75	53.75	5	-127.71	54.03
-128.25	53.75	5	-127.21	54.03
-127.75	53.75	5	-126.71	54.03
-127.25	53.75	5	-126.2	54.03
-126.75	53.75	5	-125.7	54.03
-126.25	53.75	5	-125.2	54.03
-125.75	53.75	5	-124.69	54.03
-125.25	53.75	5	-124.19	54.02
-124.75	53.75	5	-123.69	54.02
-124.25	53.75	5	-123.18	54.02
-123.75	53.75	5	-122.68	54.02
-123.25	53.75	5	-122.18	54.02
-122.75	53.75	5	-121.67	54.02
-122.25	53.75	5	-121.17	54.02
-121.75	53.75	5	-120.67	54.02
-121.25	53.75	5	-120.16	54.02
-120.75	53.75	5	-119.66	54.01
-120.25	53.75	5	-119.16	54.01
-119.75	53.75	5	-118.65	54.01
-119.25	53.75	5	-118.15	54.01
-118.75	53.75	5	-117.65	54.01
-118.25	53.75	5	-117.14	54.01
-117.75	53.75	5	-116.64	54.01
-117.25	53.75	5	-116.14	54
-116.75	53.75	5	-115.64	54
-116.25	53.75	5	-115.13	54
-115.75	53.75	5	-114.63	54
-115.25	53.75	5	-114.13	54
-114.75	53.75	5	-113.62	54
-114.25	53.75	5	-113.12	54
-113.75	53.75	5	-112.62	53.99
-113.25	53.75	5	-112.11	53.99
-112.75	53.75	5	-111.61	53.99
-112.25	53.75	5	-111.11	53.99
-111.75	53.75	5	-110.61	53.99
-111.25	53.75	5	-110.1	53.99
-110.75	53.75	5	-109.6	53.98
-110.25	53.75	5	-109.1	53.98
-109.75	53.75	5	-108.59	53.98
-109.25	53.75	5	-108.09	53.98
-108.75	53.75	5	-107.59	53.98
-108.25	53.75	5	-107.09	53.98
-107.75	53.75	5	-106.58	53.97
-107.25	53.75	5	-106.08	53.97
-106.75	53.75	5	-105.58	53.97
-106.25	53.75	5	-105.08	53.97
-105.75	53.75	5	-104.57	53.97
-105.25	53.75	5	-104.07	53.96
-104.75	53.75	5	-103.57	53.96
-104.25	53.75	5	-103.07	53.96
-103.75	53.75	5	-102.56	53.96
-103.25	53.75	5	-102.06	53.96
-102.75	53.75	5	-101.56	53.95
-102.25	53.75	5	-101.06	53.95
-101.75	53.75	5	-100.55	53.95
-101.25	53.75	5	-100.05	53.95
-100.75	53.75	5	-99.55	53.95
-100.25	53.75	5	-99.05	53.94
-99.75	53.75	5	-98.54	53.94
-99.25	53.75	5	-98.04	53.94
-98.75	53.75	5	-97.54	53.94
-98.25	53.75	5	-97.04	53.94
-97.75	53.75	5	-96.54	53.93
-97.25	53.75	5	-96.03	53.93
-96.75	53.75	5	-95.53	53.93
-96.25	53.75	5	-95.03	53.93
-95.75	53.75	5	-94.53	53.93
-95.25	53.75	5	-94.02	53.92
-94.75	53.75	5	-93.52	53.92
-94.25	53.75	5	-93.02	53.92
-93.75	53.75	5	-92.52	53.92
-93.25	53.75	5	-92.02	53.91
-92.75	53.75	5	-91.51	53.91
-92.25	53.75	5	-91.01	53.91
-91.75	53.75	5	-90.51	53.91
-91.25	53.75	5	-90.01	53.91
-90.75	53.75	5	-89.51	53.9
-90.25	53.75	5	-89.01	53.9
-89.75	53.75	5	-88.5	53.9
-89.25	53.75	5	-88	53.9
-88.75	53.75	5	-87.5	53.89
-88.25	53.75	5	-87	53.89
-87.75	53.75	5	-86.5	53.89
-87.25	53.75	5	-86	53.89
-86.75	53.75	5	-85.49	53.88
-86.25	53.75	5	-84.99	53.88
-85.75	53.75	5	-84.49	53.88
-85.25	53.75	5	-83.99	53.88
-84.75	53.75	5	-83.49	53.88
-84.25	53.75	5	-82.99	53.87
-83.75	53.75	5	-82.48	53.87
-83.25	53.75	5	-81.98	53.87
-82.75	53.75	5	-81.48	53.87
-82.25	53.75	5	-80.98	53.86
-78.75	53.75	5	-77.47	53.85
-78.25	53.75	5	-76.97	53.84
-77.75	53.75	5	-76.47	53.84
-77.25	53.75	5	-75.97	53.84
-76.75	53.75	5	-75.47	53.84
-76.25	53.75	5	-74.97	53.83
-75.75	53.75	5	-74.47	53.83
-75.25	53.75	5	-73.96	53.83
-74.75	53.75	5	-73.46	53.83
-74.25	53.75	5	-72.96	53.82
-73.75	53.75	5	-72.46	53.82
-73.25	53.75	5	-71.96	53.82
-72.75	53.75	5	-71.46	53.82
-72.25	53.75	5	-70.96	53.81
-71.75	53.75	5	-70.46	53.81
-71.25	53.75	5	-69.96	53.81
-70.75	53.75	5	-69.46	53.8
-70.25	53.75	5	-68.96	53.8
-69.75	53.75	5	-68.46	53.8
-69.25	53.75	5	-67.96	53.8
-68.75	53.75	5	-67.46	53.79
-68.25	53.75	5	-66.95	53.79
-67.75	53.75	5	-66.45	53.79
-67.25	53.75	5	-65.95	53.79
-66.75	53.75	5	-65.45	53.78
-66.25	53.75	5	-64.95	53.78
-65.75	53.75	5	-64.45	53.78
-65.25	53.75	5	-63.95	53.78
-64.75	53.75	5	-63.45	53.77
-64.25	53.75	5	-62.95	53.77
-63.75	53.75	5	-62.45	53.77
-63.25	53.75	5	-61.95	53.77
-62.75	53.75	5	-61.45	53.76
-62.25	53.75	5	-60.95	53.76
-61.75	53.75	5	-60.45	53.76
-61.25	53.75	5	-59.95	53.75
-60.75	53.75	5	-59.45	53.75
-60.25	53.75	5	-58.95	53.75
-58.75	53.75	5	-57.45	53.74
-58.25	53.75	5	-56.95	53.74
-57.75	53.75	5	-56.45	53.74
-57.25	53.75	5	-55.95	53.73
-56.75	53.75	5	-55.45	53.73
-168.25	53.25	5	-167.37	53.46
-132.25	53.25	5	-131.26	53.53
-129.25	53.25	5	-128.24	53.53
-128.75	53.25	5	-127.72	53.53
-128.25	53.25	5	-127.21	53.53
-127.75	53.25	5	-126.71	53.53
-127.25	53.25	5	-126.21	53.53
-126.75	53.25	5	-125.7	53.53
-126.25	53.25	5	-125.2	53.53
-125.75	53.25	5	-124.7	53.53
-125.25	53.25	5	-124.19	53.52
-124.75	53.25	5	-123.69	53.52
-124.25	53.25	5	-123.19	53.52
-123.75	53.25	5	-122.68	53.52
-123.25	53.25	5	-122.18	53.52
-122.75	53.25	5	-121.68	53.52
-122.25	53.25	5	-121.17	53.52
-121.75	53.25	5	-120.67	53.52
-121.25	53.25	5	-120.17	53.52
-120.75	53.25	5	-119.66	53.51
-120.25	53.25	5	-119.16	53.51
-119.75	53.25	5	-118.66	53.51
-119.25	53.25	5	-118.15	53.51
-118.75	53.25	5	-117.65	53.51
-118.25	53.25	5	-117.15	53.51
-117.75	53.25	5	-116.65	53.51
-117.25	53.25	5	-116.14	53.5
-116.75	53.25	5	-115.64	53.5
-116.25	53.25	5	-115.14	53.5
-115.75	53.25	5	-114.63	53.5
-115.25	53.25	5	-114.13	53.5
-114.75	53.25	5	-113.63	53.5
-114.25	53.25	5	-113.12	53.5
-113.75	53.25	5	-112.62	53.49
-113.25	53.25	5	-112.12	53.49
-112.75	53.25	5	-111.62	53.49
-112.25	53.25	5	-111.11	53.49
-111.75	53.25	5	-110.61	53.49
-111.25	53.25	5	-110.11	53.49
-110.75	53.25	5	-109.61	53.48
-110.25	53.25	5	-109.1	53.48
-109.75	53.25	5	-108.6	53.48
-109.25	53.25	5	-108.1	53.48
-108.75	53.25	5	-107.59	53.48
-108.25	53.25	5	-107.09	53.48
-107.75	53.25	5	-106.59	53.47
-107.25	53.25	5	-106.09	53.47
-106.75	53.25	5	-105.58	53.47
-106.25	53.25	5	-105.08	53.47
-105.75	53.25	5	-104.58	53.47
-105.25	53.25	5	-104.08	53.46
-104.75	53.25	5	-103.57	53.46
-104.25	53.25	5	-103.07	53.46
-103.75	53.25	5	-102.57	53.46
-103.25	53.25	5	-102.07	53.46
-102.75	53.25	5	-101.56	53.45
-102.25	53.25	5	-101.06	53.45
-101.75	53.25	5	-100.56	53.45
-101.25	53.25	5	-100.06	53.45
-100.75	53.25	5	-99.55	53.45
-100.25	53.25	5	-99.05	53.44
-99.75	53.25	5	-98.55	53.44
-99.25	53.25	5	-98.05	53.44
-98.75	53.25	5	-97.55	53.44
-98.25	53.25	5	-97.04	53.44
-97.75	53.25	5	-96.54	53.43
-97.25	53.25	5	-96.04	53.43
-96.75	53.25	5	-95.54	53.43
-96.25	53.25	5	-95.03	53.43
-95.75	53.25	5	-94.53	53.43
-95.25	53.25	5	-94.03	53.42
-94.75	53.25	5	-93.53	53.42
-94.25	53.25	5	-93.03	53.42
-93.75	53.25	5	-92.52	53.42
-93.25	53.25	5	-92.02	53.41
-92.75	53.25	5	-91.52	53.41
-92.25	53.25	5	-91.02	53.41
-91.75	53.25	5	-90.52	53.41
-91.25	53.25	5	-90.02	53.41
-90.75	53.25	5	-89.51	53.4
-90.25	53.25	5	-89.01	53.4
-89.75	53.25	5	-88.51	53.4
-89.25	53.25	5	-88.01	53.4
-88.75	53.25	5	-87.51	53.39
-88.25	53.25	5	-87	53.39
-87.75	53.25	5	-86.5	53.39
-87.25	53.25	5	-86	53.39
-86.75	53.25	5	-85.5	53.38
-86.25	53.25	5	-85	53.38
-85.75	53.25	5	-84.5	53.38
-85.25	53.25	5	-84	53.38
-84.75	53.25	5	-83.49	53.38
-84.25	53.25	5	-82.99	53.37
-83.75	53.25	5	-82.49	53.37
-83.25	53.25	5	-81.99	53.37
-82.75	53.25	5	-81.49	53.37
-82.25	53.25	5	-80.99	53.36
-78.75	53.25	5	-77.48	53.35
-78.25	53.25	5	-76.98	53.34
-77.75	53.25	5	-76.48	53.34
-77.25	53.25	5	-75.98	53.34
-76.75	53.25	5	-75.47	53.34
-76.25	53.25	5	-74.97	53.33
-75.75	53.25	5	-74.47	53.33
-75.25	53.25	5	-73.97	53.33
-74.75	53.25	5	-73.47	53.33
-74.25	53.25	5	-72.97	53.32
-73.75	53.25	5	-72.47	53.32
-73.25	53.25	5	-71.97	53.32
-72.75	53.25	5	-71.47	53.32
-72.25	53.25	5	-70.97	53.31
-71.75	53.25	5	-70.47	53.31
-71.25	53.25	5	-69.97	53.31
-70.75	53.25	5	-69.46	53.3
-70.25	53.25	5	-68.96	53.3
-69.75	53.25	5	-68.46	53.3
-69.25	53.25	5	-67.96	53.3
-68.75	53.25	5	-67.46	53.29
-68.25	53.25	5	-66.96	53.29
-67.75	53.25	5	-66.46	53.29
-67.25	53.25	5	-65.96	53.29
-66.75	53.25	5	-65.46	53.28
-66.25	53.25	5	-64.96	53.28
-65.75	53.25	5	-64.46	53.28
-65.25	53.25	5	-63.96	53.28
-64.75	53.25	5	-63.46	53.27
-64.25	53.25	5	-62.96	53.27
-63.75	53.25	5	-62.46	53.27
-63.25	53.25	5	-61.96	53.27
-62.75	53.25	5	-61.46	53.26
-62.25	53.25	5	-60.96	53.26
-61.75	53.25	5	-60.46	53.26
-61.25	53.25	5	-59.96	53.25
-60.75	53.25	5	-59.46	53.25
-60.25	53.25	5	-58.96	53.25
-59.75	53.25	5	-58.46	53.25
-59.25	53.25	5	-57.96	53.24
-58.75	53.25	5	-57.46	53.24
-58.25	53.25	5	-56.96	53.24
-57.75	53.25	5	-56.46	53.24
-57.25	53.25	5	-55.96	53.23
-56.75	53.25	5	-55.46	53.23
-56.25	53.25	5	-54.96	53.23
-55.75	53.25	5	-54.46	53.23
-128.25	52.75	5	-127.23	53.03
-127.75	52.75	5	-126.73	53.02
-127.25	52.75	5	-126.23	53.02
-126.75	52.75	5	-125.71	53.03
-126.25	52.75	5	-125.2	53.03
-125.75	52.75	5	-124.7	53.03
-125.25	52.75	5	-124.2	53.02
-124.75	52.75	5	-123.69	53.02
-124.25	52.75	5	-123.19	53.02
-123.75	52.75	5	-122.69	53.02
-123.25	52.75	5	-122.18	53.02
-122.75	52.75	5	-121.68	53.02
-122.25	52.75	5	-121.18	53.02
-121.75	52.75	5	-120.67	53.02
-121.25	52.75	5	-120.17	53.02
-120.75	52.75	5	-119.67	53.01
-120.25	52.75	5	-119.16	53.01
-119.75	52.75	5	-118.66	53.01
-119.25	52.75	5	-118.16	53.01
-118.75	52.75	5	-117.66	53.01
-118.25	52.75	5	-117.15	53.01
-117.75	52.75	5	-116.65	53.01
-117.25	52.75	5	-116.15	53
-116.75	52.75	5	-115.64	53
-116.25	52.75	5	-115.14	53
-115.75	52.75	5	-114.64	53
-115.25	52.75	5	-114.13	53
-114.75	52.75	5	-113.63	53
-114.25	52.75	5	-113.13	53
-113.75	52.75	5	-112.63	52.99
-113.25	52.75	5	-112.12	52.99
-112.75	52.75	5	-111.62	52.99
-112.25	52.75	5	-111.12	52.99
-111.75	52.75	5	-110.62	52.99
