lng	lat	avg_age	paleolng	paleolat
-82.25	53.25	8	-80.22	53.43
-78.75	53.25	8	-76.71	53.4
-78.25	53.25	8	-76.21	53.39
-77.75	53.25	8	-75.71	53.39
-77.25	53.25	8	-75.21	53.39
-76.75	53.25	8	-74.71	53.38
-76.25	53.25	8	-74.2	53.38
-75.75	53.25	8	-73.7	53.37
-75.25	53.25	8	-73.2	53.37
-74.75	53.25	8	-72.7	53.37
-74.25	53.25	8	-72.2	53.36
-73.75	53.25	8	-71.7	53.36
-73.25	53.25	8	-71.2	53.35
-72.75	53.25	8	-70.69	53.35
-72.25	53.25	8	-70.19	53.34
-71.75	53.25	8	-69.69	53.34
-71.25	53.25	8	-69.19	53.34
-70.75	53.25	8	-68.69	53.33
-70.25	53.25	8	-68.19	53.33
-69.75	53.25	8	-67.69	53.32
-69.25	53.25	8	-67.19	53.32
-68.75	53.25	8	-66.69	53.32
-68.25	53.25	8	-66.19	53.31
-67.75	53.25	8	-65.69	53.31
-67.25	53.25	8	-65.19	53.3
-66.75	53.25	8	-64.68	53.3
-66.25	53.25	8	-64.18	53.29
-65.75	53.25	8	-63.68	53.29
-65.25	53.25	8	-63.18	53.29
-64.75	53.25	8	-62.68	53.28
-64.25	53.25	8	-62.18	53.28
-63.75	53.25	8	-61.68	53.27
-63.25	53.25	8	-61.18	53.27
-62.75	53.25	8	-60.68	53.26
-62.25	53.25	8	-60.18	53.26
-61.75	53.25	8	-59.68	53.26
-61.25	53.25	8	-59.18	53.25
-60.75	53.25	8	-58.68	53.25
-60.25	53.25	8	-58.18	53.24
-59.75	53.25	8	-57.68	53.24
-59.25	53.25	8	-57.18	53.23
-58.75	53.25	8	-56.68	53.23
-58.25	53.25	8	-56.18	53.23
-57.75	53.25	8	-55.68	53.22
-57.25	53.25	8	-55.18	53.22
-56.75	53.25	8	-54.68	53.21
-56.25	53.25	8	-54.19	53.21
-55.75	53.25	8	-53.69	53.2
-128.25	52.75	8	-126.61	53.19
-127.75	52.75	8	-126.11	53.19
-127.25	52.75	8	-125.6	53.19
-126.75	52.75	8	-125.07	53.19
-126.25	52.75	8	-124.57	53.19
-125.75	52.75	8	-124.06	53.19
-125.25	52.75	8	-123.56	53.19
-124.75	52.75	8	-123.05	53.19
-124.25	52.75	8	-122.55	53.19
-123.75	52.75	8	-122.04	53.18
-123.25	52.75	8	-121.54	53.18
-122.75	52.75	8	-121.03	53.18
-122.25	52.75	8	-120.53	53.18
-121.75	52.75	8	-120.02	53.18
-121.25	52.75	8	-119.52	53.17
-120.75	52.75	8	-119.01	53.17
-120.25	52.75	8	-118.51	53.17
-119.75	52.75	8	-118	53.17
-119.25	52.75	8	-117.5	53.16
-118.75	52.75	8	-116.99	53.16
-118.25	52.75	8	-116.49	53.16
-117.75	52.75	8	-115.98	53.16
-117.25	52.75	8	-115.48	53.16
-116.75	52.75	8	-114.97	53.15
-116.25	52.75	8	-114.47	53.15
-115.75	52.75	8	-113.96	53.15
-115.25	52.75	8	-113.46	53.15
-114.75	52.75	8	-112.95	53.14
-114.25	52.75	8	-112.45	53.14
-113.75	52.75	8	-111.94	53.14
-113.25	52.75	8	-111.44	53.14
-112.75	52.75	8	-110.94	53.13
-112.25	52.75	8	-110.43	53.13
-111.75	52.75	8	-109.93	53.13
-111.25	52.75	8	-109.42	53.12
-110.75	52.75	8	-108.92	53.12
-110.25	52.75	8	-108.41	53.12
-109.75	52.75	8	-107.91	53.12
-109.25	52.75	8	-107.41	53.11
-108.75	52.75	8	-106.9	53.11
-108.25	52.75	8	-106.4	53.11
-107.75	52.75	8	-105.89	53.1
-107.25	52.75	8	-105.39	53.1
-106.75	52.75	8	-104.89	53.1
-106.25	52.75	8	-104.38	53.1
-105.75	52.75	8	-103.88	53.09
-105.25	52.75	8	-103.37	53.09
-104.75	52.75	8	-102.87	53.09
-104.25	52.75	8	-102.37	53.08
-103.75	52.75	8	-101.86	53.08
-103.25	52.75	8	-101.36	53.08
-102.75	52.75	8	-100.85	53.07
-102.25	52.75	8	-100.35	53.07
-101.75	52.75	8	-99.85	53.07
-101.25	52.75	8	-99.34	53.06
-100.75	52.75	8	-98.84	53.06
-100.25	52.75	8	-98.34	53.06
-99.75	52.75	8	-97.83	53.05
-99.25	52.75	8	-97.33	53.05
-98.75	52.75	8	-96.83	53.05
-98.25	52.75	8	-96.32	53.04
-97.75	52.75	8	-95.82	53.04
-97.25	52.75	8	-95.32	53.04
-96.75	52.75	8	-94.81	53.03
-96.25	52.75	8	-94.31	53.03
-95.75	52.75	8	-93.81	53.03
-95.25	52.75	8	-93.3	53.02
-94.75	52.75	8	-92.8	53.02
-94.25	52.75	8	-92.3	53.02
-93.75	52.75	8	-91.79	53.01
-93.25	52.75	8	-91.29	53.01
-92.75	52.75	8	-90.79	53.01
-92.25	52.75	8	-90.28	53
-91.75	52.75	8	-89.78	53
-91.25	52.75	8	-89.28	53
-90.75	52.75	8	-88.78	52.99
-90.25	52.75	8	-88.27	52.99
-89.75	52.75	8	-87.77	52.98
-89.25	52.75	8	-87.27	52.98
-88.75	52.75	8	-86.77	52.98
-88.25	52.75	8	-86.26	52.97
-87.75	52.75	8	-85.76	52.97
-87.25	52.75	8	-85.26	52.97
-86.75	52.75	8	-84.76	52.96
-86.25	52.75	8	-84.25	52.96
-85.75	52.75	8	-83.75	52.95
-85.25	52.75	8	-83.25	52.95
-84.75	52.75	8	-82.75	52.95
-84.25	52.75	8	-82.24	52.94
-83.75	52.75	8	-81.74	52.94
-83.25	52.75	8	-81.24	52.93
-82.75	52.75	8	-80.74	52.93
-82.25	52.75	8	-80.24	52.93
-80.75	52.75	8	-78.73	52.91
-78.75	52.75	8	-76.72	52.9
-78.25	52.75	8	-76.22	52.89
-77.75	52.75	8	-75.72	52.89
-77.25	52.75	8	-75.22	52.89
-76.75	52.75	8	-74.72	52.88
-76.25	52.75	8	-74.21	52.88
-75.75	52.75	8	-73.71	52.87
-75.25	52.75	8	-73.21	52.87
-74.75	52.75	8	-72.71	52.87
-74.25	52.75	8	-72.21	52.86
-73.75	52.75	8	-71.71	52.86
-73.25	52.75	8	-71.21	52.85
-72.75	52.75	8	-70.71	52.85
-72.25	52.75	8	-70.21	52.84
-71.75	52.75	8	-69.7	52.84
-71.25	52.75	8	-69.2	52.84
-70.75	52.75	8	-68.7	52.83
-70.25	52.75	8	-68.2	52.83
-69.75	52.75	8	-67.7	52.82
-69.25	52.75	8	-67.2	52.82
-68.75	52.75	8	-66.7	52.82
-68.25	52.75	8	-66.2	52.81
-67.75	52.75	8	-65.7	52.81
-67.25	52.75	8	-65.2	52.8
-66.75	52.75	8	-64.7	52.8
-66.25	52.75	8	-64.2	52.79
-65.75	52.75	8	-63.7	52.79
-65.25	52.75	8	-63.2	52.79
-64.75	52.75	8	-62.69	52.78
-64.25	52.75	8	-62.19	52.78
-63.75	52.75	8	-61.69	52.77
-63.25	52.75	8	-61.19	52.77
-62.75	52.75	8	-60.69	52.76
-62.25	52.75	8	-60.19	52.76
-61.75	52.75	8	-59.69	52.76
-61.25	52.75	8	-59.19	52.75
-60.75	52.75	8	-58.69	52.75
-60.25	52.75	8	-58.19	52.74
-59.75	52.75	8	-57.69	52.74
-59.25	52.75	8	-57.19	52.73
-58.75	52.75	8	-56.69	52.73
-58.25	52.75	8	-56.2	52.73
-57.75	52.75	8	-55.7	52.72
-57.25	52.75	8	-55.2	52.72
-56.75	52.75	8	-54.7	52.71
-56.25	52.75	8	-54.2	52.71
-131.25	52.25	8	-129.65	52.7
-127.25	52.25	8	-125.61	52.69
-126.75	52.25	8	-125.1	52.68
-126.25	52.25	8	-124.6	52.68
-125.75	52.25	8	-124.09	52.68
-125.25	52.25	8	-123.56	52.69
-124.75	52.25	8	-123.06	52.69
-124.25	52.25	8	-122.55	52.69
-123.75	52.25	8	-122.05	52.68
-123.25	52.25	8	-121.54	52.68
-122.75	52.25	8	-121.04	52.68
-122.25	52.25	8	-120.53	52.68
-121.75	52.25	8	-120.03	52.68
-121.25	52.25	8	-119.52	52.67
-120.75	52.25	8	-119.02	52.67
-120.25	52.25	8	-118.51	52.67
-119.75	52.25	8	-118.01	52.67
-119.25	52.25	8	-117.5	52.66
-118.75	52.25	8	-117	52.66
-118.25	52.25	8	-116.49	52.66
-117.75	52.25	8	-115.99	52.66
-117.25	52.25	8	-115.48	52.66
-116.75	52.25	8	-114.98	52.65
-116.25	52.25	8	-114.47	52.65
-115.75	52.25	8	-113.97	52.65
-115.25	52.25	8	-113.47	52.65
-114.75	52.25	8	-112.96	52.64
-114.25	52.25	8	-112.46	52.64
-113.75	52.25	8	-111.95	52.64
-113.25	52.25	8	-111.45	52.64
-112.75	52.25	8	-110.94	52.63
-112.25	52.25	8	-110.44	52.63
-111.75	52.25	8	-109.93	52.63
-111.25	52.25	8	-109.43	52.62
-110.75	52.25	8	-108.93	52.62
-110.25	52.25	8	-108.42	52.62
-109.75	52.25	8	-107.92	52.62
-109.25	52.25	8	-107.41	52.61
-108.75	52.25	8	-106.91	52.61
-108.25	52.25	8	-106.41	52.61
-107.75	52.25	8	-105.9	52.6
-107.25	52.25	8	-105.4	52.6
-106.75	52.25	8	-104.89	52.6
-106.25	52.25	8	-104.39	52.6
-105.75	52.25	8	-103.89	52.59
-105.25	52.25	8	-103.38	52.59
-104.75	52.25	8	-102.88	52.59
-104.25	52.25	8	-102.37	52.58
-103.75	52.25	8	-101.87	52.58
-103.25	52.25	8	-101.37	52.58
-102.75	52.25	8	-100.86	52.57
-102.25	52.25	8	-100.36	52.57
-101.75	52.25	8	-99.86	52.57
-101.25	52.25	8	-99.35	52.56
-100.75	52.25	8	-98.85	52.56
-100.25	52.25	8	-98.34	52.56
-99.75	52.25	8	-97.84	52.55
-99.25	52.25	8	-97.34	52.55
-98.75	52.25	8	-96.83	52.55
-98.25	52.25	8	-96.33	52.54
-97.75	52.25	8	-95.83	52.54
-97.25	52.25	8	-95.32	52.54
-96.75	52.25	8	-94.82	52.53
-96.25	52.25	8	-94.32	52.53
-95.75	52.25	8	-93.82	52.53
-95.25	52.25	8	-93.31	52.52
-94.75	52.25	8	-92.81	52.52
-94.25	52.25	8	-92.31	52.52
-93.75	52.25	8	-91.8	52.51
-93.25	52.25	8	-91.3	52.51
-92.75	52.25	8	-90.8	52.51
-92.25	52.25	8	-90.29	52.5
-91.75	52.25	8	-89.79	52.5
-91.25	52.25	8	-89.29	52.5
-90.75	52.25	8	-88.79	52.49
-90.25	52.25	8	-88.28	52.49
-89.75	52.25	8	-87.78	52.48
-89.25	52.25	8	-87.28	52.48
-88.75	52.25	8	-86.78	52.48
-88.25	52.25	8	-86.27	52.47
-87.75	52.25	8	-85.77	52.47
-87.25	52.25	8	-85.27	52.47
-86.75	52.25	8	-84.77	52.46
-86.25	52.25	8	-84.26	52.46
-85.75	52.25	8	-83.76	52.45
-85.25	52.25	8	-83.26	52.45
-84.75	52.25	8	-82.76	52.45
-84.25	52.25	8	-82.25	52.44
-83.75	52.25	8	-81.75	52.44
-83.25	52.25	8	-81.25	52.43
-82.75	52.25	8	-80.75	52.43
-82.25	52.25	8	-80.25	52.43
-81.75	52.25	8	-79.74	52.42
-78.25	52.25	8	-76.23	52.39
-77.75	52.25	8	-75.73	52.39
-77.25	52.25	8	-75.23	52.39
-76.75	52.25	8	-74.73	52.38
-76.25	52.25	8	-74.23	52.38
-75.75	52.25	8	-73.72	52.37
-75.25	52.25	8	-73.22	52.37
-74.75	52.25	8	-72.72	52.37
-74.25	52.25	8	-72.22	52.36
-73.75	52.25	8	-71.72	52.36
-73.25	52.25	8	-71.22	52.35
-72.75	52.25	8	-70.72	52.35
-72.25	52.25	8	-70.22	52.34
-71.75	52.25	8	-69.72	52.34
-71.25	52.25	8	-69.21	52.34
-70.75	52.25	8	-68.71	52.33
-70.25	52.25	8	-68.21	52.33
-69.75	52.25	8	-67.71	52.32
-69.25	52.25	8	-67.21	52.32
-68.75	52.25	8	-66.71	52.32
-68.25	52.25	8	-66.21	52.31
-67.75	52.25	8	-65.71	52.31
-67.25	52.25	8	-65.21	52.3
-66.75	52.25	8	-64.71	52.3
-66.25	52.25	8	-64.21	52.29
-65.75	52.25	8	-63.71	52.29
-65.25	52.25	8	-63.21	52.29
-64.75	52.25	8	-62.71	52.28
-64.25	52.25	8	-62.21	52.28
-63.75	52.25	8	-61.71	52.27
-63.25	52.25	8	-61.21	52.27
-62.75	52.25	8	-60.71	52.26
-62.25	52.25	8	-60.21	52.26
-61.75	52.25	8	-59.71	52.26
-61.25	52.25	8	-59.21	52.25
-60.75	52.25	8	-58.71	52.25
-60.25	52.25	8	-58.21	52.24
-59.75	52.25	8	-57.71	52.24
-59.25	52.25	8	-57.21	52.23
-58.75	52.25	8	-56.71	52.23
-58.25	52.25	8	-56.21	52.23
-57.75	52.25	8	-55.71	52.22
-57.25	52.25	8	-55.21	52.22
-56.75	52.25	8	-54.71	52.21
-56.25	52.25	8	-54.21	52.21
-177.25	51.75	8	-175.96	51.99
-176.75	51.75	8	-175.45	51.99
-127.75	51.75	8	-126.12	52.19
-127.25	51.75	8	-125.61	52.19
-126.75	51.75	8	-125.11	52.19
-126.25	51.75	8	-124.6	52.18
-125.75	51.75	8	-124.1	52.18
-125.25	51.75	8	-123.59	52.18
-124.75	51.75	8	-123.09	52.18
-124.25	51.75	8	-122.56	52.19
-123.75	51.75	8	-122.05	52.18
-123.25	51.75	8	-121.55	52.18
-122.75	51.75	8	-121.04	52.18
-122.25	51.75	8	-120.54	52.18
-121.75	51.75	8	-120.03	52.18
-121.25	51.75	8	-119.53	52.17
-120.75	51.75	8	-119.02	52.17
-120.25	51.75	8	-118.52	52.17
-119.75	51.75	8	-118.01	52.17
-119.25	51.75	8	-117.51	52.16
-118.75	51.75	8	-117	52.16
-118.25	51.75	8	-116.5	52.16
-117.75	51.75	8	-115.99	52.16
-117.25	51.75	8	-115.49	52.16
-116.75	51.75	8	-114.99	52.15
-116.25	51.75	8	-114.48	52.15
-115.75	51.75	8	-113.98	52.15
-115.25	51.75	8	-113.47	52.15
-114.75	51.75	8	-112.97	52.14
-114.25	51.75	8	-112.46	52.14
-113.75	51.75	8	-111.96	52.14
-113.25	51.75	8	-111.45	52.14
-112.75	51.75	8	-110.95	52.13
-112.25	51.75	8	-110.45	52.13
-111.75	51.75	8	-109.94	52.13
-111.25	51.75	8	-109.44	52.12
-110.75	51.75	8	-108.93	52.12
-110.25	51.75	8	-108.43	52.12
-109.75	51.75	8	-107.92	52.12
-109.25	51.75	8	-107.42	52.11
-108.75	51.75	8	-106.92	52.11
-108.25	51.75	8	-106.41	52.11
-107.75	51.75	8	-105.91	52.1
-107.25	51.75	8	-105.4	52.1
-106.75	51.75	8	-104.9	52.1
-106.25	51.75	8	-104.4	52.1
-105.75	51.75	8	-103.89	52.09
-105.25	51.75	8	-103.39	52.09
-104.75	51.75	8	-102.89	52.09
-104.25	51.75	8	-102.38	52.08
-103.75	51.75	8	-101.88	52.08
-103.25	51.75	8	-101.37	52.08
-102.75	51.75	8	-100.87	52.07
-102.25	51.75	8	-100.37	52.07
-101.75	51.75	8	-99.86	52.07
-101.25	51.75	8	-99.36	52.06
-100.75	51.75	8	-98.86	52.06
-100.25	51.75	8	-98.35	52.06
-99.75	51.75	8	-97.85	52.05
-99.25	51.75	8	-97.35	52.05
-98.75	51.75	8	-96.84	52.05
-98.25	51.75	8	-96.34	52.04
-97.75	51.75	8	-95.84	52.04
-97.25	51.75	8	-95.33	52.04
-96.75	51.75	8	-94.83	52.03
-96.25	51.75	8	-94.33	52.03
-95.75	51.75	8	-93.82	52.03
-95.25	51.75	8	-93.32	52.02
-94.75	51.75	8	-92.82	52.02
-94.25	51.75	8	-92.32	52.02
-93.75	51.75	8	-91.81	52.01
-93.25	51.75	8	-91.31	52.01
-92.75	51.75	8	-90.81	52.01
-92.25	51.75	8	-90.3	52
-91.75	51.75	8	-89.8	52
-91.25	51.75	8	-89.3	52
-90.75	51.75	8	-88.8	51.99
-90.25	51.75	8	-88.29	51.99
-89.75	51.75	8	-87.79	51.98
-89.25	51.75	8	-87.29	51.98
-88.75	51.75	8	-86.79	51.98
-88.25	51.75	8	-86.28	51.97
-87.75	51.75	8	-85.78	51.97
-87.25	51.75	8	-85.28	51.97
-86.75	51.75	8	-84.78	51.96
-86.25	51.75	8	-84.27	51.96
-85.75	51.75	8	-83.77	51.95
-85.25	51.75	8	-83.27	51.95
-84.75	51.75	8	-82.77	51.95
-84.25	51.75	8	-82.26	51.94
-83.75	51.75	8	-81.76	51.94
-83.25	51.75	8	-81.26	51.93
-82.75	51.75	8	-80.76	51.93
-82.25	51.75	8	-80.26	51.93
-81.75	51.75	8	-79.75	51.92
-81.25	51.75	8	-79.25	51.92
-80.75	51.75	8	-78.75	51.91
-78.75	51.75	8	-76.74	51.9
-78.25	51.75	8	-76.24	51.89
-77.75	51.75	8	-75.74	51.89
-77.25	51.75	8	-75.24	51.89
-76.75	51.75	8	-74.74	51.88
-76.25	51.75	8	-74.24	51.88
-75.75	51.75	8	-73.74	51.87
-75.25	51.75	8	-73.23	51.87
-74.75	51.75	8	-72.73	51.87
-74.25	51.75	8	-72.23	51.86
-73.75	51.75	8	-71.73	51.86
-73.25	51.75	8	-71.23	51.85
-72.75	51.75	8	-70.73	51.85
-72.25	51.75	8	-70.23	51.84
-71.75	51.75	8	-69.73	51.84
-71.25	51.75	8	-69.23	51.84
-70.75	51.75	8	-68.72	51.83
-70.25	51.75	8	-68.22	51.83
-69.75	51.75	8	-67.72	51.82
-69.25	51.75	8	-67.22	51.82
-68.75	51.75	8	-66.72	51.82
-68.25	51.75	8	-66.22	51.81
-67.75	51.75	8	-65.72	51.81
-67.25	51.75	8	-65.22	51.8
-66.75	51.75	8	-64.72	51.8
-66.25	51.75	8	-64.22	51.79
-65.75	51.75	8	-63.72	51.79
-65.25	51.75	8	-63.22	51.79
-64.75	51.75	8	-62.72	51.78
-64.25	51.75	8	-62.22	51.78
-63.75	51.75	8	-61.72	51.77
-63.25	51.75	8	-61.22	51.77
-62.75	51.75	8	-60.72	51.76
-62.25	51.75	8	-60.22	51.76
-61.75	51.75	8	-59.72	51.76
-61.25	51.75	8	-59.22	51.75
-60.75	51.75	8	-58.72	51.75
-60.25	51.75	8	-58.22	51.74
-59.75	51.75	8	-57.72	51.74
-59.25	51.75	8	-57.22	51.73
-58.75	51.75	8	-56.72	51.73
-58.25	51.75	8	-56.22	51.73
-57.75	51.75	8	-55.72	51.72
-57.25	51.75	8	-55.22	51.72
-56.75	51.75	8	-54.72	51.71
-127.25	51.25	8	-125.62	51.69
-126.75	51.25	8	-125.11	51.69
-126.25	51.25	8	-124.61	51.68
-125.75	51.25	8	-124.1	51.68
-125.25	51.25	8	-123.6	51.68
-124.75	51.25	8	-123.09	51.68
-124.25	51.25	8	-122.59	51.68
-123.75	51.25	8	-122.08	51.67
-123.25	51.25	8	-121.55	51.68
-122.75	51.25	8	-121.05	51.68
-122.25	51.25	8	-120.54	51.68
-121.75	51.25	8	-120.04	51.68
-121.25	51.25	8	-119.53	51.67
-120.75	51.25	8	-119.03	51.67
-120.25	51.25	8	-118.52	51.67
-119.75	51.25	8	-118.02	51.67
-119.25	51.25	8	-117.51	51.66
-118.75	51.25	8	-117.01	51.66
-118.25	51.25	8	-116.5	51.66
-117.75	51.25	8	-116	51.66
-117.25	51.25	8	-115.5	51.66
-116.75	51.25	8	-114.99	51.65
-116.25	51.25	8	-114.49	51.65
-115.75	51.25	8	-113.98	51.65
-115.25	51.25	8	-113.48	51.65
-114.75	51.25	8	-112.97	51.64
-114.25	51.25	8	-112.47	51.64
-113.75	51.25	8	-111.97	51.64
-113.25	51.25	8	-111.46	51.64
-112.75	51.25	8	-110.96	51.63
-112.25	51.25	8	-110.45	51.63
-111.75	51.25	8	-109.95	51.63
-111.25	51.25	8	-109.44	51.62
-110.75	51.25	8	-108.94	51.62
-110.25	51.25	8	-108.44	51.62
-109.75	51.25	8	-107.93	51.62
-109.25	51.25	8	-107.43	51.61
-108.75	51.25	8	-106.92	51.61
-108.25	51.25	8	-106.42	51.61
-107.75	51.25	8	-105.92	51.61
-107.25	51.25	8	-105.41	51.6
-106.75	51.25	8	-104.91	51.6
-106.25	51.25	8	-104.4	51.6
-105.75	51.25	8	-103.9	51.59
-105.25	51.25	8	-103.4	51.59
-104.75	51.25	8	-102.89	51.59
-104.25	51.25	8	-102.39	51.58
-103.75	51.25	8	-101.89	51.58
-103.25	51.25	8	-101.38	51.58
-102.75	51.25	8	-100.88	51.57
-102.25	51.25	8	-100.38	51.57
-101.75	51.25	8	-99.87	51.57
-101.25	51.25	8	-99.37	51.56
-100.75	51.25	8	-98.87	51.56
-100.25	51.25	8	-98.36	51.56
-99.75	51.25	8	-97.86	51.55
-99.25	51.25	8	-97.36	51.55
-98.75	51.25	8	-96.85	51.55
-98.25	51.25	8	-96.35	51.54
-97.75	51.25	8	-95.85	51.54
-97.25	51.25	8	-95.34	51.54
-96.75	51.25	8	-94.84	51.53
-96.25	51.25	8	-94.34	51.53
-95.75	51.25	8	-93.83	51.53
-95.25	51.25	8	-93.33	51.52
-94.75	51.25	8	-92.83	51.52
-94.25	51.25	8	-92.32	51.52
-93.75	51.25	8	-91.82	51.51
-93.25	51.25	8	-91.32	51.51
-92.75	51.25	8	-90.82	51.51
-92.25	51.25	8	-90.31	51.5
-91.75	51.25	8	-89.81	51.5
-91.25	51.25	8	-89.31	51.5
-90.75	51.25	8	-88.81	51.49
-90.25	51.25	8	-88.3	51.49
-89.75	51.25	8	-87.8	51.48
-89.25	51.25	8	-87.3	51.48
-88.75	51.25	8	-86.8	51.48
-88.25	51.25	8	-86.29	51.47
-87.75	51.25	8	-85.79	51.47
-87.25	51.25	8	-85.29	51.47
-86.75	51.25	8	-84.79	51.46
-86.25	51.25	8	-84.28	51.46
-85.75	51.25	8	-83.78	51.45
-85.25	51.25	8	-83.28	51.45
-84.75	51.25	8	-82.78	51.45
-84.25	51.25	8	-82.27	51.44
-83.75	51.25	8	-81.77	51.44
-83.25	51.25	8	-81.27	51.43
-82.75	51.25	8	-80.77	51.43
-82.25	51.25	8	-80.27	51.43
-81.75	51.25	8	-79.77	51.42
-81.25	51.25	8	-79.26	51.42
-80.75	51.25	8	-78.76	51.41
-80.25	51.25	8	-78.26	51.41
-79.25	51.25	8	-77.26	51.4
-78.75	51.25	8	-76.75	51.4
-78.25	51.25	8	-76.25	51.39
-77.75	51.25	8	-75.75	51.39
-77.25	51.25	8	-75.25	51.39
-76.75	51.25	8	-74.75	51.38
-76.25	51.25	8	-74.25	51.38
-75.75	51.25	8	-73.75	51.37
-75.25	51.25	8	-73.24	51.37
-74.75	51.25	8	-72.74	51.37
-74.25	51.25	8	-72.24	51.36
-73.75	51.25	8	-71.74	51.36
-73.25	51.25	8	-71.24	51.35
-72.75	51.25	8	-70.74	51.35
-72.25	51.25	8	-70.24	51.34
-71.75	51.25	8	-69.74	51.34
-71.25	51.25	8	-69.24	51.34
-70.75	51.25	8	-68.74	51.33
-70.25	51.25	8	-68.23	51.33
-69.75	51.25	8	-67.73	51.32
-69.25	51.25	8	-67.23	51.32
-68.75	51.25	8	-66.73	51.32
-68.25	51.25	8	-66.23	51.31
-67.75	51.25	8	-65.73	51.31
-67.25	51.25	8	-65.23	51.3
-66.75	51.25	8	-64.73	51.3
-66.25	51.25	8	-64.23	51.29
-65.75	51.25	8	-63.73	51.29
-65.25	51.25	8	-63.23	51.29
-64.75	51.25	8	-62.73	51.28
-64.25	51.25	8	-62.23	51.28
-63.75	51.25	8	-61.73	51.27
-63.25	51.25	8	-61.23	51.27
-62.75	51.25	8	-60.73	51.26
-62.25	51.25	8	-60.23	51.26
-61.75	51.25	8	-59.73	51.26
-61.25	51.25	8	-59.23	51.25
-60.75	51.25	8	-58.73	51.25
-60.25	51.25	8	-58.23	51.24
-59.75	51.25	8	-57.73	51.24
-59.25	51.25	8	-57.23	51.23
-58.75	51.25	8	-56.73	51.23
-56.75	51.25	8	-54.73	51.21
-56.25	51.25	8	-54.23	51.21
-128.25	50.75	8	-126.63	51.19
-127.75	50.75	8	-126.13	51.19
-126.25	50.75	8	-124.61	51.18
-125.75	50.75	8	-124.11	51.18
-125.25	50.75	8	-123.6	51.18
-124.75	50.75	8	-123.1	51.18
-124.25	50.75	8	-122.59	51.18
-123.75	50.75	8	-122.09	51.17
-123.25	50.75	8	-121.58	51.17
-122.75	50.75	8	-121.05	51.18
-122.25	50.75	8	-120.55	51.18
-121.75	50.75	8	-120.04	51.18
-121.25	50.75	8	-119.54	51.17
-120.75	50.75	8	-119.03	51.17
-120.25	50.75	8	-118.53	51.17
-119.75	50.75	8	-118.02	51.17
-119.25	50.75	8	-117.52	51.16
-118.75	50.75	8	-117.01	51.16
-118.25	50.75	8	-116.51	51.16
-117.75	50.75	8	-116.01	51.16
-117.25	50.75	8	-115.5	51.16
-116.75	50.75	8	-115	51.15
-116.25	50.75	8	-114.49	51.15
-115.75	50.75	8	-113.99	51.15
-115.25	50.75	8	-113.48	51.15
-114.75	50.75	8	-112.98	51.14
-114.25	50.75	8	-112.48	51.14
-113.75	50.75	8	-111.97	51.14
-113.25	50.75	8	-111.47	51.14
-112.75	50.75	8	-110.96	51.13
-112.25	50.75	8	-110.46	51.13
-111.75	50.75	8	-109.96	51.13
-111.25	50.75	8	-109.45	51.12
-110.75	50.75	8	-108.95	51.12
-110.25	50.75	8	-108.44	51.12
-109.75	50.75	8	-107.94	51.12
-109.25	50.75	8	-107.44	51.11
-108.75	50.75	8	-106.93	51.11
-108.25	50.75	8	-106.43	51.11
-107.75	50.75	8	-105.92	51.11
-107.25	50.75	8	-105.42	51.1
-106.75	50.75	8	-104.92	51.1
-106.25	50.75	8	-104.41	51.1
-105.75	50.75	8	-103.91	51.09
-105.25	50.75	8	-103.41	51.09
-104.75	50.75	8	-102.9	51.09
-104.25	50.75	8	-102.4	51.08
-103.75	50.75	8	-101.89	51.08
-103.25	50.75	8	-101.39	51.08
-102.75	50.75	8	-100.89	51.07
-102.25	50.75	8	-100.38	51.07
-101.75	50.75	8	-99.88	51.07
-101.25	50.75	8	-99.38	51.06
-100.75	50.75	8	-98.87	51.06
-100.25	50.75	8	-98.37	51.06
-99.75	50.75	8	-97.87	51.06
-99.25	50.75	8	-97.36	51.05
-98.75	50.75	8	-96.86	51.05
-98.25	50.75	8	-96.36	51.04
-97.75	50.75	8	-95.85	51.04
-97.25	50.75	8	-95.35	51.04
-96.75	50.75	8	-94.85	51.03
-96.25	50.75	8	-94.35	51.03
-95.75	50.75	8	-93.84	51.03
-95.25	50.75	8	-93.34	51.02
-94.75	50.75	8	-92.84	51.02
-94.25	50.75	8	-92.33	51.02
-93.75	50.75	8	-91.83	51.01
-93.25	50.75	8	-91.33	51.01
-92.75	50.75	8	-90.83	51.01
-92.25	50.75	8	-90.32	51
-91.75	50.75	8	-89.82	51
-91.25	50.75	8	-89.32	51
-90.75	50.75	8	-88.81	50.99
-90.25	50.75	8	-88.31	50.99
-89.75	50.75	8	-87.81	50.98
-89.25	50.75	8	-87.31	50.98
-88.75	50.75	8	-86.8	50.98
-88.25	50.75	8	-86.3	50.97
-87.75	50.75	8	-85.8	50.97
-87.25	50.75	8	-85.3	50.97
-86.75	50.75	8	-84.8	50.96
-86.25	50.75	8	-84.29	50.96
-85.75	50.75	8	-83.79	50.95
-85.25	50.75	8	-83.29	50.95
-84.75	50.75	8	-82.79	50.95
-84.25	50.75	8	-82.28	50.94
-83.75	50.75	8	-81.78	50.94
-83.25	50.75	8	-81.28	50.93
-82.75	50.75	8	-80.78	50.93
-82.25	50.75	8	-80.28	50.93
-81.75	50.75	8	-79.78	50.92
-81.25	50.75	8	-79.27	50.92
