lng	lat	avg_age	paleolng	paleolat
-77.25	37.75	26	-71.56	37.72
-76.75	37.75	26	-71.06	37.7
-75.75	37.75	26	-70.06	37.67
-122.25	37.25	26	-114.06	35.8
-121.75	37.25	26	-112.63	36.94
-121.25	37.25	26	-112.14	36.95
-120.75	37.25	26	-111.64	36.95
-120.25	37.25	26	-111.14	36.95
-119.75	37.25	26	-110.64	36.96
-119.25	37.25	26	-110.14	36.96
-118.75	37.25	26	-109.65	36.97
-118.25	37.25	26	-109.15	36.97
-117.75	37.25	26	-108.65	36.97
-117.25	37.25	26	-108.15	36.98
-116.75	37.25	26	-107.65	36.98
-116.25	37.25	26	-107.15	36.99
-115.75	37.25	26	-109.16	38.04
-115.25	37.25	26	-108.65	38.05
-114.75	37.25	26	-108.15	38.05
-114.25	37.25	26	-107.64	38.06
-113.75	37.25	26	-107.14	38.06
-113.25	37.25	26	-106.63	38.06
-112.75	37.25	26	-107.33	38.39
-112.25	37.25	26	-106.82	38.38
-111.75	37.25	26	-106.31	38.36
-111.25	37.25	26	-105.81	38.35
-110.75	37.25	26	-105.3	38.33
-110.25	37.25	26	-104.79	38.32
-109.75	37.25	26	-104.29	38.3
-109.25	37.25	26	-103.78	38.29
-108.75	37.25	26	-103.27	38.27
-108.25	37.25	26	-102.77	38.26
-107.75	37.25	26	-102.26	38.24
-107.25	37.25	26	-101.75	38.23
-106.75	37.25	26	-101.25	38.21
-106.25	37.25	26	-100.74	38.2
-105.75	37.25	26	-100.23	38.18
-105.25	37.25	26	-99.73	38.17
-104.75	37.25	26	-99.22	38.15
-104.25	37.25	26	-98.72	38.13
-103.75	37.25	26	-98.21	38.12
-103.25	37.25	26	-97.71	38.1
-102.75	37.25	26	-97.2	38.09
-102.25	37.25	26	-96.7	38.07
-101.75	37.25	26	-96.19	38.06
-101.25	37.25	26	-95.69	38.04
-100.75	37.25	26	-95.18	38.02
-100.25	37.25	26	-94.68	38.01
-99.75	37.25	26	-94.17	37.99
-99.25	37.25	26	-93.67	37.97
-98.75	37.25	26	-93.16	37.96
-98.25	37.25	26	-92.66	37.94
-97.75	37.25	26	-92.15	37.92
-97.25	37.25	26	-91.65	37.91
-96.75	37.25	26	-91.15	37.89
-96.25	37.25	26	-90.64	37.87
-95.75	37.25	26	-90.14	37.86
-95.25	37.25	26	-89.64	37.84
-94.75	37.25	26	-89.13	37.82
-94.25	37.25	26	-88.63	37.81
-93.75	37.25	26	-88.13	37.79
-93.25	37.25	26	-87.62	37.77
-92.75	37.25	26	-87.12	37.76
-92.25	37.25	26	-86.62	37.74
-91.75	37.25	26	-86.11	37.72
-91.25	37.25	26	-85.61	37.71
-90.75	37.25	26	-85.11	37.69
-90.25	37.25	26	-84.61	37.67
-89.75	37.25	26	-84.1	37.65
-89.25	37.25	26	-83.6	37.64
-88.75	37.25	26	-83.1	37.62
-88.25	37.25	26	-82.6	37.6
-87.75	37.25	26	-82.1	37.59
-87.25	37.25	26	-81.59	37.57
-86.75	37.25	26	-81.09	37.55
-86.25	37.25	26	-80.59	37.53
-85.75	37.25	26	-80.09	37.52
-85.25	37.25	26	-79.59	37.5
-84.75	37.25	26	-79.09	37.48
-84.25	37.25	26	-78.59	37.46
-83.75	37.25	26	-78.08	37.45
-83.25	37.25	26	-77.58	37.43
-82.75	37.25	26	-77.08	37.41
-82.25	37.25	26	-76.58	37.39
-81.75	37.25	26	-76.08	37.38
-81.25	37.25	26	-75.58	37.36
-80.75	37.25	26	-75.08	37.34
-80.25	37.25	26	-74.58	37.32
-79.75	37.25	26	-74.08	37.31
-79.25	37.25	26	-73.58	37.29
-78.75	37.25	26	-73.08	37.27
-78.25	37.25	26	-72.58	37.25
-77.75	37.25	26	-72.08	37.24
-77.25	37.25	26	-71.58	37.22
-76.75	37.25	26	-71.08	37.2
-121.75	36.75	26	-113.56	35.31
-121.25	36.75	26	-112.13	36.45
-120.75	36.75	26	-111.63	36.45
-120.25	36.75	26	-111.13	36.45
-119.75	36.75	26	-110.64	36.46
-119.25	36.75	26	-110.14	36.46
-118.75	36.75	26	-109.64	36.47
-118.25	36.75	26	-109.14	36.47
-117.75	36.75	26	-108.64	36.47
-117.25	36.75	26	-108.14	36.48
-116.75	36.75	26	-107.65	36.48
-116.25	36.75	26	-107.15	36.49
-115.75	36.75	26	-109.15	37.54
-115.25	36.75	26	-108.65	37.55
-114.75	36.75	26	-108.14	37.55
-114.25	36.75	26	-107.63	37.56
-113.75	36.75	26	-107.13	37.56
-113.25	36.75	26	-106.62	37.56
-112.75	36.75	26	-107.35	37.89
-112.25	36.75	26	-106.84	37.88
-111.75	36.75	26	-106.34	37.86
-111.25	36.75	26	-105.83	37.85
-110.75	36.75	26	-105.32	37.83
-110.25	36.75	26	-104.82	37.82
-109.75	36.75	26	-104.31	37.8
-109.25	36.75	26	-103.8	37.79
-108.75	36.75	26	-103.3	37.77
-108.25	36.75	26	-102.79	37.76
-107.75	36.75	26	-102.28	37.74
-107.25	36.75	26	-101.78	37.73
-106.75	36.75	26	-101.27	37.71
-106.25	36.75	26	-100.77	37.7
-105.75	36.75	26	-100.26	37.68
-105.25	36.75	26	-99.75	37.67
-104.75	36.75	26	-99.25	37.65
-104.25	36.75	26	-98.74	37.64
-103.75	36.75	26	-98.24	37.62
-103.25	36.75	26	-97.73	37.6
-102.75	36.75	26	-97.23	37.59
-102.25	36.75	26	-96.72	37.57
-101.75	36.75	26	-96.22	37.56
-101.25	36.75	26	-95.71	37.54
-100.75	36.75	26	-95.21	37.52
-100.25	36.75	26	-94.7	37.51
-99.75	36.75	26	-94.2	37.49
-99.25	36.75	26	-93.69	37.47
-98.75	36.75	26	-93.19	37.46
-98.25	36.75	26	-92.68	37.44
-97.75	36.75	26	-92.18	37.42
-97.25	36.75	26	-91.68	37.41
-96.75	36.75	26	-91.17	37.39
-96.25	36.75	26	-90.67	37.38
-95.75	36.75	26	-90.17	37.36
-95.25	36.75	26	-89.66	37.34
-94.75	36.75	26	-89.16	37.32
-94.25	36.75	26	-88.65	37.31
-93.75	36.75	26	-88.15	37.29
-93.25	36.75	26	-87.65	37.27
-92.75	36.75	26	-87.15	37.26
-92.25	36.75	26	-86.64	37.24
-91.75	36.75	26	-86.14	37.22
-91.25	36.75	26	-85.64	37.21
-90.75	36.75	26	-85.14	37.19
-90.25	36.75	26	-84.63	37.17
-89.75	36.75	26	-84.13	37.15
-89.25	36.75	26	-83.63	37.14
-88.75	36.75	26	-83.13	37.12
-88.25	36.75	26	-82.62	37.1
-87.75	36.75	26	-82.12	37.09
-87.25	36.75	26	-81.62	37.07
-86.75	36.75	26	-81.12	37.05
-86.25	36.75	26	-80.62	37.03
-85.75	36.75	26	-80.12	37.02
-85.25	36.75	26	-79.62	37
-84.75	36.75	26	-79.11	36.98
-84.25	36.75	26	-78.61	36.96
-83.75	36.75	26	-78.11	36.95
-83.25	36.75	26	-77.61	36.93
-82.75	36.75	26	-77.11	36.91
-82.25	36.75	26	-76.61	36.89
-81.75	36.75	26	-76.11	36.88
-81.25	36.75	26	-75.61	36.86
-80.75	36.75	26	-75.11	36.84
-80.25	36.75	26	-74.61	36.82
-79.75	36.75	26	-74.11	36.81
-79.25	36.75	26	-73.61	36.79
-78.75	36.75	26	-73.11	36.77
-78.25	36.75	26	-72.61	36.76
-77.75	36.75	26	-72.11	36.74
-77.25	36.75	26	-71.61	36.72
-76.75	36.75	26	-71.11	36.7
-76.25	36.75	26	-70.61	36.69
-121.75	36.25	26	-113.54	34.81
-121.25	36.25	26	-113.05	34.82
-120.75	36.25	26	-111.62	35.95
-120.25	36.25	26	-111.13	35.95
-119.75	36.25	26	-110.63	35.96
-119.25	36.25	26	-110.13	35.96
-118.75	36.25	26	-109.63	35.97
-118.25	36.25	26	-109.13	35.97
-117.75	36.25	26	-108.64	35.97
-117.25	36.25	26	-108.14	35.98
-116.75	36.25	26	-107.64	35.98
-116.25	36.25	26	-107.14	35.99
-115.75	36.25	26	-109.14	37.04
-115.25	36.25	26	-108.64	37.05
-114.75	36.25	26	-108.13	37.05
-114.25	36.25	26	-107.63	37.06
-113.75	36.25	26	-107.12	37.06
-113.25	36.25	26	-106.62	37.06
-112.75	36.25	26	-107.37	37.39
-112.25	36.25	26	-106.87	37.38
-111.75	36.25	26	-106.36	37.36
-111.25	36.25	26	-105.85	37.35
-110.75	36.25	26	-105.35	37.33
-110.25	36.25	26	-104.84	37.32
-109.75	36.25	26	-104.33	37.3
-109.25	36.25	26	-103.83	37.29
-108.75	36.25	26	-103.32	37.27
-108.25	36.25	26	-102.81	37.26
-107.75	36.25	26	-102.31	37.24
-107.25	36.25	26	-101.8	37.23
-106.75	36.25	26	-101.3	37.21
-106.25	36.25	26	-100.79	37.2
-105.75	36.25	26	-100.28	37.18
-105.25	36.25	26	-99.78	37.17
-104.75	36.25	26	-99.27	37.15
-104.25	36.25	26	-98.77	37.14
-103.75	36.25	26	-98.26	37.12
-103.25	36.25	26	-97.76	37.1
-102.75	36.25	26	-97.25	37.09
-102.25	36.25	26	-96.75	37.07
-101.75	36.25	26	-96.24	37.06
-101.25	36.25	26	-95.74	37.04
-100.75	36.25	26	-95.23	37.02
-100.25	36.25	26	-94.73	37.01
-99.75	36.25	26	-94.22	36.99
-99.25	36.25	26	-93.72	36.97
-98.75	36.25	26	-93.21	36.96
-98.25	36.25	26	-92.71	36.94
-97.75	36.25	26	-92.21	36.93
-97.25	36.25	26	-91.7	36.91
-96.75	36.25	26	-91.2	36.89
-96.25	36.25	26	-90.69	36.88
-95.75	36.25	26	-90.19	36.86
-95.25	36.25	26	-89.69	36.84
-94.75	36.25	26	-89.18	36.83
-94.25	36.25	26	-88.68	36.81
-93.75	36.25	26	-88.18	36.79
-93.25	36.25	26	-87.68	36.77
-92.75	36.25	26	-87.17	36.76
-92.25	36.25	26	-86.67	36.74
-91.75	36.25	26	-86.17	36.72
-91.25	36.25	26	-85.66	36.71
-90.75	36.25	26	-85.16	36.69
-90.25	36.25	26	-84.66	36.67
-89.75	36.25	26	-84.16	36.66
-89.25	36.25	26	-83.66	36.64
-88.75	36.25	26	-83.15	36.62
-88.25	36.25	26	-82.65	36.6
-87.75	36.25	26	-82.15	36.59
-87.25	36.25	26	-81.65	36.57
-86.75	36.25	26	-81.15	36.55
-86.25	36.25	26	-80.64	36.53
-85.75	36.25	26	-80.14	36.52
-85.25	36.25	26	-79.64	36.5
-84.75	36.25	26	-79.14	36.48
-84.25	36.25	26	-78.64	36.47
-83.75	36.25	26	-78.14	36.45
-83.25	36.25	26	-77.64	36.43
-82.75	36.25	26	-77.14	36.41
-82.25	36.25	26	-76.64	36.4
-81.75	36.25	26	-76.14	36.38
-81.25	36.25	26	-75.64	36.36
-80.75	36.25	26	-75.14	36.34
-80.25	36.25	26	-74.64	36.33
-79.75	36.25	26	-74.14	36.31
-79.25	36.25	26	-73.64	36.29
-78.75	36.25	26	-73.14	36.27
-78.25	36.25	26	-72.64	36.26
-77.75	36.25	26	-72.14	36.24
-77.25	36.25	26	-71.64	36.22
-76.75	36.25	26	-71.14	36.2
-76.25	36.25	26	-70.64	36.19
-121.25	35.75	26	-113.04	34.32
-120.75	35.75	26	-112.55	34.33
-120.25	35.75	26	-111.12	35.45
-119.75	35.75	26	-110.62	35.46
-119.25	35.75	26	-110.12	35.46
-118.75	35.75	26	-109.63	35.47
-118.25	35.75	26	-109.13	35.47
-117.75	35.75	26	-108.63	35.47
-117.25	35.75	26	-108.13	35.48
-116.75	35.75	26	-107.63	35.48
-116.25	35.75	26	-107.13	35.49
-115.75	35.75	26	-109.14	36.54
-115.25	35.75	26	-108.63	36.55
-114.75	35.75	26	-108.13	36.55
-114.25	35.75	26	-107.62	36.56
-113.75	35.75	26	-107.11	36.56
-113.25	35.75	26	-106.61	36.56
-112.75	35.75	26	-107.4	36.89
-112.25	35.75	26	-106.89	36.88
-111.75	35.75	26	-106.38	36.86
-111.25	35.75	26	-105.88	36.85
-110.75	35.75	26	-105.37	36.83
-110.25	35.75	26	-104.86	36.82
-109.75	35.75	26	-104.36	36.81
-109.25	35.75	26	-103.85	36.79
-108.75	35.75	26	-103.34	36.77
-108.25	35.75	26	-102.84	36.76
-107.75	35.75	26	-102.33	36.74
-107.25	35.75	26	-101.83	36.73
-106.75	35.75	26	-101.32	36.71
-106.25	35.75	26	-100.81	36.7
-105.75	35.75	26	-100.31	36.68
-105.25	35.75	26	-99.8	36.67
-104.75	35.75	26	-99.3	36.65
-104.25	35.75	26	-98.79	36.64
-103.75	35.75	26	-98.29	36.62
-103.25	35.75	26	-97.78	36.6
-102.75	35.75	26	-97.28	36.59
-102.25	35.75	26	-96.77	36.57
-101.75	35.75	26	-96.27	36.56
-101.25	35.75	26	-95.76	36.54
-100.75	35.75	26	-95.26	36.52
-100.25	35.75	26	-94.75	36.51
-99.75	35.75	26	-94.25	36.49
-99.25	35.75	26	-93.74	36.48
-98.75	35.75	26	-93.24	36.46
-98.25	35.75	26	-92.74	36.44
-97.75	35.75	26	-92.23	36.43
-97.25	35.75	26	-91.73	36.41
-96.75	35.75	26	-91.22	36.39
-96.25	35.75	26	-90.72	36.38
-95.75	35.75	26	-90.22	36.36
-95.25	35.75	26	-89.71	36.34
-94.75	35.75	26	-89.21	36.33
-94.25	35.75	26	-88.71	36.31
-93.75	35.75	26	-88.2	36.29
-93.25	35.75	26	-87.7	36.28
-92.75	35.75	26	-87.2	36.26
-92.25	35.75	26	-86.7	36.24
-91.75	35.75	26	-86.19	36.22
-91.25	35.75	26	-85.69	36.21
-90.75	35.75	26	-85.19	36.19
-90.25	35.75	26	-84.69	36.17
-89.75	35.75	26	-84.18	36.16
-89.25	35.75	26	-83.68	36.14
-88.75	35.75	26	-83.18	36.12
-88.25	35.75	26	-82.68	36.1
-87.75	35.75	26	-82.18	36.09
-87.25	35.75	26	-81.67	36.07
-86.75	35.75	26	-81.17	36.05
-86.25	35.75	26	-80.67	36.03
-85.75	35.75	26	-80.17	36.02
-85.25	35.75	26	-79.67	36
-84.75	35.75	26	-79.17	35.98
-84.25	35.75	26	-78.67	35.97
-83.75	35.75	26	-78.17	35.95
-83.25	35.75	26	-77.67	35.93
-82.75	35.75	26	-77.16	35.91
-82.25	35.75	26	-76.66	35.9
-81.75	35.75	26	-76.16	35.88
-81.25	35.75	26	-75.66	35.86
-80.75	35.75	26	-75.16	35.84
-80.25	35.75	26	-74.66	35.83
-79.75	35.75	26	-74.16	35.81
-79.25	35.75	26	-73.66	35.79
-78.75	35.75	26	-73.16	35.77
-78.25	35.75	26	-72.66	35.76
-77.75	35.75	26	-72.16	35.74
-77.25	35.75	26	-71.67	35.72
-76.75	35.75	26	-71.17	35.7
-76.25	35.75	26	-70.67	35.69
-75.75	35.75	26	-70.17	35.67
-120.75	35.25	26	-112.53	33.83
-120.25	35.25	26	-112.04	33.84
-119.75	35.25	26	-111.55	33.85
-119.25	35.25	26	-110.12	34.96
-118.75	35.25	26	-109.62	34.97
-118.25	35.25	26	-113	36.55
-117.75	35.25	26	-112.49	36.53
-117.25	35.25	26	-111.99	36.52
-116.75	35.25	26	-111.48	36.51
-116.25	35.25	26	-110.97	36.49
-115.75	35.25	26	-110.46	36.48
-115.25	35.25	26	-109.95	36.46
-114.75	35.25	26	-108.12	36.05
-114.25	35.25	26	-107.61	36.06
-113.75	35.25	26	-107.11	36.06
-113.25	35.25	26	-107.93	36.41
-112.75	35.25	26	-107.42	36.39
-112.25	35.25	26	-106.91	36.38
-111.75	35.25	26	-106.41	36.36
-111.25	35.25	26	-105.9	36.35
-110.75	35.25	26	-105.39	36.34
-110.25	35.25	26	-104.89	36.32
-109.75	35.25	26	-104.38	36.31
-109.25	35.25	26	-103.87	36.29
-108.75	35.25	26	-103.37	36.28
-108.25	35.25	26	-102.86	36.26
-107.75	35.25	26	-102.35	36.24
-107.25	35.25	26	-101.85	36.23
-106.75	35.25	26	-101.34	36.21
-106.25	35.25	26	-100.84	36.2
-105.75	35.25	26	-100.33	36.18
-105.25	35.25	26	-99.83	36.17
-104.75	35.25	26	-99.32	36.15
-104.25	35.25	26	-98.82	36.14
-103.75	35.25	26	-98.31	36.12
-103.25	35.25	26	-97.81	36.1
-102.75	35.25	26	-97.3	36.09
-102.25	35.25	26	-96.8	36.07
-101.75	35.25	26	-96.29	36.06
-101.25	35.25	26	-95.79	36.04
-100.75	35.25	26	-95.28	36.02
-100.25	35.25	26	-94.78	36.01
-99.75	35.25	26	-94.27	35.99
-99.25	35.25	26	-93.77	35.98
-98.75	35.25	26	-93.26	35.96
-98.25	35.25	26	-92.76	35.94
-97.75	35.25	26	-92.26	35.93
-97.25	35.25	26	-91.75	35.91
-96.75	35.25	26	-91.25	35.89
-96.25	35.25	26	-90.75	35.88
-95.75	35.25	26	-90.24	35.86
-95.25	35.25	26	-89.74	35.84
-94.75	35.25	26	-89.24	35.83
-94.25	35.25	26	-88.73	35.81
-93.75	35.25	26	-88.23	35.79
-93.25	35.25	26	-87.73	35.78
-92.75	35.25	26	-87.22	35.76
-92.25	35.25	26	-86.72	35.74
-91.75	35.25	26	-86.22	35.72
-91.25	35.25	26	-85.72	35.71
-90.75	35.25	26	-85.21	35.69
-90.25	35.25	26	-84.71	35.67
-89.75	35.25	26	-84.21	35.66
-89.25	35.25	26	-83.71	35.64
-88.75	35.25	26	-83.21	35.62
-88.25	35.25	26	-82.7	35.6
-87.75	35.25	26	-82.2	35.59
-87.25	35.25	26	-81.7	35.57
-86.75	35.25	26	-81.2	35.55
-86.25	35.25	26	-80.7	35.54
-85.75	35.25	26	-80.2	35.52
-85.25	35.25	26	-79.7	35.5
-84.75	35.25	26	-79.19	35.48
-84.25	35.25	26	-78.69	35.47
-83.75	35.25	26	-78.19	35.45
-83.25	35.25	26	-77.69	35.43
-82.75	35.25	26	-77.19	35.41
-82.25	35.25	26	-76.69	35.4
-81.75	35.25	26	-76.19	35.38
-81.25	35.25	26	-75.69	35.36
-80.75	35.25	26	-75.19	35.34
-80.25	35.25	26	-74.69	35.33
-79.75	35.25	26	-74.19	35.31
-79.25	35.25	26	-73.69	35.29
-78.75	35.25	26	-73.19	35.27
-78.25	35.25	26	-72.69	35.26
-77.75	35.25	26	-72.19	35.24
-77.25	35.25	26	-71.69	35.22
-76.75	35.25	26	-71.19	35.2
-120.25	34.75	26	-112.03	33.34
-119.75	34.75	26	-111.54	33.35
-119.25	34.75	26	-111.04	33.36
-118.75	34.75	26	-110.55	33.37
-118.25	34.75	26	-113.02	36.05
-117.75	34.75	26	-112.51	36.03
-117.25	34.75	26	-112.01	36.02
-116.75	34.75	26	-111.5	36.01
-116.25	34.75	26	-110.99	35.99
-115.75	34.75	26	-110.48	35.98
-115.25	34.75	26	-109.98	35.97
-114.75	34.75	26	-109.47	35.95
-114.25	34.75	26	-108.96	35.94
-113.75	34.75	26	-107.1	35.56
-113.25	34.75	26	-106.6	35.56
-112.75	34.75	26	-107.44	35.89
-112.25	34.75	26	-106.93	35.88
-111.75	34.75	26	-106.43	35.86
-111.25	34.75	26	-105.92	35.85
-110.75	34.75	26	-105.41	35.84
-110.25	34.75	26	-104.91	35.82
-109.75	34.75	26	-104.4	35.81
-109.25	34.75	26	-103.9	35.79
-108.75	34.75	26	-103.39	35.78
-108.25	34.75	26	-102.88	35.76
-107.75	34.75	26	-102.38	35.75
-107.25	34.75	26	-101.87	35.73
-106.75	34.75	26	-101.37	35.71
-106.25	34.75	26	-100.86	35.7
-105.75	34.75	26	-100.36	35.68
-105.25	34.75	26	-99.85	35.67
-104.75	34.75	26	-99.34	35.65
-104.25	34.75	26	-98.84	35.64
-103.75	34.75	26	-98.33	35.62
-103.25	34.75	26	-97.83	35.6
-102.75	34.75	26	-97.32	35.59
-102.25	34.75	26	-96.82	35.57
-101.75	34.75	26	-96.32	35.56
-101.25	34.75	26	-95.81	35.54
-100.75	34.75	26	-95.31	35.52
-100.25	34.75	26	-94.8	35.51
-99.75	34.75	26	-94.3	35.49
-99.25	34.75	26	-93.79	35.48
-98.75	34.75	26	-93.29	35.46
-98.25	34.75	26	-92.79	35.44
-97.75	34.75	26	-92.28	35.43
-97.25	34.75	26	-91.78	35.41
-96.75	34.75	26	-91.27	35.39
-96.25	34.75	26	-90.77	35.38
-95.75	34.75	26	-90.27	35.36
-95.25	34.75	26	-89.76	35.34
-94.75	34.75	26	-89.26	35.33
-94.25	34.75	26	-88.76	35.31
-93.75	34.75	26	-88.26	35.29
-93.25	34.75	26	-87.75	35.28
-92.75	34.75	26	-87.25	35.26
-92.25	34.75	26	-86.75	35.24
-91.75	34.75	26	-86.24	35.23
-91.25	34.75	26	-85.74	35.21
-90.75	34.75	26	-85.24	35.19
-90.25	34.75	26	-84.74	35.17
-89.75	34.75	26	-84.24	35.16
-89.25	34.75	26	-83.73	35.14
-88.75	34.75	26	-83.23	35.12
-88.25	34.75	26	-82.73	35.11
-87.75	34.75	26	-82.23	35.09
-87.25	34.75	26	-81.73	35.07
-86.75	34.75	26	-81.22	35.05
-86.25	34.75	26	-80.72	35.04
-85.75	34.75	26	-80.22	35.02
-85.25	34.75	26	-79.72	35
-84.75	34.75	26	-79.22	34.98
-84.25	34.75	26	-78.72	34.97
-83.75	34.75	26	-78.22	34.95
-83.25	34.75	26	-77.72	34.93
-82.75	34.75	26	-77.22	34.91
-82.25	34.75	26	-76.72	34.9
-81.75	34.75	26	-76.22	34.88
-81.25	34.75	26	-75.72	34.86
-80.75	34.75	26	-75.22	34.84
-80.25	34.75	26	-74.72	34.83
-79.75	34.75	26	-74.22	34.81
-79.25	34.75	26	-73.72	34.79
-78.75	34.75	26	-73.22	34.77
-78.25	34.75	26	-72.72	34.76
-77.75	34.75	26	-72.22	34.74
-77.25	34.75	26	-71.72	34.72
-76.75	34.75	26	-71.22	34.7
-119.25	34.25	26	-111.03	32.86
-118.75	34.25	26	-110.54	32.87
-118.25	34.25	26	-110.05	32.88
-117.75	34.25	26	-109.55	32.89
-117.25	34.25	26	-109.06	32.9
-116.75	34.25	26	-111.52	35.51
-116.25	34.25	26	-111.01	35.49
-115.75	34.25	26	-110.5	35.48
-115.25	34.25	26	-110	35.47
-114.75	34.25	26	-109.49	35.45
-114.25	34.25	26	-108.98	35.44
-113.75	34.25	26	-108.48	35.42
-113.25	34.25	26	-106.59	35.06
-112.75	34.25	26	-107.46	35.39
-112.25	34.25	26	-106.96	35.38
-111.75	34.25	26	-106.45	35.37
-111.25	34.25	26	-105.94	35.35
-110.75	34.25	26	-105.44	35.34
-110.25	34.25	26	-104.93	35.32
-109.75	34.25	26	-104.42	35.31
-109.25	34.25	26	-103.92	35.29
-108.75	34.25	26	-103.41	35.28
-108.25	34.25	26	-102.91	35.26
-107.75	34.25	26	-102.4	35.25
-107.25	34.25	26	-101.89	35.23
-106.75	34.25	26	-101.39	35.21
-106.25	34.25	26	-100.88	35.2
-105.75	34.25	26	-100.38	35.18
-105.25	34.25	26	-99.87	35.17
-104.75	34.25	26	-99.37	35.15
-104.25	34.25	26	-98.86	35.14
-103.75	34.25	26	-98.36	35.12
-103.25	34.25	26	-97.85	35.11
-102.75	34.25	26	-97.35	35.09
-102.25	34.25	26	-96.84	35.07
-101.75	34.25	26	-96.34	35.06
-101.25	34.25	26	-95.83	35.04
-100.75	34.25	26	-95.33	35.03
-100.25	34.25	26	-94.83	35.01
-99.75	34.25	26	-94.32	34.99
-99.25	34.25	26	-93.82	34.98
-98.75	34.25	26	-93.31	34.96
-98.25	34.25	26	-92.81	34.94
-97.75	34.25	26	-92.31	34.93
-97.25	34.25	26	-91.8	34.91
-96.75	34.25	26	-91.3	34.89
-96.25	34.25	26	-90.8	34.88
-95.75	34.25	26	-90.29	34.86
-95.25	34.25	26	-89.79	34.84
-94.75	34.25	26	-89.29	34.83
-94.25	34.25	26	-88.78	34.81
-93.75	34.25	26	-88.28	34.79
-93.25	34.25	26	-87.78	34.78
-92.75	34.25	26	-87.27	34.76
-92.25	34.25	26	-86.77	34.74
-91.75	34.25	26	-86.27	34.73
-91.25	34.25	26	-85.77	34.71
-90.75	34.25	26	-85.26	34.69
-90.25	34.25	26	-84.76	34.67
-89.75	34.25	26	-84.26	34.66
-89.25	34.25	26	-83.76	34.64
-88.75	34.25	26	-83.26	34.62
-88.25	34.25	26	-82.76	34.61
-87.75	34.25	26	-82.25	34.59
-87.25	34.25	26	-81.75	34.57
-86.75	34.25	26	-81.25	34.55
-86.25	34.25	26	-80.75	34.54
-85.75	34.25	26	-80.25	34.52
-85.25	34.25	26	-79.75	34.5
-84.75	34.25	26	-79.25	34.48
-84.25	34.25	26	-78.74	34.47
-83.75	34.25	26	-78.24	34.45
-83.25	34.25	26	-77.74	34.43
-82.75	34.25	26	-77.24	34.41
-82.25	34.25	26	-76.74	34.4
-81.75	34.25	26	-76.24	34.38
-81.25	34.25	26	-75.74	34.36
-80.75	34.25	26	-75.24	34.34
-80.25	34.25	26	-74.74	34.33
-79.75	34.25	26	-74.24	34.31
-79.25	34.25	26	-73.74	34.29
-78.75	34.25	26	-73.24	34.27
-78.25	34.25	26	-72.74	34.26
-118.25	33.75	26	-110.03	32.38
-117.75	33.75	26	-109.54	32.39
-117.25	33.75	26	-109.05	32.4
-116.75	33.75	26	-108.56	32.41
-116.25	33.75	26	-111.03	34.99
-115.75	33.75	26	-110.52	34.98
-115.25	33.75	26	-110.02	34.97
-114.75	33.75	26	-109.51	34.95
-114.25	33.75	26	-109	34.94
-113.75	33.75	26	-108.5	34.92
-113.25	33.75	26	-107.99	34.91
-112.75	33.75	26	-107.48	34.89
-112.25	33.75	26	-106.98	34.88
-111.75	33.75	26	-106.47	34.87
-111.25	33.75	26	-105.96	34.85
-110.75	33.75	26	-105.46	34.84
-110.25	33.75	26	-104.95	34.82
-109.75	33.75	26	-104.45	34.81
-109.25	33.75	26	-103.94	34.79
-108.75	33.75	26	-103.43	34.78
-108.25	33.75	26	-102.93	34.76
-107.75	33.75	26	-102.42	34.75
-107.25	33.75	26	-101.92	34.73
-106.75	33.75	26	-101.41	34.72
-106.25	33.75	26	-100.91	34.7
-105.75	33.75	26	-100.4	34.68
-105.25	33.75	26	-99.9	34.67
-104.75	33.75	26	-99.39	34.65
-104.25	33.75	26	-98.89	34.64
-103.75	33.75	26	-98.38	34.62
-103.25	33.75	26	-97.88	34.61
-102.75	33.75	26	-97.37	34.59
-102.25	33.75	26	-96.87	34.57
-101.75	33.75	26	-96.36	34.56
-101.25	33.75	26	-95.86	34.54
-100.75	33.75	26	-95.35	34.53
-100.25	33.75	26	-94.85	34.51
-99.75	33.75	26	-94.35	34.49
-99.25	33.75	26	-93.84	34.48
-98.75	33.75	26	-93.34	34.46
-98.25	33.75	26	-92.83	34.44
-97.75	33.75	26	-92.33	34.43
-97.25	33.75	26	-91.83	34.41
-96.75	33.75	26	-91.32	34.39
-96.25	33.75	26	-90.82	34.38
-95.75	33.75	26	-90.32	34.36
-95.25	33.75	26	-89.81	34.34
-94.75	33.75	26	-89.31	34.33
-94.25	33.75	26	-88.81	34.31
-93.75	33.75	26	-88.3	34.29
-93.25	33.75	26	-87.8	34.28
-92.75	33.75	26	-87.3	34.26
-92.25	33.75	26	-86.8	34.24
-91.75	33.75	26	-86.29	34.23
-91.25	33.75	26	-85.79	34.21
-90.75	33.75	26	-85.29	34.19
-90.25	33.75	26	-84.79	34.17
-89.75	33.75	26	-84.29	34.16
-89.25	33.75	26	-83.78	34.14
-88.75	33.75	26	-83.28	34.12
-88.25	33.75	26	-82.78	34.11
-87.75	33.75	26	-82.28	34.09
-87.25	33.75	26	-81.78	34.07
-86.75	33.75	26	-81.28	34.05
-86.25	33.75	26	-80.77	34.04
-85.75	33.75	26	-80.27	34.02
-85.25	33.75	26	-79.77	34
-84.75	33.75	26	-79.27	33.98
