lng	lat	avg_age	paleolng	paleolat
-138.25	65.75	13	-135.51	66.55
-137.75	65.75	13	-134.99	66.55
-137.25	65.75	13	-134.48	66.55
-136.75	65.75	13	-133.96	66.55
-136.25	65.75	13	-133.45	66.55
-135.75	65.75	13	-132.93	66.54
-135.25	65.75	13	-132.42	66.54
-134.75	65.75	13	-131.9	66.54
-134.25	65.75	13	-131.38	66.54
-133.75	65.75	13	-130.87	66.53
-133.25	65.75	13	-130.35	66.53
-132.75	65.75	13	-129.84	66.53
-132.25	65.75	13	-129.32	66.53
-131.75	65.75	13	-128.81	66.52
-131.25	65.75	13	-128.29	66.52
-130.75	65.75	13	-127.78	66.52
-130.25	65.75	13	-127.26	66.51
-129.75	65.75	13	-126.74	66.51
-129.25	65.75	13	-126.23	66.51
-128.75	65.75	13	-125.71	66.5
-128.25	65.75	13	-125.2	66.5
-127.75	65.75	13	-124.68	66.5
-127.25	65.75	13	-124.17	66.49
-126.75	65.75	13	-123.65	66.49
-126.25	65.75	13	-123.14	66.49
-125.75	65.75	13	-122.63	66.48
-125.25	65.75	13	-122.11	66.48
-124.75	65.75	13	-121.6	66.48
-124.25	65.75	13	-121.08	66.47
-123.75	65.75	13	-120.57	66.47
-123.25	65.75	13	-120.05	66.47
-122.75	65.75	13	-119.54	66.46
-122.25	65.75	13	-119.03	66.46
-121.75	65.75	13	-118.51	66.45
-121.25	65.75	13	-118	66.45
-120.75	65.75	13	-117.48	66.45
-120.25	65.75	13	-116.97	66.44
-119.75	65.75	13	-116.46	66.44
-119.25	65.75	13	-115.94	66.43
-118.75	65.75	13	-115.43	66.43
-118.25	65.75	13	-114.92	66.43
-117.75	65.75	13	-114.4	66.42
-117.25	65.75	13	-113.89	66.42
-116.75	65.75	13	-113.38	66.41
-116.25	65.75	13	-112.86	66.41
-115.75	65.75	13	-112.35	66.4
-115.25	65.75	13	-111.84	66.4
-114.75	65.75	13	-111.32	66.39
-114.25	65.75	13	-110.81	66.39
-113.75	65.75	13	-110.3	66.38
-113.25	65.75	13	-109.79	66.38
-112.75	65.75	13	-109.27	66.37
-112.25	65.75	13	-108.76	66.37
-111.75	65.75	13	-108.25	66.36
-111.25	65.75	13	-107.74	66.36
-110.75	65.75	13	-107.23	66.35
-110.25	65.75	13	-106.71	66.35
-109.75	65.75	13	-106.2	66.34
-109.25	65.75	13	-105.69	66.34
-108.75	65.75	13	-105.18	66.33
-108.25	65.75	13	-104.67	66.33
-107.75	65.75	13	-104.16	66.32
-107.25	65.75	13	-103.65	66.32
-106.75	65.75	13	-103.13	66.31
-106.25	65.75	13	-102.62	66.31
-105.75	65.75	13	-102.11	66.3
-105.25	65.75	13	-101.6	66.3
-104.75	65.75	13	-101.09	66.29
-104.25	65.75	13	-100.58	66.28
-103.75	65.75	13	-100.07	66.28
-103.25	65.75	13	-99.56	66.27
-102.75	65.75	13	-99.05	66.27
-102.25	65.75	13	-98.54	66.26
-101.75	65.75	13	-98.03	66.26
-101.25	65.75	13	-97.52	66.25
-100.75	65.75	13	-97.01	66.24
-100.25	65.75	13	-96.5	66.24
-99.75	65.75	13	-95.99	66.23
-99.25	65.75	13	-95.48	66.23
-98.75	65.75	13	-94.97	66.22
-98.25	65.75	13	-94.47	66.21
-97.75	65.75	13	-93.96	66.21
-97.25	65.75	13	-93.45	66.2
-96.75	65.75	13	-92.94	66.2
-96.25	65.75	13	-92.43	66.19
-95.75	65.75	13	-91.92	66.18
-95.25	65.75	13	-91.41	66.18
-94.75	65.75	13	-90.91	66.17
-94.25	65.75	13	-90.4	66.16
-93.75	65.75	13	-89.89	66.16
-93.25	65.75	13	-89.38	66.15
-92.75	65.75	13	-88.87	66.14
-92.25	65.75	13	-88.37	66.14
-91.75	65.75	13	-87.86	66.13
-91.25	65.75	13	-87.35	66.12
-90.75	65.75	13	-86.85	66.12
-90.25	65.75	13	-86.34	66.11
-88.75	65.75	13	-84.82	66.09
-88.25	65.75	13	-84.31	66.09
-87.75	65.75	13	-83.81	66.08
-87.25	65.75	13	-83.3	66.07
-86.75	65.75	13	-82.79	66.06
-85.75	65.75	13	-81.78	66.05
-85.25	65.75	13	-81.28	66.04
-84.75	65.75	13	-80.77	66.04
-73.25	65.75	13	-69.19	65.87
-72.75	65.75	13	-68.68	65.87
-72.25	65.75	13	-68.18	65.86
-71.75	65.75	13	-67.68	65.85
-71.25	65.75	13	-67.18	65.85
-70.75	65.75	13	-66.68	65.84
-70.25	65.75	13	-66.17	65.83
-69.75	65.75	13	-65.67	65.82
-69.25	65.75	13	-65.17	65.82
-68.75	65.75	13	-64.67	65.81
-68.25	65.75	13	-64.17	65.8
-65.25	65.75	13	-61.17	65.76
-64.75	65.75	13	-60.67	65.75
-64.25	65.75	13	-60.17	65.74
-63.75	65.75	13	-59.67	65.74
-63.25	65.75	13	-59.17	65.73
-52.75	65.75	13	-48.72	65.58
-52.25	65.75	13	-48.22	65.57
-179.75	65.25	13	-178.17	65.69
-175.75	65.25	13	-174.22	66.02
-175.25	65.25	13	-173.71	66.02
-174.75	65.25	13	-173.19	66.03
-174.25	65.25	13	-172.68	66.03
-173.75	65.25	13	-172.16	66.03
-173.25	65.25	13	-171.65	66.04
-172.75	65.25	13	-171.13	66.04
-172.25	65.25	13	-170.62	66.04
-166.25	65.25	13	-164.43	66.06
-165.75	65.25	13	-163.91	66.07
-165.25	65.25	13	-163.4	66.07
-164.75	65.25	13	-162.88	66.07
-164.25	65.25	13	-162.37	66.07
-163.75	65.25	13	-161.85	66.07
-163.25	65.25	13	-161.33	66.07
-162.75	65.25	13	-160.82	66.07
-162.25	65.25	13	-160.3	66.08
-161.75	65.25	13	-159.78	66.08
-161.25	65.25	13	-159.31	65.8
-160.75	65.25	13	-158.8	65.8
-160.25	65.25	13	-158.29	65.81
-159.75	65.25	13	-157.78	65.81
-159.25	65.25	13	-157.27	65.81
-158.75	65.25	13	-156.76	65.81
-158.25	65.25	13	-156.25	65.81
-157.75	65.25	13	-155.73	65.81
-157.25	65.25	13	-155.22	65.82
-156.75	65.25	13	-154.71	65.82
-156.25	65.25	13	-154.2	65.82
-155.75	65.25	13	-153.69	65.82
-155.25	65.25	13	-153.18	65.82
-154.75	65.25	13	-152.67	65.83
-154.25	65.25	13	-152.16	65.83
-153.75	65.25	13	-151.65	65.83
-153.25	65.25	13	-151.13	65.83
-152.75	65.25	13	-150.62	65.83
-152.25	65.25	13	-150.11	65.83
-151.75	65.25	13	-149.6	65.83
-151.25	65.25	13	-149.09	65.83
-150.75	65.25	13	-148.58	65.84
-150.25	65.25	13	-148.07	65.84
-149.75	65.25	13	-147.56	65.84
-149.25	65.25	13	-147.04	65.84
-148.75	65.25	13	-146.36	66.08
-148.25	65.25	13	-145.84	66.08
-147.75	65.25	13	-145.33	66.08
-147.25	65.25	13	-144.81	66.08
-146.75	65.25	13	-144.3	66.08
-146.25	65.25	13	-143.78	66.08
-145.75	65.25	13	-143.26	66.08
-145.25	65.25	13	-142.75	66.08
-144.75	65.25	13	-142.23	66.07
-144.25	65.25	13	-141.71	66.07
-143.75	65.25	13	-141.2	66.07
-143.25	65.25	13	-140.68	66.07
-142.75	65.25	13	-140.17	66.07
-142.25	65.25	13	-139.65	66.07
-141.75	65.25	13	-139.13	66.07
-141.25	65.25	13	-138.62	66.06
-140.75	65.25	13	-138.1	66.06
-140.25	65.25	13	-137.59	66.06
-139.75	65.25	13	-137.07	66.06
-139.25	65.25	13	-136.55	66.06
-138.75	65.25	13	-136.04	66.06
-138.25	65.25	13	-135.52	66.05
-137.75	65.25	13	-135.01	66.05
-137.25	65.25	13	-134.49	66.05
-136.75	65.25	13	-133.98	66.05
-136.25	65.25	13	-133.46	66.05
-135.75	65.25	13	-132.94	66.04
-135.25	65.25	13	-132.43	66.04
-134.75	65.25	13	-131.91	66.04
-134.25	65.25	13	-131.4	66.04
-133.75	65.25	13	-130.88	66.03
-133.25	65.25	13	-130.37	66.03
-132.75	65.25	13	-129.85	66.03
-132.25	65.25	13	-129.34	66.03
-131.75	65.25	13	-128.82	66.02
-131.25	65.25	13	-128.31	66.02
-130.75	65.25	13	-127.79	66.02
-130.25	65.25	13	-127.28	66.01
-129.75	65.25	13	-126.76	66.01
-129.25	65.25	13	-126.25	66.01
-128.75	65.25	13	-125.73	66
-128.25	65.25	13	-125.22	66
-127.75	65.25	13	-124.7	66
-127.25	65.25	13	-124.19	65.99
-126.75	65.25	13	-123.68	65.99
-126.25	65.25	13	-123.16	65.99
-125.75	65.25	13	-122.65	65.98
-125.25	65.25	13	-122.13	65.98
-124.75	65.25	13	-121.62	65.98
-124.25	65.25	13	-121.1	65.97
-123.75	65.25	13	-120.59	65.97
-123.25	65.25	13	-120.08	65.97
-122.75	65.25	13	-119.56	65.96
-122.25	65.25	13	-119.05	65.96
-121.75	65.25	13	-118.53	65.95
-121.25	65.25	13	-118.02	65.95
-120.75	65.25	13	-117.51	65.95
-120.25	65.25	13	-116.99	65.94
-119.75	65.25	13	-116.48	65.94
-119.25	65.25	13	-115.97	65.93
-118.75	65.25	13	-115.45	65.93
-118.25	65.25	13	-114.94	65.93
-117.75	65.25	13	-114.43	65.92
-117.25	65.25	13	-113.92	65.92
-116.75	65.25	13	-113.4	65.91
-116.25	65.25	13	-112.89	65.91
-115.75	65.25	13	-112.38	65.9
-115.25	65.25	13	-111.86	65.9
-114.75	65.25	13	-111.35	65.89
-114.25	65.25	13	-110.84	65.89
-113.75	65.25	13	-110.33	65.88
-113.25	65.25	13	-109.82	65.88
-112.75	65.25	13	-109.3	65.87
-112.25	65.25	13	-108.79	65.87
-111.75	65.25	13	-108.28	65.86
-111.25	65.25	13	-107.77	65.86
-110.75	65.25	13	-107.26	65.85
-110.25	65.25	13	-106.74	65.85
-109.75	65.25	13	-106.23	65.84
-109.25	65.25	13	-105.72	65.84
-108.75	65.25	13	-105.21	65.83
-108.25	65.25	13	-104.7	65.83
-107.75	65.25	13	-104.19	65.82
-107.25	65.25	13	-103.68	65.82
-106.75	65.25	13	-103.17	65.81
-106.25	65.25	13	-102.66	65.81
-105.75	65.25	13	-102.15	65.8
-105.25	65.25	13	-101.64	65.8
-104.75	65.25	13	-101.12	65.79
-104.25	65.25	13	-100.61	65.78
-103.75	65.25	13	-100.1	65.78
-103.25	65.25	13	-99.59	65.77
-102.75	65.25	13	-99.08	65.77
-102.25	65.25	13	-98.57	65.76
-101.75	65.25	13	-98.07	65.76
-101.25	65.25	13	-97.56	65.75
-100.75	65.25	13	-97.05	65.74
-100.25	65.25	13	-96.54	65.74
-99.75	65.25	13	-96.03	65.73
-99.25	65.25	13	-95.52	65.73
-98.75	65.25	13	-95.01	65.72
-98.25	65.25	13	-94.5	65.71
-97.75	65.25	13	-93.99	65.71
-97.25	65.25	13	-93.48	65.7
-96.75	65.25	13	-92.98	65.7
-96.25	65.25	13	-92.47	65.69
-95.75	65.25	13	-91.96	65.68
-95.25	65.25	13	-91.45	65.68
-94.75	65.25	13	-90.94	65.67
-94.25	65.25	13	-90.44	65.66
-93.75	65.25	13	-89.93	65.66
-93.25	65.25	13	-89.42	65.65
-92.75	65.25	13	-88.91	65.64
-92.25	65.25	13	-88.41	65.64
-91.75	65.25	13	-87.9	65.63
-91.25	65.25	13	-87.39	65.63
-90.75	65.25	13	-86.88	65.62
-90.25	65.25	13	-86.38	65.61
-89.75	65.25	13	-85.87	65.61
-89.25	65.25	13	-85.36	65.6
-88.75	65.25	13	-84.86	65.59
-88.25	65.25	13	-84.35	65.59
-87.75	65.25	13	-83.85	65.58
-87.25	65.25	13	-83.34	65.57
-85.75	65.25	13	-81.82	65.55
-85.25	65.25	13	-81.32	65.54
-84.75	65.25	13	-80.81	65.54
-84.25	65.25	13	-80.31	65.53
-77.25	65.25	13	-73.25	65.43
-76.75	65.25	13	-72.75	65.43
-76.25	65.25	13	-72.24	65.42
-75.75	65.25	13	-71.74	65.41
-75.25	65.25	13	-71.24	65.4
-74.75	65.25	13	-70.73	65.4
-74.25	65.25	13	-70.23	65.39
-73.75	65.25	13	-69.73	65.38
-73.25	65.25	13	-69.23	65.38
-72.75	65.25	13	-68.73	65.37
-72.25	65.25	13	-68.22	65.36
-71.75	65.25	13	-67.72	65.35
-71.25	65.25	13	-67.22	65.35
-70.75	65.25	13	-66.72	65.34
-70.25	65.25	13	-66.22	65.33
-69.75	65.25	13	-65.72	65.32
-69.25	65.25	13	-65.22	65.32
-68.75	65.25	13	-64.71	65.31
-68.25	65.25	13	-64.21	65.3
-67.75	65.25	13	-63.71	65.3
-67.25	65.25	13	-63.21	65.29
-64.75	65.25	13	-60.71	65.25
-64.25	65.25	13	-60.21	65.24
-63.75	65.25	13	-59.71	65.24
-174.25	64.75	13	-172.66	65.53
-173.75	64.75	13	-172.15	65.53
-173.25	64.75	13	-171.63	65.54
-172.25	64.75	13	-170.6	65.54
-166.25	64.75	13	-164.42	65.56
-165.75	64.75	13	-163.9	65.57
-165.25	64.75	13	-163.39	65.57
-164.75	64.75	13	-162.87	65.57
-164.25	64.75	13	-162.36	65.57
-163.75	64.75	13	-161.84	65.57
-163.25	64.75	13	-161.33	65.57
-162.75	64.75	13	-160.81	65.57
-162.25	64.75	13	-160.29	65.58
-160.75	64.75	13	-158.79	65.3
-160.25	64.75	13	-158.28	65.31
-159.75	64.75	13	-157.77	65.31
-159.25	64.75	13	-157.26	65.31
-158.75	64.75	13	-156.75	65.31
-158.25	64.75	13	-156.23	65.31
-157.75	64.75	13	-155.72	65.31
-157.25	64.75	13	-155.21	65.32
-156.75	64.75	13	-154.7	65.32
-156.25	64.75	13	-154.19	65.32
-155.75	64.75	13	-153.68	65.32
-155.25	64.75	13	-153.17	65.32
-154.75	64.75	13	-152.66	65.33
-154.25	64.75	13	-152.15	65.33
-153.75	64.75	13	-151.64	65.33
-153.25	64.75	13	-151.13	65.33
-152.75	64.75	13	-150.62	65.33
-152.25	64.75	13	-150.1	65.33
-151.75	64.75	13	-149.59	65.33
-151.25	64.75	13	-149.08	65.33
-150.75	64.75	13	-148.57	65.34
-150.25	64.75	13	-147.91	65.58
-149.75	64.75	13	-147.4	65.58
-149.25	64.75	13	-146.88	65.58
-148.75	64.75	13	-146.36	65.58
-148.25	64.75	13	-145.85	65.58
-147.75	64.75	13	-145.33	65.58
-147.25	64.75	13	-144.82	65.58
-146.75	64.75	13	-144.3	65.58
-146.25	64.75	13	-143.78	65.58
-145.75	64.75	13	-143.27	65.58
-145.25	64.75	13	-142.75	65.58
-144.75	64.75	13	-142.24	65.57
-144.25	64.75	13	-141.72	65.57
-143.75	64.75	13	-141.21	65.57
-143.25	64.75	13	-140.69	65.57
-142.75	64.75	13	-140.17	65.57
-142.25	64.75	13	-139.66	65.57
-141.75	64.75	13	-139.14	65.57
-141.25	64.75	13	-138.63	65.56
-140.75	64.75	13	-138.11	65.56
-140.25	64.75	13	-137.6	65.56
-139.75	64.75	13	-137.08	65.56
-139.25	64.75	13	-136.57	65.56
-138.75	64.75	13	-136.05	65.56
-138.25	64.75	13	-135.53	65.55
-137.75	64.75	13	-135.02	65.55
-137.25	64.75	13	-134.5	65.55
-136.75	64.75	13	-133.99	65.55
-136.25	64.75	13	-133.47	65.55
-135.75	64.75	13	-132.96	65.54
-135.25	64.75	13	-132.44	65.54
-134.75	64.75	13	-131.93	65.54
-134.25	64.75	13	-131.41	65.54
-133.75	64.75	13	-130.9	65.53
-133.25	64.75	13	-130.38	65.53
-132.75	64.75	13	-129.87	65.53
-132.25	64.75	13	-129.35	65.53
-131.75	64.75	13	-128.84	65.52
-131.25	64.75	13	-128.32	65.52
-130.75	64.75	13	-127.81	65.52
-130.25	64.75	13	-127.29	65.51
-129.75	64.75	13	-126.78	65.51
-129.25	64.75	13	-126.27	65.51
-128.75	64.75	13	-125.75	65.5
-128.25	64.75	13	-125.24	65.5
-127.75	64.75	13	-124.72	65.5
-127.25	64.75	13	-124.21	65.49
-126.75	64.75	13	-123.69	65.49
-126.25	64.75	13	-123.18	65.49
-125.75	64.75	13	-122.67	65.48
-125.25	64.75	13	-122.15	65.48
-124.75	64.75	13	-121.64	65.48
-124.25	64.75	13	-121.13	65.47
-123.75	64.75	13	-120.61	65.47
-123.25	64.75	13	-120.1	65.47
-122.75	64.75	13	-119.58	65.46
-122.25	64.75	13	-119.07	65.46
-121.75	64.75	13	-118.56	65.45
-121.25	64.75	13	-118.04	65.45
-120.75	64.75	13	-117.53	65.45
-120.25	64.75	13	-117.02	65.44
-119.75	64.75	13	-116.5	65.44
-119.25	64.75	13	-115.99	65.43
-118.75	64.75	13	-115.48	65.43
-118.25	64.75	13	-114.97	65.43
-117.75	64.75	13	-114.45	65.42
-117.25	64.75	13	-113.94	65.42
-116.75	64.75	13	-113.43	65.41
-116.25	64.75	13	-112.92	65.41
-115.75	64.75	13	-112.4	65.4
-115.25	64.75	13	-111.89	65.4
-114.75	64.75	13	-111.38	65.39
-114.25	64.75	13	-110.87	65.39
-113.75	64.75	13	-110.36	65.38
-113.25	64.75	13	-109.84	65.38
-112.75	64.75	13	-109.33	65.37
-112.25	64.75	13	-108.82	65.37
-111.75	64.75	13	-108.31	65.36
-111.25	64.75	13	-107.8	65.36
-110.75	64.75	13	-107.29	65.35
-110.25	64.75	13	-106.77	65.35
-109.75	64.75	13	-106.26	65.34
-109.25	64.75	13	-105.75	65.34
-108.75	64.75	13	-105.24	65.33
-108.25	64.75	13	-104.73	65.33
-107.75	64.75	13	-104.22	65.32
-107.25	64.75	13	-103.71	65.32
-106.75	64.75	13	-103.2	65.31
-106.25	64.75	13	-102.69	65.31
-105.75	64.75	13	-102.18	65.3
-105.25	64.75	13	-101.67	65.3
-104.75	64.75	13	-101.16	65.29
-104.25	64.75	13	-100.65	65.28
-103.75	64.75	13	-100.14	65.28
-103.25	64.75	13	-99.63	65.27
-102.75	64.75	13	-99.12	65.27
-102.25	64.75	13	-98.61	65.26
-101.75	64.75	13	-98.1	65.26
-101.25	64.75	13	-97.59	65.25
-100.75	64.75	13	-97.08	65.24
-100.25	64.75	13	-96.57	65.24
-99.75	64.75	13	-96.06	65.23
-99.25	64.75	13	-95.55	65.23
-98.75	64.75	13	-95.04	65.22
-98.25	64.75	13	-94.54	65.21
-97.75	64.75	13	-94.03	65.21
-97.25	64.75	13	-93.52	65.2
-96.75	64.75	13	-93.01	65.2
-96.25	64.75	13	-92.5	65.19
-95.75	64.75	13	-91.99	65.18
-95.25	64.75	13	-91.49	65.18
-94.75	64.75	13	-90.98	65.17
-94.25	64.75	13	-90.47	65.16
-93.75	64.75	13	-89.96	65.16
-93.25	64.75	13	-89.46	65.15
-92.75	64.75	13	-88.95	65.14
-92.25	64.75	13	-88.44	65.14
-91.75	64.75	13	-87.94	65.13
-91.25	64.75	13	-87.43	65.13
-90.75	64.75	13	-86.92	65.12
-90.25	64.75	13	-86.41	65.11
-89.75	64.75	13	-85.91	65.11
-89.25	64.75	13	-85.4	65.1
-88.75	64.75	13	-84.9	65.09
-88.25	64.75	13	-84.39	65.09
-87.75	64.75	13	-83.88	65.08
-86.25	64.75	13	-82.37	65.06
-85.75	64.75	13	-81.86	65.05
-85.25	64.75	13	-81.36	65.04
-84.75	64.75	13	-80.85	65.04
-84.25	64.75	13	-80.35	65.03
-83.75	64.75	13	-79.84	65.02
-83.25	64.75	13	-79.34	65.02
-82.75	64.75	13	-78.83	65.01
-77.75	64.75	13	-73.79	64.94
-77.25	64.75	13	-73.29	64.93
-76.75	64.75	13	-72.79	64.93
-76.25	64.75	13	-72.28	64.92
-75.75	64.75	13	-71.78	64.91
-75.25	64.75	13	-71.28	64.9
-74.25	64.75	13	-70.27	64.89
-73.75	64.75	13	-69.77	64.88
-73.25	64.75	13	-69.27	64.88
-72.75	64.75	13	-68.77	64.87
-72.25	64.75	13	-68.26	64.86
-71.75	64.75	13	-67.76	64.85
-71.25	64.75	13	-67.26	64.85
-70.75	64.75	13	-66.76	64.84
-70.25	64.75	13	-66.26	64.83
-69.75	64.75	13	-65.76	64.82
-69.25	64.75	13	-65.26	64.82
-68.75	64.75	13	-64.75	64.81
-68.25	64.75	13	-64.25	64.8
-67.75	64.75	13	-63.75	64.8
-67.25	64.75	13	-63.25	64.79
-66.75	64.75	13	-62.75	64.78
-65.75	64.75	13	-61.75	64.77
-160.75	64.25	13	-158.78	64.8
-160.25	64.25	13	-158.27	64.81
-159.75	64.25	13	-157.76	64.81
-159.25	64.25	13	-157.25	64.81
-158.75	64.25	13	-156.73	64.81
-158.25	64.25	13	-156.22	64.81
-157.75	64.25	13	-155.71	64.81
-157.25	64.25	13	-155.2	64.82
-156.75	64.25	13	-154.69	64.82
-156.25	64.25	13	-154.18	64.82
-155.75	64.25	13	-153.67	64.82
-155.25	64.25	13	-153.16	64.82
-154.75	64.25	13	-152.65	64.83
-154.25	64.25	13	-152.14	64.83
-153.75	64.25	13	-151.63	64.83
-153.25	64.25	13	-151.12	64.83
-152.75	64.25	13	-150.61	64.83
-152.25	64.25	13	-150.1	64.83
-151.75	64.25	13	-149.46	65.08
-151.25	64.25	13	-148.95	65.08
-150.75	64.25	13	-148.43	65.08
-150.25	64.25	13	-147.91	65.08
-149.75	64.25	13	-147.4	65.08
-149.25	64.25	13	-146.88	65.08
-148.75	64.25	13	-146.37	65.08
-148.25	64.25	13	-145.85	65.08
-147.75	64.25	13	-145.34	65.08
-147.25	64.25	13	-144.82	65.08
-146.75	64.25	13	-144.31	65.08
-146.25	64.25	13	-143.79	65.08
-145.75	64.25	13	-143.27	65.08
-145.25	64.25	13	-142.76	65.08
-144.75	64.25	13	-142.24	65.07
-144.25	64.25	13	-141.73	65.07
-143.75	64.25	13	-141.21	65.07
-143.25	64.25	13	-140.7	65.07
-142.75	64.25	13	-140.18	65.07
-142.25	64.25	13	-139.67	65.07
-141.75	64.25	13	-139.15	65.07
-141.25	64.25	13	-138.64	65.06
-140.75	64.25	13	-138.12	65.06
-140.25	64.25	13	-137.61	65.06
-139.75	64.25	13	-137.09	65.06
-139.25	64.25	13	-136.58	65.06
-138.75	64.25	13	-136.06	65.06
-138.25	64.25	13	-135.55	65.05
-137.75	64.25	13	-135.03	65.05
-137.25	64.25	13	-134.52	65.05
-136.75	64.25	13	-134	65.05
-136.25	64.25	13	-133.49	65.05
-135.75	64.25	13	-132.97	65.04
-135.25	64.25	13	-132.46	65.04
-134.75	64.25	13	-131.94	65.04
-134.25	64.25	13	-131.43	65.04
-133.75	64.25	13	-130.91	65.03
-133.25	64.25	13	-130.4	65.03
-132.75	64.25	13	-129.88	65.03
-132.25	64.25	13	-129.37	65.03
-131.75	64.25	13	-128.85	65.02
-131.25	64.25	13	-128.34	65.02
-130.75	64.25	13	-127.83	65.02
-130.25	64.25	13	-127.31	65.01
-129.75	64.25	13	-126.8	65.01
-129.25	64.25	13	-126.28	65.01
-128.75	64.25	13	-125.77	65
-128.25	64.25	13	-125.26	65
-127.75	64.25	13	-124.74	65
-127.25	64.25	13	-124.23	64.99
-126.75	64.25	13	-123.71	64.99
-126.25	64.25	13	-123.2	64.99
-125.75	64.25	13	-122.69	64.98
-125.25	64.25	13	-122.17	64.98
-124.75	64.25	13	-121.66	64.98
-124.25	64.25	13	-121.15	64.97
-123.75	64.25	13	-120.63	64.97
-123.25	64.25	13	-120.12	64.97
-122.75	64.25	13	-119.61	64.96
-122.25	64.25	13	-119.09	64.96
-121.75	64.25	13	-118.58	64.95
-121.25	64.25	13	-118.07	64.95
-120.75	64.25	13	-117.55	64.95
-120.25	64.25	13	-117.04	64.94
-119.75	64.25	13	-116.53	64.94
-119.25	64.25	13	-116.02	64.93
-118.75	64.25	13	-115.5	64.93
-118.25	64.25	13	-114.99	64.93
-117.75	64.25	13	-114.48	64.92
-117.25	64.25	13	-113.97	64.92
-116.75	64.25	13	-113.45	64.91
-116.25	64.25	13	-112.94	64.91
-115.75	64.25	13	-112.43	64.9
-115.25	64.25	13	-111.92	64.9
-114.75	64.25	13	-111.41	64.89
-114.25	64.25	13	-110.89	64.89
-113.75	64.25	13	-110.38	64.88
-113.25	64.25	13	-109.87	64.88
-112.75	64.25	13	-109.36	64.87
-112.25	64.25	13	-108.85	64.87
-111.75	64.25	13	-108.34	64.86
-111.25	64.25	13	-107.82	64.86
-110.75	64.25	13	-107.31	64.85
-110.25	64.25	13	-106.8	64.85
-109.75	64.25	13	-106.29	64.84
-109.25	64.25	13	-105.78	64.84
-108.75	64.25	13	-105.27	64.83
-108.25	64.25	13	-104.76	64.83
-107.75	64.25	13	-104.25	64.82
-107.25	64.25	13	-103.74	64.82
-106.75	64.25	13	-103.23	64.81
-106.25	64.25	13	-102.72	64.81
-105.75	64.25	13	-102.21	64.8
-105.25	64.25	13	-101.7	64.8
-104.75	64.25	13	-101.19	64.79
-104.25	64.25	13	-100.68	64.78
-103.75	64.25	13	-100.17	64.78
-103.25	64.25	13	-99.66	64.77
-102.75	64.25	13	-99.15	64.77
-102.25	64.25	13	-98.64	64.76
-101.75	64.25	13	-98.13	64.76
-101.25	64.25	13	-97.62	64.75
-100.75	64.25	13	-97.11	64.74
-100.25	64.25	13	-96.6	64.74
-99.75	64.25	13	-96.1	64.73
-99.25	64.25	13	-95.59	64.73
-98.75	64.25	13	-95.08	64.72
-98.25	64.25	13	-94.57	64.71
-97.75	64.25	13	-94.06	64.71
-97.25	64.25	13	-93.55	64.7
-96.75	64.25	13	-93.04	64.7
-96.25	64.25	13	-92.54	64.69
-95.75	64.25	13	-92.03	64.68
-95.25	64.25	13	-91.52	64.68
-94.75	64.25	13	-91.01	64.67
-94.25	64.25	13	-90.51	64.66
-93.75	64.25	13	-90	64.66
-93.25	64.25	13	-89.49	64.65
-92.75	64.25	13	-88.98	64.65
-92.25	64.25	13	-88.48	64.64
-91.75	64.25	13	-87.97	64.63
-91.25	64.25	13	-87.46	64.63
-90.75	64.25	13	-86.96	64.62
-90.25	64.25	13	-86.45	64.61
-89.75	64.25	13	-85.94	64.61
-89.25	64.25	13	-85.44	64.6
-88.75	64.25	13	-84.93	64.59
-88.25	64.25	13	-84.43	64.59
-86.25	64.25	13	-82.4	64.56
-85.75	64.25	13	-81.9	64.55
-85.25	64.25	13	-81.39	64.55
-84.75	64.25	13	-80.89	64.54
-84.25	64.25	13	-80.38	64.53
-83.75	64.25	13	-79.88	64.52
-83.25	64.25	13	-79.37	64.52
-82.75	64.25	13	-78.87	64.51
-82.25	64.25	13	-78.36	64.5
-81.75	64.25	13	-77.86	64.5
-76.75	64.25	13	-72.82	64.43
-72.75	64.25	13	-68.81	64.37
-72.25	64.25	13	-68.3	64.36
-71.75	64.25	13	-67.8	64.35
-71.25	64.25	13	-67.3	64.35
-70.75	64.25	13	-66.8	64.34
-70.25	64.25	13	-66.3	64.33
-69.75	64.25	13	-65.8	64.33
-69.25	64.25	13	-65.3	64.32
-68.75	64.25	13	-64.79	64.31
-68.25	64.25	13	-64.29	64.3
-67.75	64.25	13	-63.79	64.3
-67.25	64.25	13	-63.29	64.29
-66.75	64.25	13	-62.79	64.28
-66.25	64.25	13	-62.29	64.27
-65.75	64.25	13	-61.79	64.27
-171.75	63.75	13	-170.06	64.54
-160.75	63.75	13	-158.76	64.3
-160.25	63.75	13	-158.25	64.31
-159.75	63.75	13	-157.74	64.31
-159.25	63.75	13	-157.23	64.31
-158.75	63.75	13	-156.72	64.31
-158.25	63.75	13	-156.21	64.31
-157.75	63.75	13	-155.7	64.31
-157.25	63.75	13	-155.19	64.32
-156.75	63.75	13	-154.68	64.32
-156.25	63.75	13	-154.17	64.32
-155.75	63.75	13	-153.66	64.32
-155.25	63.75	13	-153.15	64.32
-154.75	63.75	13	-152.64	64.33
-154.25	63.75	13	-152.13	64.33
-153.75	63.75	13	-151.62	64.33
-153.25	63.75	13	-151.01	64.58
