lng	lat	avg_age	paleolng	paleolat	x_present_albers	y_present_albers
-114.25	51.75	26	-108	52.92	-1286517	3312217
-113.75	51.75	26	-107.49	52.91	-1251686	3305540
-113.25	51.75	26	-106.98	52.89	-1216821	3299046
-112.75	51.75	26	-106.46	52.88	-1181923	3292736
-112.25	51.75	26	-105.95	52.87	-1146991	3286609
-111.75	51.75	26	-105.44	52.85	-1112028	3280666
-111.25	51.75	26	-104.93	52.84	-1077034	3274908
-110.75	51.75	26	-104.42	52.82	-1042011	3269333
-110.25	51.75	26	-103.9	52.81	-1006958	3263943
-109.75	51.75	26	-103.39	52.79	-971878	3258737
-109.25	51.75	26	-102.88	52.78	-936770	3253716
-108.75	51.75	26	-102.37	52.76	-901637	3248880
-108.25	51.75	26	-101.86	52.75	-866479	3244229
-107.75	51.75	26	-101.35	52.73	-831297	3239763
-107.25	51.75	26	-100.84	52.71	-796091	3235481
-106.75	51.75	26	-100.33	52.7	-760864	3231386
-106.25	51.75	26	-99.82	52.68	-725616	3227475
-105.75	51.75	26	-99.31	52.67	-690347	3223750
-105.25	51.75	26	-98.8	52.65	-655060	3220211
-104.75	51.75	26	-98.29	52.64	-619754	3216857
-104.25	51.75	26	-97.78	52.62	-584431	3213689
-103.75	51.75	26	-97.27	52.6	-549092	3210708
-103.25	51.75	26	-96.76	52.59	-513738	3207912
-102.75	51.75	26	-96.25	52.57	-478370	3205302
-102.25	51.75	26	-95.75	52.56	-442988	3202878
-101.75	51.75	26	-95.24	52.54	-407594	3200640
-101.25	51.75	26	-94.73	52.52	-372189	3198589
-100.75	51.75	26	-94.22	52.51	-336774	3196724
-100.25	51.75	26	-93.71	52.49	-301349	3195045
-99.75	51.75	26	-93.21	52.47	-265916	3193553
-99.25	51.75	26	-92.7	52.46	-230475	3192247
-98.75	51.75	26	-92.19	52.44	-195028	3191128
-98.25	51.75	26	-91.68	52.43	-159576	3190195
-97.75	51.75	26	-91.18	52.41	-124119	3189449
-97.25	51.75	26	-90.67	52.39	-88659	3188889
-96.75	51.75	26	-90.16	52.38	-53196	3188516
-96.25	51.75	26	-89.66	52.36	-17732	3188329
-95.75	51.75	26	-89.15	52.34	17732	3188329
-95.25	51.75	26	-88.65	52.32	53196	3188516
-94.75	51.75	26	-88.14	52.31	88659	3188889
-94.25	51.75	26	-87.64	52.29	124119	3189449
-93.75	51.75	26	-87.13	52.27	159576	3190195
-93.25	51.75	26	-86.62	52.26	195028	3191128
-92.75	51.75	26	-86.12	52.24	230475	3192247
-92.25	51.75	26	-85.62	52.22	265916	3193553
-91.75	51.75	26	-85.11	52.21	301349	3195045
-91.25	51.75	26	-84.61	52.19	336774	3196724
-90.75	51.75	26	-84.1	52.17	372189	3198589
-90.25	51.75	26	-83.6	52.15	407594	3200640
-89.75	51.75	26	-83.1	52.14	442988	3202878
-89.25	51.75	26	-82.59	52.12	478370	3205302
-88.75	51.75	26	-82.09	52.1	513738	3207912
-88.25	51.75	26	-81.59	52.09	549092	3210708
-87.75	51.75	26	-81.08	52.07	584431	3213689
-87.25	51.75	26	-80.58	52.05	619754	3216857
-86.75	51.75	26	-80.08	52.03	655060	3220211
-86.25	51.75	26	-79.58	52.02	690347	3223750
-85.75	51.75	26	-79.07	52	725616	3227475
-85.25	51.75	26	-78.57	51.98	760864	3231386
-84.75	51.75	26	-78.07	51.96	796091	3235481
-84.25	51.75	26	-77.57	51.95	831297	3239763
-83.75	51.75	26	-77.07	51.93	866479	3244229
-83.25	51.75	26	-76.57	51.91	901637	3248880
-82.75	51.75	26	-76.06	51.89	936770	3253716
-82.25	51.75	26	-75.56	51.88	971878	3258737
-81.75	51.75	26	-75.06	51.86	1006958	3263943
-81.25	51.75	26	-74.56	51.84	1042011	3269333
-80.75	51.75	26	-74.06	51.82	1077034	3274908
-78.75	51.75	26	-72.06	51.75	1216821	3299046
-78.25	51.75	26	-71.57	51.74	1251686	3305540
-77.75	51.75	26	-71.07	51.72	1286517	3312217
-77.25	51.75	26	-70.57	51.7	1321311	3319077
-76.75	51.75	26	-70.07	51.68	1356070	3326121
-76.25	51.75	26	-69.57	51.67	1390790	3333347
-75.75	51.75	26	-69.07	51.65	1425472	3340755
-75.25	51.75	26	-68.57	51.63	1460115	3348346
-74.75	51.75	26	-68.08	51.61	1494717	3356119
-74.25	51.75	26	-67.58	51.6	1529278	3364075
-73.75	51.75	26	-67.08	51.58	1563796	3372211
-73.25	51.75	26	-66.58	51.56	1598272	3380530
-72.75	51.75	26	-66.09	51.55	1632703	3389029
-72.25	51.75	26	-65.59	51.53	1667088	3397710
-71.75	51.75	26	-65.09	51.51	1701428	3406571
-71.25	51.75	26	-64.6	51.49	1735721	3415613
-70.75	51.75	26	-64.1	51.48	1769965	3424836
-70.25	51.75	26	-63.6	51.46	1804161	3434238
-69.75	51.75	26	-63.11	51.44	1838306	3443820
-69.25	51.75	26	-62.61	51.42	1872401	3453582
-68.75	51.75	26	-62.12	51.41	1906444	3463523
-68.25	51.75	26	-61.62	51.39	1940434	3473643
-67.75	51.75	26	-61.13	51.37	1974370	3483941
-67.25	51.75	26	-60.63	51.36	2008252	3494418
-66.75	51.75	26	-60.14	51.34	2042078	3505073
-66.25	51.75	26	-59.64	51.32	2075847	3515906
-65.75	51.75	26	-59.15	51.3	2109560	3526916
-65.25	51.75	26	-58.65	51.29	2143213	3538104
-64.75	51.75	26	-58.16	51.27	2176808	3549469
-64.25	51.75	26	-57.67	51.25	2210342	3561010
-63.75	51.75	26	-57.17	51.24	2243815	3572727
-63.25	51.75	26	-56.68	51.22	2277226	3584620
-62.75	51.75	26	-56.18	51.2	2310573	3596689
-62.25	51.75	26	-55.69	51.19	2343857	3608934
-61.75	51.75	26	-55.2	51.17	2377076	3621353
-61.25	51.75	26	-54.71	51.15	2410229	3633947
-60.75	51.75	26	-54.21	51.14	2443316	3646715
-60.25	51.75	26	-53.72	51.12	2476335	3659657
-59.75	51.75	26	-53.23	51.1	2509285	3672772
-59.25	51.75	26	-52.74	51.09	2542166	3686061
-58.75	51.75	26	-52.24	51.07	2574976	3699522
-58.25	51.75	26	-51.75	51.06	2607715	3713156
-57.75	51.75	26	-51.26	51.04	2640382	3726962
-57.25	51.75	26	-50.77	51.02	2672976	3740940
-56.75	51.75	26	-50.28	51.01	2705496	3755089
-127.25	51.25	26	-121.52	52.74	-2194325	3498132
-126.75	51.25	26	-121.01	52.73	-2160460	3486676
-126.25	51.25	26	-120.49	52.72	-2126536	3475398
-125.75	51.25	26	-119.97	52.7	-2092552	3464299
-125.25	51.25	26	-119.46	52.69	-2058511	3453379
-124.75	51.25	26	-118.94	52.68	-2024412	3442638
-124.25	51.25	26	-118.43	52.67	-1990258	3432077
-123.75	51.25	26	-117.91	52.66	-1956049	3421696
-123.25	51.25	26	-117.3	52.67	-1921785	3411495
-122.75	51.25	26	-116.78	52.65	-1887468	3401474
-122.25	51.25	26	-116.26	52.64	-1853099	3391633
-121.75	51.25	26	-115.75	52.63	-1818679	3381974
-121.25	51.25	26	-115.23	52.62	-1784208	3372496
-120.75	51.25	26	-114.72	52.6	-1749688	3363200
-120.25	51.25	26	-114.2	52.59	-1715120	3354085
-119.75	51.25	26	-113.69	52.58	-1680504	3345152
-119.25	51.25	26	-113.18	52.56	-1645841	3336402
-118.75	51.25	26	-112.66	52.55	-1611133	3327834
-118.25	51.25	26	-112.15	52.54	-1576381	3319448
-117.75	51.25	26	-111.63	52.52	-1541584	3311246
-117.25	51.25	26	-111.12	52.51	-1506745	3303227
-116.75	51.25	26	-110.61	52.49	-1471865	3295391
-116.25	51.25	26	-110.09	52.48	-1436943	3287739
-115.75	51.25	26	-109.58	52.47	-1401982	3280271
-115.25	51.25	26	-109.07	52.45	-1366982	3272987
-114.75	51.25	26	-108.55	52.44	-1331944	3265887
-114.25	51.25	26	-108.04	52.42	-1296870	3258971
-113.75	51.25	26	-107.53	52.41	-1261759	3252240
-113.25	51.25	26	-107.02	52.4	-1226613	3245694
-112.75	51.25	26	-106.5	52.38	-1191434	3239333
-112.25	51.25	26	-105.99	52.37	-1156221	3233157
-111.75	51.25	26	-105.48	52.35	-1120977	3227167
-111.25	51.25	26	-104.97	52.34	-1085701	3221362
-110.75	51.25	26	-104.46	52.32	-1050396	3215742
-110.25	51.25	26	-103.94	52.31	-1015061	3210309
-109.75	51.25	26	-103.43	52.29	-979698	3205061
-109.25	51.25	26	-102.92	52.28	-944309	3200000
-108.75	51.25	26	-102.41	52.26	-908893	3195125
-108.25	51.25	26	-101.9	52.25	-873451	3190436
-107.75	51.25	26	-101.39	52.23	-837986	3185934
-107.25	51.25	26	-100.88	52.21	-802498	3181618
-106.75	51.25	26	-100.37	52.2	-766987	3177489
-106.25	51.25	26	-99.86	52.18	-731455	3173547
-105.75	51.25	26	-99.35	52.17	-695903	3169793
-105.25	51.25	26	-98.84	52.15	-660331	3166225
-104.75	51.25	26	-98.33	52.14	-624741	3162844
-104.25	51.25	26	-97.82	52.12	-589134	3159651
-103.75	51.25	26	-97.31	52.1	-553511	3156645
-103.25	51.25	26	-96.8	52.09	-517872	3153826
-102.75	51.25	26	-96.3	52.07	-482219	3151196
-102.25	51.25	26	-95.79	52.06	-446553	3148752
-101.75	51.25	26	-95.28	52.04	-410874	3146497
-101.25	51.25	26	-94.77	52.02	-375184	3144429
-100.75	51.25	26	-94.26	52.01	-339484	3142549
-100.25	51.25	26	-93.76	51.99	-303774	3140857
-99.75	51.25	26	-93.25	51.98	-268055	3139352
-99.25	51.25	26	-92.74	51.96	-232330	3138036
-98.75	51.25	26	-92.23	51.94	-196598	3136908
-98.25	51.25	26	-91.73	51.93	-160860	3135967
-97.75	51.25	26	-91.22	51.91	-125118	3135215
-97.25	51.25	26	-90.71	51.89	-89372	3134651
-96.75	51.25	26	-90.21	51.88	-53624	3134274
-96.25	51.25	26	-89.7	51.86	-17875	3134086
-95.75	51.25	26	-89.2	51.84	17875	3134086
-95.25	51.25	26	-88.69	51.83	53624	3134274
-94.75	51.25	26	-88.18	51.81	89372	3134651
-94.25	51.25	26	-87.68	51.79	125118	3135215
-93.75	51.25	26	-87.17	51.77	160860	3135967
-93.25	51.25	26	-86.67	51.76	196598	3136908
-92.75	51.25	26	-86.16	51.74	232330	3138036
-92.25	51.25	26	-85.66	51.72	268055	3139352
-91.75	51.25	26	-85.16	51.71	303774	3140857
-91.25	51.25	26	-84.65	51.69	339484	3142549
-90.75	51.25	26	-84.15	51.67	375184	3144429
-90.25	51.25	26	-83.64	51.66	410874	3146497
-89.75	51.25	26	-83.14	51.64	446553	3148752
-89.25	51.25	26	-82.64	51.62	482219	3151196
-88.75	51.25	26	-82.13	51.6	517872	3153826
-88.25	51.25	26	-81.63	51.59	553511	3156645
-87.75	51.25	26	-81.13	51.57	589134	3159651
-87.25	51.25	26	-80.62	51.55	624741	3162844
-86.75	51.25	26	-80.12	51.53	660331	3166225
-86.25	51.25	26	-79.62	51.52	695903	3169793
-85.75	51.25	26	-79.12	51.5	731455	3173547
-85.25	51.25	26	-78.62	51.48	766987	3177489
-84.75	51.25	26	-78.11	51.46	802498	3181618
-84.25	51.25	26	-77.61	51.45	837986	3185934
-83.75	51.25	26	-77.11	51.43	873451	3190436
-83.25	51.25	26	-76.61	51.41	908893	3195125
-82.75	51.25	26	-76.11	51.39	944309	3200000
-82.25	51.25	26	-75.61	51.38	979698	3205061
-81.75	51.25	26	-75.11	51.36	1015061	3210309
-81.25	51.25	26	-74.61	51.34	1050396	3215742
-80.75	51.25	26	-74.11	51.32	1085701	3221362
-80.25	51.25	26	-73.61	51.31	1120977	3227167
-79.25	51.25	26	-72.61	51.27	1191434	3239333
-78.75	51.25	26	-72.11	51.26	1226613	3245694
-78.25	51.25	26	-71.61	51.24	1261759	3252240
-77.75	51.25	26	-71.11	51.22	1296870	3258971
-77.25	51.25	26	-70.61	51.2	1331944	3265887
-76.75	51.25	26	-70.11	51.19	1366982	3272987
-76.25	51.25	26	-69.62	51.17	1401982	3280271
-75.75	51.25	26	-69.12	51.15	1436943	3287739
-75.25	51.25	26	-68.62	51.13	1471865	3295391
-74.75	51.25	26	-68.12	51.12	1506745	3303227
-74.25	51.25	26	-67.62	51.1	1541584	3311246
-73.75	51.25	26	-67.13	51.08	1576381	3319448
-73.25	51.25	26	-66.63	51.06	1611133	3327834
-72.75	51.25	26	-66.13	51.05	1645841	3336402
-72.25	51.25	26	-65.63	51.03	1680504	3345152
-71.75	51.25	26	-65.14	51.01	1715120	3354085
-71.25	51.25	26	-64.64	50.99	1749688	3363200
-70.75	51.25	26	-64.15	50.98	1784208	3372496
-70.25	51.25	26	-63.65	50.96	1818679	3381974
-69.75	51.25	26	-63.15	50.94	1853099	3391633
-69.25	51.25	26	-62.66	50.92	1887468	3401474
-68.75	51.25	26	-62.16	50.91	1921785	3411495
-68.25	51.25	26	-61.67	50.89	1956049	3421696
-67.75	51.25	26	-61.17	50.87	1990258	3432077
-67.25	51.25	26	-60.68	50.86	2024412	3442638
-66.75	51.25	26	-60.18	50.84	2058511	3453379
-66.25	51.25	26	-59.69	50.82	2092552	3464299
-65.75	51.25	26	-59.19	50.81	2126536	3475398
-65.25	51.25	26	-58.7	50.79	2160460	3486676
-64.75	51.25	26	-58.2	50.77	2194325	3498132
-64.25	51.25	26	-57.71	50.75	2228129	3509766
-63.75	51.25	26	-57.21	50.74	2261871	3521578
-63.25	51.25	26	-56.72	50.72	2295551	3533567
-62.75	51.25	26	-56.23	50.7	2329167	3545733
-62.25	51.25	26	-55.73	50.69	2362719	3558076
-61.75	51.25	26	-55.24	50.67	2396205	3570595
-61.25	51.25	26	-54.75	50.65	2429625	3583290
-60.75	51.25	26	-54.25	50.64	2462978	3596161
-60.25	51.25	26	-53.76	50.62	2496262	3609207
-59.75	51.25	26	-53.27	50.6	2529478	3622428
-59.25	51.25	26	-52.78	50.59	2562623	3635823
-58.75	51.25	26	-52.29	50.57	2595697	3649393
-56.75	51.25	26	-50.32	50.51	2727268	3705407
-56.25	51.25	26	-49.83	50.49	2759974	3719842
-128.25	50.75	26	-122.59	52.26	-2279977	3470287
-127.75	50.75	26	-122.07	52.25	-2245965	3458380
-126.25	50.75	26	-120.52	52.22	-2143558	3423738
-125.75	50.75	26	-120	52.2	-2109303	3412550
-125.25	50.75	26	-119.49	52.19	-2074989	3401542
-124.75	50.75	26	-118.97	52.18	-2040618	3390716
-124.25	50.75	26	-118.46	52.17	-2006190	3380070
-123.75	50.75	26	-117.94	52.16	-1971707	3369605
-123.25	50.75	26	-117.43	52.15	-1937169	3359322
-122.75	50.75	26	-116.81	52.15	-1902578	3349221
-122.25	50.75	26	-116.3	52.14	-1867933	3339302
-121.75	50.75	26	-115.78	52.13	-1833238	3329566
-121.25	50.75	26	-115.27	52.12	-1798491	3320012
-120.75	50.75	26	-114.75	52.1	-1763695	3310641
-120.25	50.75	26	-114.24	52.09	-1728849	3301453
-119.75	50.75	26	-113.72	52.08	-1693956	3292449
-119.25	50.75	26	-113.21	52.06	-1659016	3283628
-118.75	50.75	26	-112.7	52.05	-1624030	3274992
-118.25	50.75	26	-112.18	52.04	-1589000	3266539
-117.75	50.75	26	-111.67	52.02	-1553925	3258271
-117.25	50.75	26	-111.16	52.01	-1518807	3250188
-116.75	50.75	26	-110.64	52	-1483647	3242290
-116.25	50.75	26	-110.13	51.98	-1448446	3234576
-115.75	50.75	26	-109.62	51.97	-1413205	3227048
-115.25	50.75	26	-109.1	51.95	-1377925	3219706
-114.75	50.75	26	-108.59	51.94	-1342606	3212549
-114.25	50.75	26	-108.08	51.92	-1307251	3205578
-113.75	50.75	26	-107.56	51.91	-1271859	3198793
-113.25	50.75	26	-107.05	51.9	-1236432	3192195
-112.75	50.75	26	-106.54	51.88	-1200971	3185783
-112.25	50.75	26	-106.03	51.87	-1165477	3179557
-111.75	50.75	26	-105.52	51.85	-1129950	3173519
-111.25	50.75	26	-105.01	51.84	-1094392	3167667
-110.75	50.75	26	-104.49	51.82	-1058804	3162003
-110.25	50.75	26	-103.98	51.81	-1023187	3156526
-109.75	50.75	26	-103.47	51.79	-987541	3151236
-109.25	50.75	26	-102.96	51.78	-951868	3146135
-108.75	50.75	26	-102.45	51.76	-916168	3141220
-108.25	50.75	26	-101.94	51.75	-880443	3136494
-107.75	50.75	26	-101.43	51.73	-844694	3131956
-107.25	50.75	26	-100.92	51.72	-808922	3127606
-106.75	50.75	26	-100.41	51.7	-773127	3123444
-106.25	50.75	26	-99.9	51.68	-737310	3119470
-105.75	50.75	26	-99.39	51.67	-701473	3115685
-105.25	50.75	26	-98.88	51.65	-665617	3112089
-104.75	50.75	26	-98.37	51.64	-629743	3108681
-104.25	50.75	26	-97.86	51.62	-593850	3105463
-103.75	50.75	26	-97.35	51.61	-557942	3102433
-103.25	50.75	26	-96.85	51.59	-522018	3099592
-102.75	50.75	26	-96.34	51.57	-486079	3096940
-102.25	50.75	26	-95.83	51.56	-450128	3094477
-101.75	50.75	26	-95.32	51.54	-414163	3092203
-101.25	50.75	26	-94.81	51.52	-378187	3090119
-100.75	50.75	26	-94.31	51.51	-342201	3088224
-100.25	50.75	26	-93.8	51.49	-306205	3086518
-99.75	50.75	26	-93.29	51.48	-270201	3085002
-99.25	50.75	26	-92.78	51.46	-234190	3083675
-98.75	50.75	26	-92.28	51.44	-198171	3082537
-98.25	50.75	26	-91.77	51.43	-162148	3081589
-97.75	50.75	26	-91.26	51.41	-126120	3080831
-97.25	50.75	26	-90.76	51.39	-90088	3080262
-96.75	50.75	26	-90.25	51.38	-54054	3079883
-96.25	50.75	26	-89.74	51.36	-18018	3079693
-95.75	50.75	26	-89.24	51.34	18018	3079693
-95.25	50.75	26	-88.73	51.33	54054	3079883
-94.75	50.75	26	-88.23	51.31	90088	3080262
-94.25	50.75	26	-87.72	51.29	126120	3080831
-93.75	50.75	26	-87.22	51.28	162148	3081589
-93.25	50.75	26	-86.71	51.26	198171	3082537
-92.75	50.75	26	-86.21	51.24	234190	3083675
-92.25	50.75	26	-85.7	51.22	270201	3085002
-91.75	50.75	26	-85.2	51.21	306205	3086518
-91.25	50.75	26	-84.7	51.19	342201	3088224
-90.75	50.75	26	-84.19	51.17	378187	3090119
-90.25	50.75	26	-83.69	51.16	414163	3092203
-89.75	50.75	26	-83.18	51.14	450128	3094477
-89.25	50.75	26	-82.68	51.12	486079	3096940
-88.75	50.75	26	-82.18	51.1	522018	3099592
-88.25	50.75	26	-81.67	51.09	557942	3102433
-87.75	50.75	26	-81.17	51.07	593850	3105463
-87.25	50.75	26	-80.67	51.05	629743	3108681
-86.75	50.75	26	-80.17	51.03	665617	3112089
-86.25	50.75	26	-79.66	51.02	701473	3115685
-85.75	50.75	26	-79.16	51	737310	3119470
-85.25	50.75	26	-78.66	50.98	773127	3123444
-84.75	50.75	26	-78.16	50.97	808922	3127606
-84.25	50.75	26	-77.66	50.95	844694	3131956
-83.75	50.75	26	-77.16	50.93	880443	3136494
-83.25	50.75	26	-76.65	50.91	916168	3141220
-82.75	50.75	26	-76.15	50.9	951868	3146135
-82.25	50.75	26	-75.65	50.88	987541	3151236
-81.75	50.75	26	-75.15	50.86	1023187	3156526
-81.25	50.75	26	-74.65	50.84	1058804	3162003
-80.75	50.75	26	-74.15	50.83	1094392	3167667
-80.25	50.75	26	-73.65	50.81	1129950	3173519
-79.75	50.75	26	-73.15	50.79	1165477	3179557
-79.25	50.75	26	-72.65	50.77	1200971	3185783
-78.75	50.75	26	-72.15	50.76	1236432	3192195
-78.25	50.75	26	-71.65	50.74	1271859	3198793
-77.75	50.75	26	-71.16	50.72	1307251	3205578
-77.25	50.75	26	-70.66	50.7	1342606	3212549
-76.75	50.75	26	-70.16	50.69	1377925	3219706
-76.25	50.75	26	-69.66	50.67	1413205	3227048
-75.75	50.75	26	-69.16	50.65	1448446	3234576
-75.25	50.75	26	-68.66	50.63	1483647	3242290
-74.75	50.75	26	-68.17	50.62	1518807	3250188
-74.25	50.75	26	-67.67	50.6	1553925	3258271
-73.75	50.75	26	-67.17	50.58	1589000	3266539
-73.25	50.75	26	-66.67	50.56	1624030	3274992
-72.75	50.75	26	-66.18	50.55	1659016	3283628
-72.25	50.75	26	-65.68	50.53	1693956	3292449
-71.75	50.75	26	-65.18	50.51	1728849	3301453
-71.25	50.75	26	-64.68	50.49	1763695	3310641
-70.75	50.75	26	-64.19	50.48	1798491	3320012
-70.25	50.75	26	-63.69	50.46	1833238	3329566
-69.75	50.75	26	-63.2	50.44	1867933	3339302
-69.25	50.75	26	-62.7	50.43	1902578	3349221
-68.75	50.75	26	-62.2	50.41	1937169	3359322
-68.25	50.75	26	-61.71	50.39	1971707	3369605
-67.75	50.75	26	-61.21	50.37	2006190	3380070
-67.25	50.75	26	-60.72	50.36	2040618	3390716
-66.75	50.75	26	-60.22	50.34	2074989	3401542
-66.25	50.75	26	-59.73	50.32	2109303	3412550
-65.75	50.75	26	-59.23	50.31	2143558	3423738
-65.25	50.75	26	-58.74	50.29	2177755	3435106
-64.75	50.75	26	-58.24	50.27	2211890	3446653
-64.25	50.75	26	-57.75	50.26	2245965	3458380
-63.75	50.75	26	-57.26	50.24	2279977	3470287
-63.25	50.75	26	-56.76	50.22	2313927	3482372
-62.75	50.75	26	-56.27	50.21	2347812	3494635
-62.25	50.75	26	-55.78	50.19	2381632	3507077
-61.75	50.75	26	-55.28	50.17	2415387	3519696
-61.25	50.75	26	-54.79	50.16	2449074	3532493
-60.75	50.75	26	-54.3	50.14	2482694	3545467
-60.25	50.75	26	-53.8	50.12	2516245	3558617
-59.75	50.75	26	-53.31	50.11	2549726	3571944
-59.25	50.75	26	-52.82	50.09	2583137	3585447
-57.25	50.75	26	-50.85	50.02	2716055	3641210
-56.75	50.75	26	-50.36	50.01	2749099	3655587
-56.25	50.75	26	-49.87	49.99	2782067	3670138
-127.75	50.25	26	-122.1	51.75	-2263848	3406860
-127.25	50.25	26	-121.58	51.74	-2229502	3395040
-126.75	50.25	26	-121.07	51.73	-2195094	3383400
-126.25	50.25	26	-120.55	51.72	-2160626	3371942
-125.75	50.25	26	-120.03	51.7	-2126098	3360665
-125.25	50.25	26	-119.52	51.69	-2091511	3349570
-124.75	50.25	26	-119	51.68	-2056866	3338657
-124.25	50.25	26	-118.49	51.67	-2022164	3327926
-123.75	50.25	26	-117.97	51.66	-1987406	3317378
-123.25	50.25	26	-117.46	51.65	-1952593	3307013
-122.75	50.25	26	-116.94	51.63	-1917726	3296832
-122.25	50.25	26	-116.43	51.62	-1882806	3286834
-121.75	50.25	26	-115.82	51.63	-1847834	3277020
-121.25	50.25	26	-115.3	51.62	-1812811	3267390
-120.75	50.25	26	-114.79	51.6	-1777737	3257944
-120.25	50.25	26	-114.27	51.59	-1742615	3248684
-119.75	50.25	26	-113.76	51.58	-1707444	3239608
-119.25	50.25	26	-113.24	51.56	-1672226	3230717
-118.75	50.25	26	-112.73	51.55	-1636961	3222011
-118.25	50.25	26	-112.22	51.54	-1601652	3213492
-117.75	50.25	26	-111.7	51.52	-1566297	3205158
-117.25	50.25	26	-111.19	51.51	-1530900	3197010
-116.75	50.25	26	-110.68	51.5	-1495460	3189049
-116.25	50.25	26	-110.16	51.48	-1459979	3181274
-115.75	50.25	26	-109.65	51.47	-1424457	3173686
-115.25	50.25	26	-109.14	51.45	-1388896	3166285
-114.75	50.25	26	-108.63	51.44	-1353297	3159071
-114.25	50.25	26	-108.11	51.43	-1317660	3152045
-113.75	50.25	26	-107.6	51.41	-1281986	3145206
-113.25	50.25	26	-107.09	51.4	-1246277	3138555
-112.75	50.25	26	-106.58	51.38	-1210534	3132092
-112.25	50.25	26	-106.07	51.37	-1174757	3125817
-111.75	50.25	26	-105.55	51.35	-1138947	3119731
-111.25	50.25	26	-105.04	51.34	-1103106	3113833
-110.75	50.25	26	-104.53	51.32	-1067235	3108123
-110.25	50.25	26	-104.02	51.31	-1031334	3102602
-109.75	50.25	26	-103.51	51.29	-995404	3097271
-109.25	50.25	26	-103	51.28	-959447	3092128
-108.75	50.25	26	-102.49	51.26	-923463	3087175
-108.25	50.25	26	-101.98	51.25	-887454	3082411
-107.75	50.25	26	-101.47	51.23	-851420	3077837
-107.25	50.25	26	-100.96	51.22	-815362	3073452
-106.75	50.25	26	-100.45	51.2	-779282	3069257
-106.25	50.25	26	-99.94	51.19	-743181	3065252
-105.75	50.25	26	-99.43	51.17	-707059	3061437
-105.25	50.25	26	-98.92	51.15	-670917	3057812
-104.75	50.25	26	-98.41	51.14	-634757	3054377
-104.25	50.25	26	-97.9	51.12	-598579	3051132
-103.75	50.25	26	-97.39	51.11	-562384	3048078
-103.25	50.25	26	-96.89	51.09	-526174	3045215
-102.75	50.25	26	-96.38	51.07	-489950	3042542
-102.25	50.25	26	-95.87	51.06	-453712	3040059
-101.75	50.25	26	-95.36	51.04	-417461	3037767
-101.25	50.25	26	-94.85	51.03	-381199	3035666
-100.75	50.25	26	-94.35	51.01	-344926	3033756
-100.25	50.25	26	-93.84	50.99	-308644	3032037
-99.75	50.25	26	-93.33	50.98	-272353	3030508
-99.25	50.25	26	-92.82	50.96	-236054	3029171
-98.75	50.25	26	-92.32	50.94	-199749	3028025
-98.25	50.25	26	-91.81	50.93	-163439	3027069
-97.75	50.25	26	-91.3	50.91	-127124	3026305
-97.25	50.25	26	-90.8	50.89	-90805	3025731
-96.75	50.25	26	-90.29	50.88	-54484	3025349
-96.25	50.25	26	-89.79	50.86	-18162	3025158
-95.75	50.25	26	-89.28	50.84	18162	3025158
-95.25	50.25	26	-88.78	50.83	54484	3025349
-94.75	50.25	26	-88.27	50.81	90805	3025731
-94.25	50.25	26	-87.76	50.79	127124	3026305
-93.75	50.25	26	-87.26	50.78	163439	3027069
-93.25	50.25	26	-86.76	50.76	199749	3028025
-92.75	50.25	26	-86.25	50.74	236054	3029171
-92.25	50.25	26	-85.75	50.73	272353	3030508
-91.75	50.25	26	-85.24	50.71	308644	3032037
-91.25	50.25	26	-84.74	50.69	344926	3033756
-90.75	50.25	26	-84.23	50.67	381199	3035666
-90.25	50.25	26	-83.73	50.66	417461	3037767
-89.75	50.25	26	-83.23	50.64	453712	3040059
-89.25	50.25	26	-82.72	50.62	489950	3042542
-88.75	50.25	26	-82.22	50.6	526174	3045215
-88.25	50.25	26	-81.72	50.59	562384	3048078
-87.75	50.25	26	-81.21	50.57	598579	3051132
-87.25	50.25	26	-80.71	50.55	634757	3054377
-86.75	50.25	26	-80.21	50.54	670917	3057812
-86.25	50.25	26	-79.71	50.52	707059	3061437
-85.75	50.25	26	-79.21	50.5	743181	3065252
-85.25	50.25	26	-78.7	50.48	779282	3069257
-84.75	50.25	26	-78.2	50.47	815362	3073452
-84.25	50.25	26	-77.7	50.45	851420	3077837
-83.75	50.25	26	-77.2	50.43	887454	3082411
-83.25	50.25	26	-76.7	50.41	923463	3087175
-82.75	50.25	26	-76.2	50.4	959447	3092128
-82.25	50.25	26	-75.7	50.38	995404	3097271
-81.75	50.25	26	-75.2	50.36	1031334	3102602
-81.25	50.25	26	-74.7	50.34	1067235	3108123
-80.75	50.25	26	-74.2	50.33	1103106	3113833
-80.25	50.25	26	-73.7	50.31	1138947	3119731
-79.75	50.25	26	-73.2	50.29	1174757	3125817
-79.25	50.25	26	-72.7	50.27	1210534	3132092
-78.75	50.25	26	-72.2	50.26	1246277	3138555
-78.25	50.25	26	-71.7	50.24	1281986	3145206
-77.75	50.25	26	-71.2	50.22	1317660	3152045
