lng	lat	avg_age	paleolng	paleolat	x_present_albers	y_present_albers
-100.75	56.25	8	-98.77	56.56	-312790	3676162
-100.25	56.25	8	-98.27	56.56	-279888	3674603
-99.75	56.25	8	-97.76	56.55	-246978	3673217
-99.25	56.25	8	-97.26	56.55	-214062	3672004
-98.75	56.25	8	-96.75	56.55	-181139	3670964
-98.25	56.25	8	-96.25	56.54	-148212	3670098
-97.75	56.25	8	-95.75	56.54	-115280	3669405
-97.25	56.25	8	-95.24	56.54	-82345	3668885
-96.75	56.25	8	-94.74	56.53	-49408	3668538
-96.25	56.25	8	-94.24	56.53	-16469	3668365
-95.75	56.25	8	-93.73	56.53	16469	3668365
-95.25	56.25	8	-93.23	56.52	49408	3668538
-94.75	56.25	8	-92.73	56.52	82345	3668885
-94.25	56.25	8	-92.22	56.52	115280	3669405
-93.75	56.25	8	-91.72	56.51	148212	3670098
-93.25	56.25	8	-91.21	56.51	181139	3670964
-92.75	56.25	8	-90.71	56.51	214062	3672004
-92.25	56.25	8	-90.21	56.5	246978	3673217
-91.75	56.25	8	-89.7	56.5	279888	3674603
-91.25	56.25	8	-89.2	56.49	312790	3676162
-90.75	56.25	8	-88.7	56.49	345683	3677894
-90.25	56.25	8	-88.2	56.49	378567	3679799
-89.75	56.25	8	-87.69	56.48	411441	3681878
-89.25	56.25	8	-87.19	56.48	444302	3684129
-88.75	56.25	8	-86.69	56.48	477152	3686553
-88.25	56.25	8	-86.18	56.47	509988	3689150
-79.25	56.25	8	-77.14	56.4	1097752	3765336
-78.75	56.25	8	-76.64	56.4	1130165	3771197
-76.25	56.25	8	-74.13	56.38	1291744	3803055
-75.75	56.25	8	-73.63	56.37	1323956	3809936
-75.25	56.25	8	-73.13	56.37	1356132	3816987
-74.75	56.25	8	-72.62	56.37	1388270	3824206
-74.25	56.25	8	-72.12	56.36	1420370	3831595
-73.75	56.25	8	-71.62	56.36	1452430	3839152
-73.25	56.25	8	-71.12	56.35	1484450	3846878
-72.75	56.25	8	-70.62	56.35	1516429	3854772
-72.25	56.25	8	-70.12	56.34	1548366	3862835
-71.75	56.25	8	-69.62	56.34	1580260	3871065
-71.25	56.25	8	-69.12	56.34	1612110	3879463
-70.75	56.25	8	-68.61	56.33	1643916	3888029
-70.25	56.25	8	-68.11	56.33	1675676	3896761
-69.75	56.25	8	-67.61	56.32	1707390	3905661
-69.25	56.25	8	-67.11	56.32	1739057	3914728
-68.75	56.25	8	-66.61	56.31	1770675	3923961
-68.25	56.25	8	-66.11	56.31	1802245	3933360
-67.75	56.25	8	-65.61	56.31	1833764	3942925
-67.25	56.25	8	-65.11	56.3	1865233	3952656
-66.75	56.25	8	-64.61	56.3	1896650	3962552
-66.25	56.25	8	-64.11	56.29	1928015	3972613
-65.75	56.25	8	-63.61	56.29	1959326	3982840
-65.25	56.25	8	-63.11	56.29	1990583	3993231
-64.75	56.25	8	-62.61	56.28	2021785	4003786
-64.25	56.25	8	-62.11	56.28	2052931	4014505
-63.75	56.25	8	-61.61	56.27	2084020	4025388
-63.25	56.25	8	-61.11	56.27	2115052	4036434
-62.75	56.25	8	-60.61	56.26	2146025	4047644
-62.25	56.25	8	-60.11	56.26	2176938	4059016
-161.75	55.75	8	-160.2	56.58	-4027588	5067481
-161.25	55.75	8	-159.69	56.56	-4001955	5046358
-160.25	55.75	8	-158.67	56.53	-3950357	5004518
-133.25	55.75	8	-131.65	56.2	-2411655	4094630
-132.75	55.75	8	-131.14	56.2	-2380926	4082022
-132.25	55.75	8	-130.63	56.2	-2350131	4069577
-131.25	55.75	8	-129.59	56.21	-2288346	4045172
-130.75	55.75	8	-129.09	56.21	-2257358	4033214
-130.25	55.75	8	-128.58	56.21	-2226307	4021419
-129.75	55.75	8	-128.07	56.2	-2195195	4009787
-129.25	55.75	8	-127.57	56.2	-2164023	3998319
-128.75	55.75	8	-127.06	56.2	-2132790	3987016
-128.25	55.75	8	-126.56	56.2	-2101498	3975877
-127.75	55.75	8	-126.05	56.2	-2070148	3964903
-127.25	55.75	8	-125.55	56.2	-2038741	3954094
-126.75	55.75	8	-125.04	56.19	-2007278	3943450
-126.25	55.75	8	-124.53	56.19	-1975758	3932972
-125.75	55.75	8	-124.03	56.19	-1944184	3922660
-125.25	55.75	8	-123.52	56.19	-1912557	3912514
-124.75	55.75	8	-123.02	56.19	-1880876	3902535
-124.25	55.75	8	-122.51	56.19	-1849143	3892722
-123.75	55.75	8	-122.01	56.18	-1817360	3883077
-123.25	55.75	8	-121.5	56.18	-1785525	3873599
-122.75	55.75	8	-120.99	56.18	-1753642	3864289
-122.25	55.75	8	-120.49	56.18	-1721709	3855146
-121.75	55.75	8	-119.98	56.18	-1689730	3846172
-121.25	55.75	8	-119.48	56.17	-1657703	3837366
-120.75	55.75	8	-118.97	56.17	-1625631	3828728
-120.25	55.75	8	-118.47	56.17	-1593513	3820260
-119.75	55.75	8	-117.96	56.17	-1561351	3811961
-119.25	55.75	8	-117.46	56.16	-1529147	3803830
-118.75	55.75	8	-116.95	56.16	-1496899	3795870
-118.25	55.75	8	-116.45	56.16	-1464611	3788079
-117.75	55.75	8	-115.94	56.16	-1432282	3780458
-117.25	55.75	8	-115.43	56.16	-1399913	3773008
-116.75	55.75	8	-114.93	56.15	-1367505	3765728
-116.25	55.75	8	-114.42	56.15	-1335060	3758618
-115.75	55.75	8	-113.92	56.15	-1302578	3751679
-115.25	55.75	8	-113.41	56.15	-1270059	3744912
-114.75	55.75	8	-112.91	56.14	-1237506	3738315
-114.25	55.75	8	-112.4	56.14	-1204918	3731890
-113.75	55.75	8	-111.9	56.14	-1172297	3725636
-113.25	55.75	8	-111.39	56.14	-1139643	3719554
-112.75	55.75	8	-110.89	56.13	-1106958	3713644
-112.25	55.75	8	-110.38	56.13	-1074242	3707906
-111.75	55.75	8	-109.88	56.13	-1041497	3702340
-111.25	55.75	8	-109.37	56.12	-1008722	3696947
-110.75	55.75	8	-108.87	56.12	-975920	3691726
-110.25	55.75	8	-108.36	56.12	-943091	3686678
-109.75	55.75	8	-107.86	56.12	-910235	3681802
-109.25	55.75	8	-107.36	56.11	-877355	3677100
-108.75	55.75	8	-106.85	56.11	-844450	3672570
-108.25	55.75	8	-106.35	56.11	-811521	3668214
-107.75	55.75	8	-105.84	56.1	-778571	3664031
-107.25	55.75	8	-105.34	56.1	-745598	3660021
-106.75	55.75	8	-104.83	56.1	-712605	3656185
-106.25	55.75	8	-104.33	56.1	-679593	3652523
-105.75	55.75	8	-103.82	56.09	-646561	3649034
-105.25	55.75	8	-103.32	56.09	-613512	3645719
-104.75	55.75	8	-102.81	56.09	-580446	3642579
-104.25	55.75	8	-102.31	56.08	-547363	3639612
-103.75	55.75	8	-101.81	56.08	-514266	3636819
-103.25	55.75	8	-101.3	56.08	-481154	3634200
-102.75	55.75	8	-100.8	56.07	-448029	3631756
-102.25	55.75	8	-100.29	56.07	-414891	3629486
-101.75	55.75	8	-99.79	56.07	-381742	3627390
-101.25	55.75	8	-99.29	56.06	-348583	3625469
-100.75	55.75	8	-98.78	56.06	-315413	3623722
-100.25	55.75	8	-98.28	56.06	-282235	3622150
-99.75	55.75	8	-97.77	56.05	-249050	3620752
-99.25	55.75	8	-97.27	56.05	-215857	3619529
-98.75	55.75	8	-96.77	56.05	-182658	3618481
-98.25	55.75	8	-96.26	56.04	-149455	3617607
-97.75	55.75	8	-95.76	56.04	-116247	3616908
-97.25	55.75	8	-95.25	56.04	-83036	3616384
-96.75	55.75	8	-94.75	56.03	-49822	3616035
-96.25	55.75	8	-94.25	56.03	-16608	3615860
-95.75	55.75	8	-93.74	56.03	16608	3615860
-95.25	55.75	8	-93.24	56.02	49822	3616035
-94.75	55.75	8	-92.74	56.02	83036	3616384
-94.25	55.75	8	-92.23	56.02	116247	3616908
-93.75	55.75	8	-91.73	56.01	149455	3617607
-93.25	55.75	8	-91.23	56.01	182658	3618481
-92.75	55.75	8	-90.72	56.01	215857	3619529
-92.25	55.75	8	-90.22	56	249050	3620752
-91.75	55.75	8	-89.72	56	282235	3622150
-91.25	55.75	8	-89.21	55.99	315413	3623722
-90.75	55.75	8	-88.71	55.99	348583	3625469
-90.25	55.75	8	-88.21	55.99	381742	3627390
-89.75	55.75	8	-87.7	55.98	414891	3629486
-89.25	55.75	8	-87.2	55.98	448029	3631756
-88.75	55.75	8	-86.7	55.98	481154	3634200
-88.25	55.75	8	-86.2	55.97	514266	3636819
-87.75	55.75	8	-85.69	55.97	547363	3639612
-87.25	55.75	8	-85.19	55.96	580446	3642579
-86.75	55.75	8	-84.69	55.96	613512	3645719
-76.75	55.75	8	-74.64	55.88	1270059	3744912
-76.25	55.75	8	-74.14	55.88	1302578	3751679
-75.75	55.75	8	-73.64	55.87	1335060	3758618
-75.25	55.75	8	-73.14	55.87	1367505	3765728
-74.75	55.75	8	-72.64	55.87	1399913	3773008
-74.25	55.75	8	-72.14	55.86	1432282	3780458
-73.75	55.75	8	-71.64	55.86	1464611	3788079
-73.25	55.75	8	-71.13	55.85	1496899	3795870
-72.75	55.75	8	-70.63	55.85	1529147	3803830
-72.25	55.75	8	-70.13	55.84	1561351	3811961
-71.75	55.75	8	-69.63	55.84	1593513	3820260
-71.25	55.75	8	-69.13	55.84	1625631	3828728
-70.75	55.75	8	-68.63	55.83	1657703	3837366
-70.25	55.75	8	-68.13	55.83	1689730	3846172
-69.75	55.75	8	-67.63	55.82	1721709	3855146
-69.25	55.75	8	-67.13	55.82	1753642	3864289
-68.75	55.75	8	-66.62	55.81	1785525	3873599
-68.25	55.75	8	-66.12	55.81	1817360	3883077
-67.75	55.75	8	-65.62	55.81	1849143	3892722
-67.25	55.75	8	-65.12	55.8	1880876	3902535
-66.75	55.75	8	-64.62	55.8	1912557	3912514
-66.25	55.75	8	-64.12	55.79	1944184	3922660
-65.75	55.75	8	-63.62	55.79	1975758	3932972
-65.25	55.75	8	-63.12	55.79	2007278	3943450
-64.75	55.75	8	-62.62	55.78	2038741	3954094
-64.25	55.75	8	-62.12	55.78	2070148	3964903
-63.75	55.75	8	-61.62	55.77	2101498	3975877
-63.25	55.75	8	-61.12	55.77	2132790	3987016
-62.75	55.75	8	-60.62	55.76	2164023	3998319
-62.25	55.75	8	-60.12	55.76	2195195	4009787
-61.75	55.75	8	-59.62	55.76	2226307	4021419
-61.25	55.75	8	-59.12	55.75	2257358	4033214
-60.75	55.75	8	-58.62	55.75	2288346	4045172
-162.75	55.25	8	-161.28	56.12	-4112589	5069877
-162.25	55.25	8	-160.77	56.1	-4086967	5048307
-160.75	55.25	8	-159.24	56.05	-4009426	4984409
-132.75	55.25	8	-131.14	55.7	-2400815	4033181
-131.25	55.25	8	-129.6	55.71	-2307461	3996023
-130.75	55.25	8	-129.09	55.71	-2276214	3983965
-130.25	55.25	8	-128.59	55.71	-2244905	3972071
-129.75	55.25	8	-128.08	55.7	-2213533	3960342
-129.25	55.25	8	-127.57	55.7	-2182099	3948779
-128.75	55.25	8	-127.07	55.7	-2150606	3937381
-128.25	55.25	8	-126.56	55.7	-2119053	3926149
-127.75	55.25	8	-126.06	55.7	-2087441	3915083
-127.25	55.25	8	-125.55	55.7	-2055771	3904184
-126.75	55.25	8	-125.05	55.69	-2024045	3893451
-126.25	55.25	8	-124.54	55.69	-1992263	3882886
-125.75	55.25	8	-124.03	55.69	-1960425	3872487
-125.25	55.25	8	-123.53	55.69	-1928533	3862257
-124.75	55.25	8	-123.02	55.69	-1896588	3852194
-124.25	55.25	8	-122.52	55.69	-1864590	3842300
-123.75	55.25	8	-122.01	55.68	-1832541	3832574
-123.25	55.25	8	-121.51	55.68	-1800440	3823017
-122.75	55.25	8	-121	55.68	-1768290	3813629
-122.25	55.25	8	-120.5	55.68	-1736092	3804410
-121.75	55.25	8	-119.99	55.68	-1703845	3795360
-121.25	55.25	8	-119.48	55.67	-1671550	3786481
-120.75	55.25	8	-118.98	55.67	-1639210	3777771
-120.25	55.25	8	-118.47	55.67	-1606824	3769232
-119.75	55.25	8	-117.97	55.67	-1574394	3760863
-119.25	55.25	8	-117.46	55.66	-1541920	3752665
-118.75	55.25	8	-116.96	55.66	-1509404	3744638
-118.25	55.25	8	-116.45	55.66	-1476845	3736783
-117.75	55.25	8	-115.95	55.66	-1444246	3729098
-117.25	55.25	8	-115.44	55.66	-1411607	3721585
-116.75	55.25	8	-114.94	55.65	-1378929	3714244
-116.25	55.25	8	-114.43	55.65	-1346212	3707075
-115.75	55.25	8	-113.93	55.65	-1313459	3700079
-115.25	55.25	8	-113.42	55.65	-1280669	3693254
-114.75	55.25	8	-112.92	55.64	-1247843	3686603
-114.25	55.25	8	-112.41	55.64	-1214983	3680124
-113.75	55.25	8	-111.91	55.64	-1182089	3673818
-113.25	55.25	8	-111.4	55.64	-1149163	3667685
-112.75	55.25	8	-110.9	55.63	-1116205	3661726
-112.25	55.25	8	-110.39	55.63	-1083216	3655940
-111.75	55.25	8	-109.89	55.63	-1050197	3650328
-111.25	55.25	8	-109.38	55.62	-1017148	3644889
-110.75	55.25	8	-108.88	55.62	-984072	3639625
-110.25	55.25	8	-108.37	55.62	-950969	3634534
-109.75	55.25	8	-107.87	55.62	-917839	3629618
-109.25	55.25	8	-107.36	55.61	-884683	3624876
-108.75	55.25	8	-106.86	55.61	-851504	3620309
-108.25	55.25	8	-106.35	55.61	-818300	3615916
-107.75	55.25	8	-105.85	55.6	-785074	3611698
-107.25	55.25	8	-105.35	55.6	-751827	3607655
-106.75	55.25	8	-104.84	55.6	-718558	3603787
-106.25	55.25	8	-104.34	55.6	-685270	3600094
-105.75	55.25	8	-103.83	55.59	-651962	3596576
-105.25	55.25	8	-103.33	55.59	-618637	3593234
-104.75	55.25	8	-102.82	55.59	-585294	3590066
-104.25	55.25	8	-102.32	55.58	-551935	3587075
-103.75	55.25	8	-101.82	55.58	-518561	3584259
-103.25	55.25	8	-101.31	55.58	-485173	3581618
-102.75	55.25	8	-100.81	55.57	-451771	3579153
-102.25	55.25	8	-100.3	55.57	-418357	3576864
-101.75	55.25	8	-99.8	55.57	-384931	3574751
-101.25	55.25	8	-99.3	55.56	-351494	3572814
-100.75	55.25	8	-98.79	55.56	-318048	3571053
-100.25	55.25	8	-98.29	55.56	-284593	3569467
-99.75	55.25	8	-97.78	55.55	-251130	3568058
-99.25	55.25	8	-97.28	55.55	-217660	3566825
-98.75	55.25	8	-96.78	55.55	-184184	3565768
-98.25	55.25	8	-96.27	55.54	-150703	3564887
-97.75	55.25	8	-95.77	55.54	-117218	3564182
-97.25	55.25	8	-95.27	55.54	-83729	3563653
-96.75	55.25	8	-94.76	55.53	-50239	3563301
-96.25	55.25	8	-94.26	55.53	-16746	3563125
-95.75	55.25	8	-93.75	55.53	16746	3563125
-95.25	55.25	8	-93.25	55.52	50239	3563301
-94.75	55.25	8	-92.75	55.52	83729	3563653
-94.25	55.25	8	-92.24	55.52	117218	3564182
-93.75	55.25	8	-91.74	55.51	150703	3564887
-93.25	55.25	8	-91.24	55.51	184184	3565768
-92.75	55.25	8	-90.73	55.51	217660	3566825
-92.25	55.25	8	-90.23	55.5	251130	3568058
-91.75	55.25	8	-89.73	55.5	284593	3569467
-91.25	55.25	8	-89.23	55.5	318048	3571053
-90.75	55.25	8	-88.72	55.49	351494	3572814
-90.25	55.25	8	-88.22	55.49	384931	3574751
-89.75	55.25	8	-87.72	55.48	418357	3576864
-89.25	55.25	8	-87.21	55.48	451771	3579153
-88.75	55.25	8	-86.71	55.48	485173	3581618
-88.25	55.25	8	-86.21	55.47	518561	3584259
-87.75	55.25	8	-85.7	55.47	551935	3587075
-87.25	55.25	8	-85.2	55.47	585294	3590066
-86.75	55.25	8	-84.7	55.46	618637	3593234
-86.25	55.25	8	-84.2	55.46	651962	3596576
-85.75	55.25	8	-83.69	55.45	685270	3600094
-85.25	55.25	8	-83.19	55.45	718558	3603787
-84.75	55.25	8	-82.69	55.45	751827	3607655
-84.25	55.25	8	-82.19	55.44	785074	3611698
-77.75	55.25	8	-75.66	55.39	1214983	3680124
-77.25	55.25	8	-75.16	55.39	1247843	3686603
-76.75	55.25	8	-74.66	55.38	1280669	3693254
-76.25	55.25	8	-74.16	55.38	1313459	3700079
-75.75	55.25	8	-73.65	55.37	1346212	3707075
-75.25	55.25	8	-73.15	55.37	1378929	3714244
-74.75	55.25	8	-72.65	55.37	1411607	3721585
-74.25	55.25	8	-72.15	55.36	1444246	3729098
-73.75	55.25	8	-71.65	55.36	1476845	3736783
-73.25	55.25	8	-71.15	55.35	1509404	3744638
-72.75	55.25	8	-70.65	55.35	1541920	3752665
-72.25	55.25	8	-70.14	55.34	1574394	3760863
-71.75	55.25	8	-69.64	55.34	1606824	3769232
-71.25	55.25	8	-69.14	55.34	1639210	3777771
-70.75	55.25	8	-68.64	55.33	1671550	3786481
-70.25	55.25	8	-68.14	55.33	1703845	3795360
-69.75	55.25	8	-67.64	55.32	1736092	3804410
-69.25	55.25	8	-67.14	55.32	1768290	3813629
-68.75	55.25	8	-66.64	55.32	1800440	3823017
-68.25	55.25	8	-66.14	55.31	1832541	3832574
-67.75	55.25	8	-65.64	55.31	1864590	3842300
-67.25	55.25	8	-65.14	55.3	1896588	3852194
-66.75	55.25	8	-64.64	55.3	1928533	3862257
-66.25	55.25	8	-64.13	55.29	1960425	3872487
-65.75	55.25	8	-63.63	55.29	1992263	3882886
-65.25	55.25	8	-63.13	55.29	2024045	3893451
-64.75	55.25	8	-62.63	55.28	2055771	3904184
-64.25	55.25	8	-62.13	55.28	2087441	3915083
-63.75	55.25	8	-61.63	55.27	2119053	3926149
-63.25	55.25	8	-61.13	55.27	2150606	3937381
-62.75	55.25	8	-60.63	55.26	2182099	3948779
-62.25	55.25	8	-60.13	55.26	2213533	3960342
-61.75	55.25	8	-59.63	55.26	2244905	3972071
-61.25	55.25	8	-59.13	55.25	2276214	3983965
-60.75	55.25	8	-58.63	55.25	2307461	3996023
-60.25	55.25	8	-58.13	55.24	2338644	4008245
-59.75	55.25	8	-57.63	55.24	2369762	4020631
-164.25	54.75	8	-162.87	55.68	-4223614	5095517
-163.75	54.75	8	-162.36	55.66	-4198126	5073362
-163.25	54.75	8	-161.85	55.64	-4172521	5051342
-132.75	54.75	8	-131.15	55.2	-2420786	3984136
-129.75	54.75	8	-128.08	55.2	-2231946	3910691
-129.25	54.75	8	-127.58	55.2	-2200252	3899032
-128.75	54.75	8	-127.07	55.2	-2168496	3887539
-128.25	54.75	8	-126.57	55.2	-2136681	3876213
-127.75	54.75	8	-126.06	55.2	-2104806	3865055
-127.25	54.75	8	-125.56	55.2	-2072873	3854065
-126.75	54.75	8	-125.05	55.19	-2040883	3843243
-126.25	54.75	8	-124.54	55.19	-2008836	3832590
-125.75	54.75	8	-124.04	55.19	-1976733	3822105
-125.25	54.75	8	-123.53	55.19	-1944576	3811790
-124.75	54.75	8	-123.03	55.19	-1912365	3801643
-124.25	54.75	8	-122.52	55.19	-1880101	3791667
-123.75	54.75	8	-122.02	55.18	-1847785	3781860
-123.25	54.75	8	-121.51	55.18	-1815418	3772223
-122.75	54.75	8	-121.01	55.18	-1783000	3762757
-122.25	54.75	8	-120.5	55.18	-1750534	3753461
-121.75	54.75	8	-120	55.18	-1718018	3744337
-121.25	54.75	8	-119.49	55.17	-1685456	3735383
-120.75	54.75	8	-118.99	55.17	-1652846	3726601
-120.25	54.75	8	-118.48	55.17	-1620191	3717991
-119.75	54.75	8	-117.98	55.17	-1587491	3709553
-119.25	54.75	8	-117.47	55.16	-1554747	3701287
-118.75	54.75	8	-116.96	55.16	-1521960	3693193
-118.25	54.75	8	-116.46	55.16	-1489131	3685272
-117.75	54.75	8	-115.95	55.16	-1456260	3677523
-117.25	54.75	8	-115.45	55.16	-1423350	3669948
-116.75	54.75	8	-114.94	55.15	-1390400	3662546
-116.25	54.75	8	-114.44	55.15	-1357411	3655317
-115.75	54.75	8	-113.93	55.15	-1324385	3648262
-115.25	54.75	8	-113.43	55.15	-1291322	3641381
-114.75	54.75	8	-112.92	55.14	-1258224	3634674
-114.25	54.75	8	-112.42	55.14	-1225090	3628142
-113.75	54.75	8	-111.91	55.14	-1191923	3621783
-113.25	54.75	8	-111.41	55.14	-1158723	3615600
-112.75	54.75	8	-110.91	55.13	-1125490	3609591
-112.25	54.75	8	-110.4	55.13	-1092227	3603756
-111.75	54.75	8	-109.9	55.13	-1058933	3598097
-111.25	54.75	8	-109.39	55.12	-1025610	3592614
-110.75	54.75	8	-108.89	55.12	-992258	3587305
-110.25	54.75	8	-108.38	55.12	-958879	3582173
-109.75	54.75	8	-107.88	55.12	-925474	3577216
-109.25	54.75	8	-107.37	55.11	-892043	3572434
-108.75	54.75	8	-106.87	55.11	-858587	3567829
-108.25	54.75	8	-106.36	55.11	-825108	3563400
-107.75	54.75	8	-105.86	55.1	-791605	3559147
-107.25	54.75	8	-105.36	55.1	-758081	3555070
-106.75	54.75	8	-104.85	55.1	-724536	3551170
-106.25	54.75	8	-104.35	55.1	-690970	3547446
-105.75	54.75	8	-103.84	55.09	-657386	3543899
-105.25	54.75	8	-103.34	55.09	-623783	3540529
-104.75	54.75	8	-102.83	55.09	-590163	3537335
-104.25	54.75	8	-102.33	55.08	-556527	3534319
-103.75	54.75	8	-101.83	55.08	-522875	3531479
-103.25	54.75	8	-101.32	55.08	-489209	3528817
-102.75	54.75	8	-100.82	55.07	-455529	3526331
-102.25	54.75	8	-100.31	55.07	-421837	3524023
-101.75	54.75	8	-99.81	55.07	-388133	3521892
-101.25	54.75	8	-99.31	55.06	-354418	3519939
-100.75	54.75	8	-98.8	55.06	-320694	3518163
-100.25	54.75	8	-98.3	55.06	-286960	3516564
-99.75	54.75	8	-97.79	55.05	-253219	3515143
-99.25	54.75	8	-97.29	55.05	-219471	3513900
-98.75	54.75	8	-96.79	55.05	-185716	3512834
-98.25	54.75	8	-96.28	55.04	-151957	3511946
-97.75	54.75	8	-95.78	55.04	-118193	3511235
-97.25	54.75	8	-95.28	55.04	-84426	3510702
-96.75	54.75	8	-94.77	55.03	-50656	3510347
-96.25	54.75	8	-94.27	55.03	-16886	3510169
-95.75	54.75	8	-93.77	55.03	16886	3510169
-95.25	54.75	8	-93.26	55.02	50656	3510347
-94.75	54.75	8	-92.76	55.02	84426	3510702
-94.25	54.75	8	-92.26	55.02	118193	3511235
-93.75	54.75	8	-91.75	55.01	151957	3511946
-93.25	54.75	8	-91.25	55.01	185716	3512834
-92.75	54.75	8	-90.75	55.01	219471	3513900
-92.25	54.75	8	-90.24	55	253219	3515143
-91.75	54.75	8	-89.74	55	286960	3516564
-91.25	54.75	8	-89.24	55	320694	3518163
-90.75	54.75	8	-88.73	54.99	354418	3519939
-90.25	54.75	8	-88.23	54.99	388133	3521892
-89.75	54.75	8	-87.73	54.98	421837	3524023
-89.25	54.75	8	-87.22	54.98	455529	3526331
-88.75	54.75	8	-86.72	54.98	489209	3528817
-88.25	54.75	8	-86.22	54.97	522875	3531479
-87.75	54.75	8	-85.72	54.97	556527	3534319
-87.25	54.75	8	-85.21	54.97	590163	3537335
-86.75	54.75	8	-84.71	54.96	623783	3540529
-86.25	54.75	8	-84.21	54.96	657386	3543899
-85.75	54.75	8	-83.71	54.95	690970	3547446
-85.25	54.75	8	-83.2	54.95	724536	3551170
-84.75	54.75	8	-82.7	54.95	758081	3555070
-84.25	54.75	8	-82.2	54.94	791605	3559147
-83.75	54.75	8	-81.7	54.94	825108	3563400
-83.25	54.75	8	-81.19	54.93	858587	3567829
-82.75	54.75	8	-80.69	54.93	892043	3572434
-82.25	54.75	8	-80.19	54.93	925474	3577216
-79.25	54.75	8	-77.18	54.9	1125490	3609591
-78.75	54.75	8	-76.68	54.9	1158723	3615600
-78.25	54.75	8	-76.17	54.89	1191923	3621783
-77.75	54.75	8	-75.67	54.89	1225090	3628142
-77.25	54.75	8	-75.17	54.89	1258224	3634674
-76.75	54.75	8	-74.67	54.88	1291322	3641381
-76.25	54.75	8	-74.17	54.88	1324385	3648262
-75.75	54.75	8	-73.67	54.87	1357411	3655317
-75.25	54.75	8	-73.16	54.87	1390400	3662546
-74.75	54.75	8	-72.66	54.87	1423350	3669948
-74.25	54.75	8	-72.16	54.86	1456260	3677523
-73.75	54.75	8	-71.66	54.86	1489131	3685272
-73.25	54.75	8	-71.16	54.85	1521960	3693193
-72.75	54.75	8	-70.66	54.85	1554747	3701287
-72.25	54.75	8	-70.16	54.84	1587491	3709553
-71.75	54.75	8	-69.66	54.84	1620191	3717991
-71.25	54.75	8	-69.16	54.84	1652846	3726601
-70.75	54.75	8	-68.65	54.83	1685456	3735383
-70.25	54.75	8	-68.15	54.83	1718018	3744337
-69.75	54.75	8	-67.65	54.82	1750534	3753461
-69.25	54.75	8	-67.15	54.82	1783000	3762757
-68.75	54.75	8	-66.65	54.82	1815418	3772223
-68.25	54.75	8	-66.15	54.81	1847785	3781860
-67.75	54.75	8	-65.65	54.81	1880101	3791667
-67.25	54.75	8	-65.15	54.8	1912365	3801643
-66.75	54.75	8	-64.65	54.8	1944576	3811790
-66.25	54.75	8	-64.15	54.79	1976733	3822105
-65.75	54.75	8	-63.65	54.79	2008836	3832590
-65.25	54.75	8	-63.15	54.79	2040883	3843243
-64.75	54.75	8	-62.65	54.78	2072873	3854065
-64.25	54.75	8	-62.15	54.78	2104806	3865055
-63.75	54.75	8	-61.65	54.77	2136681	3876213
-63.25	54.75	8	-61.15	54.77	2168496	3887539
-62.75	54.75	8	-60.65	54.76	2200252	3899032
-62.25	54.75	8	-60.15	54.76	2231946	3910691
-61.75	54.75	8	-59.65	54.76	2263579	3922517
-61.25	54.75	8	-59.15	54.75	2295150	3934510
-60.75	54.75	8	-58.65	54.75	2326656	3946668
-60.25	54.75	8	-58.15	54.74	2358099	3958992
-59.75	54.75	8	-57.65	54.74	2389476	3971482
-59.25	54.75	8	-57.15	54.73	2420786	3984136
-58.75	54.75	8	-56.65	54.73	2452030	3996955
-58.25	54.75	8	-56.15	54.73	2483206	4009938
-129.25	54.25	8	-127.58	54.7	-2218476	3849086
-128.75	54.25	8	-127.08	54.7	-2186458	3837498
-128.25	54.25	8	-126.57	54.7	-2154379	3826079
-127.75	54.25	8	-126.07	54.7	-2122240	3814829
-127.25	54.25	8	-125.56	54.7	-2090042	3803748
-126.75	54.25	8	-125.06	54.69	-2057787	3792836
-126.25	54.25	8	-124.55	54.69	-2025475	3782094
-125.75	54.25	8	-124.04	54.69	-1993106	3771523
-125.25	54.25	8	-123.54	54.69	-1960683	3761122
-124.75	54.25	8	-123.03	54.69	-1928205	3750891
-124.25	54.25	8	-122.53	54.69	-1895674	3740832
-123.75	54.25	8	-122.02	54.68	-1863090	3730944
-123.25	54.25	8	-121.52	54.68	-1830455	3721227
-122.75	54.25	8	-121.01	54.68	-1797769	3711683
-122.25	54.25	8	-120.51	54.68	-1765033	3702310
-121.75	54.25	8	-120	54.68	-1732249	3693110
-121.25	54.25	8	-119.5	54.67	-1699416	3684082
-120.75	54.25	8	-118.99	54.67	-1666537	3675228
-120.25	54.25	8	-118.49	54.67	-1633611	3666546
-119.75	54.25	8	-117.98	54.67	-1600640	3658038
-119.25	54.25	8	-117.48	54.66	-1567625	3649703
-118.75	54.25	8	-116.97	54.66	-1534566	3641543
-118.25	54.25	8	-116.47	54.66	-1501465	3633556
-117.75	54.25	8	-115.96	54.66	-1468323	3625743
-117.25	54.25	8	-115.46	54.66	-1435139	3618105
-116.75	54.25	8	-114.95	54.65	-1401916	3610642
-116.25	54.25	8	-114.45	54.65	-1368654	3603353
-115.75	54.25	8	-113.94	54.65	-1335355	3596240
-115.25	54.25	8	-113.44	54.65	-1302018	3589302
-114.75	54.25	8	-112.93	54.64	-1268645	3582539
-114.25	54.25	8	-112.43	54.64	-1235237	3575953
