lng	lat	avg_age	paleolng	paleolat	x_present_albers	y_present_albers
-114.75	67.75	14	-110.9	68.45	-1008204	4885396
-111.25	67.75	14	-107.3	68.41	-821813	4851694
-110.75	67.75	14	-106.79	68.4	-795088	4847440
-110.25	67.75	14	-106.27	68.4	-768342	4843327
-109.75	67.75	14	-105.76	68.39	-741575	4839355
-109.25	67.75	14	-105.25	68.39	-714787	4835524
-107.75	67.75	14	-103.7	68.37	-634307	4824877
-107.25	67.75	14	-103.19	68.36	-607444	4821610
-106.75	67.75	14	-102.68	68.36	-580564	4818485
-106.25	67.75	14	-102.17	68.35	-553669	4815501
-105.75	67.75	14	-101.65	68.34	-526758	4812659
-105.25	67.75	14	-101.14	68.34	-499832	4809958
-104.75	67.75	14	-100.63	68.33	-472893	4807399
-104.25	67.75	14	-100.12	68.32	-445940	4804982
-103.75	67.75	14	-99.6	68.32	-418976	4802707
-103.25	67.75	14	-99.09	68.31	-391999	4800573
-102.75	67.75	14	-98.58	68.31	-365012	4798582
-100.75	67.75	14	-96.53	68.28	-256969	4792037
-100.25	67.75	14	-96.02	68.27	-229939	4790756
-99.75	67.75	14	-95.51	68.27	-202902	4789617
-99.25	67.75	14	-95	68.26	-175860	4788621
-98.75	67.75	14	-94.49	68.25	-148813	4787767
-98.25	67.75	14	-93.98	68.25	-121762	4787055
-97.75	67.75	14	-93.47	68.24	-94707	4786485
-97.25	67.75	14	-92.96	68.23	-67650	4786058
-96.75	67.75	14	-92.45	68.23	-40591	4785774
-96.25	67.75	14	-91.94	68.22	-13530	4785631
-95.25	67.75	14	-90.92	68.21	40591	4785774
-94.75	67.75	14	-90.41	68.2	67650	4786058
-94.25	67.75	14	-89.9	68.19	94707	4786485
-93.75	67.75	14	-89.39	68.18	121762	4787055
-93.25	67.75	14	-88.88	68.18	148813	4787767
-92.75	67.75	14	-88.37	68.17	175860	4788621
-92.25	67.75	14	-87.86	68.16	202902	4789617
-91.75	67.75	14	-87.35	68.16	229939	4790756
-91.25	67.75	14	-86.85	68.15	256969	4792037
-90.75	67.75	14	-86.34	68.14	283993	4793460
-90.25	67.75	14	-85.83	68.13	311008	4795025
-89.75	67.75	14	-85.32	68.13	338015	4796732
-89.25	67.75	14	-84.81	68.12	365012	4798582
-88.75	67.75	14	-84.31	68.11	391999	4800573
-88.25	67.75	14	-83.8	68.11	418976	4802707
-86.25	67.75	14	-81.77	68.08	526758	4812659
-85.75	67.75	14	-81.26	68.07	553669	4815501
-85.25	67.75	14	-80.76	68.06	580564	4818485
-84.75	67.75	14	-80.25	68.05	607444	4821610
-84.25	67.75	14	-79.75	68.05	634307	4824877
-83.75	67.75	14	-79.24	68.04	661152	4828285
-83.25	67.75	14	-78.73	68.03	687979	4831834
-82.75	67.75	14	-78.23	68.02	714787	4835524
-82.25	67.75	14	-77.72	68.01	741575	4839355
-77.25	67.75	14	-72.68	67.94	1008204	4885396
-76.75	67.75	14	-72.18	67.93	1034726	4890771
-76.25	67.75	14	-71.67	67.92	1061219	4896284
-75.75	67.75	14	-71.17	67.91	1087682	4901937
-75.25	67.75	14	-70.67	67.91	1114116	4907730
-72.25	67.75	14	-67.65	67.86	1272043	4945396
-71.75	67.75	14	-67.15	67.85	1298246	4952157
-71.25	67.75	14	-66.65	67.84	1324412	4959057
-70.75	67.75	14	-66.15	67.83	1350542	4966094
-70.25	67.75	14	-65.65	67.83	1376634	4973268
-69.75	67.75	14	-65.14	67.82	1402688	4980579
-69.25	67.75	14	-64.64	67.81	1428703	4988028
-68.75	67.75	14	-64.14	67.8	1454679	4995613
-68.25	67.75	14	-63.64	67.79	1480615	5003335
-67.75	67.75	14	-63.14	67.79	1506509	5011193
-67.25	67.75	14	-62.64	67.78	1532362	5019187
-66.75	67.75	14	-62.14	67.77	1558173	5027317
-66.25	67.75	14	-61.64	67.76	1583940	5035583
-65.75	67.75	14	-61.14	67.76	1609663	5043984
-65.25	67.75	14	-60.64	67.75	1635342	5052521
-64.75	67.75	14	-60.14	67.74	1660976	5061193
-53.25	67.75	14	-48.7	67.56	2236440	5297295
-52.75	67.75	14	-48.21	67.55	2260778	5309125
-179.75	67.25	14	-178.34	68.07	-4002140	6629019
-179.25	67.25	14	-177.82	68.07	-3984723	6608008
-178.75	67.25	14	-177.31	68.08	-3967195	6587089
-178.25	67.25	14	-176.79	68.08	-3949558	6566263
-177.75	67.25	14	-176.27	68.08	-3931811	6545529
-177.25	67.25	14	-175.75	68.09	-3913956	6524890
-176.75	67.25	14	-175.23	68.09	-3895992	6504344
-176.25	67.25	14	-174.72	68.09	-3877920	6483894
-175.75	67.25	14	-174.2	68.1	-3859741	6463539
-175.25	67.25	14	-173.68	68.1	-3841455	6443279
-174.75	67.25	14	-173.16	68.1	-3823063	6423117
-163.75	67.25	14	-161.74	68.15	-3392591	6005047
-163.25	67.25	14	-161.22	68.15	-3371900	5987252
-162.75	67.25	14	-160.7	68.15	-3351115	5969566
-162.25	67.25	14	-160.18	68.15	-3330237	5951990
-161.75	67.25	14	-159.66	68.15	-3309267	5934523
-161.25	67.25	14	-159.15	68.16	-3288205	5917168
-160.75	67.25	14	-158.63	68.16	-3267053	5899923
-160.25	67.25	14	-158.11	68.16	-3245810	5882790
-159.75	67.25	14	-157.59	68.16	-3224477	5865769
-159.25	67.25	14	-157.07	68.16	-3203055	5848860
-158.75	67.25	14	-156.55	68.16	-3181544	5832064
-158.25	67.25	14	-156.03	68.16	-3159945	5815382
-157.75	67.25	14	-155.51	68.16	-3138259	5798813
-157.25	67.25	14	-154.99	68.16	-3116485	5782359
-156.75	67.25	14	-154.47	68.16	-3094626	5766020
-156.25	67.25	14	-153.95	68.16	-3072681	5749796
-155.75	67.25	14	-153.43	68.16	-3050650	5733687
-155.25	67.25	14	-152.91	68.16	-3028536	5717695
-154.75	67.25	14	-152.39	68.16	-3006337	5701819
-154.25	67.25	14	-151.87	68.16	-2984056	5686061
-153.75	67.25	14	-151.35	68.16	-2961691	5670419
-153.25	67.25	14	-150.83	68.16	-2939245	5654896
-152.75	67.25	14	-150.31	68.16	-2916717	5639491
-152.25	67.25	14	-149.79	68.16	-2894109	5624204
-151.75	67.25	14	-149.27	68.16	-2871420	5609037
-151.25	67.25	14	-148.75	68.16	-2848652	5593990
-150.75	67.25	14	-148.23	68.16	-2825805	5579062
-150.25	67.25	14	-147.71	68.16	-2802880	5564255
-149.75	67.25	14	-147.19	68.16	-2779878	5549569
-149.25	67.25	14	-146.67	68.16	-2756798	5535003
-148.75	67.25	14	-146.15	68.16	-2733642	5520560
-148.25	67.25	14	-145.63	68.16	-2710410	5506238
-147.75	67.25	14	-145.11	68.16	-2687104	5492039
-147.25	67.25	14	-144.59	68.15	-2663723	5477963
-146.75	67.25	14	-144.07	68.15	-2640268	5464010
-146.25	67.25	14	-143.55	68.15	-2616740	5450181
-145.75	67.25	14	-143.03	68.15	-2593140	5436475
-145.25	67.25	14	-142.51	68.15	-2569468	5422894
-144.75	67.25	14	-141.99	68.15	-2545725	5409438
-144.25	67.25	14	-141.48	68.15	-2521911	5396107
-143.75	67.25	14	-140.96	68.15	-2498028	5382901
-143.25	67.25	14	-140.44	68.14	-2474075	5369821
-142.75	67.25	14	-139.92	68.14	-2450054	5356867
-142.25	67.25	14	-139.4	68.14	-2425965	5344040
-141.75	67.25	14	-138.88	68.14	-2401809	5331340
-141.25	67.25	14	-138.36	68.14	-2377586	5318767
-140.75	67.25	14	-137.84	68.14	-2353298	5306321
-140.25	67.25	14	-137.32	68.13	-2328944	5294004
-139.75	67.25	14	-136.8	68.13	-2304526	5281815
-139.25	67.25	14	-136.28	68.13	-2280045	5269754
-138.75	67.25	14	-135.76	68.13	-2255500	5257823
-138.25	67.25	14	-135.24	68.13	-2230892	5246021
-137.75	67.25	14	-134.73	68.12	-2206223	5234348
-137.25	67.25	14	-134.21	68.12	-2181493	5222805
-136.75	67.25	14	-133.69	68.12	-2156703	5211393
-136.25	67.25	14	-133.17	68.12	-2131852	5200111
-135.75	67.25	14	-132.65	68.11	-2106943	5188960
-135.25	67.25	14	-132.13	68.11	-2081976	5177941
-134.75	67.25	14	-131.61	68.11	-2056950	5167053
-134.25	67.25	14	-131.1	68.1	-2031868	5156296
-133.75	67.25	14	-130.58	68.1	-2006730	5145672
-133.25	67.25	14	-130.06	68.1	-1981536	5135180
-132.75	67.25	14	-129.54	68.1	-1956287	5124821
-132.25	67.25	14	-129.02	68.09	-1930984	5114595
-131.75	67.25	14	-128.5	68.09	-1905628	5104502
-131.25	67.25	14	-127.99	68.09	-1880219	5094543
-130.75	67.25	14	-127.47	68.08	-1854757	5084718
-130.25	67.25	14	-126.95	68.08	-1829245	5075026
-129.75	67.25	14	-126.43	68.08	-1803682	5065469
-129.25	67.25	14	-125.91	68.07	-1778069	5056047
-128.75	67.25	14	-125.4	68.07	-1752406	5046759
-128.25	67.25	14	-124.88	68.07	-1726695	5037607
-127.75	67.25	14	-124.36	68.06	-1700937	5028590
-127.25	67.25	14	-123.84	68.06	-1675131	5019709
-126.75	67.25	14	-123.33	68.05	-1649279	5010963
-126.25	67.25	14	-122.81	68.05	-1623381	5002354
-125.75	67.25	14	-122.29	68.05	-1597439	4993881
-125.25	67.25	14	-121.78	68.04	-1571452	4985545
-124.75	67.25	14	-121.26	68.04	-1545421	4977345
-124.25	67.25	14	-120.74	68.03	-1519348	4969283
-123.75	67.25	14	-120.22	68.03	-1493233	4961358
-123.25	67.25	14	-119.71	68.03	-1467076	4953570
-122.75	67.25	14	-119.19	68.02	-1440879	4945920
-122.25	67.25	14	-118.68	68.02	-1414642	4938408
-121.75	67.25	14	-118.16	68.01	-1388366	4931035
-121.25	67.25	14	-117.64	68.01	-1362051	4923799
-120.75	67.25	14	-117.13	68	-1335699	4916702
-120.25	67.25	14	-116.61	68	-1309310	4909744
-119.75	67.25	14	-116.09	68	-1282884	4902925
-119.25	67.25	14	-115.58	67.99	-1256423	4896245
-118.75	67.25	14	-115.06	67.99	-1229927	4889704
-118.25	67.25	14	-114.55	67.98	-1203397	4883303
-117.75	67.25	14	-114.03	67.98	-1176834	4877041
-117.25	67.25	14	-113.52	67.97	-1150238	4870920
-116.75	67.25	14	-113	67.97	-1123610	4864938
-116.25	67.25	14	-112.49	67.96	-1096952	4859096
-115.75	67.25	14	-111.97	67.96	-1070263	4853395
-115.25	67.25	14	-111.46	67.95	-1043544	4847834
-114.75	67.25	14	-110.94	67.95	-1016796	4842414
-114.25	67.25	14	-110.43	67.94	-990020	4837135
-113.75	67.25	14	-109.91	67.94	-963217	4831997
-113.25	67.25	14	-109.4	67.93	-936387	4827000
-112.75	67.25	14	-108.88	67.92	-909532	4822144
-112.25	67.25	14	-108.37	67.92	-882651	4817429
-111.75	67.25	14	-107.85	67.91	-855745	4812856
-111.25	67.25	14	-107.34	67.91	-828816	4808424
-110.75	67.25	14	-106.83	67.9	-801864	4804134
-110.25	67.25	14	-106.31	67.9	-774890	4799987
-109.75	67.25	14	-105.8	67.89	-747894	4795981
-109.25	67.25	14	-105.29	67.89	-720878	4792117
-108.75	67.25	14	-104.77	67.88	-693842	4788395
-108.25	67.25	14	-104.26	67.87	-666786	4784816
-107.25	67.25	14	-103.23	67.86	-612621	4778084
-106.75	67.25	14	-102.72	67.86	-585512	4774932
-106.25	67.25	14	-102.21	67.85	-558387	4771923
-105.75	67.25	14	-101.7	67.84	-531247	4769057
-105.25	67.25	14	-101.18	67.84	-504092	4766333
-104.75	67.25	14	-100.67	67.83	-476923	4763752
-104.25	67.25	14	-100.16	67.83	-449741	4761315
-103.75	67.25	14	-99.65	67.82	-422546	4759020
-103.25	67.25	14	-99.14	67.81	-395340	4756868
-102.75	67.25	14	-98.62	67.81	-368123	4754860
-102.25	67.25	14	-98.11	67.8	-340895	4752995
-101.75	67.25	14	-97.6	67.79	-313658	4751273
-101.25	67.25	14	-97.09	67.79	-286413	4749694
-100.75	67.25	14	-96.58	67.78	-259159	4748259
-100.25	67.25	14	-96.07	67.77	-231899	4746967
-99.75	67.25	14	-95.56	67.77	-204632	4745819
-99.25	67.25	14	-95.05	67.76	-177359	4744814
-98.75	67.25	14	-94.54	67.75	-150081	4743953
-98.25	67.25	14	-94.02	67.75	-122799	4743235
-97.75	67.25	14	-93.51	67.74	-95514	4742660
-97.25	67.25	14	-93	67.73	-68226	4742230
-96.75	67.25	14	-92.49	67.73	-40937	4741943
-96.25	67.25	14	-91.99	67.72	-13646	4741799
-95.75	67.25	14	-91.48	67.71	13646	4741799
-95.25	67.25	14	-90.97	67.71	40937	4741943
-94.75	67.25	14	-90.46	67.7	68226	4742230
-94.25	67.25	14	-89.95	67.69	95514	4742660
-93.75	67.25	14	-89.44	67.68	122799	4743235
-93.25	67.25	14	-88.93	67.68	150081	4743953
-92.75	67.25	14	-88.42	67.67	177359	4744814
-92.25	67.25	14	-87.91	67.66	204632	4745819
-91.75	67.25	14	-87.4	67.66	231899	4746967
-91.25	67.25	14	-86.9	67.65	259159	4748259
-90.75	67.25	14	-86.39	67.64	286413	4749694
-90.25	67.25	14	-85.88	67.63	313658	4751273
-89.75	67.25	14	-85.37	67.63	340895	4752995
-89.25	67.25	14	-84.86	67.62	368123	4754860
-88.75	67.25	14	-84.36	67.61	395340	4756868
-88.25	67.25	14	-83.85	67.61	422546	4759020
-87.75	67.25	14	-83.34	67.6	449741	4761315
-86.75	67.25	14	-82.33	67.58	504092	4766333
-86.25	67.25	14	-81.82	67.58	531247	4769057
-85.75	67.25	14	-81.32	67.57	558387	4771923
-85.25	67.25	14	-80.81	67.56	585512	4774932
-84.75	67.25	14	-80.3	67.55	612621	4778084
-84.25	67.25	14	-79.8	67.55	639712	4781379
-83.75	67.25	14	-79.29	67.54	666786	4784816
-83.25	67.25	14	-78.79	67.53	693842	4788395
-82.75	67.25	14	-78.28	67.52	720878	4792117
-82.25	67.25	14	-77.78	67.52	747894	4795981
-81.75	67.25	14	-77.27	67.51	774890	4799987
-76.75	67.25	14	-72.23	67.43	1043544	4847834
-76.25	67.25	14	-71.73	67.42	1070263	4853395
-71.75	67.25	14	-67.2	67.35	1309310	4909744
-71.25	67.25	14	-66.7	67.34	1335699	4916702
-70.75	67.25	14	-66.2	67.34	1362051	4923799
-70.25	67.25	14	-65.7	67.33	1388366	4931035
-69.75	67.25	14	-65.2	67.32	1414642	4938408
-69.25	67.25	14	-64.7	67.31	1440879	4945920
-68.75	67.25	14	-64.2	67.3	1467076	4953570
-68.25	67.25	14	-63.7	67.3	1493233	4961358
-67.75	67.25	14	-63.2	67.29	1519348	4969283
-67.25	67.25	14	-62.7	67.28	1545421	4977345
-66.75	67.25	14	-62.2	67.27	1571452	4985545
-66.25	67.25	14	-61.7	67.26	1597439	4993881
-65.75	67.25	14	-61.2	67.26	1623381	5002354
-65.25	67.25	14	-60.7	67.25	1649279	5010963
-64.75	67.25	14	-60.2	67.24	1675131	5019709
-63.25	67.25	14	-58.7	67.22	1752406	5046759
-53.75	67.25	14	-49.25	67.07	2230892	5246021
-52.75	67.25	14	-48.26	67.05	2280045	5269754
-52.25	67.25	14	-47.76	67.04	2304526	5281815
-179.75	66.75	14	-178.32	67.57	-4036375	6600791
-179.25	66.75	14	-177.8	67.57	-4018809	6579600
-178.75	66.75	14	-177.28	67.58	-4001131	6558502
-178.25	66.75	14	-176.77	67.58	-3983343	6537498
-177.75	66.75	14	-176.25	67.58	-3965445	6516587
-177.25	66.75	14	-175.73	67.59	-3947436	6495771
-176.75	66.75	14	-175.21	67.59	-3929319	6475050
-176.25	66.75	14	-174.7	67.59	-3911092	6454424
-175.75	66.75	14	-174.18	67.6	-3892758	6433895
-175.25	66.75	14	-173.66	67.6	-3874316	6413463
-174.75	66.75	14	-173.14	67.6	-3855766	6393127
-173.75	66.75	14	-172.11	67.61	-3818347	6352751
-173.25	66.75	14	-171.59	67.61	-3799479	6332711
-172.75	66.75	14	-171.07	67.61	-3780506	6312771
-172.25	66.75	14	-170.55	67.62	-3761428	6292930
-171.75	66.75	14	-170.03	67.62	-3742245	6273191
-162.25	66.75	14	-160.18	67.65	-3358724	5917970
-161.75	66.75	14	-159.66	67.65	-3337575	5900355
-161.25	66.75	14	-159.14	67.66	-3316333	5882850
-160.75	66.75	14	-158.62	67.66	-3295000	5865458
-160.25	66.75	14	-158.17	67.38	-3273575	5848179
-159.75	66.75	14	-157.66	67.38	-3252059	5831012
-159.25	66.75	14	-157.15	67.39	-3230454	5813958
-158.75	66.75	14	-156.63	67.39	-3208759	5797019
-158.25	66.75	14	-156.12	67.39	-3186975	5780194
-157.75	66.75	14	-155.61	67.39	-3165104	5763484
-157.25	66.75	14	-155.09	67.39	-3143144	5746889
-156.75	66.75	14	-154.58	67.4	-3121098	5730410
-156.25	66.75	14	-154.07	67.4	-3098965	5714047
-155.75	66.75	14	-153.55	67.4	-3076746	5697801
-155.25	66.75	14	-153.04	67.4	-3054442	5681672
-154.75	66.75	14	-152.53	67.4	-3032054	5665660
-154.25	66.75	14	-152.01	67.4	-3009582	5649766
-153.75	66.75	14	-151.5	67.41	-2987026	5633991
-153.25	66.75	14	-150.99	67.41	-2964388	5618335
-152.75	66.75	14	-150.47	67.41	-2941667	5602798
-152.25	66.75	14	-149.96	67.41	-2918865	5587381
-151.75	66.75	14	-149.44	67.41	-2895983	5572084
-151.25	66.75	14	-148.93	67.41	-2873020	5556908
-150.75	66.75	14	-148.42	67.41	-2849978	5541853
-150.25	66.75	14	-147.9	67.42	-2826857	5526919
-149.75	66.75	14	-147.39	67.42	-2803657	5512107
-149.25	66.75	14	-146.87	67.42	-2780380	5497417
-148.75	66.75	14	-146.36	67.42	-2757026	5482850
-148.25	66.75	14	-145.85	67.42	-2733596	5468406
-147.75	66.75	14	-145.33	67.42	-2710090	5454086
-147.25	66.75	14	-144.82	67.42	-2686509	5439889
-146.75	66.75	14	-144.3	67.42	-2662853	5425817
-146.25	66.75	14	-143.79	67.42	-2639124	5411869
-145.75	66.75	14	-143.04	67.65	-2615322	5398046
-145.25	66.75	14	-142.52	67.65	-2591447	5384349
-144.75	66.75	14	-142	67.65	-2567501	5370777
-144.25	66.75	14	-141.48	67.65	-2543484	5357332
-143.75	66.75	14	-140.97	67.65	-2519396	5344013
-143.25	66.75	14	-140.45	67.64	-2495239	5330822
-142.75	66.75	14	-139.93	67.64	-2471012	5317757
-142.25	66.75	14	-139.41	67.64	-2446717	5304820
-141.75	66.75	14	-138.89	67.64	-2422354	5292011
-141.25	66.75	14	-138.37	67.64	-2397925	5279331
-140.75	66.75	14	-137.85	67.64	-2373428	5266779
-140.25	66.75	14	-137.33	67.63	-2348867	5254356
-139.75	66.75	14	-136.82	67.63	-2324240	5242063
-139.25	66.75	14	-136.3	67.63	-2299548	5229899
-138.75	66.75	14	-135.78	67.63	-2274794	5217865
-138.25	66.75	14	-135.26	67.63	-2249976	5205962
-137.75	66.75	14	-134.74	67.62	-2225096	5194190
-137.25	66.75	14	-134.22	67.62	-2200154	5182548
-136.75	66.75	14	-133.71	67.62	-2175151	5171039
-136.25	66.75	14	-133.19	67.62	-2150089	5159660
-135.75	66.75	14	-132.67	67.61	-2124966	5148414
-135.25	66.75	14	-132.15	67.61	-2099785	5137300
-134.75	66.75	14	-131.63	67.61	-2074546	5126319
-134.25	66.75	14	-131.11	67.6	-2049249	5115471
-133.75	66.75	14	-130.6	67.6	-2023896	5104755
-133.25	66.75	14	-130.08	67.6	-1998486	5094174
-132.75	66.75	14	-129.56	67.6	-1973021	5083726
-132.25	66.75	14	-129.04	67.59	-1947502	5073413
-131.75	66.75	14	-128.53	67.59	-1921929	5063233
-131.25	66.75	14	-128.01	67.59	-1896302	5053189
-130.75	66.75	14	-127.49	67.58	-1870623	5043279
-130.25	66.75	14	-126.97	67.58	-1844892	5033505
-129.75	66.75	14	-126.46	67.58	-1819111	5023866
-129.25	66.75	14	-125.94	67.57	-1793278	5014363
-128.75	66.75	14	-125.42	67.57	-1767397	5004996
-128.25	66.75	14	-124.9	67.57	-1741466	4995766
-127.75	66.75	14	-124.39	67.56	-1715487	4986672
-127.25	66.75	14	-123.87	67.56	-1689460	4977714
-126.75	66.75	14	-123.35	67.55	-1663387	4968894
-126.25	66.75	14	-122.84	67.55	-1637268	4960211
-125.75	66.75	14	-122.32	67.55	-1611103	4951666
-125.25	66.75	14	-121.8	67.54	-1584894	4943258
-124.75	66.75	14	-121.29	67.54	-1558641	4934989
-124.25	66.75	14	-120.77	67.53	-1532345	4926857
-123.75	66.75	14	-120.25	67.53	-1506006	4918864
-123.25	66.75	14	-119.74	67.53	-1479626	4911010
-122.75	66.75	14	-119.22	67.52	-1453205	4903295
-122.25	66.75	14	-118.7	67.52	-1426743	4895719
-121.75	66.75	14	-118.19	67.51	-1400242	4888282
-121.25	66.75	14	-117.67	67.51	-1373702	4880985
-120.75	66.75	14	-117.16	67.5	-1347125	4873827
-120.25	66.75	14	-116.64	67.5	-1320510	4866809
-119.75	66.75	14	-116.13	67.5	-1293858	4859932
-119.25	66.75	14	-115.61	67.49	-1267171	4853195
-118.75	66.75	14	-115.09	67.49	-1240448	4846598
-118.25	66.75	14	-114.58	67.48	-1213691	4840142
-117.75	66.75	14	-114.06	67.48	-1186901	4833827
-117.25	66.75	14	-113.55	67.47	-1160077	4827653
-116.75	66.75	14	-113.03	67.47	-1133222	4821620
-116.25	66.75	14	-112.52	67.46	-1106335	4815728
-115.75	66.75	14	-112.01	67.46	-1079418	4809978
-115.25	66.75	14	-111.49	67.45	-1052470	4804370
-114.75	66.75	14	-110.98	67.45	-1025494	4798904
-114.25	66.75	14	-110.46	67.44	-998489	4793579
-113.75	66.75	14	-109.95	67.44	-971457	4788397
-113.25	66.75	14	-109.43	67.43	-944397	4783357
-112.75	66.75	14	-108.92	67.42	-917312	4778459
-112.25	66.75	14	-108.41	67.42	-890201	4773704
-111.75	66.75	14	-107.89	67.41	-863066	4769092
-111.25	66.75	14	-107.38	67.41	-835906	4764623
-110.75	66.75	14	-106.86	67.4	-808724	4760296
-110.25	66.75	14	-106.35	67.4	-781519	4756113
-109.75	66.75	14	-105.84	67.39	-754292	4752073
-109.25	66.75	14	-105.32	67.39	-727045	4748176
-108.75	66.75	14	-104.81	67.38	-699777	4744422
-108.25	66.75	14	-104.3	67.37	-672490	4740812
-107.75	66.75	14	-103.79	67.37	-645185	4737346
-107.25	66.75	14	-103.27	67.36	-617861	4734023
-106.75	66.75	14	-102.76	67.36	-590521	4730844
-106.25	66.75	14	-102.25	67.35	-563164	4727809
-105.75	66.75	14	-101.74	67.34	-535791	4724918
-105.25	66.75	14	-101.22	67.34	-508404	4722172
-104.75	66.75	14	-100.71	67.33	-481003	4719569
-104.25	66.75	14	-100.2	67.33	-453588	4717110
-103.75	66.75	14	-99.69	67.32	-426161	4714796
-103.25	66.75	14	-99.18	67.31	-398722	4712626
-102.75	66.75	14	-98.67	67.31	-371272	4710600
-102.25	66.75	14	-98.15	67.3	-343811	4708719
-101.75	66.75	14	-97.64	67.29	-316341	4706982
-101.25	66.75	14	-97.13	67.29	-288863	4705390
-100.75	66.75	14	-96.62	67.28	-261376	4703943
-100.25	66.75	14	-96.11	67.27	-233882	4702640
-99.75	66.75	14	-95.6	67.27	-206382	4701482
-99.25	66.75	14	-95.09	67.26	-178876	4700468
-98.75	66.75	14	-94.58	67.25	-151365	4699600
-98.25	66.75	14	-94.07	67.25	-123850	4698876
-97.75	66.75	14	-93.56	67.24	-96331	4698296
-97.25	66.75	14	-93.05	67.23	-68810	4697862
-96.75	66.75	14	-92.54	67.23	-41287	4697572
-96.25	66.75	14	-92.03	67.22	-13762	4697427
-95.75	66.75	14	-91.52	67.21	13762	4697427
-95.25	66.75	14	-91.01	67.21	41287	4697572
-94.75	66.75	14	-90.5	67.2	68810	4697862
-94.25	66.75	14	-89.99	67.19	96331	4698296
-93.75	66.75	14	-89.49	67.19	123850	4698876
-93.25	66.75	14	-88.98	67.18	151365	4699600
-92.75	66.75	14	-88.47	67.17	178876	4700468
-92.25	66.75	14	-87.96	67.16	206382	4701482
-91.75	66.75	14	-87.45	67.16	233882	4702640
-91.25	66.75	14	-86.94	67.15	261376	4703943
-90.75	66.75	14	-86.44	67.14	288863	4705390
-90.25	66.75	14	-85.93	67.14	316341	4706982
-89.75	66.75	14	-85.42	67.13	343811	4708719
-89.25	66.75	14	-84.91	67.12	371272	4710600
-88.75	66.75	14	-84.41	67.11	398722	4712626
-88.25	66.75	14	-83.9	67.11	426161	4714796
-87.75	66.75	14	-83.39	67.1	453588	4717110
-87.25	66.75	14	-82.89	67.09	481003	4719569
-86.75	66.75	14	-82.38	67.08	508404	4722172
-86.25	66.75	14	-81.87	67.08	535791	4724918
-85.75	66.75	14	-81.37	67.07	563164	4727809
-85.25	66.75	14	-80.86	67.06	590521	4730844
-84.75	66.75	14	-80.35	67.05	617861	4734023
-84.25	66.75	14	-79.85	67.05	645185	4737346
-83.75	66.75	14	-79.34	67.04	672490	4740812
-83.25	66.75	14	-78.84	67.03	699777	4744422
-82.75	66.75	14	-78.33	67.02	727045	4748176
-82.25	66.75	14	-77.83	67.02	754292	4752073
-72.75	66.75	14	-68.26	66.87	1267171	4853195
-72.25	66.75	14	-67.76	66.86	1293858	4859932
-71.75	66.75	14	-67.26	66.85	1320510	4866809
-71.25	66.75	14	-66.75	66.84	1347125	4873827
-70.75	66.75	14	-66.25	66.84	1373702	4880985
-70.25	66.75	14	-65.75	66.83	1400242	4888282
-69.75	66.75	14	-65.25	66.82	1426743	4895719
-69.25	66.75	14	-64.75	66.81	1453205	4903295
-68.75	66.75	14	-64.25	66.8	1479626	4911010
-68.25	66.75	14	-63.75	66.8	1506006	4918864
-67.75	66.75	14	-63.25	66.79	1532345	4926857
-67.25	66.75	14	-62.75	66.78	1558641	4934989
-66.75	66.75	14	-62.25	66.77	1584894	4943258
-66.25	66.75	14	-61.75	66.76	1611103	4951666
-65.75	66.75	14	-61.25	66.76	1637268	4960211
-65.25	66.75	14	-60.75	66.75	1663387	4968894
-64.75	66.75	14	-60.25	66.74	1689460	4977714
-64.25	66.75	14	-59.75	66.73	1715487	4986672
-63.75	66.75	14	-59.25	66.72	1741466	4995766
-63.25	66.75	14	-58.75	66.72	1767397	5004996
-62.75	66.75	14	-58.25	66.71	1793278	5014363
-62.25	66.75	14	-57.75	66.7	1819111	5023866
-61.75	66.75	14	-57.26	66.69	1844892	5033505
-52.75	66.75	14	-48.31	66.55	2299548	5229899
-52.25	66.75	14	-47.81	66.54	2324240	5242063
-179.75	66.25	14	-178.29	67.07	-4071013	6572231
-178.75	66.25	14	-177.26	67.08	-4035466	6529579
-178.25	66.25	14	-176.74	67.08	-4017526	6508395
-177.75	66.25	14	-176.23	67.08	-3999473	6487305
-177.25	66.25	14	-175.71	67.09	-3981311	6466310
-176.75	66.25	14	-175.19	67.09	-3963038	6445411
