lng	lat	avg_age	paleolng	paleolat	x_present_albers	y_present_albers
-101.25	56.75	5	-100.01	56.95	-342798	3730080
-100.75	56.75	5	-99.51	56.95	-310179	3728362
-100.25	56.75	5	-99.01	56.94	-277551	3726816
-99.75	56.75	5	-98.51	56.94	-244916	3725441
-99.25	56.75	5	-98	56.94	-212275	3724239
-98.75	56.75	5	-97.5	56.94	-179627	3723208
-98.25	56.75	5	-97	56.94	-146974	3722349
-97.75	56.75	5	-96.5	56.93	-114318	3721661
-97.25	56.75	5	-95.99	56.93	-81658	3721146
-96.75	56.75	5	-95.49	56.93	-48995	3720802
-96.25	56.75	5	-94.99	56.93	-16332	3720630
-95.75	56.75	5	-94.49	56.93	16332	3720630
-95.25	56.75	5	-93.98	56.92	48995	3720802
-94.75	56.75	5	-93.48	56.92	81658	3721146
-94.25	56.75	5	-92.98	56.92	114318	3721661
-93.75	56.75	5	-92.48	56.92	146974	3722349
-93.25	56.75	5	-91.98	56.91	179627	3723208
-92.75	56.75	5	-91.47	56.91	212275	3724239
-92.25	56.75	5	-90.97	56.91	244916	3725441
-91.75	56.75	5	-90.47	56.91	277551	3726816
-91.25	56.75	5	-89.97	56.91	310179	3728362
-90.75	56.75	5	-89.46	56.9	342798	3730080
-90.25	56.75	5	-88.96	56.9	375407	3731969
-89.75	56.75	5	-88.46	56.9	408006	3734030
-89.25	56.75	5	-87.96	56.9	440593	3736262
-88.75	56.75	5	-87.46	56.89	473169	3738666
-76.25	56.75	5	-74.92	56.83	1280960	3854196
-75.75	56.75	5	-74.42	56.83	1312904	3861019
-75.25	56.75	5	-73.92	56.83	1344811	3868011
-74.75	56.75	5	-73.42	56.83	1376680	3875170
-74.25	56.75	5	-72.92	56.82	1408512	3882497
-73.75	56.75	5	-72.41	56.82	1440305	3889991
-73.25	56.75	5	-71.91	56.82	1472057	3897653
-72.75	56.75	5	-71.41	56.82	1503769	3905481
-72.25	56.75	5	-70.91	56.81	1535440	3913476
-71.75	56.75	5	-70.41	56.81	1567068	3921638
-71.25	56.75	5	-69.91	56.81	1598652	3929966
-70.75	56.75	5	-69.41	56.8	1630192	3938460
-70.25	56.75	5	-68.91	56.8	1661687	3947120
-69.75	56.75	5	-68.41	56.8	1693136	3955945
-69.25	56.75	5	-67.91	56.8	1724539	3964936
-68.75	56.75	5	-67.41	56.79	1755893	3974092
-68.25	56.75	5	-66.91	56.79	1787199	3983412
-67.75	56.75	5	-66.41	56.79	1818456	3992898
-67.25	56.75	5	-65.91	56.79	1849662	4002547
-66.75	56.75	5	-65.4	56.78	1880816	4012361
-66.25	56.75	5	-64.9	56.78	1911919	4022338
-65.75	56.75	5	-64.4	56.78	1942969	4032479
-65.25	56.75	5	-63.9	56.78	1973965	4042783
-64.75	56.75	5	-63.4	56.77	2004907	4053251
-64.25	56.75	5	-62.9	56.77	2035793	4063880
-63.75	56.75	5	-62.4	56.77	2066622	4074672
-63.25	56.75	5	-61.9	56.77	2097395	4085627
-62.75	56.75	5	-61.4	56.76	2128109	4096742
-62.25	56.75	5	-60.9	56.76	2158765	4108020
-160.25	56.25	5	-159.23	56.73	-3917502	5045474
-159.75	56.25	5	-158.73	56.72	-3891755	5024931
-159.25	56.25	5	-158.22	56.71	-3865899	5004523
-158.75	56.25	5	-157.72	56.7	-3839937	4984251
-134.75	56.25	5	-133.64	56.11	-2482619	4181621
-134.25	56.25	5	-133.26	56.53	-2452346	4168639
-133.25	56.25	5	-132.25	56.53	-2391598	4143153
-132.25	56.25	5	-131.22	56.54	-2330585	4118308
-131.75	56.25	5	-130.72	56.54	-2299981	4106127
-131.25	56.25	5	-130.22	56.54	-2269314	4094106
-130.75	56.25	5	-129.71	56.54	-2238584	4082248
-130.25	56.25	5	-129.21	56.54	-2207791	4070551
-129.75	56.25	5	-128.71	56.53	-2176938	4059016
-129.25	56.25	5	-128.2	56.53	-2146025	4047644
-128.75	56.25	5	-127.7	56.53	-2115052	4036434
-128.25	56.25	5	-127.19	56.53	-2084020	4025388
-127.75	56.25	5	-126.69	56.53	-2052931	4014505
-127.25	56.25	5	-126.19	56.53	-2021785	4003786
-126.75	56.25	5	-125.68	56.53	-1990583	3993231
-126.25	56.25	5	-125.18	56.53	-1959326	3982840
-125.75	56.25	5	-124.68	56.53	-1928015	3972613
-125.25	56.25	5	-124.17	56.52	-1896650	3962552
-124.75	56.25	5	-123.67	56.52	-1865233	3952656
-124.25	56.25	5	-123.16	56.52	-1833764	3942925
-123.75	56.25	5	-122.66	56.52	-1802245	3933360
-123.25	56.25	5	-122.16	56.52	-1770675	3923961
-122.75	56.25	5	-121.65	56.52	-1739057	3914728
-122.25	56.25	5	-121.15	56.52	-1707390	3905661
-121.75	56.25	5	-120.65	56.52	-1675676	3896761
-121.25	56.25	5	-120.14	56.52	-1643916	3888029
-120.75	56.25	5	-119.64	56.51	-1612110	3879463
-120.25	56.25	5	-119.14	56.51	-1580260	3871065
-119.75	56.25	5	-118.63	56.51	-1548366	3862835
-119.25	56.25	5	-118.13	56.51	-1516429	3854772
-118.75	56.25	5	-117.63	56.51	-1484450	3846878
-118.25	56.25	5	-117.12	56.51	-1452430	3839152
-117.75	56.25	5	-116.62	56.51	-1420370	3831595
-117.25	56.25	5	-116.12	56.5	-1388270	3824206
-116.75	56.25	5	-115.61	56.5	-1356132	3816987
-116.25	56.25	5	-115.11	56.5	-1323956	3809936
-115.75	56.25	5	-114.61	56.5	-1291744	3803055
-115.25	56.25	5	-114.1	56.5	-1259496	3796344
-114.75	56.25	5	-113.6	56.5	-1227214	3789802
-114.25	56.25	5	-113.1	56.5	-1194897	3783430
-113.75	56.25	5	-112.59	56.49	-1162547	3777228
-113.25	56.25	5	-112.09	56.49	-1130165	3771197
-112.75	56.25	5	-111.59	56.49	-1097752	3765336
-112.25	56.25	5	-111.08	56.49	-1065308	3759646
-111.75	56.25	5	-110.58	56.49	-1032835	3754126
-111.25	56.25	5	-110.08	56.49	-1000333	3748778
-110.75	56.25	5	-109.57	56.48	-967803	3743600
-110.25	56.25	5	-109.07	56.48	-935247	3738594
-109.75	56.25	5	-108.57	56.48	-902665	3733759
-109.25	56.25	5	-108.07	56.48	-870058	3729096
-108.75	56.25	5	-107.56	56.48	-837426	3724604
-108.25	56.25	5	-107.06	56.48	-804772	3720284
-107.75	56.25	5	-106.56	56.47	-772095	3716136
-107.25	56.25	5	-106.05	56.47	-739397	3712159
-106.75	56.25	5	-105.55	56.47	-706679	3708355
-106.25	56.25	5	-105.05	56.47	-673941	3704723
-105.75	56.25	5	-104.55	56.47	-641184	3701264
-105.25	56.25	5	-104.04	56.46	-608409	3697976
-104.75	56.25	5	-103.54	56.46	-575618	3694862
-104.25	56.25	5	-103.04	56.46	-542811	3691919
-103.75	56.25	5	-102.53	56.46	-509988	3689150
-103.25	56.25	5	-102.03	56.46	-477152	3686553
-102.75	56.25	5	-101.53	56.45	-444302	3684129
-102.25	56.25	5	-101.03	56.45	-411441	3681878
-101.75	56.25	5	-100.52	56.45	-378567	3679799
-101.25	56.25	5	-100.02	56.45	-345683	3677894
-100.75	56.25	5	-99.52	56.45	-312790	3676162
-100.25	56.25	5	-99.02	56.44	-279888	3674603
-99.75	56.25	5	-98.51	56.44	-246978	3673217
-99.25	56.25	5	-98.01	56.44	-214062	3672004
-98.75	56.25	5	-97.51	56.44	-181139	3670964
-98.25	56.25	5	-97.01	56.44	-148212	3670098
-97.75	56.25	5	-96.5	56.43	-115280	3669405
-97.25	56.25	5	-96	56.43	-82345	3668885
-96.75	56.25	5	-95.5	56.43	-49408	3668538
-96.25	56.25	5	-95	56.43	-16469	3668365
-95.75	56.25	5	-94.49	56.43	16469	3668365
-95.25	56.25	5	-93.99	56.42	49408	3668538
-94.75	56.25	5	-93.49	56.42	82345	3668885
-94.25	56.25	5	-92.99	56.42	115280	3669405
-93.75	56.25	5	-92.48	56.42	148212	3670098
-93.25	56.25	5	-91.98	56.41	181139	3670964
-92.75	56.25	5	-91.48	56.41	214062	3672004
-92.25	56.25	5	-90.98	56.41	246978	3673217
-91.75	56.25	5	-90.48	56.41	279888	3674603
-91.25	56.25	5	-89.97	56.41	312790	3676162
-90.75	56.25	5	-89.47	56.4	345683	3677894
-90.25	56.25	5	-88.97	56.4	378567	3679799
-89.75	56.25	5	-88.47	56.4	411441	3681878
-89.25	56.25	5	-87.97	56.4	444302	3684129
-88.75	56.25	5	-87.46	56.39	477152	3686553
-88.25	56.25	5	-86.96	56.39	509988	3689150
-79.25	56.25	5	-77.93	56.35	1097752	3765336
-78.75	56.25	5	-77.43	56.35	1130165	3771197
-76.25	56.25	5	-74.93	56.33	1291744	3803055
-75.75	56.25	5	-74.43	56.33	1323956	3809936
-75.25	56.25	5	-73.93	56.33	1356132	3816987
-74.75	56.25	5	-73.42	56.33	1388270	3824206
-74.25	56.25	5	-72.92	56.32	1420370	3831595
-73.75	56.25	5	-72.42	56.32	1452430	3839152
-73.25	56.25	5	-71.92	56.32	1484450	3846878
-72.75	56.25	5	-71.42	56.32	1516429	3854772
-72.25	56.25	5	-70.92	56.31	1548366	3862835
-71.75	56.25	5	-70.42	56.31	1580260	3871065
-71.25	56.25	5	-69.92	56.31	1612110	3879463
-70.75	56.25	5	-69.42	56.3	1643916	3888029
-70.25	56.25	5	-68.92	56.3	1675676	3896761
-69.75	56.25	5	-68.42	56.3	1707390	3905661
-69.25	56.25	5	-67.92	56.3	1739057	3914728
-68.75	56.25	5	-67.42	56.29	1770675	3923961
-68.25	56.25	5	-66.91	56.29	1802245	3933360
-67.75	56.25	5	-66.41	56.29	1833764	3942925
-67.25	56.25	5	-65.91	56.29	1865233	3952656
-66.75	56.25	5	-65.41	56.28	1896650	3962552
-66.25	56.25	5	-64.91	56.28	1928015	3972613
-65.75	56.25	5	-64.41	56.28	1959326	3982840
-65.25	56.25	5	-63.91	56.28	1990583	3993231
-64.75	56.25	5	-63.41	56.27	2021785	4003786
-64.25	56.25	5	-62.91	56.27	2052931	4014505
-63.75	56.25	5	-62.41	56.27	2084020	4025388
-63.25	56.25	5	-61.91	56.27	2115052	4036434
-62.75	56.25	5	-61.41	56.26	2146025	4047644
-62.25	56.25	5	-60.91	56.26	2176938	4059016
-161.75	55.75	5	-160.79	56.27	-4027588	5067481
-161.25	55.75	5	-160.28	56.26	-4001955	5046358
-160.25	55.75	5	-159.27	56.24	-3950357	5004518
-133.25	55.75	5	-132.25	56.03	-2411655	4094630
-132.75	55.75	5	-131.75	56.03	-2380926	4082022
-132.25	55.75	5	-131.24	56.03	-2350131	4069577
-131.25	55.75	5	-130.22	56.04	-2288346	4045172
-130.75	55.75	5	-129.72	56.04	-2257358	4033214
-130.25	55.75	5	-129.21	56.04	-2226307	4021419
-129.75	55.75	5	-128.71	56.03	-2195195	4009787
-129.25	55.75	5	-128.2	56.03	-2164023	3998319
-128.75	55.75	5	-127.7	56.03	-2132790	3987016
-128.25	55.75	5	-127.2	56.03	-2101498	3975877
-127.75	55.75	5	-126.69	56.03	-2070148	3964903
-127.25	55.75	5	-126.19	56.03	-2038741	3954094
-126.75	55.75	5	-125.69	56.03	-2007278	3943450
-126.25	55.75	5	-125.18	56.03	-1975758	3932972
-125.75	55.75	5	-124.68	56.03	-1944184	3922660
-125.25	55.75	5	-124.18	56.02	-1912557	3912514
-124.75	55.75	5	-123.67	56.02	-1880876	3902535
-124.25	55.75	5	-123.17	56.02	-1849143	3892722
-123.75	55.75	5	-122.67	56.02	-1817360	3883077
-123.25	55.75	5	-122.16	56.02	-1785525	3873599
-122.75	55.75	5	-121.66	56.02	-1753642	3864289
-122.25	55.75	5	-121.15	56.02	-1721709	3855146
-121.75	55.75	5	-120.65	56.02	-1689730	3846172
-121.25	55.75	5	-120.15	56.02	-1657703	3837366
-120.75	55.75	5	-119.64	56.01	-1625631	3828728
-120.25	55.75	5	-119.14	56.01	-1593513	3820260
-119.75	55.75	5	-118.64	56.01	-1561351	3811961
-119.25	55.75	5	-118.13	56.01	-1529147	3803830
-118.75	55.75	5	-117.63	56.01	-1496899	3795870
-118.25	55.75	5	-117.13	56.01	-1464611	3788079
-117.75	55.75	5	-116.62	56.01	-1432282	3780458
-117.25	55.75	5	-116.12	56	-1399913	3773008
-116.75	55.75	5	-115.62	56	-1367505	3765728
-116.25	55.75	5	-115.11	56	-1335060	3758618
-115.75	55.75	5	-114.61	56	-1302578	3751679
-115.25	55.75	5	-114.11	56	-1270059	3744912
-114.75	55.75	5	-113.6	56	-1237506	3738315
-114.25	55.75	5	-113.1	56	-1204918	3731890
-113.75	55.75	5	-112.6	55.99	-1172297	3725636
-113.25	55.75	5	-112.1	55.99	-1139643	3719554
-112.75	55.75	5	-111.59	55.99	-1106958	3713644
-112.25	55.75	5	-111.09	55.99	-1074242	3707906
-111.75	55.75	5	-110.59	55.99	-1041497	3702340
-111.25	55.75	5	-110.08	55.99	-1008722	3696947
-110.75	55.75	5	-109.58	55.98	-975920	3691726
-110.25	55.75	5	-109.08	55.98	-943091	3686678
-109.75	55.75	5	-108.57	55.98	-910235	3681802
-109.25	55.75	5	-108.07	55.98	-877355	3677100
-108.75	55.75	5	-107.57	55.98	-844450	3672570
-108.25	55.75	5	-107.07	55.98	-811521	3668214
-107.75	55.75	5	-106.56	55.97	-778571	3664031
-107.25	55.75	5	-106.06	55.97	-745598	3660021
-106.75	55.75	5	-105.56	55.97	-712605	3656185
-106.25	55.75	5	-105.05	55.97	-679593	3652523
-105.75	55.75	5	-104.55	55.97	-646561	3649034
-105.25	55.75	5	-104.05	55.96	-613512	3645719
-104.75	55.75	5	-103.55	55.96	-580446	3642579
-104.25	55.75	5	-103.04	55.96	-547363	3639612
-103.75	55.75	5	-102.54	55.96	-514266	3636819
-103.25	55.75	5	-102.04	55.96	-481154	3634200
-102.75	55.75	5	-101.53	55.95	-448029	3631756
-102.25	55.75	5	-101.03	55.95	-414891	3629486
-101.75	55.75	5	-100.53	55.95	-381742	3627390
-101.25	55.75	5	-100.03	55.95	-348583	3625469
-100.75	55.75	5	-99.52	55.95	-315413	3623722
-100.25	55.75	5	-99.02	55.94	-282235	3622150
-99.75	55.75	5	-98.52	55.94	-249050	3620752
-99.25	55.75	5	-98.02	55.94	-215857	3619529
-98.75	55.75	5	-97.51	55.94	-182658	3618481
-98.25	55.75	5	-97.01	55.94	-149455	3617607
-97.75	55.75	5	-96.51	55.93	-116247	3616908
-97.25	55.75	5	-96.01	55.93	-83036	3616384
-96.75	55.75	5	-95.51	55.93	-49822	3616035
-96.25	55.75	5	-95	55.93	-16608	3615860
-95.75	55.75	5	-94.5	55.93	16608	3615860
-95.25	55.75	5	-94	55.92	49822	3616035
-94.75	55.75	5	-93.5	55.92	83036	3616384
-94.25	55.75	5	-92.99	55.92	116247	3616908
-93.75	55.75	5	-92.49	55.92	149455	3617607
-93.25	55.75	5	-91.99	55.91	182658	3618481
-92.75	55.75	5	-91.49	55.91	215857	3619529
-92.25	55.75	5	-90.99	55.91	249050	3620752
-91.75	55.75	5	-90.48	55.91	282235	3622150
-91.25	55.75	5	-89.98	55.91	315413	3623722
-90.75	55.75	5	-89.48	55.9	348583	3625469
-90.25	55.75	5	-88.98	55.9	381742	3627390
-89.75	55.75	5	-88.48	55.9	414891	3629486
-89.25	55.75	5	-87.97	55.9	448029	3631756
-88.75	55.75	5	-87.47	55.89	481154	3634200
-88.25	55.75	5	-86.97	55.89	514266	3636819
-87.75	55.75	5	-86.47	55.89	547363	3639612
-87.25	55.75	5	-85.97	55.89	580446	3642579
-86.75	55.75	5	-85.46	55.88	613512	3645719
-76.75	55.75	5	-75.44	55.84	1270059	3744912
-76.25	55.75	5	-74.94	55.83	1302578	3751679
-75.75	55.75	5	-74.43	55.83	1335060	3758618
-75.25	55.75	5	-73.93	55.83	1367505	3765728
-74.75	55.75	5	-73.43	55.83	1399913	3773008
-74.25	55.75	5	-72.93	55.82	1432282	3780458
-73.75	55.75	5	-72.43	55.82	1464611	3788079
-73.25	55.75	5	-71.93	55.82	1496899	3795870
-72.75	55.75	5	-71.43	55.82	1529147	3803830
-72.25	55.75	5	-70.93	55.81	1561351	3811961
-71.75	55.75	5	-70.43	55.81	1593513	3820260
-71.25	55.75	5	-69.93	55.81	1625631	3828728
-70.75	55.75	5	-69.43	55.8	1657703	3837366
-70.25	55.75	5	-68.93	55.8	1689730	3846172
-69.75	55.75	5	-68.42	55.8	1721709	3855146
-69.25	55.75	5	-67.92	55.8	1753642	3864289
-68.75	55.75	5	-67.42	55.79	1785525	3873599
-68.25	55.75	5	-66.92	55.79	1817360	3883077
-67.75	55.75	5	-66.42	55.79	1849143	3892722
-67.25	55.75	5	-65.92	55.79	1880876	3902535
-66.75	55.75	5	-65.42	55.78	1912557	3912514
-66.25	55.75	5	-64.92	55.78	1944184	3922660
-65.75	55.75	5	-64.42	55.78	1975758	3932972
-65.25	55.75	5	-63.92	55.78	2007278	3943450
-64.75	55.75	5	-63.42	55.77	2038741	3954094
-64.25	55.75	5	-62.92	55.77	2070148	3964903
-63.75	55.75	5	-62.42	55.77	2101498	3975877
-63.25	55.75	5	-61.92	55.77	2132790	3987016
-62.75	55.75	5	-61.42	55.76	2164023	3998319
-62.25	55.75	5	-60.92	55.76	2195195	4009787
-61.75	55.75	5	-60.42	55.76	2226307	4021419
-61.25	55.75	5	-59.92	55.75	2257358	4033214
-60.75	55.75	5	-59.42	55.75	2288346	4045172
-162.75	55.25	5	-161.84	55.79	-4112589	5069877
-162.25	55.25	5	-161.33	55.78	-4086967	5048307
-160.75	55.25	5	-159.82	55.75	-4009426	4984409
-132.75	55.25	5	-131.75	55.53	-2400815	4033181
-131.25	55.25	5	-130.22	55.54	-2307461	3996023
-130.75	55.25	5	-129.72	55.54	-2276214	3983965
-130.25	55.25	5	-129.21	55.54	-2244905	3972071
-129.75	55.25	5	-128.71	55.53	-2213533	3960342
-129.25	55.25	5	-128.21	55.53	-2182099	3948779
-128.75	55.25	5	-127.7	55.53	-2150606	3937381
-128.25	55.25	5	-127.2	55.53	-2119053	3926149
-127.75	55.25	5	-126.7	55.53	-2087441	3915083
-127.25	55.25	5	-126.19	55.53	-2055771	3904184
-126.75	55.25	5	-125.69	55.53	-2024045	3893451
-126.25	55.25	5	-125.19	55.53	-1992263	3882886
-125.75	55.25	5	-124.68	55.53	-1960425	3872487
-125.25	55.25	5	-124.18	55.52	-1928533	3862257
-124.75	55.25	5	-123.68	55.52	-1896588	3852194
-124.25	55.25	5	-123.17	55.52	-1864590	3842300
-123.75	55.25	5	-122.67	55.52	-1832541	3832574
-123.25	55.25	5	-122.17	55.52	-1800440	3823017
-122.75	55.25	5	-121.66	55.52	-1768290	3813629
-122.25	55.25	5	-121.16	55.52	-1736092	3804410
-121.75	55.25	5	-120.66	55.52	-1703845	3795360
-121.25	55.25	5	-120.15	55.52	-1671550	3786481
-120.75	55.25	5	-119.65	55.51	-1639210	3777771
-120.25	55.25	5	-119.15	55.51	-1606824	3769232
-119.75	55.25	5	-118.64	55.51	-1574394	3760863
-119.25	55.25	5	-118.14	55.51	-1541920	3752665
-118.75	55.25	5	-117.64	55.51	-1509404	3744638
-118.25	55.25	5	-117.13	55.51	-1476845	3736783
-117.75	55.25	5	-116.63	55.51	-1444246	3729098
-117.25	55.25	5	-116.13	55.5	-1411607	3721585
-116.75	55.25	5	-115.62	55.5	-1378929	3714244
-116.25	55.25	5	-115.12	55.5	-1346212	3707075
-115.75	55.25	5	-114.62	55.5	-1313459	3700079
-115.25	55.25	5	-114.11	55.5	-1280669	3693254
-114.75	55.25	5	-113.61	55.5	-1247843	3686603
-114.25	55.25	5	-113.11	55.5	-1214983	3680124
-113.75	55.25	5	-112.6	55.49	-1182089	3673818
-113.25	55.25	5	-112.1	55.49	-1149163	3667685
-112.75	55.25	5	-111.6	55.49	-1116205	3661726
-112.25	55.25	5	-111.09	55.49	-1083216	3655940
-111.75	55.25	5	-110.59	55.49	-1050197	3650328
-111.25	55.25	5	-110.09	55.49	-1017148	3644889
-110.75	55.25	5	-109.59	55.48	-984072	3639625
-110.25	55.25	5	-109.08	55.48	-950969	3634534
-109.75	55.25	5	-108.58	55.48	-917839	3629618
-109.25	55.25	5	-108.08	55.48	-884683	3624876
-108.75	55.25	5	-107.57	55.48	-851504	3620309
-108.25	55.25	5	-107.07	55.48	-818300	3615916
-107.75	55.25	5	-106.57	55.47	-785074	3611698
-107.25	55.25	5	-106.07	55.47	-751827	3607655
-106.75	55.25	5	-105.56	55.47	-718558	3603787
-106.25	55.25	5	-105.06	55.47	-685270	3600094
-105.75	55.25	5	-104.56	55.47	-651962	3596576
-105.25	55.25	5	-104.05	55.46	-618637	3593234
-104.75	55.25	5	-103.55	55.46	-585294	3590066
-104.25	55.25	5	-103.05	55.46	-551935	3587075
-103.75	55.25	5	-102.55	55.46	-518561	3584259
-103.25	55.25	5	-102.04	55.46	-485173	3581618
-102.75	55.25	5	-101.54	55.45	-451771	3579153
-102.25	55.25	5	-101.04	55.45	-418357	3576864
-101.75	55.25	5	-100.54	55.45	-384931	3574751
-101.25	55.25	5	-100.03	55.45	-351494	3572814
-100.75	55.25	5	-99.53	55.45	-318048	3571053
-100.25	55.25	5	-99.03	55.44	-284593	3569467
-99.75	55.25	5	-98.53	55.44	-251130	3568058
-99.25	55.25	5	-98.02	55.44	-217660	3566825
-98.75	55.25	5	-97.52	55.44	-184184	3565768
-98.25	55.25	5	-97.02	55.44	-150703	3564887
-97.75	55.25	5	-96.52	55.43	-117218	3564182
-97.25	55.25	5	-96.01	55.43	-83729	3563653
-96.75	55.25	5	-95.51	55.43	-50239	3563301
-96.25	55.25	5	-95.01	55.43	-16746	3563125
-95.75	55.25	5	-94.51	55.43	16746	3563125
-95.25	55.25	5	-94.01	55.42	50239	3563301
-94.75	55.25	5	-93.5	55.42	83729	3563653
-94.25	55.25	5	-93	55.42	117218	3564182
-93.75	55.25	5	-92.5	55.42	150703	3564887
-93.25	55.25	5	-92	55.41	184184	3565768
-92.75	55.25	5	-91.49	55.41	217660	3566825
-92.25	55.25	5	-90.99	55.41	251130	3568058
-91.75	55.25	5	-90.49	55.41	284593	3569467
-91.25	55.25	5	-89.99	55.41	318048	3571053
-90.75	55.25	5	-89.49	55.4	351494	3572814
-90.25	55.25	5	-88.98	55.4	384931	3574751
-89.75	55.25	5	-88.48	55.4	418357	3576864
-89.25	55.25	5	-87.98	55.4	451771	3579153
-88.75	55.25	5	-87.48	55.39	485173	3581618
-88.25	55.25	5	-86.98	55.39	518561	3584259
-87.75	55.25	5	-86.48	55.39	551935	3587075
-87.25	55.25	5	-85.97	55.39	585294	3590066
-86.75	55.25	5	-85.47	55.38	618637	3593234
-86.25	55.25	5	-84.97	55.38	651962	3596576
-85.75	55.25	5	-84.47	55.38	685270	3600094
-85.25	55.25	5	-83.97	55.38	718558	3603787
-84.75	55.25	5	-83.47	55.38	751827	3607655
-84.25	55.25	5	-82.96	55.37	785074	3611698
-77.75	55.25	5	-76.45	55.34	1214983	3680124
-77.25	55.25	5	-75.95	55.34	1247843	3686603
-76.75	55.25	5	-75.44	55.34	1280669	3693254
-76.25	55.25	5	-74.94	55.33	1313459	3700079
-75.75	55.25	5	-74.44	55.33	1346212	3707075
-75.25	55.25	5	-73.94	55.33	1378929	3714244
-74.75	55.25	5	-73.44	55.33	1411607	3721585
-74.25	55.25	5	-72.94	55.32	1444246	3729098
-73.75	55.25	5	-72.44	55.32	1476845	3736783
-73.25	55.25	5	-71.94	55.32	1509404	3744638
-72.75	55.25	5	-71.44	55.32	1541920	3752665
-72.25	55.25	5	-70.94	55.31	1574394	3760863
-71.75	55.25	5	-70.44	55.31	1606824	3769232
-71.25	55.25	5	-69.93	55.31	1639210	3777771
-70.75	55.25	5	-69.43	55.3	1671550	3786481
-70.25	55.25	5	-68.93	55.3	1703845	3795360
-69.75	55.25	5	-68.43	55.3	1736092	3804410
-69.25	55.25	5	-67.93	55.3	1768290	3813629
-68.75	55.25	5	-67.43	55.29	1800440	3823017
-68.25	55.25	5	-66.93	55.29	1832541	3832574
-67.75	55.25	5	-66.43	55.29	1864590	3842300
-67.25	55.25	5	-65.93	55.29	1896588	3852194
-66.75	55.25	5	-65.43	55.28	1928533	3862257
-66.25	55.25	5	-64.93	55.28	1960425	3872487
-65.75	55.25	5	-64.43	55.28	1992263	3882886
-65.25	55.25	5	-63.93	55.28	2024045	3893451
-64.75	55.25	5	-63.43	55.27	2055771	3904184
-64.25	55.25	5	-62.93	55.27	2087441	3915083
-63.75	55.25	5	-62.43	55.27	2119053	3926149
-63.25	55.25	5	-61.93	55.27	2150606	3937381
-62.75	55.25	5	-61.43	55.26	2182099	3948779
-62.25	55.25	5	-60.93	55.26	2213533	3960342
-61.75	55.25	5	-60.43	55.26	2244905	3972071
-61.25	55.25	5	-59.93	55.25	2276214	3983965
-60.75	55.25	5	-59.43	55.25	2307461	3996023
-60.25	55.25	5	-58.93	55.25	2338644	4008245
-59.75	55.25	5	-58.43	55.25	2369762	4020631
-164.25	54.75	5	-163.4	55.33	-4223614	5095517
-163.75	54.75	5	-162.89	55.32	-4198126	5073362
-163.25	54.75	5	-162.38	55.31	-4172521	5051342
-132.75	54.75	5	-131.75	55.03	-2420786	3984136
-129.75	54.75	5	-128.71	55.03	-2231946	3910691
-129.25	54.75	5	-128.21	55.03	-2200252	3899032
-128.75	54.75	5	-127.71	55.03	-2168496	3887539
-128.25	54.75	5	-127.2	55.03	-2136681	3876213
-127.75	54.75	5	-126.7	55.03	-2104806	3865055
-127.25	54.75	5	-126.2	55.03	-2072873	3854065
-126.75	54.75	5	-125.69	55.03	-2040883	3843243
-126.25	54.75	5	-125.19	55.03	-2008836	3832590
-125.75	54.75	5	-124.69	55.03	-1976733	3822105
-125.25	54.75	5	-124.18	55.02	-1944576	3811790
-124.75	54.75	5	-123.68	55.02	-1912365	3801643
-124.25	54.75	5	-123.18	55.02	-1880101	3791667
-123.75	54.75	5	-122.67	55.02	-1847785	3781860
-123.25	54.75	5	-122.17	55.02	-1815418	3772223
-122.75	54.75	5	-121.67	55.02	-1783000	3762757
-122.25	54.75	5	-121.16	55.02	-1750534	3753461
-121.75	54.75	5	-120.66	55.02	-1718018	3744337
-121.25	54.75	5	-120.16	55.02	-1685456	3735383
-120.75	54.75	5	-119.65	55.01	-1652846	3726601
-120.25	54.75	5	-119.15	55.01	-1620191	3717991
-119.75	54.75	5	-118.65	55.01	-1587491	3709553
-119.25	54.75	5	-118.14	55.01	-1554747	3701287
-118.75	54.75	5	-117.64	55.01	-1521960	3693193
-118.25	54.75	5	-117.14	55.01	-1489131	3685272
-117.75	54.75	5	-116.63	55.01	-1456260	3677523
-117.25	54.75	5	-116.13	55	-1423350	3669948
-116.75	54.75	5	-115.63	55	-1390400	3662546
-116.25	54.75	5	-115.12	55	-1357411	3655317
-115.75	54.75	5	-114.62	55	-1324385	3648262
-115.25	54.75	5	-114.12	55	-1291322	3641381
-114.75	54.75	5	-113.61	55	-1258224	3634674
-114.25	54.75	5	-113.11	55	-1225090	3628142
-113.75	54.75	5	-112.61	54.99	-1191923	3621783
-113.25	54.75	5	-112.11	54.99	-1158723	3615600
-112.75	54.75	5	-111.6	54.99	-1125490	3609591
-112.25	54.75	5	-111.1	54.99	-1092227	3603756
-111.75	54.75	5	-110.6	54.99	-1058933	3598097
-111.25	54.75	5	-110.09	54.99	-1025610	3592614
-110.75	54.75	5	-109.59	54.98	-992258	3587305
-110.25	54.75	5	-109.09	54.98	-958879	3582173
-109.75	54.75	5	-108.58	54.98	-925474	3577216
-109.25	54.75	5	-108.08	54.98	-892043	3572434
-108.75	54.75	5	-107.58	54.98	-858587	3567829
-108.25	54.75	5	-107.08	54.98	-825108	3563400
-107.75	54.75	5	-106.57	54.97	-791605	3559147
